213,1,0.135
213,2,0.135
213,3,0.134
213,4,0.134
213,5,0.135
213,6,0.135
213,7,0.135
213,8,0.133
213,9,0.132
213,10,0.132
213,11,0.132
213,12,0.133
213,13,0.133
213,14,0.133
213,15,0.133
213,16,0.132
213,17,0.134
213,18,0.132
213,19,0.132
213,20,0.132
213,21,0.132
213,22,0.132
213,23,0.131
213,24,0.131
213,25,0.132
213,26,0.131
213,27,0.132
213,28,0.131
213,29,0.131
213,30,0.132
213,31,0.132
213,32,0.132
213,33,0.132
213,34,0.132
213,35,0.131
213,36,0.131
213,37,0.131
213,38,0.132
213,39,0.132
213,40,0.132
213,41,0.132
213,42,0.133
213,43,0.133
213,44,0.132
213,45,0.132
213,46,0.132
213,47,0.132
213,48,0.132
214,1,0.132
214,2,0.133
214,3,0.134
214,4,0.134
214,5,0.135
214,6,0.135
214,7,0.135
214,8,0.136
214,9,0.136
214,10,0.136
214,11,0.136
214,12,0.134
214,13,0.134
214,14,0.134
214,15,0.134
214,16,0.133
214,17,0.132
214,18,0.132
214,19,0.133
214,20,0.133
214,21,0.131
214,22,0.13
214,23,0.129
214,24,0.129
214,25,0.131
214,26,0.131
214,27,0.133
214,28,0.133
214,29,0.133
214,30,0.132
214,31,0.132
214,32,0.132
214,33,0.132
214,34,0.132
214,35,0.132
214,36,0.131
214,37,0.132
214,38,0.132
214,39,0.133
214,40,0.132
214,41,0.132
214,42,0.132
214,43,0.132
214,44,0.131
214,45,0.133
214,46,0.134
214,47,0.135
214,48,0.135
215,1,0.134
215,2,0.134
215,3,0.134
215,4,0.134
215,5,0.135
215,6,0.135
215,7,0.135
215,8,0.135
215,9,0.135
215,10,0.135
215,11,0.135
215,12,0.135
215,13,0.136
215,14,0.136
215,15,0.135
215,16,0.134
215,17,0.134
215,18,0.133
215,19,0.132
215,20,0.131
215,21,0.131
215,22,0.132
215,23,0.132
215,24,0.133
215,25,0.132
215,26,0.131
215,27,0.132
215,28,0.132
215,29,0.132
215,30,0.133
215,31,0.133
215,32,0.134
