213,1,0.817
213,2,0.715
213,3,0.824
213,4,0.78
213,5,0.797
213,6,0.547
213,7,0.105
213,8,0.287
213,9,0.13
213,10,0.281
213,11,0.189
213,12,0.19
213,13,0.125
213,14,2.093
213,15,2.235
213,16,0.334
213,17,0.146
213,18,0.41
213,19,0.218
213,20,0.326
213,21,0.417
213,22,0.325
213,23,0.27
213,24,0.306
213,25,0.301
213,26,0.348
213,27,0.548
213,28,1.619
213,29,0.316
213,30,1.861
213,31,0.562
213,32,0.39
213,33,0.282
213,34,0.203
213,35,0.5
213,36,0.355
213,37,0.787
213,38,2.763
213,39,1.322
213,40,0.318
213,41,0.338
213,42,0.386
213,43,2.138
213,44,1.351
213,45,1.174
213,46,0.458
213,47,0.382
213,48,0.203
214,1,0.174
214,2,0.145
214,3,0.151
214,4,0.152
214,5,0.163
214,6,0.706
214,7,0.572
214,8,0.414
214,9,0.158
214,10,0.173
214,11,0.122
214,12,0.185
214,13,0.101
214,14,1.944
214,15,2.249
214,16,0.523
214,17,0.083
214,18,0.201
214,19,0.101
214,20,0.188
214,21,0.109
214,22,0.411
214,23,0.277
214,24,0.222
214,25,0.128
214,26,0.16
214,27,0.128
214,28,0.361
214,29,1.732
214,30,0.26
214,31,0.821
214,32,1.32
214,33,2.371
214,34,2.803
214,35,2.221
214,36,1.499
214,37,0.153
214,38,0.23
214,39,0.308
214,40,0.159
214,41,0.15
214,42,1.861
214,43,1.129
214,44,0.747
214,45,0.575
214,46,0.624
214,47,0.586
214,48,0.398
215,1,0.338
215,2,0.305
215,3,0.251
215,4,0.237
215,5,0.22
215,6,0.192
215,7,0.138
215,8,0.188
215,9,0.13
215,10,0.262
215,11,0.141
215,12,0.21
215,13,0.085
215,14,2.112
215,15,2.188
215,16,0.624
215,17,0.485
215,18,0.169
215,19,0.106
215,20,0.163
215,21,0.113
215,22,0.156
215,23,0.251
215,24,0.227
215,25,0.158
215,26,0.811
215,27,0.141
215,28,0.169
215,29,0.102
215,30,0.185
215,31,0.76
215,32,0.333
215,33,0.243
215,34,0.141
215,35,0.234
215,36,0.091
215,37,0.237
215,38,0.117
215,39,1.426
215,40,0.421
215,41,0.15
215,42,2.332
215,43,0.516
215,44,0.501
215,45,0.382
215,46,0.468
215,47,0.56
215,48,0.385
216,1,0.389
216,2,0.222
216,3,0.241
216,4,0.147
216,5,0.209
216,6,0.164
216,7,0.184
216,8,0.134
216,9,0.182
216,10,0.156
216,11,0.167
216,12,0.207
216,13,0.13
216,14,2.329
216,15,2.616
216,16,0.453
216,17,0.118
216,18,0.178
216,19,0.115
216,20,0.168
216,21,0.121
216,22,0.166
216,23,0.147
216,24,0.38
216,25,0.377
216,26,0.276
216,27,0.142
216,28,0.138
216,29,0.15
216,30,0.11
216,31,0.17
216,32,0.098
216,33,0.18
216,34,0.084
216,35,0.198
216,36,1.265
216,37,0.228
216,38,0.114
216,39,0.748
216,40,1.202
216,41,0.141
216,42,1.929
216,43,0.421
216,44,0.33
216,45,0.39
216,46,0.633
216,47,0.671
216,48,0.392
217,1,0.335
217,2,0.28
217,3,0.336
217,4,0.247
217,5,0.316
217,6,0.282
217,7,0.291
217,8,0.301
217,9,0.27
217,10,0.294
217,11,0.316
217,12,0.144
217,13,0.153
217,14,2.096
217,15,2.519
217,16,0.532
217,17,0.188
217,18,0.093
217,19,0.187
217,20,0.104
217,21,0.172
217,22,0.117
217,23,0.154
217,24,0.134
217,25,0.143
217,26,0.133
217,27,0.152
217,28,0.129
217,29,0.752
217,30,0.119
217,31,0.171
217,32,0.117
217,33,0.157
217,34,0.34
217,35,0.254
217,36,0.198
217,37,0.17
217,38,0.138
217,39,0.166
217,40,0.132
217,41,0.179
217,42,0.738
217,43,0.522
217,44,0.303
217,45,0.624
217,46,0.463
217,47,0.58
217,48,0.238
218,1,0.244
218,2,0.125
218,3,0.202
218,4,0.192
218,5,0.182
218,6,0.218
218,7,0.292
218,8,0.161
218,9,0.227
218,10,0.126
218,11,0.223
218,12,0.121
218,13,0.193
218,14,0.382
218,15,2.305
218,16,2.044
218,17,0.178
218,18,0.104
218,19,0.167
218,20,0.295
218,21,0.158
218,22,0.188
218,23,0.214
218,24,0.13
218,25,0.167
218,26,0.11
218,27,0.165
218,28,0.112
218,29,0.153
218,30,0.324
218,31,0.107
218,32,0.181
218,33,0.083
218,34,0.192
218,35,0.085
218,36,0.181
218,37,0.241
218,38,0.152
218,39,0.165
