213,1,0.11
213,2,0.11
213,3,0.113
213,4,0.114
213,5,0.116
213,6,0.109
213,7,0.122
213,8,0.105
213,9,0.129
213,10,0.103
213,11,0.123
213,12,0.319
213,13,0.155
213,14,0.113
213,15,0.087
213,16,0.262
213,17,0.137
213,18,1.022
213,19,0.707
213,20,0.934
213,21,0.836
213,22,0.659
213,23,0.247
213,24,0.185
213,25,0.179
213,26,0.351
213,27,0.171
213,28,0.121
213,29,0.147
213,30,0.121
213,31,0.161
213,32,0.103
213,33,0.144
213,34,0.128
213,35,0.146
213,36,0.423
213,37,0.127
213,38,0.143
213,39,0.132
213,40,0.129
213,41,0.344
213,42,0.208
213,43,0.218
213,44,0.154
213,45,0.191
213,46,0.227
213,47,0.117
213,48,0.133
214,1,0.12
214,2,0.132
214,3,0.171
214,4,0.122
214,5,0.137
214,6,0.111
214,7,0.132
214,8,0.104
214,9,0.158
214,10,0.101
214,11,0.127
214,12,0.269
214,13,0.12
214,14,0.138
214,15,0.116
214,16,0.363
214,17,0.316
214,18,1.588
214,19,0.569
214,20,0.409
214,21,0.917
214,22,0.373
214,23,0.389
214,24,1.775
214,25,0.902
214,26,0.35
214,27,0.135
214,28,0.128
214,29,0.131
214,30,0.126
214,31,0.118
214,32,0.135
214,33,0.128
214,34,0.338
214,35,0.966
214,36,0.827
214,37,0.297
214,38,0.253
214,39,0.676
214,40,0.398
214,41,0.272
214,42,0.436
214,43,0.509
214,44,0.229
214,45,0.202
214,46,0.204
214,47,0.186
214,48,0.202
215,1,0.207
215,2,0.208
215,3,0.209
215,4,0.209
215,5,0.313
215,6,0.346
215,7,0.332
215,8,0.34
215,9,0.33
215,10,0.272
215,11,0.183
215,12,0.294
215,13,0.444
215,14,0.225
215,15,0.188
215,16,0.215
215,17,0.406
215,18,0.178
215,19,0.798
215,20,0.483
215,21,0.221
215,22,0.263
215,23,0.266
215,24,0.491
215,25,0.265
215,26,0.252
215,27,0.36
215,28,0.299
215,29,0.189
215,30,0.162
215,31,0.135
215,32,0.112
215,33,0.395
215,34,0.117
215,35,0.54
215,36,0.353
215,37,0.22
215,38,0.178
215,39,0.401
215,40,0.204
215,41,0.192
215,42,0.143
215,43,0.193
215,44,0.224
215,45,0.191
215,46,0.166
215,47,0.18
215,48,0.13
216,1,0.145
216,2,0.116
216,3,0.135
216,4,0.134
216,5,0.121
216,6,0.132
216,7,0.108
216,8,0.142
216,9,0.109
216,10,0.163
216,11,0.102
216,12,0.409
216,13,0.13
216,14,0.108
216,15,0.287
216,16,0.558
216,17,0.29
216,18,1.148
216,19,0.432
216,20,0.377
216,21,0.266
216,22,0.65
216,23,0.874
216,24,0.811
216,25,0.791
216,26,0.195
216,27,0.141
216,28,0.145
216,29,0.118
216,30,0.118
216,31,0.135
216,32,0.405
216,33,0.124
216,34,0.128
216,35,0.143
216,36,0.179
216,37,0.348
216,38,0.908
216,39,0.899
216,40,0.62
216,41,0.16
216,42,0.195
216,43,0.159
216,44,0.165
216,45,0.169
216,46,0.154
216,47,0.125
216,48,0.159
217,1,0.097
217,2,0.151
217,3,0.105
217,4,0.127
217,5,0.13
217,6,0.116
217,7,0.132
217,8,0.13
217,9,0.119
217,10,0.126
217,11,0.151
217,12,0.098
217,13,0.412
217,14,0.132
217,15,0.128
217,16,0.324
217,17,0.129
217,18,0.126
217,19,0.34
217,20,0.169
217,21,0.139
217,22,0.333
217,23,0.13
217,24,0.177
217,25,0.176
217,26,0.118
217,27,0.321
217,28,0.129
217,29,0.135
217,30,0.11
217,31,0.283
217,32,0.132
217,33,0.145
217,34,0.13
217,35,0.137
217,36,0.137
217,37,0.155
217,38,0.134
217,39,0.156
217,40,0.126
217,41,0.144
217,42,0.296
217,43,0.208
217,44,0.169
217,45,0.195
217,46,0.159
217,47,0.212
217,48,0.118
218,1,0.135
218,2,0.131
218,3,0.136
218,4,0.11
218,5,0.145
218,6,0.118
218,7,0.131
218,8,0.113
218,9,0.151
218,10,0.119
218,11,0.114
218,12,0.119
218,13,0.301
218,14,0.121
218,15,0.442
218,16,0.767
218,17,1.14
218,18,0.768
218,19,0.364
218,20,0.114
218,21,0.144
218,22,0.261
218,23,0.624
218,24,0.342
218,25,0.372
218,26,0.101
218,27,0.139
218,28,0.123
218,29,0.153
218,30,0.111
218,31,0.133
218,32,0.118
218,33,0.149
218,34,0.125
218,35,0.134
218,36,0.106
218,37,0.155
218,38,0.12
218,39,0.142
218,40,0.401
218,41,0.225
218,42,0.29
218,43,0.46
218,44,0.247
218,45,0.277
218,46,1.113
218,47,0.257
218,48,0.184
219,1,0.145
219,2,0.112
219,3,0.155
219,4,0.12
219,5,0.149
219,6,0.117
219,7,0.15
219,8,0.118
219,9,0.12
219,10,0.137
219,11,0.128
219,12,0.136
219,13,0.289
219,14,0.381
219,15,0.148
219,16,0.147
219,17,1.276
219,18,0.413
219,19,0.214
219,20,0.317
219,21,0.151
219,22,0.136
219,23,0.121
219,24,0.131
219,25,0.122
219,26,0.49
219,27,0.161
219,28,0.195
219,29,0.191
219,30,0.194
219,31,0.152
219,32,0.131
219,33,0.123
219,34,0.146
219,35,0.167
219,36,0.483
219,37,0.194
219,38,0.141
219,39,0.248
219,40,0.376
219,41,0.176
219,42,0.189
219,43,0.159
219,44,0.162
219,45,0.195
219,46,0.177
219,47,0.16
219,48,0.149
220,1,0.145
220,2,0.12
220,3,0.141
220,4,0.138
220,5,0.131
220,6,0.098
220,7,0.139
220,8,0.124
220,9,0.123
220,10,0.119
220,11,0.126
220,12,0.377
220,13,0.154
220,14,0.135
220,15,0.171
220,16,0.211
220,17,0.162
220,18,0.325
220,19,0.406
220,20,0.12
220,21,0.141
220,22,0.106
220,23,0.335
220,24,0.247
220,25,0.125
220,26,0.181
220,27,0.106
220,28,0.158
220,29,0.122
220,30,0.316
220,31,0.118
220,32,0.208
220,33,0.18
220,34,0.21
220,35,0.188
220,36,0.216
220,37,0.171
220,38,0.203
220,39,0.181
220,40,0.217
220,41,0.506
220,42,0.178
220,43,0.153
220,44,0.182
220,45,0.17
220,46,0.237
220,47,0.165
220,48,0.171
221,1,0.138
221,2,0.14
221,3,0.143
221,4,0.126
221,5,0.125
221,6,0.128
221,7,0.123
221,8,0.12
221,9,0.146
221,10,0.112
221,11,0.2
221,12,0.297
221,13,0.126
221,14,0.117
221,15,0.131
221,16,0.291
221,17,0.157
221,18,0.148
221,19,0.105
221,20,0.36
221,21,0.123
221,22,0.159
221,23,0.255
221,24,0.138
221,25,0.104
221,26,0.142
221,27,0.121
221,28,0.144
221,29,0.31
221,30,0.17
221,31,0.154
221,32,0.185
221,33,0.402
221,34,0.31
221,35,0.368
221,36,0.185
221,37,0.18
221,38,0.225
221,39,0.392
221,40,0.422
221,41,0.189
221,42,0.279
221,43,0.187
221,44,0.294
221,45,0.28
221,46,0.233
221,47,0.221
221,48,0.224
222,1,0.214
222,2,0.251
222,3,0.222
222,4,0.207
222,5,0.221
222,6,0.216
222,7,0.225
222,8,0.207
222,9,0.223
222,10,0.202
222,11,0.158
222,12,0.125
222,13,0.509
222,14,0.128
222,15,0.145
222,16,0.125
222,17,0.341
222,18,0.493
222,19,1.222
222,20,0.284
222,21,0.176
222,22,0.149
222,23,0.364
222,24,0.227
222,25,0.132
222,26,0.282
222,27,0.118
222,28,0.299
222,29,0.118
222,30,0.149
222,31,0.129
222,32,0.153
222,33,0.133
222,34,0.571
222,35,0.155
222,36,0.947
222,37,0.175
222,38,0.268
222,39,0.402
222,40,0.179
222,41,0.165
222,42,0.156
222,43,0.188
222,44,0.164
222,45,0.168
222,46,0.118
222,47,0.15
222,48,0.134
223,1,0.136
223,2,0.146
223,3,0.126
223,4,0.147
223,5,0.112
223,6,0.132
223,7,0.124
223,8,0.131
223,9,0.145
223,10,0.111
223,11,0.126
223,12,0.404
223,13,0.3
223,14,0.162
223,15,0.905
223,16,0.186
223,17,0.139
223,18,0.135
223,19,0.144
223,20,0.123
223,21,0.13
223,22,0.135
223,23,0.122
223,24,0.144
223,25,0.13
223,26,0.15
223,27,0.367
223,28,0.135
223,29,0.14
223,30,0.139
223,31,0.296
223,32,0.321
223,33,0.179
223,34,0.134
223,35,0.158
223,36,0.274
223,37,0.146
223,38,0.143
