213,1,0.096
213,2,0.023
213,3,0.023
213,4,0.096
213,5,0.097
213,6,0.023
213,7,0.023
213,8,0.089
213,9,0.094
213,10,0.064
213,11,0.053
213,12,0.054
213,13,0.094
213,14,0.126
213,15,0.121
213,16,0.023
213,17,0.088
213,18,1.964
213,19,0.261
213,20,0.122
213,21,0.102
213,22,0.505
213,23,0.135
213,24,0.062
213,25,1.822
213,26,0.361
213,27,0.663
213,28,0.714
213,29,0.859
213,30,0.079
213,31,0.441
213,32,0.548
213,33,0.129
213,34,0.119
213,35,0.408
213,36,0.246
213,37,0.35
213,38,0.138
213,39,0.162
213,40,0.178
213,41,0.12
213,42,0.199
213,43,0.401
213,44,0.318
213,45,0.362
213,46,0.902
213,47,0.896
213,48,0.366
214,1,0.511
214,2,0.249
214,3,0.203
214,4,0.028
214,5,0.091
214,6,0.105
214,7,0.052
214,8,0.021
214,9,0.028
214,10,0.086
214,11,0.115
214,12,0.061
214,13,0.022
214,14,0.059
214,15,0.17
214,16,0.06
214,17,0.094
214,18,0.022
214,19,0.022
214,20,0.263
214,21,1.984
214,22,0.988
214,23,2.347
214,24,0.053
214,25,0.038
214,26,0.093
214,27,0.103
214,28,0.033
214,29,0.022
214,30,0.051
214,31,0.094
214,32,0.09
214,33,0.021
214,34,0.059
214,35,0.185
214,36,0.148
214,37,0.081
214,38,0.188
214,39,0.795
214,40,1.164
214,41,1.738
214,42,0.28
214,43,0.658
214,44,0.595
214,45,0.274
214,46,0.227
214,47,0.344
214,48,0.153
215,1,0.044
215,2,0.105
215,3,0.1
215,4,0.062
215,5,0.075
215,6,0.06
215,7,0.1
215,8,0.043
215,9,0.121
215,10,0.093
215,11,0.067
215,12,0.05
215,13,0.067
215,14,0.135
215,15,0.112
215,16,0.068
215,17,0.054
215,18,0.101
215,19,0.022
215,20,0.098
215,21,0.41
215,22,0.139
215,23,1.276
215,24,0.476
215,25,1.305
215,26,0.411
215,27,3.531
215,28,0.245
215,29,0.489
215,30,0.46
215,31,0.52
215,32,1.277
215,33,0.487
215,34,0.415
215,35,0.409
215,36,1.252
215,37,1.508
215,38,0.463
215,39,0.76
215,40,0.692
215,41,1.308
215,42,0.864
215,43,0.35
215,44,0.33
215,45,0.43
215,46,0.384
215,47,0.32
215,48,0.034
216,1,0.035
216,2,0.097
216,3,0.105
216,4,0.03
216,5,0.022
216,6,0.074
216,7,0.105
216,8,0.051
216,9,0.022
216,10,0.046
216,11,0.095
216,12,0.121
216,13,0.031
216,14,0.059
216,15,0.174
216,16,0.095
216,17,0.042
216,18,0.037
216,19,0.45
216,20,0.367
216,21,1.827
216,22,0.073
216,23,0.101
216,24,0.412
216,25,0.118
216,26,0.173
216,27,0.166
216,28,0.463
216,29,0.286
216,30,0.207
216,31,0.034
216,32,0.03
216,33,0.095
216,34,0.085
216,35,0.019
216,36,0.019
216,37,0.087
216,38,0.076
216,39,0.042
216,40,0.019
216,41,0.064
216,42,0.056
216,43,0.101
216,44,0.042
216,45,0.046
216,46,0.108
216,47,0.095
216,48,0.069
217,1,0.037
217,2,0.067
217,3,0.05
217,4,0.088
217,5,0.019
217,6,0.024
217,7,0.082
217,8,0.072
217,9,0.046
217,10,0.019
217,11,0.066
217,12,0.043
217,13,0.095
217,14,0.055
217,15,0.11
217,16,0.086
217,17,0.058
217,18,0.06
217,19,0.019
217,20,0.054
217,21,0.053
217,22,0.099
217,23,0.02
217,24,0.019
217,25,0.087
217,26,0.078
217,27,0.293
217,28,0.051
217,29,0.201
217,30,0.117
217,31,0.152
217,32,0.052
217,33,0.075
217,34,0.156
217,35,0.198
217,36,0.222
217,37,0.101
217,38,0.293
217,39,3.483
217,40,0.072
217,41,0.051
217,42,0.487
217,43,1.818
217,44,0.676
217,45,0.489
217,46,0.659
217,47,0.132
217,48,0.145
218,1,0.101
218,2,0.066
218,3,0.017
218,4,0.023
218,5,0.092
218,6,0.1
218,7,0.019
218,8,0.017
218,9,0.06
218,10,0.099
218,11,0.056
