213,1,3.243
213,2,2.826
213,3,2.292
213,4,1.595
213,5,1.583
213,6,1.722
213,7,1.347
213,8,1.176
213,9,1.052
213,10,0.93
213,11,0.924
213,12,1.23
213,13,0.938
213,14,0.64
213,15,0.932
213,16,1.064
213,17,0.653
213,18,0.749
213,19,2.151
213,20,2.442
213,21,4.135
213,22,2.341
213,23,3.179
213,24,3.44
213,25,3.643
213,26,4.627
213,27,4.634
213,28,3.129
213,29,2.342
213,30,3.929
213,31,2.489
213,32,3.544
213,33,2.83
213,34,2.26
213,35,2.317
213,36,2.253
213,37,2.568
213,38,3.321
213,39,4.034
213,40,4.012
213,41,4.277
213,42,4.373
213,43,3.42
213,44,4.016
213,45,3.966
213,46,3.774
213,47,3.778
213,48,3.635
214,1,3.727
214,2,3.29
214,3,3.195
214,4,3.162
214,5,3.219
214,6,2.306
214,7,1.353
214,8,1.227
214,9,0.989
214,10,1.062
214,11,1.168
214,12,1.282
214,13,0.935
214,14,0.977
214,15,1.267
214,16,0.88
214,17,0.912
214,18,1.037
214,19,2.376
214,20,2.6
214,21,1.44
214,22,1.67
214,23,1.834
214,24,2.476
214,25,2.397
214,26,3.24
214,27,3.723
214,28,3.802
214,29,3.941
214,30,4.825
214,31,4.701
214,32,5.028
214,33,5.874
214,34,3.846
214,35,5.289
214,36,4.723
214,37,4.824
214,38,4.387
214,39,4.452
214,40,4.964
214,41,4.91
214,42,4.879
214,43,6.565
214,44,6.604
214,45,5.675
214,46,5.961
214,47,5.448
214,48,5.593
215,1,5.513
215,2,4.805
215,3,5.206
215,4,4.384
215,5,4.877
215,6,4.273
215,7,3.539
215,8,3.262
215,9,1.495
215,10,1.57
215,11,1.718
215,12,1.656
215,13,1.757
215,14,1.6
215,15,1.622
215,16,1.41
215,17,1.55
215,18,1.175
215,19,1.462
215,20,1.541
215,21,5.156
215,22,2.044
215,23,2.034
215,24,1.892
215,25,2.037
215,26,2.413
215,27,7.194
215,28,3.214
215,29,2.869
215,30,4.501
215,31,3.778
215,32,3.81
215,33,2.675
215,34,2.602
215,35,3.928
215,36,3.42
215,37,5.063
215,38,3.378
215,39,5.747
215,40,5.592
215,41,4.349
215,42,4.12
215,43,4.242
215,44,4.675
215,45,4.543
215,46,5.0
215,47,5.06
215,48,5.558
216,1,5.165
216,2,5.475
216,3,5.676
216,4,4.626
216,5,4.562
216,6,4.75
216,7,4.478
