213,1,0.011
213,2,0.092
213,3,0.011
213,4,0.049
213,5,0.055
213,6,0.011
213,7,0.084
213,8,0.019
213,9,0.014
213,10,0.092
213,11,0.013
213,12,0.042
213,13,0.062
213,14,0.011
213,15,0.069
213,16,0.035
213,17,0.011
213,18,0.092
213,19,0.011
213,20,0.011
213,21,0.255
213,22,0.887
213,23,1.166
213,24,0.144
213,25,0.097
213,26,0.16
213,27,0.01
213,28,0.029
213,29,0.078
213,30,0.01
213,31,1.027
213,32,1.028
213,33,0.765
213,34,2.042
213,35,1.526
213,36,2.245
213,37,0.318
213,38,0.008
213,39,0.077
213,40,0.022
213,41,0.017
213,42,0.084
213,43,0.008
213,44,0.048
213,45,0.055
213,46,0.101
213,47,0.326
213,48,0.036
214,1,0.049
214,2,0.086
214,3,0.025
214,4,0.081
214,5,0.054
214,6,0.025
214,7,0.107
214,8,0.028
214,9,0.025
214,10,0.11
214,11,0.025
214,12,0.032
214,13,0.105
214,14,0.025
214,15,0.038
214,16,0.098
214,17,0.028
214,18,3.554
214,19,1.985
214,20,0.125
214,21,0.74
214,22,2.113
214,23,1.278
214,24,0.177
214,25,1.877
214,26,0.703
214,27,0.88
214,28,0.166
214,29,0.462
214,30,0.169
214,31,0.086
214,32,0.128
214,33,0.3
214,34,0.1
214,35,0.18
214,36,0.092
214,37,0.625
214,38,0.151
214,39,0.145
214,40,0.065
214,41,0.019
214,42,0.093
214,43,0.016
214,44,0.091
214,45,0.023
214,46,0.051
214,47,0.193
214,48,0.274
215,1,0.496
215,2,0.285
215,3,0.169
215,4,0.051
215,5,0.009
215,6,0.09
215,7,0.019
215,8,0.036
215,9,0.063
215,10,0.009
215,11,0.071
215,12,0.029
215,13,0.009
215,14,0.091
215,15,0.008
215,16,0.028
215,17,0.071
215,18,0.009
215,19,0.058
215,20,2.234
215,21,2.174
215,22,1.425
215,23,0.187
215,24,1.556
215,25,1.177
215,26,0.943
215,27,0.888
215,28,1.637
215,29,0.522
215,30,0.391
215,31,0.294
215,32,0.112
215,33,0.159
215,34,0.744
215,35,2.523
215,36,0.249
215,37,0.198
215,38,0.235
215,39,0.33
215,40,0.227
215,41,0.261
215,42,0.278
215,43,0.386
215,44,0.339
215,45,0.34
215,46,0.168
215,47,0.192
215,48,0.239
216,1,0.059
216,2,0.068
216,3,0.015
216,4,0.098
216,5,0.012
216,6,0.085
216,7,0.027
216,8,0.048
216,9,0.102
216,10,0.107
216,11,0.127
216,12,0.076
216,13,0.163
216,14,0.075
216,15,0.123
216,16,0.117
216,17,0.057
216,18,0.1
216,19,0.012
216,20,0.49
216,21,1.044
216,22,0.387
216,23,1.1
216,24,0.072
216,25,0.04
216,26,0.067
216,27,2.452
216,28,0.592
216,29,0.203
216,30,0.291
216,31,0.07
216,32,0.087
216,33,0.023
216,34,0.268
216,35,0.518
216,36,0.011
216,37,0.105
216,38,0.086
216,39,0.177
216,40,0.087
216,41,0.187
216,42,0.181
216,43,0.343
216,44,0.164
216,45,0.099
216,46,0.608
216,47,0.573
216,48,0.875
217,1,0.081
217,2,0.057
217,3,0.068
217,4,0.07
217,5,0.049
217,6,0.093
217,7,0.027
217,8,0.11
217,9,0.026
217,10,0.1
217,11,0.039
217,12,0.067
217,13,0.07
217,14,0.028
217,15,0.109
217,16,0.369
217,17,1.848
217,18,0.035
217,19,0.819
217,20,0.513
217,21,0.572
217,22,0.176
217,23,0.131
217,24,0.032
217,25,0.214
217,26,0.036
217,27,0.098
217,28,0.036
217,29,0.051
217,30,0.082
217,31,1.138
217,32,0.196
217,33,0.119
217,34,0.22
217,35,0.037
217,36,0.05
217,37,0.222
217,38,3.48
217,39,1.712
217,40,2.674
217,41,0.266
217,42,0.097
217,43,0.098
