213,1,2.569
213,2,0.974
213,3,0.712
213,4,0.649
213,5,0.699
213,6,0.606
213,7,0.597
213,8,0.61
213,9,0.6
213,10,0.656
213,11,0.568
213,12,0.563
213,13,0.36
213,14,0.341
213,15,0.498
213,16,0.454
213,17,0.375
213,18,0.6
213,19,0.689
213,20,0.874
213,21,0.944
213,22,1.411
213,23,1.426
213,24,1.532
213,25,2.617
213,26,1.248
213,27,0.328
213,28,0.324
213,29,0.222
213,30,0.23
213,31,0.264
213,32,0.237
213,33,0.26
213,34,0.215
213,35,0.24
213,36,1.942
213,37,2.252
213,38,0.964
213,39,0.605
213,40,1.974
213,41,2.602
213,42,2.118
213,43,1.787
213,44,1.532
213,45,1.609
213,46,1.203
213,47,0.668
213,48,0.559
214,1,0.583
214,2,0.541
214,3,0.495
214,4,0.548
214,5,0.517
214,6,0.517
214,7,0.535
214,8,0.515
214,9,0.535
214,10,0.521
214,11,0.497
214,12,0.319
214,13,0.328
214,14,0.299
214,15,0.486
214,16,0.454
214,17,0.587
214,18,0.346
214,19,0.77
214,20,0.28
214,21,0.289
214,22,0.284
214,23,0.255
214,24,0.25
214,25,0.207
214,26,0.241
214,27,0.252
214,28,0.206
214,29,0.243
214,30,0.235
214,31,0.228
214,32,0.241
214,33,0.219
214,34,0.235
214,35,0.332
214,36,0.265
214,37,0.289
214,38,0.32
214,39,0.515
214,40,0.57
214,41,0.588
214,42,0.555
214,43,0.571
214,44,0.618
214,45,0.486
214,46,0.528
214,47,0.466
214,48,2.402
215,1,0.957
215,2,0.62
215,3,0.581
215,4,0.61
215,5,0.576
215,6,0.599
215,7,0.649
215,8,0.627
215,9,0.645
215,10,0.599
215,11,0.623
215,12,0.551
215,13,0.316
215,14,0.388
215,15,0.536
215,16,0.486
215,17,0.295
215,18,0.219
215,19,0.289
215,20,0.289
215,21,0.262
215,22,0.567
215,23,1.135
215,24,2.165
215,25,1.65
215,26,1.583
215,27,1.353
215,28,2.581
215,29,3.405
215,30,1.469
215,31,1.408
215,32,1.691
215,33,2.404
215,34,2.71
215,35,2.245
215,36,3.016
215,37,1.635
215,38,2.423
215,39,3.19
215,40,2.106
215,41,0.95
215,42,0.902
215,43,2.333
215,44,2.204
215,45,1.543
215,46,1.765
215,47,1.753
215,48,1.458
216,1,0.787
216,2,0.636
216,3,0.666
216,4,0.641
216,5,0.667
216,6,0.657
216,7,0.617
216,8,0.651
216,9,0.604
216,10,0.588
216,11,0.597
216,12,0.388
216,13,0.356
216,14,0.337
216,15,0.448
216,16,0.506
216,17,0.323
216,18,0.593
216,19,0.438
216,20,0.448
216,21,0.347
216,22,0.279
216,23,0.286
216,24,0.342
216,25,0.299
216,26,0.303
216,27,0.3
216,28,0.298
216,29,0.339
216,30,0.276
216,31,0.266
216,32,0.374
216,33,0.416
216,34,0.428
216,35,0.411
216,36,0.82
216,37,0.771
216,38,0.459
216,39,0.251
216,40,0.347
216,41,0.416
216,42,0.484
216,43,0.476
216,44,0.633
216,45,0.585
216,46,0.54
216,47,1.16
216,48,1.325
217,1,1.008
217,2,0.64
217,3,0.556
217,4,0.589
217,5,0.585
217,6,0.525
217,7,0.544
217,8,0.51
217,9,0.505
217,10,0.532
217,11,0.503
217,12,0.434
217,13,0.252
217,14,0.24
217,15,0.441
217,16,0.394
217,17,0.246
217,18,0.36
217,19,0.548
217,20,0.752
217,21,2.229
217,22,0.34
217,23,0.423
217,24,0.369
217,25,0.315
217,26,0.29
217,27,1.055
217,28,1.51
217,29,0.369
217,30,1.414
217,31,0.274
217,32,0.252
217,33,0.289
217,34,0.23
217,35,0.245
217,36,0.288
217,37,0.238
217,38,0.257
217,39,0.251
217,40,0.345
217,41,0.521
217,42,0.453
217,43,0.537
217,44,1.448
217,45,1.4
217,46,1.517
217,47,1.557
217,48,1.394
218,1,0.79
218,2,0.578
218,3,0.562
218,4,0.528
218,5,0.502
218,6,0.531
218,7,0.519
218,8,0.534
218,9,0.525
218,10,0.5
218,11,0.56
218,12,0.437
218,13,0.224
218,14,0.323
218,15,0.47
218,16,0.471
218,17,0.306
218,18,0.444
218,19,0.491
218,20,0.747
218,21,3.364
218,22,2.841
218,23,3.313
218,24,1.902
218,25,2.669
218,26,1.013
218,27,0.281
218,28,0.242
218,29,0.235
218,30,0.259
218,31,0.235
218,32,0.281
218,33,0.893
218,34,1.438
218,35,0.872
218,36,0.821
218,37,1.339
218,38,0.55
218,39,0.609
218,40,0.774
218,41,0.902
218,42,0.499
218,43,0.529
218,44,1.632
218,45,1.719
218,46,1.712
218,47,1.364
218,48,1.454
219,1,0.854
219,2,0.695
219,3,0.501
219,4,0.516
219,5,0.557
219,6,0.563
219,7,0.581
219,8,0.591
219,9,0.574
219,10,0.666
219,11,0.61
219,12,0.505
219,13,0.343
219,14,0.326
219,15,0.435
219,16,0.385
219,17,0.25
219,18,0.283
219,19,0.494
219,20,0.348
219,21,0.279
219,22,0.244
219,23,0.258
219,24,0.234
219,25,0.246
219,26,0.326
219,27,0.297
219,28,0.65
219,29,0.332
219,30,0.301
219,31,0.337
219,32,0.279
219,33,0.287
219,34,0.338
219,35,0.694
219,36,1.073
219,37,0.745
219,38,0.709
219,39,0.795
219,40,0.91
219,41,0.445
219,42,0.433
219,43,0.438
219,44,0.676
219,45,0.917
219,46,1.323
219,47,1.357
219,48,1.296
220,1,1.366
220,2,0.819
220,3,0.611
220,4,0.601
220,5,0.546
220,6,0.597
220,7,0.576
220,8,0.57
220,9,0.581
220,10,0.56
220,11,0.599
220,12,0.522
220,13,0.27
220,14,0.306
220,15,0.396
220,16,0.384
220,17,0.252
220,18,0.246
220,19,0.284
220,20,0.226
220,21,0.243
220,22,0.682
220,23,0.793
220,24,0.619
220,25,0.565
220,26,0.865
220,27,1.168
220,28,0.365
220,29,0.321
220,30,0.316
220,31,1.542
220,32,0.942
220,33,0.562
220,34,0.856
220,35,0.579
220,36,1.316
220,37,1.11
220,38,0.527
220,39,1.295
220,40,0.807
220,41,1.534
220,42,1.393
220,43,2.191
220,44,1.566
220,45,1.069
220,46,1.106
220,47,2.056
220,48,1.917
221,1,0.603
221,2,0.596
221,3,0.562
221,4,0.61
221,5,0.586
221,6,0.555
221,7,0.541
221,8,0.52
221,9,0.556
221,10,0.507
221,11,0.496
221,12,0.56
221,13,0.278
221,14,0.288
221,15,0.391
221,16,0.388
221,17,0.57
221,18,0.574
221,19,0.316
221,20,0.314
221,21,0.306
221,22,0.349
221,23,0.288
221,24,0.3
221,25,0.333
221,26,0.306
221,27,0.33
221,28,0.229
221,29,0.254
221,30,0.287
221,31,0.245
221,32,0.267
221,33,0.246
221,34,0.252
221,35,0.645
221,36,0.866
221,37,0.588
221,38,0.293
221,39,0.301
221,40,0.401
221,41,0.981
221,42,1.348
221,43,1.651
221,44,1.554
221,45,2.108
221,46,2.972
221,47,2.636
221,48,2.474
222,1,0.918
222,2,0.718
222,3,0.609
222,4,0.603
222,5,0.598
222,6,0.564
222,7,0.627
222,8,0.587
222,9,0.582
222,10,0.598
222,11,0.587
222,12,0.62
222,13,0.363
222,14,0.387
222,15,0.576
222,16,0.577
