213,1,0.241
213,2,0.244
213,3,0.197
213,4,0.266
213,5,0.268
213,6,0.264
213,7,0.24
213,8,0.194
213,9,0.242
213,10,0.246
213,11,0.247
213,12,0.276
213,13,0.169
213,14,0.19
213,15,0.973
213,16,2.199
213,17,0.249
213,18,0.225
213,19,0.613
213,20,0.575
213,21,0.301
213,22,0.474
213,23,0.861
213,24,0.303
213,25,2.624
213,26,1.684
213,27,0.276
213,28,0.218
213,29,0.223
213,30,0.254
213,31,0.235
213,32,0.476
213,33,1.588
213,34,1.31
213,35,1.749
213,36,0.467
213,37,0.6
213,38,0.432
213,39,0.377
213,40,0.352
213,41,0.389
213,42,0.383
213,43,0.733
213,44,0.862
213,45,0.826
213,46,0.871
213,47,0.732
213,48,0.308
214,1,0.317
214,2,0.229
214,3,0.244
214,4,0.197
214,5,0.238
214,6,0.244
214,7,0.268
214,8,0.273
214,9,0.196
214,10,0.239
214,11,0.189
214,12,0.232
214,13,0.216
214,14,0.249
214,15,1.103
214,16,1.707
214,17,0.148
214,18,0.197
214,19,0.22
214,20,0.915
214,21,1.412
214,22,1.574
214,23,1.342
214,24,1.39
214,25,2.95
214,26,2.528
214,27,1.34
214,28,0.347
214,29,1.173
214,30,0.702
214,31,0.346
214,32,0.452
214,33,0.579
214,34,1.65
214,35,1.536
214,36,0.396
214,37,0.35
214,38,0.422
214,39,0.466
214,40,0.412
214,41,0.382
214,42,0.416
214,43,0.424
214,44,0.449
214,45,0.473
214,46,0.44
214,47,0.395
214,48,0.442
215,1,0.467
215,2,0.463
215,3,0.49
215,4,0.483
215,5,0.208
215,6,0.24
215,7,0.213
215,8,0.296
215,9,0.27
215,10,0.197
215,11,0.235
215,12,0.179
215,13,0.237
215,14,0.254
215,15,1.19
215,16,1.679
215,17,0.153
215,18,0.203
215,19,0.223
215,20,0.334
215,21,0.241
215,22,0.18
215,23,0.446
215,24,0.475
215,25,1.341
215,26,0.374
215,27,0.587
215,28,0.368
215,29,1.024
215,30,0.9
215,31,0.385
215,32,0.386
215,33,0.32
215,34,1.298
215,35,0.523
215,36,0.344
215,37,0.356
215,38,2.511
215,39,0.704
215,40,0.982
215,41,1.598
215,42,0.452
215,43,0.46
215,44,0.639
215,45,0.973
215,46,0.544
215,47,0.477
215,48,0.542
216,1,0.275
216,2,0.226
216,3,0.301
216,4,0.295
216,5,0.215
216,6,0.243
216,7,0.242
216,8,0.196
216,9,0.294
216,10,0.293
216,11,0.215
216,12,0.216
216,13,0.211
216,14,0.19
216,15,1.354
