213,1,1.694
213,2,1.998
213,3,1.776
213,4,2.008
213,5,1.851
213,6,1.506
213,7,1.555
213,8,1.304
213,9,1.577
213,10,1.303
213,11,1.704
213,12,1.854
213,13,1.804
213,14,2.84
213,15,22.817
213,16,14.055
213,17,12.823
213,18,11.235
213,19,11.0
213,20,11.08
213,21,12.746
213,22,13.513
213,23,13.764
213,24,15.318
213,25,11.606
213,26,10.22
213,27,11.831
213,28,10.266
213,29,9.883
213,30,8.474
213,31,11.028
213,32,8.495
213,33,7.854
213,34,7.45
213,35,5.769
213,36,5.921
213,37,1.634
213,38,1.445
213,39,1.438
213,40,1.413
213,41,1.611
213,42,1.895
213,43,1.891
213,44,1.902
213,45,1.78
213,46,1.868
213,47,1.447
213,48,1.383
214,1,1.378
214,2,1.391
214,3,1.399
214,4,1.406
214,5,1.763
214,6,1.918
214,7,1.91
214,8,1.899
214,9,1.845
214,10,1.421
214,11,1.419
214,12,1.411
214,13,1.235
214,14,1.438
214,15,16.867
214,16,13.919
214,17,13.036
214,18,9.949
214,19,10.708
214,20,12.221
214,21,12.233
214,22,14.168
214,23,16.181
214,24,14.58
214,25,14.788
214,26,12.594
214,27,12.256
214,28,12.734
214,29,9.753
214,30,9.56
214,31,9.188
214,32,9.518
214,33,8.796
214,34,8.033
214,35,7.827
214,36,4.546
214,37,1.68
214,38,1.63
214,39,1.346
214,40,1.378
214,41,1.463
214,42,1.348
214,43,1.638
214,44,1.91
214,45,1.657
214,46,1.899
214,47,1.489
214,48,1.36
215,1,1.441
215,2,1.308
215,3,1.396
215,4,1.538
215,5,1.699
215,6,1.936
215,7,1.846
215,8,1.857
215,9,1.472
215,10,1.335
215,11,1.377
215,12,1.46
215,13,1.211
215,14,1.707
215,15,16.11
215,16,14.042
215,17,12.34
215,18,11.308
215,19,12.76
215,20,11.476
215,21,11.979
215,22,14.635
215,23,16.527
215,24,15.395
215,25,13.3
215,26,12.136
215,27,12.222
215,28,10.478
215,29,9.214
215,30,9.909
215,31,9.6
215,32,10.777
215,33,9.315
215,34,6.501
215,35,7.312
215,36,4.292
215,37,1.736
215,38,2.018
215,39,1.538
215,40,1.389
215,41,1.517
215,42,1.378
215,43,1.466
215,44,1.869
215,45,1.718
215,46,1.955
215,47,1.649
215,48,1.298
216,1,1.509
216,2,1.448
216,3,1.342
216,4,0.354
216,5,0.114
216,6,0.33
216,7,0.334
216,8,0.155
216,9,0.349
216,10,0.3
216,11,0.183
216,12,0.285
216,13,0.067
216,14,0.076
216,15,0.429
216,16,0.469
216,17,11.636
216,18,15.513
216,19,12.898
216,20,12.164
216,21,10.812
216,22,11.524
216,23,13.369
216,24,14.115
216,25,12.146
216,26,7.971
216,27,9.273
216,28,10.16
216,29,9.304
216,30,8.479
216,31,6.198
216,32,6.67
216,33,8.68
216,34,9.362
216,35,6.787
216,36,3.704
216,37,1.842
216,38,1.551
216,39,1.392
216,40,1.871
216,41,1.841
216,42,1.855
216,43,1.526
216,44,1.271
216,45,1.483
216,46,1.586
216,47,1.863
216,48,1.72
217,1,1.568
217,2,1.322
217,3,1.523
217,4,1.514
217,5,1.905
217,6,1.969
217,7,1.42
217,8,1.318
217,9,1.526
217,10,1.309
217,11,2.007
217,12,1.806
217,13,1.646
217,14,1.417
217,15,1.886
217,16,17.774
217,17,13.509
217,18,13.416
217,19,11.101
217,20,12.418
217,21,11.208
217,22,11.437
217,23,11.891
217,24,12.579
217,25,11.09
217,26,8.769
217,27,9.269
217,28,9.194
217,29,7.901
217,30,8.113
217,31,7.867
217,32,7.377
217,33,7.366
217,34,7.718
217,35,8.01
217,36,5.592
217,37,1.327
217,38,1.412
217,39,1.444
217,40,1.193
217,41,1.552
217,42,1.922
217,43,1.798
217,44,1.904
217,45,1.731
217,46,1.275
217,47,1.42
217,48,1.182
218,1,1.438
218,2,1.335
218,3,1.635
218,4,1.983
218,5,1.832
218,6,1.84
218,7,1.679
218,8,1.211
218,9,1.541
218,10,1.382
218,11,1.312
218,12,1.447
218,13,1.827
218,14,1.798
218,15,16.534
218,16,12.836
218,17,14.606
218,18,12.231
218,19,12.918
218,20,12.107
218,21,11.454
218,22,12.506
218,23,13.691
218,24,13.732
218,25,10.602
218,26,8.101
218,27,10.188
218,28,9.688
218,29,9.077
218,30,8.219
218,31,6.594
218,32,7.874
218,33,7.53
218,34,5.87
218,35,7.434
218,36,4.341
218,37,1.435
218,38,1.482
218,39,1.228
218,40,1.599
218,41,1.922
218,42,1.955
218,43,1.738
218,44,1.443
218,45,1.424
218,46,1.256
218,47,1.417
