213,1,0.055
213,2,0.064
213,3,0.066
213,4,0.032
213,5,0.046
213,6,0.061
213,7,0.08
213,8,0.144
213,9,0.111
213,10,0.11
213,11,0.052
213,12,0.052
213,13,0.051
213,14,0.053
213,15,0.062
213,16,0.056
213,17,0.056
213,18,0.035
213,19,0.037
213,20,1.533
213,21,0.474
213,22,2.405
213,23,0.336
213,24,0.481
213,25,0.384
213,26,0.431
213,27,1.726
213,28,0.901
213,29,0.541
213,30,0.752
213,31,0.958
213,32,0.7
213,33,0.111
213,34,0.293
213,35,0.362
213,36,0.797
213,37,3.148
213,38,0.669
213,39,1.127
213,40,1.319
213,41,0.47
213,42,0.501
213,43,0.496
213,44,0.83
213,45,1.743
213,46,0.464
213,47,0.603
213,48,0.15
214,1,0.041
214,2,0.064
214,3,0.061
214,4,0.055
214,5,0.04
214,6,0.04
214,7,0.061
214,8,0.063
214,9,0.039
214,10,0.032
214,11,0.06
214,12,0.06
214,13,0.049
214,14,0.167
214,15,0.086
214,16,0.111
214,17,0.046
214,18,0.061
214,19,0.059
214,20,0.059
214,21,0.718
214,22,0.646
214,23,0.887
214,24,2.998
214,25,2.085
214,26,0.229
214,27,0.084
214,28,0.105
214,29,0.155
214,30,0.097
214,31,0.085
214,32,0.104
214,33,0.112
214,34,0.099
214,35,0.082
214,36,0.091
214,37,0.391
214,38,0.311
214,39,0.297
214,40,0.389
214,41,1.032
214,42,0.996
214,43,0.742
214,44,1.182
214,45,0.399
214,46,0.048
214,47,0.044
214,48,0.065
215,1,0.062
215,2,0.052
215,3,0.037
215,4,0.045
215,5,0.064
215,6,0.06
215,7,0.036
215,8,0.038
215,9,0.062
215,10,0.062
215,11,0.047
215,12,0.034
215,13,0.051
215,14,0.059
215,15,0.062
215,16,0.031
215,17,0.041
215,18,0.768
215,19,0.406
215,20,0.455
215,21,0.395
215,22,0.166
215,23,0.812
215,24,3.038
215,25,1.226
215,26,0.279
215,27,1.0
215,28,0.654
215,29,0.135
215,30,0.109
215,31,0.083
215,32,0.082
215,33,0.105
215,34,0.106
215,35,0.594
215,36,1.678
215,37,2.174
215,38,1.095
215,39,0.464
215,40,0.493
215,41,0.662
215,42,0.478
215,43,0.427
215,44,1.509
215,45,0.55
215,46,0.084
215,47,0.092
215,48,0.113
216,1,0.106
216,2,0.069
216,3,0.058
216,4,0.054
216,5,0.049
216,6,0.066
216,7,0.064
216,8,0.058
216,9,0.04
216,10,0.043
216,11,0.054
216,12,0.063
216,13,0.062
216,14,0.033
216,15,0.039
216,16,0.058
216,17,0.058
216,18,0.18
216,19,1.14
216,20,0.211
216,21,0.583
216,22,1.488
216,23,0.329
216,24,0.471
216,25,0.269
216,26,0.109
216,27,0.103
216,28,0.09
216,29,0.081
216,30,0.091
216,31,0.107
216,32,0.103
216,33,0.082
216,34,0.075
216,35,1.46
216,36,1.072
216,37,0.379
216,38,1.231
216,39,1.022
216,40,0.378
216,41,0.425
216,42,0.536
216,43,0.643
216,44,1.485
216,45,0.187
216,46,0.161
216,47,0.091
216,48,0.112
217,1,0.057
217,2,0.057
217,3,0.064
217,4,0.173
217,5,0.07
217,6,0.05
217,7,0.04
217,8,0.044
217,9,0.062
217,10,0.061
217,11,0.042
217,12,0.035
217,13,0.054
217,14,0.06
217,15,0.058
217,16,0.033
217,17,0.039
217,18,0.058
217,19,0.059
217,20,0.733
217,21,1.955
217,22,1.122
217,23,0.497
217,24,0.412
217,25,0.251
217,26,0.192
217,27,0.145
217,28,0.16
217,29,0.144
217,30,0.105
217,31,0.091
217,32,0.221
217,33,0.385
217,34,0.527
217,35,0.406
217,36,0.38
217,37,0.366
217,38,0.424
217,39,0.35
217,40,1.067
217,41,1.476
217,42,1.152
217,43,0.379
217,44,6.121
217,45,2.366
217,46,0.128
217,47,0.162
217,48,0.092
218,1,0.112
218,2,0.064
218,3,0.075
