213,1,0.211
213,2,0.221
213,3,0.163
213,4,0.159
213,5,0.143
213,6,0.136
213,7,0.203
213,8,0.126
213,9,0.145
213,10,0.151
213,11,0.159
213,12,0.134
213,13,0.124
213,14,0.209
213,15,0.144
213,16,0.143
213,17,0.529
213,18,0.388
213,19,0.205
213,20,1.212
213,21,3.64
213,22,1.53
213,23,0.204
213,24,0.316
213,25,1.694
213,26,3.47
213,27,0.317
213,28,4.538
213,29,0.17
213,30,0.152
213,31,0.208
213,32,0.131
213,33,0.15
213,34,0.159
213,35,0.184
213,36,0.134
213,37,0.153
213,38,1.515
213,39,2.658
213,40,0.208
213,41,0.763
213,42,1.455
213,43,0.587
213,44,0.516
213,45,0.411
213,46,0.342
213,47,0.151
213,48,0.222
214,1,0.132
214,2,0.154
214,3,0.186
214,4,0.179
214,5,0.124
214,6,0.139
214,7,0.186
214,8,0.155
214,9,0.136
214,10,0.127
214,11,0.198
214,12,0.146
214,13,0.122
214,14,0.138
214,15,0.169
214,16,0.52
214,17,1.814
214,18,1.332
214,19,1.111
214,20,0.985
214,21,1.716
214,22,0.298
214,23,0.261
214,24,0.286
214,25,1.946
214,26,6.898
214,27,1.791
214,28,0.469
214,29,1.495
214,30,0.148
214,31,0.18
214,32,0.194
214,33,0.942
214,34,1.769
214,35,1.174
214,36,1.37
214,37,0.591
214,38,0.938
214,39,11.626
214,40,1.679
214,41,0.669
214,42,0.348
214,43,0.457
214,44,0.614
214,45,0.404
214,46,0.33
214,47,0.146
214,48,0.128
215,1,0.15
215,2,0.219
215,3,0.138
215,4,0.121
215,5,0.136
215,6,0.196
215,7,0.16
215,8,0.124
215,9,0.124
215,10,0.153
215,11,0.21
215,12,0.13
215,13,0.12
215,14,0.14
215,15,0.148
215,16,0.2
215,17,0.141
215,18,0.626
215,19,1.477
215,20,2.445
215,21,1.072
215,22,0.927
215,23,0.207
215,24,0.275
215,25,0.614
215,26,0.672
215,27,5.632
215,28,2.395
215,29,2.312
215,30,1.583
215,31,0.438
215,32,2.451
215,33,1.214
215,34,0.514
215,35,1.258
215,36,2.544
215,37,1.471
215,38,0.314
215,39,3.977
215,40,4.26
215,41,2.597
215,42,1.061
215,43,0.587
215,44,0.519
215,45,0.297
215,46,0.323
215,47,0.43
215,48,0.458
