213,1,0.706
213,2,0.614
213,3,0.598
213,4,0.371
213,5,0.34
213,6,0.342
213,7,0.317
213,8,0.3
213,9,0.34
213,10,0.307
213,11,0.298
213,12,0.332
213,13,0.311
213,14,0.295
213,15,0.425
213,16,0.391
213,17,1.345
213,18,1.985
213,19,3.243
213,20,0.879
213,21,3.133
213,22,1.746
213,23,0.494
213,24,5.414
213,25,4.017
213,26,1.727
213,27,2.707
213,28,1.972
213,29,2.807
213,30,2.941
213,31,2.399
213,32,1.551
213,33,0.522
213,34,1.242
213,35,0.893
213,36,0.691
213,37,0.69
213,38,0.514
213,39,2.712
213,40,0.517
213,41,0.914
213,42,2.476
213,43,4.563
213,44,4.786
213,45,0.667
213,46,0.59
213,47,0.476
213,48,0.456
214,1,0.441
214,2,0.359
214,3,0.382
214,4,0.305
214,5,0.413
214,6,0.324
214,7,0.393
214,8,0.328
214,9,0.346
214,10,0.371
214,11,0.331
214,12,0.349
214,13,0.354
214,14,0.339
214,15,0.433
214,16,1.017
214,17,1.304
214,18,0.617
214,19,1.703
214,20,2.236
214,21,1.641
214,22,1.51
214,23,1.196
214,24,2.245
214,25,2.036
214,26,0.726
214,27,0.311
214,28,0.305
214,29,3.294
214,30,2.526
214,31,3.138
214,32,1.894
214,33,1.798
214,34,1.932
214,35,0.553
214,36,0.47
214,37,0.833
214,38,1.274
214,39,0.535
214,40,0.861
214,41,0.618
214,42,0.561
214,43,0.501
214,44,0.717
214,45,0.438
214,46,0.617
214,47,0.547
214,48,0.369
215,1,0.352
215,2,0.295
215,3,0.38
215,4,0.287
215,5,0.349
215,6,0.394
215,7,0.452
215,8,0.461
215,9,0.386
215,10,0.406
215,11,0.265
215,12,0.246
215,13,0.191
215,14,0.268
215,15,0.317
215,16,0.404
215,17,3.192
215,18,2.506
215,19,2.322
215,20,4.982
215,21,3.605
215,22,2.413
215,23,5.014
215,24,3.28
215,25,3.232
215,26,2.622
215,27,0.816
215,28,0.467
215,29,2.226
215,30,0.439
215,31,0.429
215,32,1.276
215,33,0.658
215,34,0.613
215,35,0.349
215,36,0.512
215,37,0.524
215,38,0.736
215,39,0.375
215,40,0.318
215,41,1.792
215,42,2.441
215,43,1.783
215,44,1.52
215,45,0.722
215,46,0.637
215,47,0.796
215,48,0.651
216,1,0.548
216,2,0.465
216,3,0.448
216,4,0.418
216,5,0.451
216,6,0.379
216,7,0.472
216,8,0.405
216,9,0.425
216,10,0.476
216,11,0.448
216,12,0.399
216,13,0.487
216,14,0.461
216,15,0.766
216,16,1.527
216,17,3.88
216,18,1.06
216,19,1.431
216,20,2.237
216,21,2.235
216,22,0.199
216,23,0.223
216,24,0.251
216,25,2.201
216,26,1.624
216,27,0.44
216,28,0.262
216,29,0.395
216,30,0.34
216,31,0.469
216,32,1.238
216,33,0.443
216,34,0.933
216,35,2.223
216,36,3.665
216,37,1.405
216,38,0.867
216,39,0.525
216,40,0.366
216,41,0.33
216,42,2.798
216,43,0.845
216,44,0.747
216,45,0.708
216,46,0.666
216,47,0.586
216,48,0.43
217,1,0.374
217,2,0.253
217,3,0.231
217,4,0.278
217,5,0.233
217,6,0.277
217,7,0.237
217,8,0.201
217,9,0.279
217,10,0.196
217,11,0.27
217,12,0.206
217,13,0.241
217,14,0.238
217,15,0.367
217,16,1.683
217,17,1.83
217,18,1.071
217,19,1.336
217,20,1.495
217,21,4.857
217,22,0.894
217,23,0.386
217,24,3.281
217,25,2.432
217,26,0.908
217,27,1.059
217,28,0.42
217,29,0.468
217,30,1.126
217,31,1.065
217,32,2.922
217,33,3.728
217,34,2.17
217,35,0.392
217,36,3.26
217,37,2.56
217,38,2.508
217,39,1.087
217,40,0.536
217,41,0.711
217,42,0.515
217,43,0.685
217,44,1.059
217,45,0.914
217,46,0.929
217,47,0.613
217,48,0.511
218,1,0.3
218,2,0.365
218,3,0.315
218,4,0.33
218,5,0.328
218,6,0.33
218,7,0.29
218,8,0.355
218,9,0.298
218,10,0.314
218,11,0.345
218,12,0.282
218,13,0.347
218,14,0.35
218,15,0.393
218,16,1.24
218,17,1.052
218,18,0.571
218,19,1.713
218,20,1.519
218,21,2.684
218,22,1.553
218,23,2.59
218,24,3.25
218,25,1.014
218,26,0.534
218,27,0.601
218,28,1.168
218,29,0.811
218,30,0.464
218,31,1.404
218,32,0.779
218,33,3.264
218,34,2.861
218,35,2.757
218,36,1.119
218,37,0.614
218,38,0.77
218,39,2.603
218,40,0.764
218,41,0.51
218,42,0.512
218,43,0.491
218,44,0.968
218,45,0.859
218,46,1.755
218,47,0.603
218,48,0.508
219,1,0.374
219,2,0.324
219,3,0.344
219,4,0.305
219,5,0.3
219,6,0.328
219,7,0.264
219,8,0.363
219,9,0.263
219,10,0.324
219,11,0.294
219,12,0.282
219,13,0.333
219,14,0.33
219,15,0.489
219,16,2.845
219,17,2.035
219,18,1.176
219,19,2.416
219,20,1.969
219,21,0.918
219,22,2.365
219,23,1.69
219,24,1.373
219,25,1.042
219,26,0.586
219,27,0.241
219,28,0.552
219,29,0.628
219,30,0.39
219,31,1.153
219,32,0.823
219,33,1.389
219,34,3.085
219,35,2.526
219,36,2.282
219,37,3.827
219,38,0.816
219,39,2.403
219,40,2.482
219,41,1.252
219,42,0.335
219,43,0.426
219,44,0.805
219,45,0.471
219,46,0.791
219,47,0.442
219,48,0.439
220,1,0.263
220,2,0.353
220,3,0.253
220,4,0.317
220,5,0.276
220,6,0.298
220,7,0.288
220,8,0.297
220,9,0.258
220,10,0.325
220,11,0.25
220,12,0.328
220,13,0.254
220,14,0.278
220,15,0.298
220,16,1.595
220,17,0.178
220,18,0.154
220,19,0.156
220,20,2.724
220,21,0.368
220,22,0.367
220,23,3.606
220,24,1.911
220,25,0.834
220,26,1.597
220,27,2.038
220,28,0.28
220,29,1.052
220,30,0.691
220,31,0.337
220,32,0.326
220,33,1.474
220,34,0.624
220,35,0.423
220,36,0.481
220,37,0.54
220,38,0.417
220,39,0.322
220,40,0.311
220,41,1.649
220,42,1.824
220,43,2.862
220,44,0.657
220,45,0.563
220,46,0.61
220,47,0.676
220,48,0.508
221,1,0.571
221,2,0.502
221,3,0.375
221,4,0.336
221,5,0.322
221,6,0.381
221,7,0.306
221,8,0.34
221,9,0.32
221,10,0.31
221,11,0.347
221,12,0.31
221,13,0.302
221,14,0.609
221,15,0.493
221,16,3.156
221,17,2.589
221,18,7.311
221,19,0.705
221,20,0.867
221,21,0.423
221,22,0.59
221,23,0.502
221,24,0.414
221,25,0.787
221,26,2.612
221,27,2.137
221,28,0.303
221,29,2.42
221,30,1.508
221,31,0.924
221,32,0.488
221,33,0.363
221,34,0.412
221,35,0.286
221,36,0.447
221,37,1.475
221,38,2.445
221,39,2.04
221,40,0.353
221,41,0.629
221,42,0.473
221,43,1.342
221,44,0.665
221,45,0.746
221,46,0.618
221,47,0.818
221,48,0.556
222,1,0.334
222,2,0.363
222,3,0.292
222,4,0.33
222,5,0.302
222,6,0.3
222,7,0.318
222,8,0.305
222,9,0.271
222,10,0.35
222,11,0.276
222,12,0.298
222,13,0.317
222,14,0.396
222,15,1.878
222,16,1.416
222,17,2.345
222,18,2.035
222,19,0.601
222,20,2.642
222,21,1.878
222,22,4.656
222,23,3.656
222,24,2.351
222,25,1.224
222,26,0.562
222,27,0.858
222,28,1.28
222,29,3.368
222,30,0.814
222,31,1.528
222,32,2.777
222,33,3.816
222,34,3.396
222,35,3.213
222,36,2.048
222,37,0.543
222,38,3.361
222,39,1.824
222,40,2.55
222,41,0.885
222,42,0.535
222,43,0.973
222,44,1.14
222,45,1.164
222,46,1.129
222,47,0.987
222,48,1.131
223,1,0.807
223,2,0.576
223,3,0.458
223,4,0.467
223,5,0.428
223,6,0.415
223,7,0.463
223,8,0.419
223,9,0.461
223,10,0.424
223,11,0.419
223,12,0.457
223,13,0.413
223,14,0.51
223,15,0.481
223,16,0.498
223,17,2.046
223,18,3.957
223,19,4.127
223,20,2.705
223,21,0.485
223,22,0.883
223,23,2.47
223,24,2.108
223,25,0.586
223,26,3.272
223,27,2.536
223,28,2.411
223,29,1.565
223,30,1.255
223,31,1.465
223,32,0.931
223,33,0.917
223,34,0.742
223,35,0.897
223,36,2.81
223,37,4.276
223,38,1.649
223,39,0.61
223,40,0.486
223,41,0.462
223,42,0.507
223,43,0.58
223,44,1.026
223,45,1.06
223,46,1.634
223,47,0.755
223,48,0.716
224,1,0.72
224,2,0.627
224,3,0.523
224,4,0.489
224,5,0.339
224,6,0.369
224,7,0.292
224,8,0.272
224,9,0.348
224,10,0.253
224,11,0.303
224,12,0.338
224,13,0.249
224,14,0.405
224,15,0.329
224,16,0.735
224,17,4.069
224,18,2.779
224,19,3.823
224,20,5.701
224,21,0.905
224,22,2.04
224,23,0.741
224,24,1.759
224,25,1.665
224,26,1.837
224,27,3.609
224,28,3.776
224,29,2.212
224,30,0.597
224,31,0.721
224,32,1.602
224,33,2.498
224,34,2.48
224,35,3.351
224,36,1.478
224,37,0.681
224,38,2.214
224,39,2.222
224,40,1.27
