213,1,0.31
213,2,0.201
213,3,0.262
213,4,0.226
213,5,0.196
213,6,0.205
213,7,0.171
213,8,0.22
213,9,0.173
213,10,0.206
213,11,0.167
213,12,0.219
213,13,0.169
213,14,0.201
213,15,0.18
213,16,0.196
213,17,0.179
213,18,0.191
213,19,0.187
213,20,0.181
213,21,0.191
213,22,0.179
213,23,0.192
213,24,0.236
213,25,0.385
213,26,0.276
213,27,0.31
213,28,0.269
213,29,1.214
213,30,2.316
213,31,1.163
213,32,0.713
213,33,0.231
213,34,1.985
213,35,0.197
213,36,0.237
213,37,1.014
213,38,1.215
213,39,2.406
213,40,0.988
213,41,0.264
213,42,0.569
213,43,0.393
213,44,0.344
213,45,1.09
213,46,0.654
213,47,0.744
213,48,0.684
214,1,0.489
214,2,0.518
214,3,0.313
214,4,0.389
214,5,0.327
214,6,0.213
214,7,0.18
214,8,0.187
214,9,0.222
214,10,0.169
214,11,0.228
214,12,0.212
214,13,0.18
214,14,0.23
214,15,0.162
214,16,0.241
214,17,0.156
214,18,0.194
214,19,0.18
214,20,1.838
214,21,1.832
214,22,0.174
214,23,0.974
214,24,0.54
214,25,0.993
214,26,3.807
214,27,1.164
214,28,1.558
214,29,1.26
214,30,0.455
214,31,4.356
214,32,3.52
214,33,2.855
214,34,1.856
214,35,0.756
214,36,0.255
214,37,0.675
214,38,0.406
214,39,0.473
214,40,2.433
214,41,2.462
214,42,1.946
214,43,1.888
214,44,0.882
214,45,2.34
214,46,2.649
214,47,3.172
214,48,2.943
215,1,0.944
215,2,0.76
215,3,0.23
215,4,0.26
215,5,0.191
215,6,0.254
215,7,0.227
215,8,0.214
215,9,0.26
215,10,0.185
215,11,0.257
215,12,0.188
215,13,0.267
215,14,0.198
215,15,0.252
215,16,0.215
215,17,0.232
215,18,0.225
215,19,0.224
215,20,0.225
215,21,1.506
215,22,1.946
215,23,0.696
215,24,0.299
215,25,0.211
215,26,0.218
215,27,0.145
215,28,0.447
215,29,0.415
215,30,0.438
215,31,0.276
215,32,0.902
215,33,0.35
215,34,0.271
215,35,0.446
215,36,3.284
215,37,2.607
215,38,0.493
215,39,1.531
215,40,1.828
215,41,1.228
215,42,0.541
215,43,2.652
215,44,2.38
215,45,1.899
215,46,0.639
215,47,0.905
215,48,0.516
216,1,0.472
216,2,0.464
216,3,0.365
216,4,0.358
216,5,0.419
216,6,0.373
216,7,0.359
216,8,0.355
216,9,0.314
216,10,0.348
216,11,0.198
216,12,1.984
216,13,0.78
216,14,0.18
216,15,0.16
216,16,0.188
216,17,0.116
216,18,0.312
216,19,0.137
216,20,0.169
216,21,0.174
216,22,0.125
216,23,0.185
216,24,0.152
216,25,0.149
216,26,0.194
216,27,0.274
216,28,0.303
216,29,0.804
216,30,2.292
216,31,1.731
216,32,0.232
216,33,0.236
216,34,0.299
216,35,0.279
216,36,0.307
216,37,1.299
216,38,2.393
216,39,1.535
216,40,1.491
216,41,2.09
216,42,2.198
216,43,1.005
216,44,3.91
216,45,1.417
216,46,0.796
216,47,1.96
216,48,0.71
217,1,0.603
217,2,0.602
217,3,0.948
217,4,0.366
217,5,0.474
217,6,0.386
217,7,0.312
217,8,0.215
217,9,0.177
217,10,0.182
217,11,0.252
217,12,1.919
217,13,1.395
217,14,0.377
217,15,0.133
217,16,0.178
217,17,0.177
217,18,0.137
217,19,0.306
217,20,0.134
217,21,0.171
217,22,0.184
217,23,0.125
217,24,2.134
217,25,0.393
217,26,0.631
217,27,1.539
217,28,0.666
217,29,0.325
217,30,1.347
217,31,1.454
217,32,0.979
217,33,0.307
217,34,0.305
217,35,0.261
217,36,0.288
217,37,0.704
217,38,1.607
217,39,2.138
217,40,2.686
217,41,2.173
217,42,0.263
217,43,0.296
217,44,0.275
217,45,0.315
217,46,0.517
217,47,0.757
217,48,0.595
218,1,0.549
218,2,0.379
218,3,0.3
218,4,0.536
218,5,0.531
218,6,0.297
218,7,0.263
218,8,0.203
218,9,0.149
218,10,0.182
218,11,0.199
218,12,0.14
218,13,0.188
218,14,0.193
218,15,0.137
218,16,0.202
218,17,0.155
218,18,0.555
218,19,2.48
218,20,0.75
218,21,0.179
218,22,0.203
218,23,0.561
218,24,0.38
218,25,0.329
218,26,0.221
218,27,0.749
218,28,2.29
218,29,0.293
218,30,0.502
218,31,2.578
218,32,3.146
218,33,2.571
218,34,0.896
218,35,0.472
218,36,0.404
218,37,1.482
218,38,0.216
218,39,3.502
218,40,1.261
218,41,0.472
218,42,0.96
218,43,0.483
218,44,1.646
218,45,0.837
218,46,0.778
218,47,0.779
218,48,1.801
219,1,1.176
219,2,0.298
219,3,0.248
219,4,0.311
219,5,0.209
219,6,0.199
219,7,0.156
219,8,0.228
219,9,0.214
219,10,0.184
219,11,0.207
219,12,0.129
219,13,0.195
219,14,0.144
219,15,0.164
219,16,0.186
219,17,0.122
