213,1,6.268
213,2,5.932
213,3,6.175
213,4,6.099
213,5,5.59
213,6,6.055
213,7,6.063
213,8,5.572
213,9,5.916
213,10,6.144
213,11,6.101
213,12,6.05
213,13,5.76
213,14,5.907
213,15,9.65
213,16,7.614
213,17,7.729
213,18,8.782
213,19,9.437
213,20,9.478
213,21,9.153
213,22,8.299
213,23,9.6
213,24,9.346
213,25,9.326
213,26,9.066
213,27,9.205
213,28,9.374
213,29,9.293
213,30,8.537
213,31,9.395
213,32,9.283
213,33,9.439
213,34,9.277
213,35,9.437
213,36,9.523
213,37,9.552
213,38,8.294
213,39,9.095
213,40,9.324
213,41,9.132
213,42,9.244
213,43,8.921
213,44,9.057
213,45,8.558
213,46,7.464
213,47,7.672
213,48,6.265
214,1,6.349
214,2,6.109
214,3,6.421
214,4,6.472
214,5,6.43
214,6,5.934
214,7,6.467
214,8,6.496
214,9,6.524
214,10,6.54
214,11,6.542
214,12,6.586
214,13,6.57
214,14,8.239
214,15,9.67
214,16,9.617
214,17,10.019
214,18,9.729
214,19,9.786
214,20,9.851
214,21,9.735
214,22,6.947
214,23,7.801
214,24,7.978
214,25,7.752
214,26,6.3
214,27,5.377
214,28,6.01
214,29,8.037
214,30,7.534
214,31,9.553
214,32,10.302
214,33,9.852
214,34,9.774
214,35,10.226
214,36,9.89
214,37,9.936
214,38,8.72
214,39,9.61
214,40,9.643
214,41,9.376
214,42,9.411
214,43,9.296
214,44,9.395
214,45,9.406
214,46,8.99
214,47,7.972
214,48,6.271
215,1,6.337
215,2,6.428
215,3,6.518
215,4,6.219
215,5,6.29
215,6,6.254
215,7,6.803
215,8,6.654
215,9,6.943
215,10,6.839
215,11,6.784
215,12,6.788
215,13,6.757
215,14,6.128
215,15,10.662
215,16,10.341
215,17,10.257
215,18,10.181
215,19,10.291
215,20,9.337
215,21,10.031
215,22,9.687
215,23,10.0
215,24,9.632
215,25,9.606
215,26,9.687
215,27,10.155
215,28,9.174
215,29,9.402
215,30,9.187
215,31,9.777
215,32,10.123
215,33,10.151
215,34,10.134
215,35,10.148
215,36,9.759
215,37,9.695
215,38,8.471
215,39,9.549
215,40,10.061
215,41,9.936
215,42,10.152
215,43,10.101
215,44,8.562
215,45,10.133
215,46,9.107
215,47,6.345
215,48,6.419
216,1,6.499
216,2,6.589
216,3,6.647
216,4,6.348
216,5,6.132
216,6,6.228
216,7,6.775
216,8,6.62
216,9,6.68
216,10,6.736
216,11,6.756
216,12,6.768
216,13,6.787
216,14,6.178
216,15,9.774
216,16,9.965
216,17,9.702
216,18,8.511
216,19,10.013
216,20,9.516
216,21,9.669
216,22,8.441
216,23,9.557
216,24,9.344
216,25,9.294
216,26,9.602
216,27,8.662
216,28,9.177
216,29,8.804
216,30,9.137
216,31,9.447
216,32,9.516
216,33,9.3
216,34,9.436
216,35,9.546
216,36,9.516
216,37,9.775
216,38,9.298
216,39,9.418
216,40,9.48
216,41,9.695
216,42,9.73
216,43,8.893
216,44,7.488
216,45,9.501
216,46,8.504
216,47,8.567
216,48,8.002
217,1,7.697
217,2,7.942
217,3,7.818
217,4,8.051
217,5,7.592
217,6,8.164
217,7,7.917
217,8,7.635
217,9,7.608
217,10,8.26
217,11,7.793
217,12,7.863
217,13,8.138
217,14,7.447
217,15,9.363
217,16,7.676
217,17,8.107
217,18,7.302
217,19,7.624
217,20,7.546
217,21,7.683
217,22,8.785
217,23,9.341
217,24,9.131
217,25,8.779
217,26,6.947
217,27,7.685
217,28,8.792
217,29,8.092
217,30,8.826
217,31,9.122
217,32,9.065
217,33,9.539
217,34,8.334
217,35,8.719
217,36,9.705
217,37,8.56
217,38,7.997
217,39,9.458
217,40,9.474
217,41,9.717
217,42,8.755
217,43,9.333
217,44,9.199
217,45,8.098
217,46,9.162
217,47,8.362
217,48,8.256
218,1,8.236
218,2,7.328
218,3,8.051
218,4,8.011
218,5,6.737
218,6,8.246
218,7,7.612
218,8,7.858
218,9,8.096
218,10,7.949
218,11,7.749
218,12,7.824
218,13,7.731
218,14,7.559
218,15,7.298
218,16,8.308
218,17,9.022
218,18,9.272
218,19,8.179
218,20,8.59
218,21,7.726
218,22,8.655
218,23,7.549
218,24,9.304
218,25,9.034
218,26,8.884
218,27,8.974
218,28,9.546
218,29,7.695
218,30,8.286
218,31,9.215
218,32,9.158
218,33,9.446
218,34,9.275
218,35,9.428
218,36,9.445
218,37,9.326
218,38,8.972
218,39,8.946
218,40,9.615
218,41,9.564
218,42,9.616
218,43,9.456
218,44,9.217
218,45,9.14
218,46,8.638
218,47,8.269
218,48,8.019
219,1,8.019
219,2,7.736
219,3,7.849
219,4,7.784
219,5,7.2
219,6,7.914
219,7,7.679
219,8,7.206
219,9,7.933
219,10,7.686
219,11,8.001
219,12,8.048
219,13,7.575
219,14,7.726
219,15,9.699
219,16,8.922
219,17,8.87
219,18,7.519
219,19,9.409
219,20,8.486
219,21,8.748
219,22,9.313
219,23,7.464
219,24,9.073
219,25,9.052
219,26,8.721
219,27,9.379
219,28,9.104
219,29,8.596
219,30,9.459
219,31,9.301
219,32,9.171
219,33,9.502
219,34,8.931
219,35,9.466
219,36,9.304
219,37,9.434
219,38,9.41
219,39,9.485
219,40,7.398
219,41,9.277
219,42,8.703
219,43,9.442
219,44,9.478
219,45,9.105
219,46,8.79
219,47,6.346
219,48,6.441
220,1,6.504
220,2,5.946
220,3,6.535
220,4,6.453
220,5,5.776
220,6,6.312
220,7,6.327
220,8,6.539
220,9,6.531
220,10,5.918
220,11,6.243
220,12,6.456
220,13,6.476
220,14,7.766
220,15,9.682
220,16,9.543
220,17,9.7
220,18,8.836
220,19,9.443
220,20,9.472
220,21,9.31
220,22,9.449
220,23,9.862
220,24,10.06
220,25,9.705
220,26,8.746
220,27,9.642
220,28,9.604
220,29,8.99
220,30,9.067
220,31,9.842
220,32,9.766
220,33,9.395
220,34,9.034
220,35,9.65
220,36,9.62
220,37,9.698
220,38,9.684
220,39,9.479
220,40,9.355
220,41,9.0
220,42,8.625
220,43,9.328
220,44,9.332
220,45,9.71
220,46,9.57
220,47,8.499
220,48,8.424
221,1,8.429
221,2,7.162
221,3,8.061
221,4,7.996
221,5,7.679
221,6,7.472
221,7,7.729
221,8,8.303
221,9,7.704
221,10,7.776
221,11,8.045
221,12,7.923
221,13,7.669
221,14,7.916
221,15,10.115
221,16,9.345
221,17,9.691
221,18,9.369
221,19,9.576
221,20,9.633
221,21,8.754
221,22,9.66
221,23,9.715
221,24,9.42
221,25,9.528
221,26,9.53
221,27,9.439
221,28,9.076
221,29,8.532
221,30,7.461
221,31,8.114
221,32,7.923
221,33,7.963
221,34,7.998
221,35,9.711
221,36,9.792
221,37,9.268
221,38,9.793
221,39,10.039
221,40,9.882
221,41,8.602
221,42,8.534
221,43,9.877
221,44,9.797
221,45,8.943
221,46,8.716
221,47,8.364
221,48,8.24
222,1,8.527
222,2,7.831
222,3,7.967
222,4,8.168
222,5,7.892
222,6,7.47
222,7,8.182
222,8,7.763
222,9,8.124
222,10,7.96
222,11,8.078
222,12,8.124
222,13,7.928
222,14,8.38
222,15,9.473
222,16,9.023
222,17,9.302
222,18,7.819
222,19,9.49
222,20,8.02
222,21,9.411
222,22,9.372
222,23,9.634
222,24,9.172
222,25,9.435
222,26,8.606
222,27,9.033
222,28,9.457
222,29,8.907
222,30,8.73
222,31,9.742
222,32,9.551
222,33,9.722
222,34,9.114
222,35,9.841
222,36,10.279
222,37,9.136
222,38,9.551
222,39,9.545
222,40,9.443
222,41,9.433
222,42,8.791
222,43,9.189
222,44,9.612
222,45,9.284
222,46,7.7
222,47,5.935
222,48,6.004
223,1,5.76
223,2,5.374
223,3,5.872
223,4,5.643
223,5,5.105
223,6,5.211
223,7,5.816
223,8,5.424
223,9,5.79
223,10,5.658
223,11,5.489
223,12,5.434
223,13,5.542
223,14,5.609
223,15,9.472
223,16,8.109
223,17,7.912
223,18,9.283
223,19,9.255
223,20,8.28
223,21,8.283
223,22,8.556
223,23,7.652
223,24,9.319
223,25,9.539
223,26,7.789
223,27,8.266
223,28,9.001
223,29,8.753
223,30,7.964
223,31,10.208
223,32,9.912
223,33,9.732
223,34,9.966
223,35,9.691
223,36,9.04
223,37,9.544
223,38,9.832
223,39,9.542
223,40,9.436
223,41,8.875
223,42,7.8
223,43,7.966
223,44,8.911
223,45,9.152
223,46,9.776
223,47,8.012
223,48,7.812
224,1,7.592
224,2,7.834
224,3,7.592
224,4,7.599
224,5,7.53
224,6,7.211
224,7,7.553
224,8,8.03
224,9,7.6
224,10,7.299
224,11,7.795
224,12,7.859
224,13,7.594
224,14,7.708
224,15,8.077
224,16,7.687
224,17,7.626
224,18,8.372
224,19,9.373
224,20,9.249
224,21,8.925
224,22,8.852
224,23,9.676
224,24,9.488
224,25,8.678
224,26,9.92
224,27,9.312
224,28,9.681
224,29,9.144
224,30,8.686
224,31,9.802
224,32,9.397
224,33,8.832
224,34,9.396
224,35,9.51
224,36,9.335
224,37,9.514
224,38,9.593
224,39,9.621
224,40,9.112
224,41,8.658
224,42,8.067
224,43,8.241
224,44,8.271
224,45,8.041
224,46,8.438
224,47,7.913
224,48,8.095
225,1,7.29
225,2,8.164
225,3,7.874
225,4,7.718
225,5,7.748
225,6,7.394
225,7,7.675
225,8,7.924
225,9,7.868
225,10,7.679
225,11,7.828
225,12,7.751
225,13,8.08
225,14,7.702
225,15,8.936
225,16,7.309
225,17,7.238
225,18,7.084
225,19,7.476
225,20,6.813
225,21,7.311
225,22,8.808
225,23,8.843
225,24,7.465
225,25,8.826
225,26,7.376
225,27,7.634
225,28,8.155
225,29,9.123
225,30,8.493
225,31,9.508
225,32,9.603
225,33,9.591
225,34,9.488
225,35,9.218
225,36,8.833
225,37,9.272
225,38,9.474
225,39,9.571
225,40,9.542
225,41,9.256
225,42,9.048
225,43,9.695
225,44,8.934
225,45,9.379
225,46,9.225
225,47,8.106
225,48,7.908
226,1,7.994
226,2,8.044
226,3,7.93
226,4,8.067
226,5,7.982
226,6,7.434
226,7,7.341
226,8,8.403
226,9,7.808
226,10,8.016
226,11,8.034
226,12,7.959
226,13,7.965
226,14,7.95
226,15,9.077
226,16,9.548
226,17,8.623
226,18,8.078
226,19,9.731
226,20,9.593
226,21,7.598
226,22,7.84
226,23,8.725
226,24,9.638
226,25,9.55
226,26,7.542
226,27,7.72
226,28,9.064
226,29,9.453
226,30,9.464
226,31,9.457
226,32,10.084
226,33,9.608
226,34,9.226
226,35,9.674
226,36,9.979
226,37,9.857
226,38,9.684
226,39,9.703
226,40,9.596
226,41,9.576
226,42,9.18
226,43,9.886
226,44,10.173
226,45,9.61
226,46,9.529
226,47,6.341
226,48,6.386
227,1,6.337
227,2,6.175
227,3,6.543
227,4,6.259
227,5,6.395
227,6,5.988
