213,1,0.106
213,2,0.188
213,3,0.102
213,4,0.189
213,5,0.1
213,6,0.155
213,7,0.054
213,8,0.159
213,9,0.047
213,10,0.163
213,11,0.045
213,12,0.163
213,13,0.043
213,14,0.162
213,15,0.043
213,16,0.199
213,17,0.085
213,18,0.198
213,19,0.087
213,20,0.196
213,21,0.092
213,22,0.191
213,23,0.107
213,24,0.3
213,25,0.121
213,26,0.167
213,27,0.111
213,28,0.122
213,29,0.083
213,30,0.458
213,31,0.969
213,32,0.391
213,33,0.096
213,34,0.119
213,35,0.09
213,36,0.126
213,37,0.079
213,38,2.215
213,39,0.502
213,40,0.077
213,41,0.184
213,42,0.049
213,43,0.729
213,44,0.22
213,45,0.347
213,46,0.141
213,47,0.118
213,48,0.117
214,1,0.099
214,2,0.123
214,3,0.094
214,4,0.127
214,5,0.083
214,6,0.128
214,7,0.08
214,8,0.133
214,9,0.081
214,10,0.128
214,11,0.08
214,12,0.129
214,13,0.085
214,14,0.118
214,15,0.096
214,16,0.114
214,17,0.102
214,18,0.1
214,19,0.104
214,20,0.104
214,21,0.098
214,22,0.108
214,23,0.094
214,24,0.107
214,25,0.094
214,26,0.109
214,27,0.098
214,28,0.103
214,29,0.106
214,30,0.096
214,31,0.11
214,32,0.094
214,33,0.11
214,34,0.093
214,35,0.11
214,36,0.099
214,37,0.104
214,38,0.1
214,39,0.103
214,40,0.102
214,41,0.1
214,42,0.103
214,43,0.104
214,44,0.151
214,45,0.262
214,46,0.237
214,47,0.111
214,48,0.093
215,1,0.112
215,2,0.094
215,3,0.113
215,4,0.096
215,5,0.114
215,6,0.093
215,7,0.118
215,8,0.087
215,9,0.124
215,10,0.073
215,11,0.134
215,12,0.072
215,13,0.14
215,14,0.066
215,15,0.177
215,16,0.077
215,17,0.138
215,18,0.605
215,19,0.241
215,20,0.115
215,21,0.195
215,22,0.121
215,23,0.249
215,24,0.158
215,25,0.136
215,26,0.065
215,27,0.432
215,28,0.092
215,29,0.12
215,30,0.095
215,31,0.336
215,32,0.194
215,33,0.664
215,34,0.504
215,35,0.316
215,36,0.234
215,37,0.206
215,38,0.291
215,39,0.232
215,40,0.512
215,41,0.229
215,42,0.292
215,43,0.107
215,44,0.2
215,45,0.101
215,46,0.145
215,47,0.07
215,48,0.138
216,1,0.075
216,2,0.134
216,3,0.081
216,4,0.127
216,5,0.083
216,6,0.117
216,7,0.093
216,8,0.114
216,9,0.095
216,10,0.108
216,11,0.096
216,12,0.107
216,13,0.1
216,14,0.856
216,15,0.412
216,16,0.381
216,17,0.081
216,18,0.124
216,19,0.082
216,20,0.125
216,21,0.075
216,22,0.135
216,23,0.064
216,24,0.142
216,25,0.056
216,26,0.15
216,27,0.048
216,28,0.162
216,29,0.042
216,30,0.168
216,31,0.042
216,32,0.164
216,33,0.042
216,34,0.164
216,35,0.045
216,36,0.155
216,37,0.056
216,38,0.144
216,39,0.324
216,40,0.343
216,41,0.464
216,42,0.342
216,43,0.212
216,44,0.234
216,45,0.147
216,46,0.212
216,47,0.098
216,48,0.135
217,1,0.081
217,2,0.127
217,3,0.084
217,4,0.126
217,5,0.086
217,6,0.125
217,7,0.093
217,8,0.114
217,9,0.094
217,10,0.114
217,11,0.1
217,12,0.106
217,13,0.107
217,14,0.118
217,15,1.441
217,16,0.33
217,17,0.101
217,18,0.1
217,19,0.11
217,20,0.088
217,21,0.123
217,22,0.083
217,23,0.12
217,24,0.081
217,25,0.127
217,26,0.071
217,27,0.134
217,28,0.065
217,29,0.15
217,30,0.049
217,31,0.164
217,32,0.042
217,33,0.169
217,34,0.041
217,35,0.162
217,36,0.047
217,37,0.243
217,38,0.309
217,39,2.577
217,40,0.267
217,41,0.314
217,42,0.266
217,43,0.308
217,44,0.408
217,45,0.168
217,46,0.194
217,47,0.101
217,48,0.132
218,1,0.082
218,2,0.135
218,3,0.076
218,4,0.14
