213,1,0.966
213,2,0.957
213,3,0.949
213,4,0.952
213,5,0.956
213,6,0.962
213,7,0.964
213,8,0.967
213,9,0.97
213,10,0.971
213,11,0.973
213,12,0.947
213,13,0.918
213,14,0.91
213,15,0.898
213,16,0.902
213,17,0.886
213,18,0.896
213,19,0.902
213,20,0.914
213,21,0.937
213,22,0.929
213,23,0.932
213,24,0.927
213,25,0.902
213,26,0.903
213,27,0.916
213,28,0.903
213,29,0.899
213,30,0.898
213,31,0.903
213,32,0.904
213,33,0.907
213,34,0.9
213,35,0.915
213,36,0.941
213,37,0.943
213,38,0.948
213,39,0.954
213,40,0.934
213,41,0.932
213,42,0.941
213,43,0.95
213,44,0.93
213,45,0.946
213,46,0.956
213,47,0.96
213,48,0.957
214,1,0.963
214,2,0.964
214,3,0.966
214,4,0.971
214,5,0.96
214,6,0.965
214,7,0.97
214,8,0.973
214,9,0.958
214,10,0.959
214,11,0.96
214,12,0.942
214,13,0.933
214,14,0.919
214,15,0.915
214,16,0.92
214,17,0.924
214,18,0.919
214,19,0.902
214,20,0.933
214,21,0.887
214,22,0.88
214,23,0.885
214,24,0.896
214,25,0.907
214,26,0.915
214,27,0.908
214,28,0.912
214,29,0.918
214,30,0.924
214,31,0.922
214,32,0.926
214,33,0.928
214,34,0.928
214,35,0.928
214,36,0.921
214,37,0.924
214,38,0.927
214,39,0.924
214,40,0.929
214,41,0.93
214,42,0.937
214,43,0.936
214,44,0.955
214,45,0.95
214,46,0.961
214,47,0.967
214,48,0.974
215,1,0.972
215,2,0.963
215,3,0.964
215,4,0.968
215,5,0.971
215,6,0.954
215,7,0.956
215,8,0.962
215,9,0.965
215,10,0.964
215,11,0.965
215,12,0.967
215,13,0.97
215,14,0.959
215,15,0.947
215,16,0.931
215,17,0.933
215,18,0.915
215,19,0.915
215,20,0.916
215,21,0.912
215,22,0.905
215,23,0.902
215,24,0.905
215,25,0.904
215,26,0.901
215,27,0.902
215,28,0.907
215,29,0.913
215,30,0.92
215,31,0.926
215,32,0.925
215,33,0.923
215,34,0.923
215,35,0.919
215,36,0.914
215,37,0.914
215,38,0.913
215,39,0.921
215,40,0.935
215,41,0.941
215,42,0.949
215,43,0.943
215,44,0.942
215,45,0.941
215,46,0.939
215,47,0.938
215,48,0.957
216,1,0.964
216,2,0.967
216,3,0.973
216,4,0.963
216,5,0.967
216,6,0.971
216,7,0.973
216,8,0.963
216,9,0.958
216,10,0.955
216,11,0.954
216,12,0.944
216,13,0.924
216,14,0.914
216,15,0.921
216,16,0.904
216,17,0.927
216,18,0.934
216,19,0.93
216,20,0.933
216,21,0.932
216,22,0.92
216,23,0.915
216,24,0.901
216,25,0.906
216,26,0.912
216,27,0.929
216,28,0.899
216,29,0.761
216,30,0.906
216,31,0.903
216,32,0.902
216,33,0.903
216,34,0.903
216,35,0.93
216,36,0.934
216,37,0.917
216,38,0.924
216,39,0.94
216,40,0.951
216,41,0.947
216,42,0.952
216,43,0.955
216,44,0.946
216,45,0.956
216,46,0.964
216,47,0.969
216,48,0.971
217,1,0.971
217,2,0.969
217,3,0.97
217,4,0.966
217,5,0.968
217,6,0.97
217,7,0.971
217,8,0.971
217,9,0.964
217,10,0.958
217,11,0.958
217,12,0.957
217,13,0.954
217,14,0.938
217,15,0.907
217,16,0.896
217,17,0.935
217,18,0.938
217,19,0.926
217,20,0.903
217,21,0.886
217,22,0.902
217,23,0.896
217,24,0.894
217,25,0.894
217,26,0.899
217,27,0.921
217,28,0.93
217,29,0.933
217,30,0.924
217,31,0.925
217,32,0.92
217,33,0.917
217,34,0.929
217,35,0.933
217,36,0.935
217,37,0.951
217,38,0.945
217,39,0.948
217,40,0.949
217,41,0.958
217,42,0.933
217,43,0.929
217,44,0.962
217,45,0.957
217,46,0.971
217,47,0.973
217,48,0.958
218,1,0.942
218,2,0.942
218,3,0.949
218,4,0.958
218,5,0.962
218,6,0.969
218,7,0.971
218,8,0.97
218,9,0.971
218,10,0.969
218,11,0.968
218,12,0.964
218,13,0.938
218,14,0.936
218,15,0.908
218,16,0.904
218,17,0.889
218,18,0.878
218,19,0.91
218,20,0.915
218,21,0.886
218,22,0.878
218,23,0.867
218,24,0.873
218,25,0.906
218,26,0.909
218,27,0.927
218,28,0.932
218,29,0.93
218,30,0.933
218,31,0.939
218,32,0.939
218,33,0.935
218,34,0.935
218,35,0.935
218,36,0.935
218,37,0.938
218,38,0.914
218,39,0.946
218,40,0.928
218,41,0.938
218,42,0.948
218,43,0.938
218,44,0.935
218,45,0.948
218,46,0.96
218,47,0.955
218,48,0.959
219,1,0.966
219,2,0.944
219,3,0.95
219,4,0.949
219,5,0.935
219,6,0.929
219,7,0.932
219,8,0.933
219,9,0.933
219,10,0.933
219,11,0.93
219,12,0.928
219,13,0.916
219,14,0.906
219,15,0.882
219,16,0.898
219,17,0.886
219,18,0.869
219,19,0.886
219,20,0.892
219,21,0.887
219,22,0.888
219,23,0.895
219,24,0.902
219,25,0.906
219,26,0.9
219,27,0.917
219,28,0.92
219,29,0.917
219,30,0.924
219,31,0.931
219,32,0.937
219,33,0.934
219,34,0.923
219,35,0.914
219,36,0.914
219,37,0.926
219,38,0.936
219,39,0.946
219,40,0.932
219,41,0.924
219,42,0.929
219,43,0.937
219,44,0.933
219,45,0.94
219,46,0.94
219,47,0.932
219,48,0.942
220,1,0.954
220,2,0.942
220,3,0.95
220,4,0.955
220,5,0.964
220,6,0.97
220,7,0.969
220,8,0.948
220,9,0.926
220,10,0.928
220,11,0.929
220,12,0.931
220,13,0.927
220,14,0.923
220,15,0.91
220,16,0.924
220,17,0.913
220,18,0.917
220,19,0.908
220,20,0.944
220,21,0.938
220,22,0.913
220,23,0.917
220,24,0.924
220,25,0.922
220,26,0.918
220,27,0.923
220,28,0.934
220,29,0.938
220,30,0.926
220,31,0.877
220,32,0.882
220,33,0.884
220,34,0.886
220,35,0.9
220,36,0.896
220,37,0.903
220,38,0.904
220,39,0.914
220,40,0.918
220,41,0.927
220,42,0.937
220,43,0.946
220,44,0.951
220,45,0.955
220,46,0.937
220,47,0.946
220,48,0.945
221,1,0.954
221,2,0.956
221,3,0.956
221,4,0.95
221,5,0.951
221,6,0.961
221,7,0.959
221,8,0.953
221,9,0.954
221,10,0.96
221,11,0.961
221,12,0.963
221,13,0.931
221,14,0.912
221,15,0.912
221,16,0.92
221,17,0.9
221,18,0.929
221,19,0.918
221,20,0.902
221,21,0.898
221,22,0.914
221,23,0.919
221,24,0.92
221,25,0.895
221,26,0.909
221,27,0.915
221,28,0.927
221,29,0.921
221,30,0.933
221,31,0.936
221,32,0.925
221,33,0.92
221,34,0.918
221,35,0.922
221,36,0.918
221,37,0.91
221,38,0.91
