213,1,0.227
213,2,0.285
213,3,0.33
213,4,0.237
213,5,0.225
213,6,0.364
213,7,0.996
213,8,0.339
213,9,0.264
213,10,0.236
213,11,0.227
213,12,0.235
213,13,1.308
213,14,0.288
213,15,0.223
213,16,0.22
213,17,0.218
213,18,0.304
213,19,0.313
213,20,0.223
213,21,0.224
213,22,0.221
213,23,0.275
213,24,0.328
213,25,0.235
213,26,0.218
213,27,0.222
213,28,0.246
213,29,0.329
213,30,0.267
213,31,0.229
213,32,0.224
213,33,0.237
213,34,0.338
213,35,0.298
213,36,0.215
213,37,0.214
213,38,0.218
213,39,0.323
213,40,0.305
213,41,0.969
213,42,0.226
213,43,0.227
213,44,0.294
213,45,0.332
213,46,0.227
213,47,1.276
213,48,0.221
214,1,0.27
214,2,0.334
214,3,0.252
214,4,0.23
214,5,1.246
214,6,0.25
214,7,0.342
214,8,0.282
214,9,0.23
214,10,0.229
214,11,0.228
214,12,1.331
214,13,0.31
214,14,0.228
214,15,0.225
214,16,0.222
214,17,0.291
214,18,0.323
214,19,0.231
214,20,0.226
214,21,0.224
214,22,0.257
214,23,0.331
214,24,0.267
214,25,0.225
214,26,0.225
214,27,0.217
214,28,0.323
214,29,0.794
214,30,0.615
214,31,0.227
214,32,0.225
214,33,0.3
214,34,0.327
214,35,0.228
214,36,0.22
214,37,0.221
214,38,0.251
214,39,1.552
214,40,0.88
214,41,1.09
214,42,1.3
214,43,1.1
214,44,1.001
214,45,1.133
214,46,1.975
214,47,0.941
214,48,0.909
215,1,0.18
215,2,0.208
215,3,1.006
215,4,0.117
215,5,0.172
215,6,0.188
215,7,0.099
215,8,0.099
215,9,0.169
215,10,0.364
215,11,0.833
215,12,0.098
215,13,0.145
215,14,0.205
215,15,0.129
215,16,0.097
215,17,0.096
215,18,0.183
215,19,0.794
215,20,1.75
215,21,0.289
215,22,0.247
215,23,0.45
215,24,0.194
215,25,1.222
215,26,0.341
215,27,3.606
215,28,1.046
215,29,1.451
215,30,0.436
215,31,0.338
215,32,2.843
215,33,1.402
215,34,1.545
215,35,0.465
215,36,0.364
215,37,3.263
215,38,0.498
215,39,0.421
215,40,0.574
215,41,0.4
215,42,1.371
215,43,0.351
215,44,0.541
215,45,0.403
215,46,0.312
215,47,1.104
215,48,0.369
216,1,0.352
216,2,0.119
216,3,0.102
216,4,0.161
216,5,0.204
216,6,0.953
216,7,0.101
216,8,0.14
216,9,0.208
216,10,0.144
216,11,0.101
216,12,0.1
216,13,1.061
216,14,0.18
216,15,0.097
216,16,0.096
216,17,0.133
216,18,0.2
216,19,0.167
216,20,0.091
216,21,1.825
216,22,0.236
216,23,1.48
216,24,2.378
216,25,2.558
216,26,2.517
216,27,2.318
216,28,4.309
216,29,1.418
216,30,3.505
216,31,2.369
216,32,2.588
216,33,1.49
216,34,1.203
216,35,0.404
216,36,0.327
216,37,0.296
216,38,1.009
216,39,0.224
216,40,0.31
216,41,0.315
216,42,0.282
216,43,2.491
216,44,0.985
216,45,1.02
216,46,0.798
216,47,1.311
216,48,0.388
217,1,0.359
217,2,0.296
217,3,0.327
217,4,1.356
217,5,0.336
217,6,0.297
217,7,0.339
217,8,0.4
217,9,0.323
217,10,0.848
217,11,0.621
217,12,0.402
217,13,0.361
217,14,0.293
217,15,0.293
217,16,0.348
217,17,0.384
217,18,1.089
217,19,0.282
217,20,0.547
217,21,0.453
217,22,0.425
217,23,0.485
217,24,0.363
217,25,0.52
217,26,2.184
217,27,1.381
217,28,1.384
217,29,0.65
217,30,0.711
217,31,0.427
217,32,0.473
217,33,0.491
217,34,0.55
217,35,0.579
217,36,1.275
217,37,1.015
217,38,2.767
217,39,2.148
217,40,0.508
217,41,0.478
217,42,0.649
217,43,0.723
217,44,1.843
217,45,0.721
217,46,0.638
217,47,0.441
217,48,0.335
218,1,1.3
218,2,0.289
218,3,0.279
218,4,0.355
218,5,0.37
218,6,0.283
218,7,0.283
218,8,1.314
218,9,0.377
218,10,0.284
218,11,0.283
218,12,0.341
218,13,0.387
218,14,0.289
218,15,0.275
218,16,1.178
218,17,0.226
218,18,0.157
218,19,0.118
218,20,0.118
218,21,0.45
218,22,0.596
218,23,2.161
218,24,1.998
218,25,2.93
218,26,2.003
218,27,0.432
