213,1,0.725
213,2,0.68
213,3,0.596
213,4,0.128
213,5,0.075
213,6,0.109
213,7,0.141
213,8,0.074
213,9,0.074
213,10,0.074
213,11,0.127
213,12,0.142
213,13,0.091
213,14,0.047
213,15,0.034
213,16,0.299
213,17,0.083
213,18,0.033
213,19,0.032
213,20,0.062
213,21,1.047
213,22,0.086
213,23,0.094
213,24,0.582
213,25,0.417
213,26,1.709
213,27,1.306
213,28,0.607
213,29,0.057
213,30,0.104
213,31,0.155
213,32,0.121
213,33,0.102
213,34,0.099
213,35,0.072
213,36,0.03
213,37,0.068
213,38,0.097
213,39,0.031
213,40,0.076
213,41,0.219
213,42,0.192
213,43,0.037
213,44,0.032
213,45,0.036
213,46,0.106
213,47,0.918
213,48,0.134
214,1,0.123
214,2,0.083
214,3,0.137
214,4,0.075
214,5,0.12
214,6,0.126
214,7,0.113
214,8,0.064
214,9,0.033
214,10,0.1
214,11,0.096
214,12,0.057
214,13,0.156
214,14,0.105
214,15,0.103
214,16,0.095
214,17,0.033
214,18,0.032
214,19,0.032
214,20,0.063
214,21,0.495
214,22,0.906
214,23,0.196
214,24,0.034
214,25,0.107
214,26,0.07
214,27,0.032
214,28,0.751
214,29,1.574
214,30,1.036
214,31,1.069
214,32,0.358
214,33,0.248
214,34,0.204
214,35,0.22
214,36,0.6
214,37,0.433
214,38,0.232
214,39,1.268
214,40,0.816
214,41,0.503
214,42,0.14
214,43,0.233
214,44,1.074
214,45,0.819
214,46,0.785
214,47,0.774
214,48,0.7
215,1,0.362
215,2,0.419
215,3,0.4
215,4,0.367
215,5,0.33
215,6,0.138
215,7,0.157
215,8,0.129
215,9,0.051
215,10,0.043
215,11,0.112
215,12,0.075
215,13,0.037
215,14,0.037
215,15,0.095
215,16,0.102
215,17,0.039
215,18,0.037
215,19,0.083
215,20,0.104
215,21,0.068
215,22,1.525
215,23,0.311
215,24,0.33
215,25,0.591
215,26,0.29
215,27,0.158
215,28,1.264
215,29,1.469
215,30,0.102
215,31,0.067
215,32,0.246
215,33,1.551
215,34,0.243
215,35,0.031
215,36,0.104
215,37,0.062
215,38,0.033
215,39,0.064
215,40,0.103
215,41,0.206
215,42,0.441
215,43,0.432
215,44,0.384
215,45,0.322
215,46,0.355
215,47,0.322
