213,1,0.563
213,2,0.519
213,3,1.224
213,4,1.698
213,5,0.966
213,6,0.251
213,7,0.246
213,8,0.253
213,9,0.237
213,10,0.272
213,11,0.22
213,12,0.274
213,13,0.222
213,14,0.279
213,15,0.23
213,16,0.27
213,17,0.241
213,18,0.254
213,19,0.254
213,20,0.24
213,21,0.271
213,22,0.405
213,23,0.267
213,24,0.298
213,25,0.715
213,26,1.871
213,27,2.021
213,28,2.845
213,29,3.152
213,30,2.635
213,31,1.418
213,32,2.031
213,33,0.32
213,34,0.639
213,35,0.265
213,36,0.351
213,37,0.299
213,38,0.219
213,39,0.273
213,40,0.262
213,41,0.309
213,42,0.511
213,43,0.476
213,44,0.67
213,45,1.138
213,46,1.738
213,47,1.449
213,48,0.95
214,1,0.726
214,2,0.484
214,3,0.846
214,4,2.013
214,5,1.556
214,6,0.341
214,7,0.337
214,8,0.323
214,9,0.252
214,10,0.268
214,11,0.246
214,12,0.272
214,13,0.244
214,14,0.267
214,15,0.244
214,16,0.267
214,17,0.24
214,18,0.269
214,19,1.583
214,20,1.08
214,21,0.404
214,22,0.423
214,23,0.52
214,24,0.455
214,25,0.408
214,26,0.486
214,27,0.328
214,28,0.275
214,29,0.311
214,30,0.206
214,31,0.234
214,32,0.236
214,33,0.206
214,34,0.235
214,35,0.197
214,36,0.24
214,37,0.231
214,38,0.275
214,39,0.504
214,40,0.468
214,41,0.369
214,42,0.346
214,43,0.353
214,44,0.357
214,45,0.368
214,46,0.663
214,47,0.531
214,48,0.844
215,1,0.504
215,2,0.395
215,3,0.354
215,4,0.349
215,5,0.377
215,6,0.334
215,7,0.548
215,8,0.328
215,9,0.279
215,10,0.24
215,11,0.236
215,12,0.256
215,13,0.217
215,14,0.26
215,15,0.194
215,16,0.263
215,17,0.234
215,18,0.231
215,19,0.252
215,20,0.199
215,21,0.254
215,22,0.617
215,23,0.381
215,24,0.386
215,25,0.324
215,26,0.342
215,27,0.244
215,28,0.218
215,29,0.26
215,30,0.314
215,31,0.551
215,32,0.615
215,33,0.613
215,34,0.875
215,35,0.613
215,36,0.592
215,37,0.567
215,38,0.621
215,39,0.644
215,40,0.54
215,41,0.263
215,42,0.382
215,43,1.01
215,44,2.901
215,45,2.607
215,46,1.936
215,47,0.757
215,48,0.672
216,1,0.644
216,2,1.722
216,3,0.676
216,4,1.692
216,5,1.379
216,6,0.274
216,7,0.24
216,8,0.255
216,9,0.275
216,10,0.235
216,11,0.258
216,12,0.271
216,13,0.223
216,14,0.274
216,15,0.237
216,16,0.256
216,17,0.269
216,18,0.219
216,19,0.262
216,20,0.24
216,21,0.251
216,22,0.273
216,23,0.299
216,24,0.846
216,25,0.591
216,26,0.685
216,27,0.606
216,28,0.487
216,29,0.561
216,30,3.262
216,31,2.391
216,32,1.46
216,33,1.172
216,34,0.412
216,35,0.234
216,36,0.227
216,37,0.247
216,38,0.328
216,39,0.371
216,40,0.421
216,41,0.374
216,42,0.333
216,43,0.52
216,44,0.701
