213,1,0.19
213,2,0.091
213,3,0.024
213,4,0.078
213,5,0.078
213,6,0.025
213,7,0.079
213,8,0.065
213,9,0.039
213,10,0.079
213,11,0.053
213,12,0.054
213,13,0.079
213,14,0.033
213,15,0.071
213,16,0.079
213,17,0.445
213,18,2.348
213,19,1.783
213,20,0.249
213,21,0.079
213,22,0.072
213,23,0.032
213,24,0.078
213,25,0.061
213,26,0.043
213,27,0.079
213,28,0.048
213,29,0.056
213,30,0.081
213,31,0.034
213,32,0.071
213,33,0.081
213,34,0.025
213,35,0.08
213,36,0.069
213,37,0.035
213,38,0.08
213,39,0.052
213,40,0.052
213,41,0.08
213,42,0.034
213,43,0.07
213,44,0.079
213,45,0.024
213,46,0.079
213,47,0.066
213,48,0.038
214,1,0.079
214,2,0.047
214,3,0.057
214,4,0.08
214,5,0.025
214,6,0.079
214,7,0.075
214,8,0.028
214,9,0.079
214,10,0.055
214,11,0.049
214,12,0.08
214,13,0.031
214,14,0.074
214,15,0.08
214,16,0.025
214,17,0.079
214,18,0.058
214,19,0.044
214,20,0.08
214,21,0.041
214,22,0.062
214,23,0.078
214,24,0.023
214,25,0.079
214,26,0.073
214,27,0.03
214,28,0.079
214,29,0.055
214,30,0.048
214,31,0.08
214,32,0.036
214,33,0.069
214,34,0.081
214,35,0.025
214,36,0.081
214,37,0.065
214,38,0.04
214,39,0.08
214,40,0.043
214,41,0.062
214,42,0.08
214,43,0.025
214,44,0.079
214,45,0.066
214,46,0.037
214,47,0.08
214,48,0.043
215,1,0.06
215,2,0.079
215,3,0.024
215,4,0.079
215,5,0.065
215,6,0.04
215,7,0.08
215,8,0.037
215,9,0.068
215,10,0.08
215,11,0.025
215,12,0.08
215,13,0.057
215,14,0.048
215,15,0.08
215,16,0.027
215,17,0.078
215,18,0.074
215,19,0.031
215,20,0.079
215,21,0.046
215,22,0.056
215,23,0.079
215,24,0.024
215,25,0.079
215,26,0.065
215,27,0.038
215,28,0.08
215,29,0.04
215,30,0.064
215,31,0.081
215,32,0.024
215,33,0.08
215,34,0.059
215,35,0.047
215,36,0.08
215,37,0.029
215,38,0.076
215,39,0.074
215,40,0.301
215,41,0.142
215,42,0.173
215,43,0.138
215,44,0.225
215,45,0.276
215,46,0.3
215,47,0.172
215,48,0.026
216,1,0.08
216,2,0.07
216,3,0.036
216,4,0.082
216,5,0.035
216,6,0.072
216,7,0.076
216,8,0.03
216,9,0.081
216,10,0.04
216,11,0.066
216,12,0.08
216,13,0.026
216,14,1.9
216,15,2.384
216,16,1.46
216,17,0.102
216,18,0.025
216,19,0.08
216,20,0.062
216,21,0.042
216,22,0.081
216,23,0.028
216,24,0.077
216,25,0.072
216,26,0.034
216,27,0.081
216,28,0.038
216,29,0.067
216,30,0.08
216,31,0.026
216,32,0.082
216,33,0.046
216,34,0.061
216,35,0.082
216,36,0.265
216,37,0.168
216,38,0.151
216,39,0.041
216,40,0.086
216,41,0.039
216,42,0.071
216,43,0.08
216,44,0.029
216,45,0.303
216,46,0.312
216,47,0.215
216,48,0.083
217,1,0.026
217,2,0.084
217,3,0.05
217,4,0.06
217,5,0.083
217,6,0.025
217,7,0.083
217,8,0.052
217,9,0.056
217,10,0.083
217,11,0.025
217,12,0.083
217,13,0.054
217,14,2.001
217,15,2.431
217,16,1.343
217,17,0.104
217,18,0.067
217,19,0.041
217,20,0.084
217,21,0.034
217,22,0.074
217,23,0.077
217,24,0.031
217,25,0.083
217,26,0.048
217,27,0.062
217,28,0.086
217,29,0.024
217,30,0.086
217,31,0.056
217,32,0.054
217,33,0.086
217,34,0.024
217,35,0.086
217,36,0.259
217,37,0.149
217,38,0.16
217,39,0.025
217,40,0.087
217,41,0.058
217,42,0.051
217,43,0.085
217,44,0.024
217,45,0.255
217,46,0.277
217,47,0.23
217,48,0.147
218,1,0.025
218,2,0.088
218,3,0.06
218,4,0.051
218,5,0.087
218,6,0.025
218,7,0.087
218,8,0.059
218,9,0.053
218,10,0.087
218,11,0.025
218,12,0.086
218,13,0.053
218,14,1.857
218,15,2.439
218,16,1.051
218,17,0.107
218,18,0.06
218,19,0.05
218,20,0.084
218,21,0.024
218,22,0.083
218,23,0.058
218,24,0.051
218,25,0.086
218,26,0.025
218,27,0.085
218,28,0.059
218,29,0.052
218,30,0.086
218,31,0.025
218,32,0.087
218,33,0.06
218,34,0.053
218,35,0.089
218,36,0.258
218,37,0.17
218,38,0.155
218,39,0.134
218,40,0.094
218,41,0.025
218,42,0.091
218,43,0.064
218,44,0.049
218,45,0.088
218,46,0.025
218,47,0.198
218,48,0.07
219,1,0.055
219,2,0.087
219,3,0.025
219,4,0.088
219,5,0.049
219,6,0.065
219,7,0.084
219,8,0.03
219,9,0.088
219,10,0.035
219,11,0.078
219,12,0.071
219,13,0.041
219,14,0.138
219,15,2.369
219,16,1.117
219,17,0.079
219,18,0.051
219,19,0.086
219,20,0.024
219,21,0.086
219,22,0.049
219,23,0.063
219,24,0.083
219,25,0.029
219,26,0.087
219,27,0.037
219,28,0.075
219,29,0.074
219,30,0.039
219,31,0.088
219,32,0.025
219,33,0.088
219,34,0.234
219,35,0.154
219,36,0.133
219,37,0.025
219,38,0.09
219,39,0.05
219,40,0.063
219,41,0.082
219,42,0.03
219,43,0.087
219,44,0.031
219,45,0.08
219,46,0.067
219,47,0.046
219,48,0.088
220,1,0.025
220,2,0.088
220,3,0.048
220,4,0.064
220,5,0.081
220,6,0.032
220,7,0.088
220,8,0.025
220,9,0.088
220,10,0.06
220,11,0.053
220,12,0.087
220,13,0.025
220,14,0.087
220,15,0.038
220,16,0.073
220,17,0.071
220,18,0.038
220,19,0.086
220,20,0.024
220,21,0.084
220,22,0.054
220,23,0.055
220,24,0.086
220,25,0.024
220,26,0.087
220,27,0.041
220,28,0.07
220,29,0.076
220,30,0.036
220,31,0.088
220,32,0.026
220,33,0.087
220,34,0.061
220,35,0.053
220,36,0.09
220,37,0.025
220,38,0.091
220,39,0.039
220,40,0.077
220,41,0.071
220,42,0.045
220,43,0.09
220,44,0.024
220,45,0.09
220,46,0.046
220,47,0.067
220,48,0.077
221,1,0.036
221,2,0.089
221,3,0.025
221,4,0.09
221,5,0.053
221,6,0.062
221,7,0.084
221,8,0.031
221,9,0.091
221,10,0.025
221,11,0.091
221,12,0.057
221,13,0.058
221,14,0.085
221,15,0.029
