213,1,0.696
213,2,0.323
213,3,0.236
213,4,0.343
213,5,0.342
213,6,0.269
213,7,0.286
213,8,0.426
213,9,0.348
213,10,0.192
213,11,0.12
213,12,0.104
213,13,0.046
213,14,0.038
213,15,0.863
213,16,1.511
213,17,1.458
213,18,0.492
213,19,0.038
213,20,0.151
213,21,0.138
213,22,0.678
213,23,0.556
213,24,1.464
213,25,0.115
213,26,0.155
213,27,0.088
213,28,0.514
213,29,2.004
213,30,1.06
213,31,0.3
213,32,0.178
213,33,0.204
213,34,0.196
213,35,0.175
213,36,0.327
213,37,0.253
213,38,0.421
213,39,0.15
213,40,0.229
213,41,0.242
213,42,0.302
213,43,0.223
213,44,0.188
213,45,1.127
213,46,0.658
213,47,0.745
213,48,2.517
214,1,0.561
214,2,0.278
214,3,0.087
214,4,0.16
214,5,0.161
214,6,0.137
214,7,0.062
214,8,0.107
214,9,0.068
214,10,0.21
214,11,0.146
214,12,0.062
214,13,0.106
214,14,0.062
214,15,0.161
214,16,0.436
214,17,0.116
214,18,0.091
214,19,0.04
214,20,0.075
214,21,0.138
214,22,0.136
214,23,0.491
214,24,0.675
214,25,0.486
214,26,0.326
214,27,1.216
214,28,0.439
214,29,0.074
214,30,0.041
214,31,2.159
214,32,2.203
214,33,0.747
214,34,0.192
214,35,0.131
214,36,0.179
214,37,0.113
214,38,0.534
214,39,0.262
214,40,2.756
214,41,0.473
214,42,0.306
214,43,0.214
214,44,0.451
214,45,0.58
214,46,0.667
214,47,1.691
214,48,1.66
215,1,1.608
215,2,0.651
215,3,0.064
215,4,0.104
215,5,0.059
215,6,0.166
215,7,0.184
215,8,0.059
215,9,0.06
215,10,0.103
215,11,0.1
215,12,0.181
215,13,0.135
215,14,0.06
215,15,0.103
215,16,0.255
215,17,0.325
215,18,1.378
215,19,2.975
215,20,0.237
215,21,0.379
215,22,0.37
215,23,0.39
215,24,0.296
215,25,1.487
215,26,1.141
215,27,0.931
215,28,2.222
215,29,0.691
215,30,0.235
215,31,0.214
215,32,0.977
215,33,1.759
215,34,1.632
215,35,0.289
215,36,0.206
215,37,0.533
215,38,0.461
215,39,0.537
215,40,0.511
215,41,0.402
215,42,0.439
215,43,0.787
215,44,0.854
215,45,0.763
215,46,0.556
215,47,2.494
215,48,0.162
216,1,0.204
216,2,0.21
216,3,0.109
216,4,0.058
216,5,0.104
216,6,0.085
216,7,0.198
216,8,0.138
216,9,0.058
216,10,0.104
216,11,0.058
216,12,0.413
216,13,0.224
216,14,0.058
216,15,0.082
216,16,0.222
216,17,0.107
216,18,0.183
216,19,0.065
216,20,0.038
216,21,0.083
216,22,0.065
216,23,0.144
216,24,0.138
216,25,0.037
216,26,0.073
216,27,0.048
216,28,0.135
216,29,0.278
216,30,0.664
216,31,0.255
216,32,0.188
216,33,0.142
216,34,0.246
216,35,0.673
216,36,0.128
216,37,0.27
216,38,0.474
216,39,0.335
216,40,0.314
216,41,0.136
216,42,0.739
216,43,0.841
216,44,0.604
216,45,0.813
216,46,0.84
216,47,0.097
216,48,0.142
217,1,0.115
217,2,0.16
217,3,0.144
217,4,0.058
217,5,0.073
217,6,0.086
217,7,0.149
217,8,0.199
217,9,0.057
217,10,0.057
217,11,0.101
217,12,0.094
217,13,0.365
217,14,0.127
217,15,0.038
217,16,0.68
217,17,0.064
217,18,0.441
217,19,0.337
217,20,0.049
217,21,0.038
217,22,0.08
217,23,0.08
217,24,0.139
217,25,0.123
217,26,0.266
217,27,0.35
217,28,0.331
217,29,0.392
217,30,0.245
217,31,0.043
217,32,0.037
217,33,0.15
217,34,0.294
217,35,0.277
217,36,2.076
217,37,1.856
217,38,1.284
217,39,0.364
217,40,1.359
217,41,1.926
217,42,0.306
217,43,0.333
217,44,0.183
217,45,0.64
217,46,1.022
217,47,3.74
217,48,1.624
218,1,1.377
218,2,0.307
218,3,0.141
218,4,0.158
218,5,0.116
218,6,0.06
218,7,0.07
218,8,0.104
218,9,0.169
218,10,0.171
218,11,0.06
218,12,0.06
218,13,0.583
218,14,0.1
218,15,0.139
218,16,0.63
218,17,0.039
218,18,0.416
218,19,0.148
218,20,0.146
218,21,0.165
218,22,0.037
218,23,0.04
218,24,0.076
218,25,0.09
218,26,0.191
218,27,0.155
218,28,0.12
218,29,0.087
218,30,0.038
218,31,0.131
218,32,0.175
218,33,0.038
218,34,0.062
218,35,0.054
218,36,0.066
218,37,1.191
218,38,2.154
218,39,0.241
218,40,0.855
218,41,0.225
218,42,2.178
218,43,0.551
218,44,0.253
218,45,0.323
218,46,0.527
218,47,1.201
218,48,1.538
219,1,1.455
219,2,0.676
219,3,0.058
219,4,0.058
219,5,0.193
219,6,0.153
219,7,0.087
219,8,0.071
219,9,0.058
219,10,0.144
219,11,0.16
219,12,0.09
219,13,0.697
219,14,0.038
219,15,0.37
219,16,0.31
219,17,0.119
219,18,0.513
219,19,0.043
219,20,0.039
219,21,0.137
219,22,0.14
219,23,0.071
219,24,0.081
219,25,0.038
219,26,0.046
219,27,0.175
219,28,0.119
219,29,0.069
219,30,0.048
219,31,0.037
219,32,0.131
219,33,0.138
219,34,0.453
219,35,2.387
219,36,0.302
219,37,0.45
219,38,1.042
219,39,0.48
219,40,0.579
219,41,0.283
219,42,0.3
219,43,0.45
219,44,0.436
219,45,0.678
219,46,0.38
219,47,0.602
219,48,0.32
220,1,0.393
220,2,0.308
220,3,0.276
220,4,0.25
220,5,0.249
220,6,0.518
