213,1,0.42
213,2,0.213
213,3,0.015
213,4,0.067
213,5,0.014
213,6,0.049
213,7,0.032
213,8,0.014
213,9,0.066
213,10,0.014
213,11,0.014
213,12,0.066
213,13,0.014
213,14,0.028
213,15,0.052
213,16,0.014
213,17,0.035
213,18,0.044
213,19,0.014
213,20,0.038
213,21,0.288
213,22,0.004
213,23,0.056
213,24,0.004
213,25,0.007
213,26,0.059
213,27,0.277
213,28,0.241
213,29,0.058
213,30,0.016
213,31,0.072
213,32,0.017
213,33,0.023
213,34,0.047
213,35,0.074
213,36,0.258
213,37,0.085
213,38,0.285
213,39,0.117
213,40,0.104
213,41,0.139
213,42,0.117
213,43,0.171
213,44,0.343
213,45,0.29
213,46,0.307
213,47,0.329
213,48,0.283
214,1,0.349
214,2,0.098
214,3,0.016
214,4,0.068
214,5,0.014
214,6,0.014
214,7,0.068
214,8,0.014
214,9,0.014
214,10,0.062
214,11,0.021
214,12,0.014
214,13,0.035
214,14,0.046
214,15,0.014
214,16,0.014
214,17,0.067
214,18,0.283
214,19,0.005
214,20,0.059
214,21,0.004
214,22,0.004
214,23,0.054
214,24,0.0
214,25,0.0
214,26,0.312
214,27,0.006
214,28,0.0
214,29,0.057
214,30,0.004
214,31,0.004
214,32,0.071
214,33,0.065
214,34,0.069
214,35,0.121
214,36,0.313
214,37,0.286
214,38,0.114
214,39,0.086
214,40,0.125
214,41,0.145
214,42,0.081
214,43,0.257
214,44,0.279
214,45,0.246
214,46,0.296
214,47,0.283
214,48,0.212
215,1,0.167
215,2,0.038
215,3,0.014
215,4,0.032
215,5,0.051
215,6,0.014
215,7,0.014
215,8,0.069
215,9,0.014
215,10,0.014
215,11,0.069
215,12,0.014
215,13,0.014
215,14,0.047
215,15,0.036
215,16,0.014
215,17,0.014
215,18,0.067
215,19,0.014
215,20,0.014
215,21,0.067
215,22,0.232
215,23,0.004
215,24,0.049
215,25,0.014
215,26,0.006
215,27,0.269
215,28,0.039
215,29,0.037
215,30,0.056
215,31,0.073
215,32,0.117
215,33,0.052
215,34,0.095
215,35,0.108
215,36,0.293
215,37,0.519
215,38,0.113
215,39,0.164
215,40,0.108
215,41,0.148
215,42,0.126
215,43,0.207
215,44,0.305
215,45,0.259
215,46,0.341
215,47,0.272
215,48,0.307
216,1,0.138
216,2,0.037
216,3,0.074
216,4,0.05
216,5,0.036
216,6,0.088
216,7,0.037
216,8,0.037
216,9,0.087
216,10,0.036
216,11,0.036
216,12,0.086
216,13,0.03
216,14,0.0
216,15,0.05
216,16,0.0
216,17,0.003
216,18,0.048
216,19,0.0
216,20,0.005
216,21,0.287
216,22,0.004
216,23,0.053
216,24,0.004
216,25,0.003
216,26,0.053
216,27,0.004
216,28,0.239
216,29,0.06
216,30,0.013
216,31,0.067
216,32,0.017
216,33,0.012
216,34,0.09
216,35,0.062
216,36,0.37
216,37,0.219
216,38,0.081
216,39,0.153
216,40,0.11
216,41,0.15
216,42,0.12
216,43,0.145
216,44,0.343
216,45,0.293
216,46,0.318
216,47,0.258
216,48,0.246
217,1,0.21
217,2,0.112
217,3,0.138
217,4,0.14
217,5,0.113
217,6,0.159
217,7,0.119
217,8,0.115
217,9,0.165
217,10,0.115
217,11,0.115
217,12,0.166
217,13,0.115
217,14,0.115
217,15,0.166
217,16,0.113
217,17,0.112
217,18,0.161
217,19,0.085
217,20,0.244
217,21,0.038
217,22,0.004
217,23,0.044
217,24,0.014
217,25,0.004
217,26,0.056
217,27,0.277
217,28,0.027
217,29,0.04
217,30,0.005
217,31,0.058
217,32,0.007
217,33,0.021
217,34,0.116
217,35,0.069
217,36,0.352
217,37,0.266
217,38,0.074
217,39,0.126
217,40,0.105
217,41,0.115
217,42,0.083
217,43,0.137
217,44,0.337
217,45,0.289
217,46,0.299
217,47,0.333
217,48,0.29
218,1,0.263
218,2,0.069
218,3,0.032
218,4,0.052
218,5,0.014
218,6,0.048
218,7,0.033
218,8,0.014
218,9,0.053
218,10,0.026
218,11,0.014
218,12,0.052
218,13,0.028
218,14,0.014
218,15,0.044
218,16,0.034
218,17,0.014
218,18,0.034
218,19,0.046
218,20,0.196
218,21,0.113
218,22,0.007
218,23,0.004
218,24,0.057
218,25,0.007
218,26,0.017
218,27,0.052
218,28,0.26
218,29,0.086
218,30,0.012
218,31,0.038
218,32,0.081
218,33,0.052
218,34,0.153
218,35,0.057
218,36,0.072
218,37,0.357
218,38,0.073
218,39,0.155
218,40,0.113
218,41,0.138
218,42,0.137
218,43,0.197
218,44,0.338
218,45,0.287
218,46,0.298
218,47,0.341
218,48,0.284
219,1,0.236
219,2,0.04
219,3,0.015
219,4,0.067
219,5,0.014
219,6,0.014
219,7,0.067
219,8,0.014
219,9,0.014
219,10,0.066
219,11,0.014
219,12,0.014
219,13,0.063
219,14,0.017
219,15,0.014
219,16,0.049
219,17,0.032
