213,1,0.398
213,2,0.152
213,3,0.174
213,4,0.193
213,5,0.139
213,6,0.184
213,7,0.187
213,8,0.136
213,9,0.191
213,10,0.177
213,11,0.22
213,12,0.267
213,13,0.223
213,14,0.157
213,15,0.191
213,16,0.149
213,17,0.17
213,18,0.668
213,19,0.151
213,20,0.2
213,21,0.485
213,22,0.429
213,23,0.173
213,24,0.29
213,25,0.224
213,26,0.165
213,27,0.161
213,28,0.196
213,29,0.149
213,30,0.228
213,31,0.258
213,32,0.314
213,33,0.263
213,34,0.556
213,35,0.374
213,36,0.475
213,37,0.59
213,38,0.281
213,39,0.302
213,40,0.525
213,41,0.33
213,42,0.31
213,43,0.439
213,44,0.626
213,45,0.68
213,46,0.58
213,47,0.602
213,48,0.617
214,1,0.561
214,2,0.279
214,3,0.139
214,4,0.197
214,5,0.171
214,6,0.157
214,7,0.195
214,8,0.156
214,9,0.169
214,10,0.194
214,11,0.218
214,12,0.259
214,13,0.243
214,14,0.142
214,15,0.193
214,16,0.171
214,17,0.153
214,18,0.193
214,19,0.269
214,20,0.163
214,21,0.195
214,22,0.478
214,23,0.208
214,24,0.159
214,25,0.178
214,26,0.227
214,27,0.2
214,28,0.256
214,29,0.244
214,30,0.377
214,31,0.262
214,32,0.26
214,33,0.328
214,34,0.207
214,35,0.522
214,36,0.219
214,37,0.289
214,38,0.239
214,39,0.248
214,40,0.337
214,41,0.291
214,42,0.329
214,43,0.477
214,44,0.486
214,45,0.825
214,46,0.528
214,47,0.546
214,48,0.703
215,1,0.307
215,2,0.149
215,3,0.192
215,4,0.172
215,5,0.176
215,6,0.194
215,7,0.167
215,8,0.158
215,9,0.216
215,10,0.165
215,11,0.232
215,12,0.269
215,13,0.224
215,14,0.159
215,15,0.192
215,16,0.163
215,17,0.159
215,18,0.189
215,19,1.292
215,20,0.405
215,21,0.485
215,22,0.138
215,23,0.424
215,24,0.215
215,25,0.734
215,26,0.406
215,27,0.506
215,28,0.294
215,29,0.231
215,30,0.21
215,31,0.368
215,32,0.219
215,33,0.231
215,34,0.284
215,35,0.197
215,36,0.626
215,37,0.381
215,38,0.562
215,39,0.449
215,40,0.416
215,41,0.514
215,42,0.539
215,43,0.414
215,44,0.585
215,45,0.655
215,46,0.506
215,47,0.697
215,48,0.564
216,1,0.222
216,2,0.184
216,3,0.184
216,4,0.204
216,5,0.138
216,6,0.21
216,7,0.155
216,8,0.209
216,9,0.15
216,10,0.189
216,11,0.241
216,12,0.246
216,13,0.244
216,14,0.156
216,15,0.202
216,16,0.132
216,17,0.209
216,18,0.293
216,19,0.19
216,20,0.328
216,21,0.353
216,22,0.209
216,23,0.165
216,24,0.558
216,25,0.166
216,26,0.239
216,27,0.204
216,28,0.252
216,29,0.135
216,30,0.217
216,31,0.443
216,32,0.229
216,33,0.588
216,34,0.165
216,35,0.519
216,36,0.158
216,37,0.215
216,38,0.173
216,39,0.291
216,40,0.356
216,41,0.345
216,42,0.34
216,43,0.66
216,44,0.929
216,45,0.745
216,46,0.514
216,47,0.595
216,48,0.535
217,1,0.163
217,2,0.236
217,3,0.157
217,4,0.158
217,5,0.191
217,6,0.129
217,7,0.187
217,8,0.214
217,9,0.193
217,10,0.213
217,11,0.282
217,12,0.261
217,13,0.234
217,14,0.134
217,15,0.185
217,16,0.134
217,17,0.489
217,18,0.195
217,19,0.502
217,20,0.953
217,21,0.507
217,22,0.272
217,23,0.186
217,24,0.396
217,25,0.298
217,26,0.277
217,27,0.382
217,28,0.257
217,29,0.286
217,30,0.336
217,31,0.431
217,32,0.142
217,33,0.373
217,34,0.182
217,35,0.167
217,36,0.202
217,37,0.201
217,38,0.268
217,39,0.241
217,40,0.328
217,41,0.26
217,42,0.296
217,43,0.409
217,44,0.424
217,45,0.53
217,46,0.42
217,47,0.345
217,48,0.212
218,1,0.232
218,2,0.204
218,3,0.163
218,4,0.247
218,5,0.152
218,6,0.192
218,7,0.199
218,8,0.162
218,9,0.228
218,10,0.164
218,11,0.3
218,12,0.24
218,13,0.236
218,14,0.185
218,15,0.153
218,16,0.204
218,17,0.134
218,18,0.195
218,19,0.168
218,20,0.163
218,21,0.228
218,22,0.141
218,23,0.185
218,24,0.175
218,25,0.152
218,26,0.2
218,27,0.196
218,28,0.214
218,29,0.179
218,30,0.471
218,31,0.23
218,32,0.189
218,33,0.238
218,34,0.262
218,35,0.156
218,36,0.196
218,37,0.218
218,38,0.201
218,39,0.588
218,40,0.303
218,41,0.327
218,42,0.576
218,43,0.585
218,44,0.697
218,45,0.415
218,46,0.534
218,47,0.522
218,48,0.483
219,1,0.323
219,2,0.255
219,3,0.173
219,4,0.198
219,5,0.227
219,6,0.147
219,7,0.182
219,8,0.198
219,9,0.146
219,10,0.201
219,11,0.268
219,12,0.239
219,13,0.242
219,14,0.193
219,15,0.143
219,16,0.182
219,17,0.191
219,18,0.173
219,19,0.701
219,20,0.311
219,21,0.538
219,22,0.479
219,23,0.397
219,24,0.341
219,25,0.182
219,26,0.456
219,27,0.166
219,28,0.19
219,29,0.154
219,30,0.174
219,31,0.203
219,32,0.145
219,33,0.174
219,34,0.238
219,35,0.204
219,36,0.521
219,37,0.381
219,38,0.246
219,39,0.291
219,40,0.402
219,41,0.309
219,42,0.349
219,43,0.446
219,44,0.818
219,45,0.603
219,46,0.472
219,47,0.484
219,48,0.485
220,1,0.251
220,2,0.239
220,3,0.181
220,4,0.179
220,5,0.191
220,6,0.184
220,7,0.159
220,8,0.193
220,9,0.19
220,10,0.155
220,11,0.31
220,12,0.243
220,13,0.213
220,14,0.192
220,15,0.166
220,16,0.155
220,17,0.191
220,18,0.209
220,19,0.178
220,20,0.237
220,21,0.405
220,22,0.419
220,23,0.553
220,24,0.143
220,25,0.219
220,26,0.628
220,27,0.313
220,28,0.279
220,29,0.463
220,30,0.175
220,31,0.248
220,32,0.226
220,33,0.259
220,34,0.237
220,35,0.238
220,36,0.631
220,37,0.317
220,38,0.277
220,39,0.246
220,40,0.364
220,41,0.283
