213,1,0.168
213,2,0.339
213,3,0.197
213,4,0.253
213,5,0.175
213,6,0.219
213,7,0.188
213,8,0.24
213,9,0.103
213,10,0.047
213,11,0.091
213,12,0.077
213,13,0.061
213,14,0.101
213,15,0.036
213,16,0.102
213,17,0.062
213,18,0.075
213,19,0.089
213,20,0.05
213,21,0.102
213,22,0.039
213,23,0.098
213,24,0.067
213,25,0.073
213,26,0.272
213,27,0.252
213,28,0.157
213,29,0.119
213,30,0.126
213,31,0.717
213,32,0.208
213,33,0.163
213,34,0.119
213,35,1.976
213,36,0.125
213,37,0.07
213,38,0.11
213,39,0.041
213,40,0.123
213,41,0.39
213,42,0.59
213,43,2.315
213,44,0.139
213,45,0.209
213,46,0.209
213,47,0.264
213,48,0.263
214,1,0.295
214,2,0.197
214,3,0.215
214,4,0.244
214,5,0.159
214,6,0.056
214,7,0.086
214,8,0.083
214,9,0.059
214,10,0.105
214,11,0.039
214,12,0.103
214,13,0.067
214,14,0.075
214,15,0.089
214,16,0.05
214,17,0.104
214,18,0.039
214,19,0.1
214,20,0.068
214,21,0.073
214,22,0.091
214,23,0.263
214,24,0.39
214,25,2.422
214,26,2.075
214,27,2.64
214,28,0.264
214,29,0.094
214,30,0.04
214,31,0.081
214,32,0.072
214,33,0.048
214,34,0.094
214,35,0.041
214,36,0.08
214,37,0.074
214,38,0.048
214,39,0.095
214,40,0.042
214,41,0.079
214,42,0.073
214,43,0.047
214,44,0.092
214,45,0.037
214,46,0.081
214,47,0.068
214,48,0.051
215,1,0.091
215,2,0.029
215,3,0.089
215,4,0.061
215,5,0.058
215,6,0.09
215,7,0.029
215,8,0.093
215,9,0.054
215,10,0.066
215,11,0.082
215,12,0.038
215,13,0.095
215,14,0.04
215,15,0.08
215,16,0.067
215,17,0.052
215,18,0.092
215,19,0.027
215,20,0.093
215,21,0.05
215,22,0.069
215,23,0.076
215,24,0.042
215,25,0.094
215,26,0.033
215,27,0.087
215,28,0.064
215,29,0.057
215,30,0.092
215,31,0.032
215,32,0.097
215,33,0.046
215,34,0.076
215,35,0.07
215,36,0.051
215,37,0.093
215,38,0.029
215,39,0.094
215,40,0.046
215,41,0.077
215,42,0.071
215,43,0.051
215,44,0.094
215,45,0.027
215,46,0.093
215,47,0.053
215,48,0.068
216,1,0.078
216,2,0.042
