213,1,8.245
213,2,7.17
213,3,5.932
213,4,3.9
213,5,3.44
213,6,3.077
213,7,3.489
213,8,3.64
213,9,3.655
213,10,4.806
213,11,3.148
213,12,2.636
213,13,3.413
213,14,2.428
213,15,4.071
213,16,3.618
213,17,3.54
213,18,3.971
213,19,4.347
213,20,6.435
213,21,7.002
213,22,7.149
213,23,6.778
213,24,7.336
213,25,8.992
213,26,8.398
213,27,6.558
213,28,8.693
213,29,6.731
213,30,7.253
213,31,7.836
213,32,6.447
213,33,7.745
213,34,6.944
213,35,5.322
213,36,7.767
213,37,6.769
213,38,6.815
213,39,8.586
213,40,7.585
213,41,9.168
213,42,8.454
213,43,7.39
213,44,7.84
213,45,7.258
213,46,8.599
213,47,8.647
213,48,8.53
214,1,6.646
214,2,6.113
214,3,4.475
214,4,5.85
214,5,3.994
214,6,4.544
214,7,6.045
214,8,4.533
214,9,3.262
214,10,3.938
214,11,2.874
214,12,2.138
214,13,4.19
214,14,3.481
214,15,3.66
214,16,3.476
214,17,2.546
214,18,2.588
214,19,7.18
214,20,8.244
214,21,8.116
214,22,6.27
214,23,7.518
214,24,4.964
214,25,6.497
214,26,6.06
214,27,4.949
214,28,6.421
214,29,5.465
214,30,6.443
214,31,6.758
214,32,5.345
214,33,5.843
214,34,7.159
214,35,6.235
214,36,6.525
214,37,7.902
214,38,6.446
214,39,6.393
214,40,7.86
214,41,7.29
214,42,6.588
214,43,9.486
214,44,7.861
214,45,9.34
214,46,8.279
214,47,7.058
214,48,6.218
215,1,7.656
215,2,6.193
215,3,6.062
215,4,8.384
215,5,6.484
215,6,5.116
215,7,4.202
215,8,3.922
215,9,4.08
215,10,4.51
215,11,3.738
215,12,4.826
215,13,2.574
215,14,3.133
215,15,3.576
215,16,3.123
215,17,3.354
215,18,7.476
215,19,5.341
215,20,6.228
215,21,5.746
215,22,5.74
215,23,6.6
215,24,5.91
215,25,6.364
215,26,8.458
215,27,6.768
215,28,7.57
215,29,4.994
215,30,4.908
215,31,5.888
215,32,6.659
215,33,5.933
215,34,9.15
215,35,9.71
215,36,7.735
215,37,8.041
215,38,8.562
215,39,8.469
215,40,9.6
215,41,8.23
215,42,9.799
215,43,8.401
215,44,8.642
215,45,7.988
215,46,7.968
215,47,9.134
215,48,7.605
216,1,5.291
216,2,5.185
216,3,4.023
216,4,6.036
216,5,3.008
216,6,3.884
216,7,5.535
216,8,4.481
216,9,3.328
216,10,3.836
216,11,3.627
216,12,3.67
216,13,2.613
216,14,3.842
216,15,4.484
216,16,3.321
216,17,2.872
216,18,3.884
216,19,2.426
216,20,3.2
216,21,4.54
216,22,5.202
216,23,5.624
216,24,5.099
216,25,4.506
216,26,5.892
216,27,6.091
216,28,6.538
216,29,8.175
216,30,5.27
216,31,7.975
216,32,5.772
216,33,6.644
216,34,6.646
216,35,5.526
216,36,6.384
216,37,8.9
216,38,7.947
216,39,6.719
216,40,5.97
216,41,5.124
216,42,6.244
216,43,5.435
216,44,8.544
216,45,8.562
216,46,7.81
216,47,7.433
216,48,7.792
217,1,6.532
217,2,3.92
217,3,4.384
217,4,4.2
217,5,5.212
217,6,3.133
217,7,4.009
217,8,3.089
217,9,2.929
217,10,3.712
217,11,4.151
217,12,3.354
217,13,4.128
217,14,2.549
217,15,3.704
217,16,2.734
217,17,2.88
217,18,4.676
217,19,3.6
217,20,3.676
217,21,5.331
217,22,4.934
217,23,5.949
217,24,5.918
217,25,7.773
217,26,6.491
217,27,7.621
217,28,6.346
217,29,6.0
217,30,5.706
217,31,6.827
217,32,9.113
217,33,7.515
217,34,7.228
217,35,7.414
217,36,5.504
217,37,7.623
217,38,6.255
217,39,7.31
217,40,7.32
217,41,7.625
217,42,8.262
217,43,7.927
