213,1,6.784
213,2,4.914
213,3,6.379
213,4,4.441
213,5,5.6
213,6,6.04
213,7,2.708
213,8,2.222
213,9,2.236
213,10,2.052
213,11,2.022
213,12,1.576
213,13,1.708
213,14,1.774
213,15,1.484
213,16,1.525
213,17,1.62
213,18,1.578
213,19,1.586
213,20,4.211
213,21,5.606
213,22,6.534
213,23,7.018
213,24,7.829
213,25,7.227
213,26,7.722
213,27,9.124
213,28,9.446
213,29,8.236
213,30,9.119
213,31,10.953
213,32,7.87
213,33,8.453
213,34,7.342
213,35,5.51
213,36,5.269
213,37,5.438
213,38,4.113
213,39,5.088
213,40,4.652
213,41,4.912
213,42,4.603
213,43,5.261
213,44,4.961
213,45,5.853
213,46,6.157
213,47,6.835
213,48,6.766
214,1,6.59
214,2,7.188
214,3,6.804
214,4,5.574
214,5,5.007
214,6,7.87
214,7,5.721
214,8,2.221
214,9,2.275
214,10,2.022
214,11,2.397
214,12,2.144
214,13,2.066
214,14,2.183
214,15,2.206
214,16,1.895
214,17,1.728
214,18,1.614
214,19,1.564
214,20,1.724
214,21,2.218
214,22,3.119
214,23,2.414
214,24,3.12
214,25,4.698
214,26,5.602
214,27,3.724
214,28,3.823
214,29,4.08
214,30,3.578
214,31,2.992
214,32,3.267
214,33,3.821
214,34,3.206
214,35,4.08
214,36,3.376
214,37,4.297
214,38,4.638
214,39,5.036
214,40,5.183
214,41,6.349
214,42,5.787
214,43,6.485
214,44,6.19
214,45,6.285
214,46,6.301
214,47,6.673
214,48,6.676
215,1,6.14
215,2,7.126
215,3,6.282
215,4,5.744
215,5,7.189
215,6,4.806
215,7,3.018
215,8,2.178
215,9,2.152
215,10,2.053
215,11,2.155
215,12,2.236
215,13,2.142
215,14,2.044
215,15,2.093
215,16,2.092
215,17,2.113
215,18,2.049
215,19,2.156
215,20,2.149
215,21,1.874
215,22,1.664
215,23,1.549
215,24,3.556
215,25,4.971
215,26,4.251
215,27,3.589
215,28,3.904
215,29,3.193
215,30,4.968
215,31,6.292
215,32,3.807
215,33,4.278
215,34,4.535
215,35,4.779
215,36,4.291
215,37,4.779
215,38,4.94
215,39,3.984
215,40,4.432
215,41,4.071
215,42,4.862
215,43,4.897
215,44,5.159
215,45,4.798
215,46,4.753
215,47,4.931
215,48,5.07
216,1,4.885
216,2,3.503
216,3,3.493
216,4,2.36
216,5,1.614
216,6,1.796
216,7,1.78
216,8,1.531
216,9,1.822
216,10,2.054
216,11,1.836
216,12,1.666
216,13,1.647
216,14,1.684
216,15,1.875
216,16,2.014
216,17,1.68
216,18,1.533
216,19,1.668
216,20,1.458
216,21,1.81
216,22,2.288
216,23,3.253
216,24,3.9
