213,1,1.333
213,2,2.238
213,3,1.453
213,4,0.175
213,5,0.365
213,6,0.385
213,7,0.474
213,8,0.296
213,9,0.455
213,10,0.327
213,11,0.369
213,12,0.527
213,13,0.276
213,14,0.47
213,15,0.313
213,16,0.396
213,17,1.659
213,18,1.412
213,19,1.152
213,20,1.23
213,21,0.502
213,22,0.353
213,23,0.411
213,24,0.477
213,25,0.361
213,26,0.434
213,27,0.389
213,28,0.362
213,29,0.434
213,30,0.37
213,31,0.45
213,32,0.39
213,33,0.443
213,34,0.394
213,35,0.456
213,36,0.302
213,37,0.37
213,38,0.62
213,39,0.193
213,40,1.262
213,41,3.025
213,42,3.132
213,43,2.876
213,44,6.673
213,45,1.939
213,46,1.965
213,47,1.882
213,48,1.643
214,1,1.857
214,2,1.091
214,3,0.918
214,4,0.835
214,5,0.792
214,6,0.39
214,7,0.462
214,8,0.467
214,9,0.47
214,10,0.456
214,11,0.439
214,12,0.45
214,13,0.483
214,14,0.486
214,15,0.414
214,16,0.474
214,17,0.429
214,18,0.548
214,19,1.762
214,20,1.794
214,21,0.78
214,22,0.369
214,23,0.164
214,24,0.161
214,25,0.154
214,26,0.155
214,27,0.157
214,28,0.164
214,29,0.169
214,30,0.164
214,31,0.166
214,32,0.165
214,33,0.161
214,34,0.154
214,35,0.153
214,36,0.151
214,37,0.16
214,38,0.16
214,39,0.162
214,40,0.191
214,41,0.234
214,42,0.239
214,43,0.261
214,44,0.3
214,45,0.301
214,46,0.307
214,47,0.311
214,48,0.315
215,1,0.31
215,2,0.312
215,3,0.238
215,4,0.228
215,5,0.155
215,6,0.155
215,7,0.158
215,8,0.166
215,9,0.166
215,10,0.166
215,11,0.166
215,12,0.049
215,13,0.014
215,14,0.014
215,15,0.014
215,16,0.014
215,17,0.014
215,18,0.014
215,19,0.013
215,20,0.013
215,21,0.013
215,22,0.013
215,23,0.013
215,24,0.013
215,25,0.013
215,26,0.013
215,27,0.013
215,28,0.013
215,29,0.013
215,30,0.014
215,31,0.014
215,32,0.014
215,33,0.013
215,34,0.013
215,35,0.013
215,36,0.013
215,37,0.013
215,38,0.013
215,39,0.013
215,40,0.014
215,41,0.014
215,42,0.014
215,43,0.014
215,44,0.014
215,45,0.013
215,46,0.014
215,47,0.014
215,48,0.014
216,1,0.013
216,2,0.013
216,3,0.014
216,4,0.014
216,5,0.014
216,6,0.014
216,7,0.014
216,8,0.014
216,9,0.014
216,10,0.014
216,11,0.014
216,12,0.014
216,13,0.014
216,14,0.014
216,15,0.014
216,16,0.014
216,17,0.014
216,18,0.014
216,19,0.013
216,20,0.013
216,21,0.013
216,22,0.013
216,23,0.013
216,24,0.014
216,25,0.014
216,26,0.014
216,27,0.014
216,28,0.11
216,29,0.242
216,30,0.225
216,31,0.221
216,32,0.22
216,33,0.209
216,34,0.217
216,35,0.205
216,36,0.213
216,37,0.204
216,38,0.202
216,39,0.212
216,40,0.2
216,41,0.184
216,42,0.193
216,43,0.173
216,44,0.204
216,45,0.171
216,46,0.168
216,47,0.183
216,48,0.193
217,1,0.172
217,2,0.166
217,3,0.166
217,4,0.167
217,5,0.176
217,6,0.176
217,7,0.175
217,8,0.177
217,9,0.24
217,10,0.237
