213,1,0.169
213,2,0.971
213,3,0.166
213,4,0.172
213,5,0.188
213,6,0.186
213,7,0.201
213,8,0.682
213,9,0.906
213,10,0.246
213,11,0.175
213,12,0.174
213,13,0.189
213,14,0.186
213,15,0.182
213,16,0.503
213,17,0.834
213,18,0.553
213,19,0.458
213,20,0.441
213,21,0.324
213,22,0.848
213,23,1.192
213,24,0.427
213,25,0.415
213,26,0.771
213,27,1.318
213,28,1.666
213,29,2.643
213,30,1.658
213,31,1.669
213,32,0.862
213,33,1.645
213,34,1.912
213,35,1.577
213,36,2.965
213,37,2.558
213,38,1.73
213,39,1.982
213,40,1.02
213,41,2.967
213,42,3.075
213,43,2.854
213,44,2.74
213,45,3.37
213,46,3.878
213,47,1.714
213,48,1.209
214,1,0.362
214,2,0.378
214,3,0.949
214,4,0.2
214,5,0.183
214,6,0.183
214,7,0.182
214,8,1.005
214,9,0.214
214,10,0.2
214,11,0.177
214,12,0.249
214,13,0.284
214,14,0.596
214,15,0.656
214,16,0.201
214,17,0.311
214,18,0.539
214,19,5.054
214,20,2.3
214,21,4.226
214,22,0.98
214,23,1.579
214,24,2.335
214,25,0.982
214,26,0.239
214,27,3.611
214,28,2.075
214,29,1.397
214,30,0.194
214,31,0.191
214,32,0.52
214,33,1.864
214,34,0.325
214,35,0.328
214,36,0.31
214,37,0.276
214,38,1.795
214,39,1.006
214,40,1.761
214,41,0.455
214,42,0.482
214,43,0.425
214,44,1.541
214,45,0.508
214,46,0.452
214,47,0.473
214,48,0.359
215,1,0.298
215,2,0.199
215,3,0.976
215,4,0.174
215,5,0.186
215,6,0.198
215,7,0.187
215,8,0.37
215,9,0.985
215,10,0.185
215,11,0.196
215,12,0.183
215,13,0.174
215,14,0.176
215,15,0.192
215,16,1.425
215,17,1.856
215,18,1.519
215,19,2.859
215,20,0.692
215,21,2.477
215,22,0.512
215,23,0.529
215,24,0.472
215,25,1.312
215,26,0.703
215,27,0.525
215,28,1.359
215,29,0.388
215,30,0.383
215,31,0.634
215,32,0.399
215,33,1.246
215,34,0.384
215,35,0.678
215,36,0.946
215,37,1.232
215,38,0.529
215,39,0.574
215,40,0.615
215,41,1.324
215,42,0.771
215,43,0.527
215,44,0.717
215,45,1.202
215,46,1.516
215,47,0.877
215,48,0.408
216,1,0.262
216,2,0.306
216,3,0.278
216,4,1.032
216,5,0.186
216,6,0.182
216,7,0.182
216,8,0.201
216,9,0.197
216,10,0.177
216,11,0.947
216,12,0.18
216,13,0.191
216,14,0.19
216,15,0.531
216,16,0.381
216,17,0.376
216,18,1.122
216,19,1.096
216,20,0.386
216,21,0.47
216,22,1.358
216,23,0.463
216,24,0.462
216,25,0.657
216,26,1.438
216,27,0.392
216,28,0.72
216,29,0.639
216,30,2.021
216,31,1.288
216,32,1.62
216,33,1.407
216,34,1.249
216,35,0.889
216,36,0.443
216,37,0.677
216,38,0.861
216,39,0.784
216,40,0.322
216,41,0.763
216,42,0.422
216,43,0.413
216,44,1.513
216,45,0.568
216,46,0.394
216,47,0.845
216,48,1.085
217,1,1.304
217,2,0.94
217,3,0.555
217,4,0.509
217,5,0.368
217,6,0.302
217,7,0.522
217,8,1.072
217,9,0.321
217,10,0.304
217,11,0.301
217,12,0.394
217,13,0.411
217,14,0.39
217,15,1.127
217,16,1.255
217,17,0.349
217,18,0.465
217,19,0.259
217,20,0.216
217,21,0.976
217,22,0.53
217,23,0.486
217,24,0.279
217,25,0.678
217,26,1.186
217,27,0.611
217,28,0.869
217,29,0.886
217,30,1.522
217,31,0.463
217,32,0.552
217,33,0.836
217,34,0.598
217,35,1.455
217,36,0.947
217,37,1.264
217,38,1.637
217,39,1.001
217,40,3.011
217,41,1.311
217,42,1.864
217,43,0.788
217,44,1.61
217,45,0.708
217,46,0.758
217,47,1.014
217,48,1.709
218,1,0.632
218,2,0.439
218,3,0.382
218,4,0.376
218,5,0.384
218,6,1.228
218,7,0.386
218,8,0.341
218,9,0.341
218,10,0.343
218,11,0.336
218,12,1.029
218,13,0.481
218,14,0.505
218,15,0.462
218,16,0.477
218,17,0.509
218,18,1.288
218,19,1.38
218,20,0.424
218,21,0.318
218,22,0.369
218,23,1.014
218,24,0.281
218,25,0.506
218,26,0.377
218,27,1.556
218,28,1.285
218,29,0.625
218,30,0.612
218,31,1.621
218,32,1.045
218,33,0.855
218,34,0.793
218,35,0.617
218,36,1.851
218,37,0.502
218,38,0.514
218,39,0.687
218,40,0.698
218,41,0.846
218,42,1.492
218,43,1.069
218,44,0.839
218,45,0.846
218,46,1.011
218,47,0.767
218,48,1.505
219,1,0.545
219,2,0.641
219,3,0.668
219,4,0.488
219,5,0.361
219,6,0.354
219,7,1.161
219,8,0.391
219,9,0.228
219,10,0.205
219,11,0.199
219,12,0.197
219,13,0.198
219,14,1.076
219,15,0.535
219,16,0.423
219,17,0.74
219,18,1.507
219,19,2.224
219,20,2.363
219,21,1.854
219,22,0.624
219,23,2.042
219,24,1.245
219,25,0.986
219,26,0.963
219,27,2.626
219,28,0.91
219,29,2.059
219,30,0.688
219,31,0.711
219,32,0.752
219,33,1.273
219,34,1.046
219,35,0.785
219,36,1.256
219,37,0.844
219,38,1.804
219,39,1.445
219,40,0.839
219,41,0.972
219,42,0.798
219,43,0.794
219,44,2.135
219,45,1.01
219,46,0.984
219,47,0.857
219,48,0.893
220,1,1.583
220,2,0.693
220,3,0.715
220,4,0.538
220,5,0.519
220,6,0.458
220,7,1.229
220,8,0.34
220,9,0.344
220,10,0.283
220,11,0.198
220,12,0.2
220,13,0.193
220,14,0.955
220,15,0.574
220,16,0.347
220,17,0.338
220,18,0.337
220,19,0.345
220,20,1.82
220,21,0.538
220,22,0.285
220,23,0.319
220,24,0.325
220,25,1.373
220,26,1.639
220,27,1.216
220,28,2.613
220,29,2.19
220,30,1.795
220,31,1.276
220,32,2.319
220,33,0.746
220,34,0.741
220,35,1.585
220,36,0.625
220,37,0.874
220,38,0.788
220,39,1.518
220,40,0.746
220,41,0.744
220,42,0.901
220,43,0.762
220,44,1.549
220,45,0.828
220,46,0.781
220,47,0.805
220,48,0.838
221,1,1.603
221,2,0.643
221,3,0.48
221,4,0.459
221,5,0.406
221,6,0.389
221,7,0.42
221,8,1.297
221,9,0.45
221,10,0.412
221,11,0.356
221,12,0.349
221,13,0.35
221,14,0.353
221,15,1.124
221,16,1.222
221,17,1.71
221,18,1.451
221,19,1.203
221,20,1.457
221,21,0.382
221,22,0.383
221,23,0.379
221,24,1.89
221,25,0.373
221,26,0.504
221,27,0.609
221,28,0.72
221,29,1.095
221,30,0.46
221,31,0.456
221,32,0.584
221,33,1.446
221,34,1.275
221,35,0.655
221,36,0.682
221,37,0.75
221,38,1.004
221,39,1.814
221,40,1.858
221,41,0.64
221,42,0.685
221,43,0.816
221,44,0.908
221,45,0.874
221,46,1.45
221,47,0.686
221,48,0.536
222,1,0.444
222,2,0.674
222,3,0.436
222,4,1.248
222,5,0.456
222,6,0.399
222,7,0.403
222,8,0.403
222,9,0.408
222,10,0.397
222,11,0.21
222,12,0.263
222,13,0.879
222,14,0.639
222,15,0.359
222,16,0.455
222,17,1.623
222,18,1.577
222,19,1.237
222,20,2.031
222,21,0.29
222,22,0.296
222,23,0.32
222,24,0.317
222,25,0.316
222,26,1.107
222,27,0.812
222,28,0.344
222,29,1.488
222,30,0.611
222,31,0.539
222,32,1.804
222,33,1.901
222,34,0.392
222,35,0.558
222,36,1.497
222,37,1.497
222,38,0.597
222,39,0.613
222,40,0.836
222,41,0.702
222,42,1.137
222,43,1.58
222,44,1.114
222,45,0.979
222,46,2.807
222,47,2.375
222,48,0.666
223,1,0.616
223,2,0.471
223,3,0.406
223,4,1.306
223,5,0.397
223,6,0.401
223,7,0.346
223,8,0.192
223,9,0.186
223,10,0.285
223,11,0.959
223,12,0.201
223,13,0.202
223,14,0.43
223,15,1.113
223,16,0.439
223,17,1.832
223,18,3.693
223,19,4.191
223,20,2.883
223,21,0.545
223,22,0.453
223,23,0.525
223,24,1.386
223,25,0.654
223,26,0.723
223,27,0.868
223,28,0.581
223,29,1.69
223,30,1.073
223,31,0.69
223,32,1.254
223,33,3.46
223,34,3.914
223,35,2.758
223,36,1.138
223,37,0.619
223,38,0.621
223,39,1.313
223,40,0.495
223,41,0.82
223,42,0.894
223,43,0.92
223,44,1.66
223,45,0.997
223,46,0.878
223,47,0.548
223,48,0.487
224,1,0.475
224,2,1.255
224,3,0.467
224,4,0.51
224,5,0.476
224,6,0.459
224,7,0.342
224,8,0.204
224,9,0.999
224,10,0.207
224,11,0.2
224,12,0.201
224,13,0.199
224,14,0.207
224,15,1.491
224,16,0.247
224,17,0.273
224,18,0.923
224,19,0.421
224,20,0.454
224,21,0.559
224,22,1.474
224,23,0.513
224,24,0.677
224,25,0.815
224,26,0.929
224,27,1.846
224,28,1.007
224,29,0.753
224,30,0.756
224,31,0.893
224,32,0.732
224,33,1.85
224,34,0.979
224,35,1.367
224,36,0.886
224,37,1.528
224,38,0.802
224,39,0.951
224,40,0.811
224,41,2.383
224,42,1.424
224,43,2.234
224,44,1.687
224,45,0.776
224,46,0.725
224,47,0.709
224,48,0.688
225,1,0.506
225,2,1.29
225,3,0.446
225,4,0.324
225,5,0.324
225,6,0.323
225,7,0.37
225,8,0.534
225,9,1.174
225,10,0.331
225,11,0.449
225,12,0.404
225,13,0.393
225,14,0.71
225,15,0.668
225,16,1.654
225,17,0.324
225,18,0.308
225,19,0.667
225,20,0.688
225,21,2.446
225,22,1.016
225,23,2.491
225,24,1.234
225,25,0.814
225,26,1.134
225,27,1.346
225,28,2.098
225,29,0.727
225,30,1.862
225,31,2.873
225,32,1.786
225,33,1.537
225,34,0.866
225,35,0.722
225,36,1.914
225,37,0.884
225,38,1.565
225,39,2.62
225,40,1.39
225,41,2.102
225,42,0.933
225,43,0.871
225,44,0.877
225,45,1.77
225,46,0.753
225,47,0.794
225,48,0.778
226,1,0.717
226,2,0.559
226,3,1.212
226,4,0.41
226,5,0.397
226,6,0.401
226,7,0.397
226,8,0.351
226,9,0.68
226,10,0.786
226,11,0.346
226,12,0.328
226,13,0.327
226,14,0.639
226,15,0.803
226,16,0.894
226,17,0.472
226,18,0.464
226,19,0.684
226,20,1.098
226,21,1.437
226,22,0.462
226,23,1.654
226,24,0.848
226,25,0.817
226,26,1.809
226,27,2.005
226,28,2.237
226,29,3.062
226,30,1.918
226,31,1.844
226,32,2.373
226,33,1.946
226,34,2.588
226,35,0.756
226,36,2.761
226,37,3.589
226,38,3.727
226,39,2.095
226,40,1.366
226,41,1.355
226,42,2.787
226,43,2.636
226,44,1.948
226,45,0.94
226,46,0.882
226,47,0.902
226,48,0.808
227,1,1.156
227,2,1.08
227,3,0.514
227,4,0.422
227,5,0.387
227,6,0.42
227,7,0.199
227,8,1.254
227,9,0.336
227,10,0.207
227,11,0.205
227,12,0.203
227,13,0.208
227,14,0.195
227,15,0.213
227,16,0.185
227,17,0.346
227,18,0.566
227,19,1.052
227,20,0.867
227,21,0.234
227,22,1.51
227,23,0.384
227,24,0.53
227,25,1.08
227,26,1.143
227,27,1.726
227,28,0.715
227,29,0.877
227,30,2.043
227,31,0.704
227,32,1.014
227,33,0.703
227,34,1.381
227,35,1.178
227,36,1.69
227,37,1.966
227,38,0.678
227,39,1.329
227,40,1.607
227,41,0.747
227,42,0.921
227,43,0.684
227,44,0.917
227,45,1.53
227,46,0.761
227,47,0.809
227,48,0.855
228,1,0.795
228,2,1.329
228,3,0.514
228,4,0.462
228,5,0.454
228,6,0.451
228,7,0.414
228,8,1.125
228,9,0.353
228,10,0.351
228,11,0.386
228,12,0.39
228,13,0.393
228,14,0.308
228,15,0.986
228,16,0.489
228,17,0.269
228,18,0.875
228,19,1.888
228,20,2.608
228,21,2.458
228,22,0.847
228,23,0.342
228,24,0.345
228,25,0.316
228,26,1.382
228,27,0.512
228,28,0.665
228,29,0.746
228,30,0.704
228,31,1.513
228,32,0.87
228,33,1.744
228,34,2.102
228,35,0.685
