213,1,0.13
213,2,0.034
213,3,0.033
213,4,0.033
213,5,0.12
213,6,0.136
213,7,0.133
213,8,0.131
213,9,0.079
213,10,0.034
213,11,0.034
213,12,0.071
213,13,0.137
213,14,0.134
213,15,0.131
213,16,0.112
213,17,0.032
213,18,0.032
213,19,0.035
213,20,0.139
213,21,0.133
213,22,0.129
213,23,0.129
213,24,0.1
213,25,0.032
213,26,0.032
213,27,0.052
213,28,0.139
213,29,0.135
213,30,0.132
213,31,0.121
213,32,0.033
213,33,0.033
213,34,0.061
213,35,0.138
213,36,0.134
213,37,0.132
213,38,0.13
213,39,0.1
213,40,0.033
213,41,0.033
213,42,0.052
213,43,0.14
213,44,0.135
213,45,0.131
213,46,0.13
213,47,0.044
213,48,0.033
214,1,0.033
214,2,0.116
214,3,0.136
214,4,0.133
214,5,0.131
214,6,0.05
214,7,0.034
214,8,0.034
214,9,0.121
214,10,0.137
214,11,0.134
214,12,0.119
214,13,0.034
214,14,0.033
214,15,0.033
214,16,0.14
214,17,0.135
214,18,0.131
214,19,0.13
214,20,0.126
214,21,0.033
214,22,0.033
214,23,0.032
214,24,0.134
214,25,0.136
214,26,0.131
214,27,0.13
214,28,0.101
214,29,0.033
214,30,0.033
214,31,0.068
214,32,0.139
214,33,0.135
214,34,0.132
214,35,0.13
214,36,0.063
214,37,0.033
214,38,0.033
214,39,0.121
214,40,0.137
214,41,0.133
214,42,0.13
214,43,0.07
214,44,0.032
214,45,0.031
214,46,0.099
214,47,0.135
214,48,0.132
215,1,0.13
215,2,0.113
215,3,0.033
215,4,0.033
215,5,0.049
215,6,0.14
215,7,0.136
215,8,0.133
215,9,0.122
215,10,0.034
215,11,0.034
215,12,0.051
215,13,0.14
215,14,0.135
215,15,0.133
215,16,0.131
215,17,0.048
215,18,0.033
215,19,0.033
215,20,0.117
215,21,0.135
215,22,0.131
215,23,0.129
215,24,0.107
215,25,0.031
215,26,0.031
215,27,0.045
215,28,0.138
215,29,0.134
215,30,0.131
215,31,0.129
215,32,0.128
215,33,0.035
215,34,0.032
215,35,0.031
215,36,0.132
215,37,0.134
215,38,0.13
215,39,0.129
215,40,0.127
215,41,0.032
215,42,0.032
215,43,0.031
215,44,0.126
215,45,0.134
215,46,0.131
215,47,0.129
215,48,0.091
216,1,0.033
216,2,0.033
216,3,0.076
216,4,0.138
216,5,0.134
216,6,0.132
216,7,0.13
216,8,0.05
216,9,0.033
216,10,0.033
216,11,0.118
216,12,0.136
216,13,0.132
216,14,0.129
216,15,0.115
216,16,0.033
216,17,0.032
216,18,0.042
216,19,0.139
216,20,0.134
216,21,0.13
216,22,0.128
216,23,0.128
216,24,0.064
216,25,0.031
216,26,0.031
216,27,0.096
216,28,0.136
216,29,0.131
216,30,0.13
216,31,0.128
216,32,0.108
216,33,0.032
216,34,0.032
216,35,0.046
216,36,0.138
216,37,0.133
216,38,0.13
216,39,0.13
216,40,0.129
216,41,0.063
216,42,0.032
216,43,0.031
216,44,0.092
216,45,0.136
216,46,0.132
216,47,0.131
216,48,0.129
217,1,0.092
217,2,0.033
217,3,0.033
217,4,0.055
217,5,0.14
217,6,0.135
217,7,0.132
217,8,0.131
217,9,0.077
217,10,0.034
217,11,0.034
217,12,0.083
217,13,0.138
217,14,0.132
217,15,0.129
217,16,0.109
217,17,0.032
217,18,0.032
217,19,0.078
217,20,0.138
217,21,0.135
217,22,0.133
217,23,0.131
217,24,0.129
217,25,0.129
217,26,0.129
217,27,0.116
217,28,0.032
217,29,0.033
217,30,0.033
217,31,0.133
217,32,0.137
217,33,0.133
217,34,0.132
217,35,0.129
217,36,0.128
217,37,0.106
217,38,0.032
217,39,0.033
217,40,0.039
217,41,0.141
217,42,0.135
217,43,0.132
217,44,0.13
217,45,0.128
217,46,0.128
217,47,0.044
217,48,0.032
218,1,0.033
218,2,0.097
218,3,0.138
218,4,0.137
218,5,0.132
218,6,0.131
218,7,0.071
218,8,0.033
218,9,0.033
218,10,0.087
218,11,0.138
218,12,0.133
218,13,0.13
218,14,0.129
218,15,0.06
218,16,0.032
218,17,0.032
218,18,0.103
218,19,0.138
218,20,0.133
218,21,0.13
218,22,0.13
218,23,0.13
218,24,0.129
218,25,0.129
218,26,0.121
218,27,0.033
218,28,0.032
218,29,0.033
218,30,0.14
218,31,0.137
218,32,0.133
218,33,0.131
218,34,0.13
218,35,0.129
218,36,0.07
218,37,0.032
218,38,0.031
218,39,0.091
218,40,0.137
218,41,0.133
218,42,0.131
218,43,0.128
218,44,0.127
218,45,0.127
218,46,0.052
218,47,0.033
218,48,0.032
219,1,0.089
219,2,0.139
219,3,0.134
219,4,0.132
219,5,0.13
219,6,0.127
219,7,0.033
219,8,0.033
219,9,0.033
219,10,0.121
219,11,0.137
219,12,0.133
219,13,0.13
219,14,0.128
219,15,0.05
219,16,0.032
219,17,0.032
219,18,0.114
219,19,0.137
219,20,0.133
219,21,0.131
219,22,0.13
219,23,0.129
219,24,0.129
219,25,0.128
219,26,0.127
219,27,0.128
219,28,0.109
219,29,0.032
219,30,0.032
219,31,0.032
219,32,0.124
219,33,0.137
219,34,0.132
219,35,0.13
219,36,0.129
219,37,0.129
219,38,0.128
219,39,0.108
219,40,0.032
219,41,0.031
219,42,0.032
219,43,0.136
219,44,0.135
219,45,0.131
219,46,0.13
219,47,0.129
219,48,0.128
220,1,0.08
220,2,0.032
220,3,0.033
220,4,0.065
220,5,0.14
220,6,0.134
220,7,0.131
220,8,0.13
220,9,0.129
220,10,0.06
220,11,0.033
220,12,0.033
220,13,0.094
220,14,0.138
220,15,0.133
220,16,0.13
220,17,0.129
220,18,0.084
220,19,0.031
220,20,0.031
220,21,0.063
220,22,0.137
220,23,0.132
220,24,0.13
220,25,0.129
220,26,0.128
220,27,0.116
220,28,0.032
220,29,0.032
220,30,0.035
220,31,0.141
220,32,0.135
220,33,0.132
220,34,0.131
220,35,0.129
220,36,0.128
220,37,0.073
220,38,0.032
220,39,0.033
220,40,0.079
220,41,0.139
220,42,0.133
220,43,0.13
220,44,0.128
220,45,0.127
220,46,0.396
220,47,0.438
220,48,1.362
221,1,0.547
221,2,0.155
221,3,0.152
221,4,0.15
221,5,0.174
221,6,0.246
221,7,0.206
221,8,0.147
221,9,0.147
221,10,0.082
221,11,0.051
221,12,0.033
221,13,0.055
221,14,0.141
221,15,0.136
221,16,0.132
221,17,0.13
221,18,0.128
221,19,0.127
221,20,0.086
221,21,0.337
221,22,1.881
221,23,2.424
221,24,2.353
221,25,0.722
221,26,0.327
221,27,1.366
221,28,1.754
221,29,4.15
221,30,2.629
221,31,0.796
221,32,1.434
221,33,1.195
221,34,1.386
221,35,0.449
221,36,1.246
221,37,1.304
221,38,0.777
221,39,0.812
221,40,0.789
221,41,0.662
221,42,1.3
221,43,0.768
221,44,0.665
221,45,0.774
221,46,0.617
