213,1,0.124
213,2,0.137
213,3,0.121
213,4,0.158
213,5,0.122
213,6,0.124
213,7,0.119
213,8,0.157
213,9,0.135
213,10,0.125
213,11,0.125
213,12,0.079
213,13,0.086
213,14,0.043
213,15,0.043
213,16,0.031
213,17,0.071
213,18,0.057
213,19,0.041
213,20,0.041
213,21,0.028
213,22,0.091
213,23,0.064
213,24,0.385
213,25,0.925
213,26,0.585
213,27,2.499
213,28,4.628
213,29,2.031
213,30,0.634
213,31,1.904
213,32,1.421
213,33,0.197
213,34,1.551
213,35,2.729
213,36,0.482
213,37,0.096
213,38,0.057
213,39,0.215
213,40,0.162
213,41,0.207
213,42,0.124
213,43,0.155
213,44,0.134
213,45,0.146
213,46,0.14
213,47,0.196
213,48,0.141
214,1,0.13
214,2,0.129
214,3,0.156
214,4,0.146
214,5,0.128
214,6,0.129
214,7,0.155
214,8,0.161
214,9,0.118
214,10,0.132
214,11,0.135
214,12,0.136
214,13,0.037
214,14,0.039
214,15,0.059
214,16,0.107
214,17,0.048
214,18,0.033
214,19,0.042
214,20,0.076
214,21,0.097
214,22,0.042
214,23,0.032
214,24,0.438
214,25,0.135
214,26,0.059
214,27,0.046
214,28,0.051
214,29,0.085
214,30,0.103
214,31,0.153
214,32,0.127
214,33,0.092
214,34,1.353
214,35,0.13
214,36,0.05
214,37,0.036
214,38,0.095
214,39,0.071
214,40,0.054
214,41,0.723
214,42,0.425
214,43,1.016
214,44,1.264
214,45,0.565
214,46,0.198
214,47,0.168
214,48,0.139
215,1,0.139
215,2,0.139
215,3,0.175
215,4,0.139
215,5,0.14
215,6,0.137
215,7,0.164
215,8,0.164
215,9,0.143
215,10,0.143
215,11,0.129
215,12,0.163
215,13,0.061
215,14,0.06
215,15,0.074
215,16,0.1
215,17,0.117
215,18,0.114
215,19,0.108
215,20,0.071
215,21,0.198
215,22,0.22
215,23,0.531
215,24,0.086
215,25,0.055
215,26,0.112
215,27,0.103
215,28,0.073
215,29,0.06
215,30,0.151
215,31,0.504
215,32,0.171
215,33,0.162
215,34,2.326
215,35,0.236
215,36,0.169
215,37,0.121
215,38,0.088
215,39,0.092
215,40,0.068
215,41,0.068
215,42,0.068
215,43,0.137
215,44,0.161
215,45,0.213
215,46,0.197
215,47,0.19
215,48,0.194
216,1,0.153
216,2,0.156
216,3,0.156
216,4,0.174
216,5,0.174
216,6,0.153
216,7,0.153
216,8,0.154
216,9,0.177
216,10,0.169
216,11,0.169
216,12,0.115
216,13,0.068
216,14,0.112
216,15,0.078
216,16,0.072
216,17,0.072
216,18,0.064
216,19,0.119
216,20,1.807
216,21,0.146
216,22,0.074
216,23,0.102
216,24,0.067
216,25,0.067
216,26,0.067
216,27,0.087
216,28,0.088
216,29,0.067
216,30,0.066
216,31,0.731
216,32,1.445
216,33,0.973
216,34,0.187
216,35,0.084
216,36,0.199
216,37,1.593
216,38,0.365
216,39,0.134
216,40,1.338
216,41,2.125
216,42,1.062
216,43,0.827
216,44,0.131
216,45,0.219
216,46,0.115
216,47,0.125
216,48,0.133
217,1,0.168
217,2,0.152
217,3,0.116
217,4,0.125
217,5,0.134
217,6,0.189
217,7,0.128
217,8,0.114
217,9,0.132
217,10,0.16
217,11,0.161
217,12,0.092
217,13,0.041
217,14,0.051
217,15,0.462
217,16,0.059
217,17,0.025
217,18,0.039
217,19,0.048
217,20,0.094
217,21,0.037
217,22,0.026
217,23,0.043
217,24,0.077
217,25,0.063
217,26,0.032
217,27,0.029
217,28,0.042
217,29,0.097
217,30,0.041
217,31,0.028
217,32,0.033
217,33,0.074
217,34,0.069
217,35,0.043
217,36,0.03
217,37,0.036
217,38,0.099
217,39,0.042
217,40,0.042
217,41,0.028
217,42,0.075
217,43,0.351
217,44,1.142
217,45,1.845
217,46,0.959
217,47,0.344
217,48,0.127
218,1,0.13
218,2,0.141
218,3,0.158
218,4,0.124
218,5,0.129
218,6,0.131
218,7,0.178
218,8,0.126
218,9,0.129
218,10,0.133
218,11,0.154
218,12,0.128
218,13,0.029
218,14,0.049
218,15,0.051
218,16,0.103
218,17,0.068
218,18,0.027
218,19,0.042
218,20,0.098
218,21,0.041
218,22,0.034
218,23,0.028
218,24,0.076
218,25,0.061
218,26,0.041
218,27,0.03
218,28,0.044
218,29,0.086
218,30,0.042
218,31,0.042
218,32,0.03
218,33,0.082
218,34,0.049
218,35,0.041
218,36,0.041
218,37,0.056
218,38,0.064
218,39,0.042
218,40,0.042
218,41,0.076
218,42,0.923
218,43,0.143
218,44,0.215
218,45,0.422
218,46,0.365
218,47,0.133
218,48,0.125
219,1,0.129
219,2,0.144
219,3,0.168
219,4,0.118
219,5,0.122
219,6,0.146
219,7,0.186
219,8,0.133
219,9,0.117
219,10,0.122
219,11,0.156
219,12,0.134
219,13,0.049
219,14,0.031
219,15,0.057
219,16,0.095
219,17,0.048
219,18,0.047
219,19,0.028
219,20,0.098
219,21,0.053
219,22,0.048
219,23,0.043
219,24,0.059
219,25,0.078
219,26,0.048
219,27,0.047
219,28,0.04
219,29,0.093
219,30,0.048
219,31,0.048
219,32,0.048
219,33,0.08
219,34,1.402
219,35,0.632
219,36,0.069
219,37,0.093
219,38,0.041
219,39,0.025
219,40,0.036
219,41,0.088
219,42,0.051
219,43,0.041
219,44,0.074
219,45,0.141
219,46,0.151
219,47,0.121
219,48,0.123
220,1,0.108
220,2,0.176
220,3,0.125
220,4,0.125
220,5,0.123
220,6,0.15
220,7,0.137
220,8,0.124
220,9,0.125
220,10,0.137
220,11,0.148
220,12,0.107
220,13,0.043
220,14,0.043
220,15,0.086
220,16,0.034
220,17,0.043
220,18,0.042
220,19,0.07
220,20,0.056
220,21,0.033
220,22,0.041
220,23,0.046
220,24,0.093
220,25,0.029
220,26,0.032
220,27,0.042
220,28,0.101
220,29,0.042
220,30,0.027
220,31,0.035
220,32,0.071
220,33,0.069
220,34,0.36
220,35,1.99
220,36,0.532
220,37,1.261
220,38,0.059
220,39,0.72
220,40,0.098
220,41,0.048
220,42,0.035
220,43,0.026
220,44,0.142
220,45,0.152
220,46,0.119
220,47,0.12
220,48,0.104
221,1,0.179
221,2,0.126
221,3,0.124
221,4,0.136
221,5,0.141
221,6,0.151
221,7,0.124
221,8,0.124
221,9,0.124
221,10,0.161
221,11,0.125
221,12,0.126
221,13,0.045
221,14,0.132
221,15,0.049
221,16,0.043
221,17,0.132
221,18,0.065
221,19,0.07
221,20,0.041
221,21,0.107
221,22,0.031
221,23,0.083
221,24,0.048
221,25,0.605
221,26,3.394
221,27,1.89
221,28,0.505
221,29,1.154
221,30,0.688
221,31,0.193
221,32,0.152
221,33,0.139
221,34,0.166
221,35,0.329
221,36,0.13
221,37,0.045
221,38,0.041
221,39,0.113
221,40,1.159
221,41,0.531
221,42,0.318
221,43,0.151
221,44,0.173
221,45,0.161
221,46,0.133
221,47,0.125
221,48,0.183
222,1,0.244
222,2,0.133
222,3,0.15
222,4,0.182
222,5,0.133
222,6,0.124
222,7,0.149
222,8,0.172
222,9,0.135
222,10,0.135
222,11,0.163
222,12,0.157
222,13,0.044
222,14,0.052
222,15,0.08
222,16,0.088
222,17,0.046
222,18,0.037
222,19,0.097
222,20,0.07
222,21,0.051
222,22,0.068
222,23,0.067
222,24,0.078
222,25,0.067
222,26,0.05
222,27,0.076
222,28,0.077
222,29,0.041
222,30,0.052
222,31,0.056
222,32,0.107
222,33,2.259
222,34,1.2
222,35,0.253
222,36,1.684
222,37,2.061
222,38,0.186
222,39,0.132
222,40,0.772
222,41,1.181
222,42,0.423
222,43,0.347
222,44,0.514
222,45,0.37
222,46,0.217
222,47,0.126
222,48,0.139
223,1,0.126
223,2,0.183
223,3,0.139
223,4,0.116
223,5,0.119
223,6,0.166
223,7,0.153
223,8,0.129
223,9,0.124
223,10,0.131
223,11,0.172
223,12,0.112
223,13,0.048
223,14,0.048
223,15,0.09
223,16,0.045
223,17,0.047
223,18,0.047
223,19,0.081
223,20,0.065
223,21,0.051
223,22,0.122
223,23,1.073
223,24,0.673
223,25,0.428
223,26,0.15
223,27,1.812
223,28,4.375
223,29,1.799
223,30,1.375
223,31,1.304
223,32,1.033
223,33,0.242
223,34,0.209
223,35,0.125
223,36,1.211
223,37,0.138
223,38,0.055
223,39,0.041
223,40,0.041
223,41,0.09
223,42,0.06
223,43,0.042
223,44,0.112
223,45,0.833
223,46,0.751
223,47,0.158
223,48,0.121
224,1,0.137
224,2,0.173
224,3,0.129
224,4,0.129
224,5,0.125
224,6,0.169
224,7,0.142
224,8,0.131
224,9,0.132
224,10,0.157
224,11,0.157
224,12,0.123
224,13,0.07
224,14,0.048
224,15,0.12
224,16,0.049
224,17,0.033
224,18,0.046
224,19,0.076
224,20,0.08
224,21,0.049
224,22,0.059
224,23,0.066
224,24,0.109
224,25,0.06
224,26,0.077
224,27,0.679
224,28,1.51
224,29,0.336
224,30,0.15
224,31,0.173
224,32,0.177
224,33,0.207
224,34,0.152
224,35,1.463
224,36,0.548
224,37,0.11
224,38,0.057
224,39,0.03
224,40,0.032
224,41,0.099
224,42,0.048
224,43,0.201
224,44,0.183
224,45,0.21
224,46,0.189
224,47,0.243
224,48,0.196
225,1,0.169
225,2,0.154
225,3,0.12
225,4,0.126
225,5,0.129
225,6,0.189
225,7,0.121
225,8,0.118
225,9,0.13
225,10,0.158
225,11,0.162
225,12,0.123
225,13,0.039
225,14,0.049
225,15,0.101
225,16,0.056
225,17,0.044
225,18,0.03
225,19,0.063
225,20,0.374
225,21,1.505
225,22,0.172
225,23,0.045
225,24,0.077
225,25,0.04
225,26,0.041
225,27,0.042
225,28,0.082
225,29,0.041
225,30,0.041
225,31,0.042
225,32,0.073
225,33,0.056
225,34,0.05
225,35,0.041
225,36,0.049
225,37,0.094
225,38,0.033
225,39,0.029
225,40,0.234
225,41,0.381
225,42,0.06
225,43,0.958
225,44,1.496
225,45,1.806
225,46,1.311
225,47,1.565
225,48,1.078
226,1,0.167
226,2,0.131
226,3,0.131
