213,1,0.111
213,2,0.103
213,3,0.044
213,4,0.033
213,5,0.09
213,6,0.105
213,7,0.068
213,8,0.033
213,9,0.063
213,10,0.108
213,11,0.093
213,12,0.033
213,13,0.032
213,14,0.123
213,15,0.14
213,16,0.409
213,17,0.153
213,18,2.905
213,19,0.98
213,20,0.237
213,21,0.059
213,22,0.052
213,23,0.096
213,24,0.082
213,25,0.022
213,26,0.021
213,27,0.1
213,28,0.092
213,29,0.037
213,30,0.021
213,31,0.069
213,32,0.094
213,33,0.067
213,34,0.02
213,35,0.036
213,36,0.096
213,37,0.09
213,38,0.032
213,39,0.021
213,40,0.072
213,41,0.095
213,42,0.057
213,43,0.021
213,44,0.044
213,45,0.095
213,46,0.082
213,47,0.02
213,48,0.021
214,1,0.091
214,2,0.092
214,3,0.037
214,4,0.021
214,5,0.065
214,6,0.094
214,7,0.052
214,8,0.021
214,9,0.051
214,10,0.097
214,11,0.069
214,12,0.023
214,13,0.032
214,14,0.099
214,15,0.089
214,16,0.021
214,17,0.021
214,18,0.088
214,19,0.092
214,20,0.036
214,21,0.021
214,22,0.067
214,23,0.093
214,24,0.06
214,25,0.02
214,26,0.036
214,27,0.096
214,28,0.081
214,29,0.021
214,30,0.021
214,31,0.094
214,32,0.092
214,33,0.032
214,34,0.02
214,35,0.072
214,36,0.093
214,37,0.056
214,38,0.021
214,39,0.045
214,40,0.097
214,41,0.085
214,42,0.021
214,43,0.021
214,44,0.089
214,45,0.261
214,46,0.039
214,47,0.02
214,48,0.062
215,1,0.094
215,2,0.071
215,3,0.021
215,4,0.034
215,5,0.099
215,6,0.086
215,7,0.021
215,8,0.021
215,9,0.088
215,10,0.093
215,11,0.044
215,12,0.021
215,13,0.057
215,14,0.095
215,15,0.071
215,16,0.021
215,17,0.025
215,18,0.098
215,19,0.087
215,20,0.021
215,21,0.02
215,22,0.089
215,23,0.092
215,24,0.035
215,25,0.02
215,26,0.067
215,27,0.093
215,28,0.058
215,29,0.021
215,30,0.044
215,31,0.097
215,32,0.085
215,33,0.021
215,34,0.021
215,35,0.093
215,36,0.091
215,37,0.037
215,38,0.035
215,39,0.068
215,40,0.094
215,41,0.06
215,42,0.023
215,43,0.048
215,44,0.096
215,45,0.083
215,46,0.021
215,47,0.021
215,48,0.093
216,1,0.092
216,2,0.041
216,3,0.022
216,4,0.062
216,5,0.095
216,6,0.062
216,7,0.021
216,8,0.041
216,9,0.097
216,10,0.09
216,11,0.021
216,12,0.022
216,13,0.087
216,14,0.092
216,15,0.035
216,16,0.021
216,17,0.069
216,18,0.093
