213,1,0.045
213,2,0.044
213,3,0.021
213,4,0.047
213,5,0.047
213,6,0.023
213,7,0.041
213,8,0.046
213,9,0.042
213,10,0.023
213,11,0.046
213,12,0.047
213,13,0.019
213,14,0.047
213,15,0.045
213,16,0.035
213,17,0.029
213,18,0.046
213,19,0.045
213,20,0.019
213,21,0.046
213,22,0.046
213,23,0.021
213,24,0.042
213,25,0.046
213,26,0.038
213,27,0.027
213,28,0.046
213,29,0.046
213,30,0.02
213,31,0.046
213,32,0.045
213,33,0.041
213,34,0.022
213,35,0.046
213,36,0.043
213,37,0.033
213,38,0.031
213,39,0.046
213,40,0.045
213,41,0.024
213,42,0.042
213,43,0.045
213,44,0.045
213,45,0.019
213,46,0.047
213,47,0.046
213,48,0.03
214,1,0.035
214,2,0.045
214,3,0.045
214,4,0.019
214,5,0.046
214,6,0.046
214,7,0.036
214,8,0.03
214,9,0.046
214,10,0.046
214,11,0.019
214,12,0.047
214,13,0.047
214,14,0.03
214,15,0.035
214,16,0.045
214,17,0.044
214,18,0.02
214,19,0.046
214,20,0.045
214,21,0.019
214,22,0.044
214,23,0.048
214,24,0.032
214,25,0.032
214,26,0.045
214,27,0.046
214,28,0.02
214,29,0.045
214,30,0.045
214,31,0.022
214,32,0.045
214,33,0.047
214,34,0.039
214,35,0.026
214,36,0.047
214,37,0.046
214,38,0.019
214,39,0.045
214,40,0.047
214,41,0.034
214,42,0.031
214,43,0.048
214,44,0.046
214,45,0.019
214,46,0.046
214,47,0.046
214,48,0.023
215,1,0.041
215,2,0.045
215,3,0.039
215,4,0.028
215,5,0.046
215,6,0.046
215,7,0.02
215,8,0.046
215,9,0.047
215,10,0.026
215,11,0.039
215,12,0.047
215,13,0.038
215,14,0.028
215,15,0.045
215,16,0.045
215,17,0.019
215,18,0.046
215,19,0.046
215,20,0.019
215,21,0.045
215,22,0.045
215,23,0.03
215,24,0.036
215,25,0.044
215,26,0.042
215,27,0.023
215,28,0.045
215,29,0.046
215,30,0.019
215,31,0.046
215,32,0.045
215,33,0.035
215,34,0.031
215,35,0.046
215,36,0.045
215,37,0.019
215,38,0.046
215,39,0.046
215,40,0.033
215,41,0.033
215,42,0.047
215,43,0.044
215,44,0.019
215,45,0.046
215,46,0.045
215,47,0.031
215,48,0.035
216,1,0.047
216,2,0.046
216,3,0.019
216,4,0.047
216,5,0.045
216,6,0.027
216,7,0.039
216,8,0.046
216,9,0.045
216,10,0.021
216,11,0.045
216,12,0.046
216,13,0.023
216,14,0.044
216,15,0.046
216,16,0.039
216,17,0.027
216,18,0.046
216,19,0.045
216,20,0.019
216,21,0.045
216,22,0.045
216,23,0.032
216,24,0.031
216,25,0.045
216,26,0.045
216,27,0.019
216,28,0.046
216,29,0.046
216,30,0.034
216,31,0.031
216,32,0.047
216,33,0.046
216,34,0.024
216,35,0.04
216,36,0.045
216,37,0.045
216,38,0.02
216,39,0.044
216,40,0.045
216,41,0.045
216,42,0.019
216,43,0.047
216,44,0.045
216,45,0.04
216,46,0.025
216,47,0.045
216,48,0.046
217,1,0.029
217,2,0.036
217,3,0.047
217,4,0.046
217,5,0.019
217,6,0.046
217,7,0.047
217,8,0.038
217,9,0.026
217,10,0.046
217,11,0.045
217,12,0.023
217,13,0.043
217,14,0.046
217,15,0.043
217,16,0.022
217,17,0.047
217,18,0.045
217,19,0.026
217,20,0.039
217,21,0.046
217,22,0.045
217,23,0.019
217,24,0.045
217,25,0.046
217,26,0.032
217,27,0.034
217,28,0.046
217,29,0.046
217,30,0.021
217,31,0.044
217,32,0.045
217,33,0.045
217,34,0.019
217,35,0.046
217,36,0.046
217,37,0.045
217,38,0.019
217,39,0.046
217,40,0.047
217,41,0.046
217,42,0.019
217,43,0.045
217,44,0.045
217,45,0.045
217,46,0.019
217,47,0.045
217,48,0.045
218,1,0.044
218,2,0.021
218,3,0.046
218,4,0.046
218,5,0.04
218,6,0.027
218,7,0.046
218,8,0.046
218,9,0.033
218,10,0.033
218,11,0.046
218,12,0.045
218,13,0.022
218,14,0.043
218,15,0.047
218,16,0.044
218,17,0.02
218,18,0.045
218,19,0.045
218,20,0.03
218,21,0.036
218,22,0.046
218,23,0.046
218,24,0.019
218,25,0.046
218,26,0.047
218,27,0.039
218,28,0.025
218,29,0.046
218,30,0.045
218,31,0.032
218,32,0.034
218,33,0.046
218,34,0.046
218,35,0.031
218,36,0.034
218,37,0.044
218,38,0.046
218,39,0.032
218,40,0.033
218,41,0.046
218,42,0.047
218,43,0.032
218,44,0.032
218,45,0.046
218,46,0.047
218,47,0.029
218,48,0.035
219,1,0.047
219,2,0.045
219,3,0.027
219,4,0.04
219,5,0.046
219,6,0.046
219,7,0.019
219,8,0.046
219,9,0.046
219,10,0.045
219,11,0.02
219,12,0.046
219,13,0.046
219,14,0.032
219,15,0.032
219,16,0.046
219,17,0.047
219,18,0.019
219,19,0.046
219,20,0.046
219,21,0.039
219,22,0.026
219,23,0.046
219,24,0.046
219,25,0.027
219,26,0.038
219,27,0.047
219,28,0.046
219,29,0.019
219,30,0.045
219,31,0.046
219,32,0.044
219,33,0.022
219,34,0.045
219,35,0.046
219,36,0.042
219,37,0.023
219,38,0.045
219,39,0.046
219,40,0.039
219,41,0.026
219,42,0.046
219,43,0.046
219,44,0.034
219,45,0.03
219,46,0.045
219,47,0.046
219,48,0.032
220,1,0.033
220,2,0.221
220,3,0.062
220,4,0.043
220,5,0.054
220,6,0.061
220,7,0.061
220,8,0.039
220,9,0.057
220,10,0.062
220,11,0.064
220,12,0.035
220,13,0.064
220,14,0.062
220,15,0.057
220,16,0.039
220,17,0.062
220,18,0.65
220,19,2.238
220,20,0.733
220,21,0.06
220,22,2.303
220,23,0.315
220,24,0.063
220,25,0.038
220,26,0.06
220,27,0.062
220,28,0.063
220,29,0.047
220,30,0.053
220,31,0.063
220,32,0.063
220,33,0.052
220,34,0.047
220,35,0.063
220,36,0.062
220,37,0.062
220,38,0.037
220,39,0.063
220,40,0.064
220,41,0.063
220,42,0.046
220,43,0.377
220,44,0.206
220,45,0.229
220,46,0.218
220,47,0.212
220,48,0.19
221,1,0.115
221,2,0.061
221,3,0.061
221,4,0.044
221,5,0.05
221,6,0.061
221,7,0.061
221,8,0.056
221,9,0.046
221,10,0.064
221,11,0.066
221,12,0.061
221,13,0.042
221,14,0.07
221,15,0.064
221,16,0.063
221,17,0.04
221,18,0.075
221,19,0.063
221,20,0.064
221,21,2.144
221,22,2.047
221,23,0.663
221,24,0.059
221,25,0.047
221,26,0.047
221,27,0.06
221,28,0.061
221,29,0.053
221,30,0.041
221,31,0.061
221,32,0.061
221,33,0.059
221,34,0.037
221,35,0.061
221,36,0.061
221,37,0.061
221,38,0.035
221,39,0.061
221,40,0.062
221,41,0.062
221,42,0.036
221,43,0.059
221,44,0.061
221,45,0.062
221,46,0.037
221,47,0.058
221,48,0.062
222,1,0.061
222,2,0.038
222,3,0.058
222,4,0.062
222,5,0.063
222,6,0.036
222,7,0.058
222,8,0.061
222,9,0.061
222,10,0.035
222,11,0.06
222,12,0.061
222,13,0.061
222,14,0.035
222,15,0.062
222,16,0.063
222,17,0.06
222,18,0.036
222,19,0.062
222,20,0.06
222,21,0.053
222,22,0.042
222,23,0.061
222,24,0.06
222,25,0.049
222,26,0.045
222,27,0.063
222,28,0.061
222,29,0.044
222,30,0.051
222,31,0.061
222,32,0.062
222,33,0.044
222,34,0.052
222,35,0.062
222,36,0.06
222,37,0.048
222,38,0.048
222,39,0.061
222,40,0.061
222,41,0.055
222,42,0.041
222,43,0.06
222,44,0.06
222,45,0.059
222,46,0.037
222,47,0.061
222,48,0.061
223,1,0.063
223,2,0.035
223,3,0.061
223,4,0.062
223,5,0.061
223,6,0.035
223,7,0.062
223,8,0.061
223,9,0.063
223,10,0.035
223,11,0.061
223,12,0.061
223,13,0.061
223,14,0.035
223,15,0.061
223,16,0.061
223,17,0.058
223,18,0.038
223,19,0.061
223,20,0.062
223,21,0.052
223,22,0.043
223,23,0.06
223,24,0.06
223,25,0.051
223,26,0.046
223,27,0.061
223,28,0.063
223,29,0.049
223,30,0.046
223,31,0.061
223,32,0.06
223,33,0.053
223,34,0.042
223,35,0.062
223,36,0.06
223,37,0.058
223,38,0.038
223,39,0.061
223,40,0.062
223,41,0.06
223,42,0.034
223,43,0.06
223,44,0.06
223,45,0.061
223,46,0.038
223,47,0.056
223,48,0.06
224,1,0.062
224,2,0.043
224,3,0.053
224,4,0.061
224,5,0.061
224,6,0.044
224,7,0.052
224,8,0.061
224,9,0.061
224,10,0.047
224,11,0.049
224,12,0.062
224,13,0.061
224,14,0.046
224,15,0.05
224,16,0.06
224,17,0.06
224,18,0.045
224,19,0.05
224,20,0.06
224,21,0.063
224,22,0.044
224,23,0.05
224,24,0.061
224,25,0.059
224,26,0.048
224,27,0.047
224,28,0.061
224,29,0.061
224,30,0.055
224,31,0.04
224,32,0.06
224,33,0.06
224,34,0.062
224,35,0.034
224,36,0.059
224,37,0.06
224,38,0.06
224,39,0.046
224,40,0.049
224,41,0.061
224,42,0.061
224,43,0.056
224,44,0.04
224,45,3.314
224,46,3.064
224,47,1.975
224,48,0.079
225,1,0.059
225,2,0.061
225,3,0.056
225,4,0.04
225,5,0.059
225,6,0.061
225,7,0.061
225,8,0.055
225,9,0.041
225,10,0.06
225,11,0.06
225,12,0.06
225,13,0.041
225,14,0.054
225,15,0.13
225,16,1.225
225,17,0.059
225,18,0.053
225,19,0.039
225,20,0.059
225,21,0.06
225,22,0.06
225,23,0.046
225,24,0.049
225,25,0.06
225,26,0.061
225,27,0.058
225,28,0.036
225,29,0.06
225,30,0.059
225,31,0.06
225,32,0.042
225,33,0.051
225,34,0.06
225,35,0.06
225,36,0.056
225,37,0.036
225,38,0.06
225,39,0.06
225,40,0.06
225,41,0.045
225,42,0.048
225,43,0.06
225,44,0.061
225,45,0.058
225,46,0.037
225,47,1.83
225,48,0.371
226,1,0.06
226,2,0.061
226,3,0.059
226,4,0.035
226,5,0.06
226,6,0.06
226,7,0.062
226,8,0.049
226,9,0.047
226,10,0.061
226,11,0.061
226,12,0.06
226,13,0.035
226,14,0.06
226,15,0.062
226,16,1.121
226,17,0.078
226,18,0.059
226,19,0.047
226,20,0.047
226,21,0.06
226,22,0.06
226,23,0.06
226,24,0.052
226,25,0.043
226,26,0.06
226,27,0.061
226,28,0.06
226,29,0.043
226,30,0.052
226,31,0.06
226,32,0.06
226,33,0.056
226,34,0.039
226,35,0.06
226,36,0.06
226,37,0.06
226,38,0.042
226,39,0.053
226,40,0.06
226,41,0.06
226,42,0.057
226,43,0.037
226,44,0.06
226,45,0.06
226,46,0.06
226,47,0.042
226,48,0.053
227,1,0.06
227,2,0.06
227,3,0.051
227,4,0.044
227,5,0.06
227,6,0.061
227,7,0.061
227,8,0.035
227,9,0.061
227,10,0.061
227,11,0.06
227,12,0.036
227,13,0.059
227,14,0.061
227,15,0.06
227,16,0.039
227,17,0.057
227,18,0.06
227,19,0.06
227,20,0.041
227,21,0.052
227,22,0.059
227,23,0.06
227,24,0.048
227,25,0.046
227,26,0.06
227,27,0.06
227,28,0.053
227,29,0.041
227,30,0.061
227,31,0.062
227,32,0.059
227,33,0.035
227,34,0.058
227,35,0.06
227,36,0.059
227,37,0.051
227,38,0.043
227,39,0.059
227,40,0.061
227,41,0.061
227,42,0.04
227,43,0.054
227,44,0.06
227,45,0.062
227,46,0.051
227,47,0.043
227,48,0.06
228,1,0.061
228,2,0.061
228,3,0.034
228,4,0.06
228,5,0.061
228,6,0.062
228,7,0.043
228,8,0.053
228,9,0.062
228,10,0.061
228,11,0.048
228,12,0.046
228,13,0.06
228,14,0.061
228,15,0.052
228,16,0.043
228,17,0.062
228,18,0.062
228,19,0.056
228,20,0.04
228,21,0.061
228,22,0.06
228,23,0.056
228,24,0.039
228,25,0.06
228,26,0.061
228,27,0.057
228,28,0.038
228,29,0.061
228,30,0.06
228,31,0.056
228,32,0.04
228,33,0.061
228,34,0.059
228,35,0.056
228,36,0.039
228,37,0.06
228,38,0.06
228,39,0.056
228,40,1.466
228,41,1.133
228,42,2.55
228,43,1.679
228,44,1.039
228,45,0.853
228,46,0.515
228,47,0.221
228,48,0.05
229,1,0.035
229,2,0.05
229,3,0.051
229,4,0.052
229,5,0.036
229,6,0.04
229,7,0.052
229,8,0.05
229,9,0.043
229,10,0.033
229,11,0.052
229,12,0.051
229,13,0.041
229,14,0.035
229,15,0.375
229,16,1.079
229,17,0.051
229,18,0.031
229,19,0.045
229,20,0.05
229,21,0.05
229,22,0.034
229,23,0.041
229,24,0.051
229,25,0.051
229,26,0.035
229,27,0.041
229,28,0.052
229,29,0.051
229,30,0.037
229,31,0.039
229,32,0.051
229,33,0.052
229,34,0.042
229,35,0.034
229,36,0.051
229,37,2.798
229,38,0.279
229,39,0.165
229,40,0.211
229,41,0.206
229,42,0.206
229,43,1.777
229,44,4.357
229,45,0.185
229,46,1.562
229,47,0.088
229,48,0.058
230,1,0.045
230,2,0.049
230,3,0.061
230,4,0.06
230,5,0.061
230,6,0.053
230,7,0.043
230,8,0.062
230,9,0.06
230,10,0.061
230,11,0.039
230,12,0.057
230,13,0.06
230,14,0.062
230,15,0.638
230,16,0.849
230,17,0.051
230,18,0.06
230,19,0.06
230,20,0.061
230,21,0.044
230,22,0.051
230,23,0.062
230,24,0.061
230,25,0.057
230,26,0.039
230,27,0.062
230,28,0.061
230,29,0.06
230,30,0.043
230,31,0.052
230,32,0.061
230,33,0.061
230,34,0.059
230,35,0.036
230,36,0.062
230,37,0.06
230,38,0.06
230,39,0.049
230,40,0.843
230,41,0.346
230,42,0.221
230,43,1.055
230,44,0.401
230,45,2.519
230,46,0.657
230,47,0.059
230,48,0.06
231,1,0.06
231,2,0.052
231,3,0.042
231,4,0.06
231,5,0.06
231,6,0.061
231,7,0.057
231,8,0.037
231,9,0.061
231,10,0.06
231,11,0.06
231,12,0.05
231,13,0.044
231,14,0.06
231,15,0.093
231,16,1.698
