213,1,0.923
213,2,0.861
213,3,0.669
213,4,0.662
213,5,0.68
213,6,0.644
213,7,0.585
213,8,0.58
213,9,0.442
213,10,0.296
213,11,0.369
213,12,0.348
213,13,0.284
213,14,0.277
213,15,0.272
213,16,0.27
213,17,0.212
213,18,0.21
213,19,0.208
213,20,0.214
213,21,0.363
213,22,0.354
213,23,0.347
213,24,0.37
213,25,0.958
213,26,1.166
213,27,1.907
213,28,2.615
213,29,2.13
213,30,1.755
213,31,2.549
213,32,1.052
213,33,0.271
213,34,0.273
213,35,0.28
213,36,0.385
213,37,0.44
213,38,0.395
213,39,3.282
213,40,1.604
213,41,0.464
213,42,0.587
213,43,0.587
213,44,0.586
213,45,0.584
213,46,0.561
213,47,0.514
213,48,0.754
214,1,1.213
214,2,1.138
214,3,0.924
214,4,0.469
214,5,0.378
214,6,0.379
214,7,0.33
214,8,0.315
214,9,0.313
214,10,0.303
214,11,0.33
214,12,0.384
214,13,0.381
214,14,0.38
214,15,0.311
214,16,0.311
214,17,0.307
214,18,0.303
214,19,0.297
214,20,0.281
214,21,0.385
214,22,0.359
214,23,0.531
214,24,0.947
214,25,1.565
214,26,1.177
214,27,0.272
214,28,0.336
214,29,0.376
214,30,0.403
214,31,0.339
214,32,0.314
214,33,0.314
214,34,0.315
214,35,0.317
214,36,0.405
214,37,0.708
214,38,1.35
214,39,0.629
214,40,2.135
214,41,1.959
214,42,1.98
214,43,1.862
214,44,2.013
214,45,2.484
214,46,2.887
214,47,1.699
214,48,0.952
215,1,0.794
215,2,0.81
215,3,0.706
215,4,0.654
215,5,0.587
215,6,0.311
215,7,0.308
215,8,0.308
215,9,0.359
215,10,0.378
215,11,0.378
215,12,0.378
215,13,0.354
215,14,0.311
215,15,0.306
215,16,0.304
215,17,0.296
215,18,0.266
215,19,0.276
215,20,0.282
215,21,0.384
215,22,0.317
215,23,0.287
215,24,0.896
215,25,1.553
215,26,1.708
215,27,0.879
215,28,0.368
215,29,0.391
215,30,0.782
215,31,0.29
215,32,0.371
215,33,0.38
215,34,0.376
215,35,3.871
215,36,2.546
215,37,0.699
215,38,2.537
215,39,2.434
215,40,2.214
215,41,2.36
215,42,2.234
215,43,2.207
215,44,3.0
215,45,1.715
215,46,1.342
215,47,1.071
215,48,0.956
216,1,0.892
216,2,0.689
216,3,0.702
216,4,0.774
216,5,0.9
216,6,0.888
216,7,0.769
216,8,0.745
216,9,0.714
216,10,0.491
216,11,0.428
216,12,0.43
216,13,0.435
216,14,0.429
216,15,0.41
216,16,0.362
216,17,0.338
216,18,0.21
216,19,0.219
216,20,0.277
216,21,0.387
216,22,0.37
216,23,0.366
216,24,0.595
216,25,1.483
216,26,1.409
216,27,1.478
216,28,2.472
216,29,2.973
216,30,2.557
216,31,2.364
216,32,0.745
216,33,0.683
216,34,0.707
216,35,2.265
216,36,2.775
216,37,1.946
216,38,0.876
216,39,1.982
216,40,2.009
216,41,1.94
216,42,1.177
216,43,0.838
216,44,1.453
216,45,1.248
216,46,1.122
216,47,0.974
216,48,0.982
217,1,0.951
217,2,0.954
217,3,0.661
217,4,0.599
217,5,0.631
217,6,0.594
217,7,0.547
217,8,0.378
217,9,0.503
217,10,0.345
217,11,0.313
217,12,0.305
217,13,0.309
217,14,0.32
217,15,0.375
217,16,0.379
217,17,0.367
217,18,0.369
217,19,0.351
217,20,0.274
217,21,0.27
217,22,0.262
217,23,0.299
217,24,0.3
217,25,0.796
217,26,0.372
217,27,0.703
217,28,2.614
217,29,0.903
217,30,0.694
217,31,0.511
217,32,0.919
217,33,0.422
217,34,0.386
217,35,3.137
217,36,1.539
217,37,0.661
217,38,0.626
217,39,0.489
217,40,0.439
217,41,0.927
217,42,0.929
217,43,1.762
217,44,1.098
217,45,2.47
217,46,2.124
217,47,1.098
217,48,0.878
218,1,0.852
218,2,0.789
218,3,0.659
218,4,0.615
218,5,0.602
218,6,0.56
218,7,0.452
218,8,0.317
218,9,0.334
218,10,0.385
218,11,0.378
218,12,0.373
218,13,0.373
218,14,0.328
218,15,0.316
218,16,0.303
218,17,0.309
218,18,0.345
218,19,0.384
218,20,0.375
218,21,0.381
218,22,0.358
218,23,0.321
218,24,0.297
218,25,0.867
218,26,0.696
218,27,1.632
218,28,2.061
218,29,1.575
218,30,1.52
218,31,0.548
218,32,0.401
218,33,0.398
218,34,0.337
218,35,0.339
218,36,0.341
218,37,0.337
218,38,0.409
218,39,0.4
218,40,0.83
218,41,2.443
218,42,1.107
218,43,1.326
218,44,2.425
218,45,2.425
218,46,2.012
218,47,2.32
218,48,2.764
219,1,1.771
219,2,0.766
219,3,0.71
219,4,0.715
219,5,0.554
219,6,0.61
219,7,0.614
219,8,0.39
219,9,0.389
219,10,0.39
219,11,0.396
219,12,0.382
219,13,0.319
219,14,0.312
219,15,0.316
219,16,0.306
219,17,0.366
219,18,0.378
219,19,0.385
219,20,0.365
219,21,0.346
219,22,0.305
219,23,0.308
219,24,0.763
219,25,2.634
219,26,1.638
219,27,1.698
219,28,0.761
219,29,0.78
219,30,0.739
219,31,0.737
219,32,0.807
219,33,1.015
219,34,4.123
219,35,2.526
219,36,1.001
219,37,0.637
219,38,0.564
219,39,0.62
219,40,0.786
219,41,0.638
219,42,0.948
219,43,0.686
219,44,0.817
219,45,0.913
219,46,1.78
219,47,3.104
219,48,2.299
220,1,2.567
220,2,2.018
220,3,1.835
220,4,1.793
220,5,1.433
220,6,1.068
220,7,0.702
220,8,0.61
220,9,0.628
220,10,0.554
220,11,0.375
220,12,0.385
220,13,0.375
220,14,0.376
220,15,0.377
220,16,0.367
220,17,0.373
220,18,0.37
220,19,0.369
220,20,0.375
220,21,0.359
220,22,0.306
220,23,0.29
220,24,0.369
220,25,0.89
220,26,1.375
220,27,0.766
220,28,2.016
220,29,0.995
220,30,0.898
220,31,2.856
220,32,1.773
220,33,0.75
220,34,0.573
220,35,0.565
220,36,0.339
220,37,0.385
220,38,1.627
220,39,2.731
220,40,0.467
220,41,0.937
220,42,1.883
220,43,1.693
220,44,1.75
220,45,1.89
220,46,0.944
220,47,1.077
220,48,0.569
221,1,0.554
221,2,0.564
221,3,0.446
221,4,0.288
221,5,0.292
221,6,0.278
221,7,0.287
221,8,0.274
221,9,0.241
221,10,0.209
221,11,0.22
221,12,0.211
221,13,0.27
221,14,0.285
221,15,0.279
221,16,0.278
221,17,0.268
221,18,0.26
221,19,0.211
221,20,0.21
221,21,0.325
221,22,0.312
221,23,0.37
221,24,0.352
221,25,0.806
221,26,0.355
221,27,0.315
221,28,0.267
221,29,0.228
221,30,0.2
221,31,0.205
221,32,0.208
221,33,0.242
221,34,0.277
221,35,0.291
221,36,2.661
221,37,0.886
221,38,0.665
221,39,0.343
221,40,0.349
221,41,0.552
221,42,0.909
221,43,1.708
221,44,2.288
221,45,2.428
221,46,1.926
221,47,2.348
221,48,1.362
222,1,1.313
222,2,1.049
222,3,0.951
222,4,0.935
222,5,0.835
222,6,0.809
