213,1,0.088
213,2,0.359
213,3,0.145
213,4,0.165
213,5,0.078
213,6,0.056
213,7,0.013
213,8,0.013
213,9,0.013
213,10,0.012
213,11,0.012
213,12,0.013
213,13,0.012
213,14,0.012
213,15,0.094
213,16,0.095
213,17,0.09
213,18,0.088
213,19,0.087
213,20,0.086
213,21,0.047
213,22,0.547
213,23,4.222
213,24,0.228
213,25,0.48
213,26,1.077
213,27,0.793
213,28,0.376
213,29,1.553
213,30,1.894
213,31,2.128
213,32,0.225
213,33,0.089
213,34,0.086
213,35,0.085
213,36,0.067
213,37,0.047
213,38,0.061
213,39,0.011
213,40,0.011
213,41,0.011
213,42,0.011
213,43,0.055
213,44,0.097
213,45,0.09
213,46,0.088
213,47,0.087
213,48,0.086
214,1,0.101
214,2,1.768
214,3,3.704
214,4,1.074
214,5,0.139
214,6,0.084
214,7,0.084
214,8,0.012
214,9,0.012
214,10,0.012
214,11,0.012
214,12,0.012
214,13,0.012
214,14,0.012
214,15,0.012
214,16,0.012
214,17,0.011
214,18,0.011
214,19,0.015
214,20,3.064
214,21,2.337
214,22,0.491
214,23,4.134
214,24,0.249
214,25,0.594
214,26,0.773
214,27,0.029
214,28,0.0
214,29,0.0
214,30,0.0
214,31,0.0
214,32,0.0
214,33,0.0
214,34,0.0
214,35,0.071
214,36,1.642
214,37,2.446
214,38,1.401
214,39,1.702
214,40,1.725
214,41,1.197
214,42,0.638
214,43,0.501
214,44,0.555
214,45,2.017
214,46,1.256
214,47,3.291
214,48,2.317
215,1,0.498
215,2,0.486
215,3,0.64
215,4,0.187
215,5,0.089
215,6,0.086
215,7,0.085
215,8,0.039
215,9,0.013
215,10,0.013
215,11,0.014
215,12,0.014
215,13,0.013
215,14,0.013
215,15,0.013
215,16,0.012
215,17,0.013
215,18,0.013
215,19,0.028
215,20,0.077
215,21,3.121
215,22,4.579
215,23,4.588
215,24,0.524
215,25,0.155
215,26,0.092
215,27,0.091
215,28,0.09
215,29,0.09
215,30,0.09
215,31,0.089
215,32,0.089
215,33,0.089
215,34,0.088
215,35,0.312
215,36,0.259
215,37,0.104
215,38,0.09
215,39,0.089
215,40,0.089
215,41,0.069
215,42,0.075
215,43,0.071
215,44,0.07
215,45,0.779
215,46,0.603
215,47,0.341
215,48,0.163
216,1,0.128
216,2,0.126
216,3,0.024
216,4,0.012
216,5,0.08
216,6,0.098
216,7,0.092
216,8,0.089
216,9,0.088
216,10,0.088
216,11,0.087
216,12,0.087
216,13,0.087
216,14,0.086
216,15,0.085
