213,1,0.126
213,2,0.125
213,3,0.124
213,4,0.124
213,5,0.125
213,6,0.125
213,7,0.125
213,8,0.126
213,9,0.126
213,10,0.126
213,11,0.126
213,12,0.124
213,13,0.122
213,14,0.122
213,15,0.122
213,16,0.123
213,17,0.123
213,18,0.124
213,19,0.124
213,20,0.876
213,21,1.261
213,22,1.594
213,23,1.265
213,24,1.259
213,25,1.163
213,26,0.124
213,27,0.124
213,28,0.134
213,29,0.123
213,30,0.123
213,31,0.123
213,32,0.123
213,33,0.123
213,34,0.122
213,35,0.124
213,36,0.125
213,37,0.126
213,38,0.126
213,39,0.126
213,40,0.125
213,41,0.124
213,42,0.125
213,43,0.125
213,44,0.122
213,45,0.123
213,46,0.124
213,47,0.125
213,48,0.124
214,1,0.125
214,2,0.125
214,3,0.125
214,4,0.126
214,5,0.125
214,6,0.125
214,7,0.126
214,8,0.126
214,9,0.125
214,10,0.125
214,11,0.125
214,12,0.124
214,13,0.123
214,14,0.123
214,15,0.122
214,16,0.123
214,17,0.124
214,18,0.124
214,19,0.122
214,20,0.126
214,21,0.124
214,22,0.122
214,23,0.122
214,24,0.122
214,25,0.122
214,26,0.123
214,27,0.123
214,28,0.123
214,29,0.124
214,30,0.124
214,31,0.124
214,32,0.124
214,33,0.124
214,34,0.124
214,35,0.123
214,36,0.123
214,37,0.122
214,38,0.123
214,39,0.123
214,40,0.123
214,41,0.123
214,42,0.123
214,43,0.122
214,44,0.124
214,45,0.124
214,46,0.125
214,47,0.125
214,48,0.126
215,1,0.126
215,2,0.125
215,3,0.125
215,4,0.126
215,5,0.126
215,6,0.125
215,7,0.125
215,8,0.126
215,9,0.126
215,10,0.126
215,11,0.126
215,12,0.126
215,13,0.127
215,14,0.127
215,15,0.126
215,16,0.125
215,17,0.126
215,18,0.125
215,19,0.124
215,20,0.124
215,21,0.124
215,22,0.123
215,23,0.123
215,24,0.123
215,25,0.123
215,26,0.123
215,27,0.123
215,28,0.123
215,29,0.123
215,30,0.124
215,31,0.124
215,32,0.124
215,33,0.124
215,34,0.124
215,35,0.123
215,36,0.122
215,37,0.122
215,38,0.122
215,39,0.123
215,40,0.123
215,41,0.124
215,42,0.124
215,43,0.124
215,44,0.123
215,45,0.124
215,46,0.123
215,47,0.123
215,48,0.125
216,1,0.126
216,2,0.126
216,3,0.127
216,4,0.126
216,5,0.126
216,6,0.127
216,7,0.127
216,8,0.126
216,9,0.125
216,10,0.125
216,11,0.125
216,12,0.124
216,13,0.123
216,14,0.122
216,15,0.124
216,16,0.123
216,17,0.125
216,18,0.735
216,19,1.246
216,20,1.249
216,21,1.539
216,22,1.752
216,23,2.446
216,24,1.721
216,25,1.237
216,26,0.193
216,27,0.124
216,28,0.144
216,29,0.996
216,30,1.202
216,31,1.401
216,32,1.205
216,33,1.204
216,34,1.63
216,35,1.581
216,36,0.2
216,37,0.125
216,38,0.126
216,39,0.127
216,40,0.128
216,41,0.128
216,42,0.128
216,43,0.127
216,44,0.126
216,45,0.127
216,46,0.127
216,47,0.128
216,48,0.128
217,1,0.128
217,2,0.128
217,3,0.128
217,4,0.128
217,5,0.128
217,6,0.129
217,7,0.129
217,8,0.129
217,9,0.128
217,10,0.127
217,11,0.128
217,12,0.128
217,13,0.128
217,14,0.127
217,15,0.126
217,16,0.124
217,17,0.128
217,18,0.695
217,19,1.227
217,20,1.222
217,21,1.766
217,22,1.29
217,23,1.243
217,24,1.4
217,25,1.222
217,26,0.573
217,27,0.124
217,28,0.124
217,29,2.075
217,30,2.144
217,31,2.144
217,32,2.293
217,33,3.265
217,34,3.233
217,35,2.237
217,36,0.124
217,37,0.125
217,38,0.125
217,39,0.125
217,40,0.125
217,41,0.126
217,42,0.123
217,43,0.121
217,44,0.125
217,45,0.124
217,46,0.125
217,47,0.125
217,48,0.124
218,1,0.122
218,2,0.123
218,3,0.123
218,4,0.124
218,5,0.125
218,6,0.125
218,7,0.125
218,8,0.126
218,9,0.126
218,10,0.126
218,11,0.126
218,12,0.125
218,13,0.123
218,14,0.125
218,15,0.123
218,16,0.122
218,17,0.122
218,18,0.723
218,19,1.246
218,20,1.246
218,21,1.516
218,22,1.204
218,23,1.306
218,24,1.201
218,25,1.226
218,26,0.507
218,27,0.124
218,28,0.298
218,29,1.244
218,30,1.4
218,31,1.267
218,32,1.273
218,33,1.278
218,34,1.267
218,35,1.264
218,36,0.236
218,37,0.125
218,38,0.123
218,39,0.125
218,40,0.124
218,41,0.125
218,42,0.125
218,43,0.123
218,44,0.122
218,45,0.123
218,46,0.124
218,47,0.125
218,48,0.124
219,1,0.125
219,2,0.123
219,3,0.123
219,4,0.123
219,5,0.123
219,6,0.121
219,7,0.121
219,8,0.122
219,9,0.122
219,10,0.122
219,11,0.122
219,12,0.121
219,13,0.121
219,14,0.122
219,15,0.122
219,16,0.124
219,17,0.123
219,18,0.497
219,19,1.225
219,20,1.241
219,21,1.649
219,22,1.236
219,23,1.239
219,24,1.842
219,25,1.236
219,26,0.399
219,27,0.124
219,28,0.152
219,29,1.637
219,30,2.324
219,31,2.029
219,32,1.864
219,33,2.175
219,34,2.164
219,35,2.504
219,36,0.883
219,37,0.123
219,38,0.124
219,39,0.125
219,40,0.124
219,41,0.123
219,42,0.123
219,43,0.122
219,44,0.122
219,45,0.122
219,46,0.122
219,47,0.121
219,48,0.123
220,1,0.124
220,2,0.123
220,3,0.124
220,4,0.124
220,5,0.125
220,6,0.126
220,7,0.126
220,8,0.124
220,9,0.122
220,10,0.122
220,11,0.122
220,12,0.123
220,13,0.122
220,14,0.122
220,15,0.121
220,16,0.123
220,17,0.122
220,18,0.123
220,19,0.122
220,20,1.26
220,21,1.569
220,22,1.302
220,23,1.429
220,24,1.267
220,25,1.157
220,26,0.124
220,27,0.125
220,28,0.125
220,29,0.126
220,30,0.124
220,31,0.121
220,32,0.121
220,33,0.121
220,34,0.121
220,35,0.122
220,36,0.122
220,37,0.121
220,38,0.122
220,39,0.123
220,40,0.123
220,41,0.124
220,42,0.124
220,43,0.124
220,44,0.124
220,45,0.124
220,46,0.123
220,47,0.124
220,48,0.124
221,1,0.124
221,2,0.125
221,3,0.125
221,4,0.124
221,5,0.125
221,6,0.125
221,7,0.125
221,8,0.124
221,9,0.125
221,10,0.125
221,11,0.126
221,12,0.126
221,13,0.123
221,14,0.121
221,15,0.122
221,16,0.123
221,17,0.122
221,18,0.192
221,19,0.123
221,20,0.122
221,21,0.122
221,22,0.123
221,23,0.124
221,24,0.124
221,25,0.123
221,26,0.123
221,27,0.123
221,28,0.124
221,29,0.124
221,30,0.124
221,31,0.124
221,32,0.124
221,33,0.124
221,34,0.124
221,35,0.124
221,36,0.123
221,37,0.122
221,38,0.122
221,39,0.123
221,40,0.123
221,41,0.124
221,42,0.122
221,43,0.123
221,44,0.125
221,45,0.125
221,46,0.125
221,47,0.124
221,48,0.122
222,1,0.122
222,2,0.123
222,3,0.124
222,4,0.125
222,5,0.127
222,6,0.125
222,7,0.124
222,8,0.122
222,9,0.122
222,10,0.122
222,11,0.122
222,12,0.122
222,13,0.122
222,14,0.121
