213,1,0.199
213,2,0.191
213,3,0.306
213,4,0.206
213,5,0.194
213,6,0.242
213,7,0.269
213,8,0.199
213,9,0.186
213,10,0.311
213,11,0.197
213,12,0.187
213,13,0.257
213,14,0.262
213,15,0.187
213,16,0.188
213,17,0.295
213,18,0.225
213,19,0.183
213,20,0.208
213,21,0.312
213,22,0.185
213,23,0.193
213,24,0.244
213,25,0.272
213,26,0.188
213,27,0.195
213,28,0.271
213,29,0.226
213,30,0.197
213,31,0.212
213,32,0.288
213,33,0.196
213,34,0.183
213,35,0.293
213,36,0.218
213,37,0.186
213,38,0.229
213,39,0.279
213,40,0.186
213,41,0.187
213,42,0.288
213,43,0.24
213,44,0.184
213,45,0.194
213,46,0.304
213,47,0.218
213,48,0.198
214,1,0.191
214,2,0.307
214,3,0.199
214,4,0.192
214,5,0.278
214,6,0.225
214,7,0.184
214,8,0.22
214,9,0.247
214,10,0.183
214,11,0.248
214,12,0.238
214,13,0.187
214,14,0.239
214,15,0.27
214,16,0.189
214,17,0.186
214,18,0.314
214,19,0.198
214,20,0.185
214,21,0.247
214,22,0.274
214,23,0.181
214,24,0.194
214,25,0.275
214,26,0.213
214,27,0.194
214,28,0.237
214,29,0.267
214,30,0.196
214,31,0.188
214,32,0.298
214,33,0.203
214,34,0.187
214,35,0.266
214,36,0.24
214,37,0.187
214,38,0.223
214,39,0.278
214,40,0.189
214,41,0.187
214,42,0.319
214,43,0.191
214,44,0.191
214,45,0.241
214,46,0.262
214,47,0.196
214,48,0.196
215,1,0.294
215,2,0.19
215,3,0.197
215,4,0.273
215,5,0.24
215,6,0.198
215,7,0.197
215,8,0.301
215,9,0.199
215,10,0.198
215,11,0.286
215,12,0.221
215,13,0.197
215,14,0.223
215,15,0.264
215,16,0.198
215,17,0.193
215,18,0.306
215,19,0.196
215,20,0.193
215,21,0.256
215,22,0.244
215,23,0.189
215,24,0.183
215,25,0.304
215,26,0.188
215,27,0.188
215,28,0.298
215,29,0.225
215,30,0.187
215,31,0.212
215,32,0.291
215,33,0.188
215,34,0.197
215,35,0.295
215,36,0.19
215,37,0.196
215,38,0.273
215,39,0.212
215,40,0.193
215,41,0.244
215,42,0.238
215,43,0.194
215,44,0.229
215,45,0.248
215,46,0.198
215,47,0.222
215,48,0.259
216,1,0.196
216,2,0.211
216,3,0.28
216,4,0.194
216,5,0.191
216,6,0.313
216,7,0.194
216,8,0.185
216,9,0.278
216,10,0.225
216,11,0.186
216,12,0.243
216,13,0.274
216,14,0.186
216,15,0.197
216,16,0.303
