213,1,1.478
213,2,1.37
213,3,1.178
213,4,0.872
213,5,0.053
213,6,0.036
213,7,0.064
213,8,0.035
213,9,0.046
213,10,0.054
213,11,0.035
213,12,0.065
213,13,0.036
213,14,0.036
213,15,0.09
213,16,0.259
213,17,0.054
213,18,0.046
213,19,0.035
213,20,0.064
213,21,0.035
213,22,0.038
213,23,0.124
213,24,0.167
213,25,1.903
213,26,1.589
213,27,1.604
213,28,0.684
213,29,0.374
213,30,0.07
213,31,0.13
213,32,1.357
213,33,2.241
213,34,1.874
213,35,1.184
213,36,0.69
213,37,0.074
213,38,0.24
213,39,1.246
213,40,1.524
213,41,0.058
213,42,0.037
213,43,0.064
213,44,0.036
213,45,0.058
213,46,0.042
213,47,0.036
213,48,0.065
214,1,0.036
214,2,0.051
214,3,0.05
214,4,0.1
214,5,0.116
214,6,0.096
214,7,0.274
214,8,0.053
214,9,0.033
214,10,0.061
214,11,0.033
214,12,0.037
214,13,0.057
214,14,0.033
214,15,0.056
214,16,0.038
214,17,0.033
214,18,0.061
214,19,0.033
214,20,0.057
214,21,0.078
214,22,2.847
214,23,0.06
214,24,0.033
214,25,0.065
214,26,0.033
214,27,0.064
214,28,0.033
214,29,0.065
214,30,0.033
214,31,0.067
214,32,0.046
214,33,0.035
214,34,0.062
214,35,0.033
214,36,0.063
214,37,0.033
214,38,0.045
214,39,0.051
214,40,0.238
214,41,0.245
214,42,0.033
214,43,1.793
214,44,1.269
214,45,0.121
214,46,0.101
214,47,0.791
214,48,0.1
215,1,0.033
215,2,0.044
215,3,0.053
215,4,0.033
215,5,0.063
215,6,0.033
215,7,0.041
215,8,0.056
215,9,0.034
215,10,0.062
215,11,0.035
215,12,0.034
215,13,0.064
215,14,0.034
215,15,0.144
215,16,0.173
215,17,0.033
215,18,0.063
215,19,0.033
215,20,0.043
215,21,0.052
215,22,0.073
215,23,0.219
215,24,2.297
215,25,2.464
215,26,1.89
215,27,1.123
215,28,1.858
215,29,0.198
215,30,0.995
215,31,1.309
215,32,1.025
215,33,0.676
215,34,0.085
215,35,0.096
215,36,0.072
215,37,0.105
215,38,0.078
215,39,0.578
215,40,1.174
215,41,0.122
215,42,0.135
215,43,0.367
215,44,0.058
215,45,0.196
215,46,0.088
215,47,0.05
215,48,0.073
216,1,0.035
216,2,0.035
216,3,0.072
216,4,0.036
216,5,0.043
216,6,0.064
216,7,0.036
216,8,0.049
216,9,0.058
216,10,0.036
216,11,0.054
216,12,0.051
216,13,0.036
216,14,0.059
216,15,0.045
216,16,0.18
216,17,0.068
216,18,0.035
216,19,0.035
216,20,0.067
216,21,0.035
216,22,0.038
216,23,0.273
216,24,1.172
216,25,1.083
216,26,1.834
216,27,1.452
216,28,1.104
216,29,0.066
216,30,0.046
216,31,0.237
216,32,0.186
216,33,0.418
216,34,1.51
216,35,1.29
216,36,1.084
216,37,1.554
216,38,0.154
216,39,0.076
216,40,0.109
216,41,0.464
216,42,2.106
216,43,0.106
216,44,1.718
216,45,2.345
216,46,0.883
216,47,0.5
216,48,0.114
217,1,0.043
217,2,0.067
217,3,0.034
217,4,0.051
217,5,0.048
217,6,0.033
217,7,0.064
217,8,0.033
217,9,0.35
217,10,0.054
217,11,0.033
217,12,0.06
217,13,0.037
217,14,0.033
217,15,0.064
217,16,0.188
217,17,0.047
217,18,0.048
217,19,0.033
217,20,0.063
217,21,0.033
217,22,0.324
217,23,0.097
217,24,0.032
217,25,0.086
217,26,0.147
217,27,1.226
217,28,1.165
217,29,1.081
217,30,0.623
217,31,0.271
217,32,0.234
217,33,0.102
217,34,0.084
217,35,0.071
217,36,0.038
217,37,1.511
217,38,0.086
217,39,1.212
217,40,1.493
217,41,0.105
217,42,0.086
217,43,0.1
217,44,0.091
217,45,0.096
217,46,0.433
217,47,0.433
217,48,0.214
218,1,0.052
218,2,0.063
218,3,0.036
218,4,0.064
218,5,0.036
218,6,0.051
218,7,0.048
218,8,0.037
218,9,0.062
218,10,0.036
