213,1,1.936
213,2,0.263
213,3,0.253
213,4,0.757
213,5,0.384
213,6,0.305
213,7,0.24
213,8,0.259
213,9,0.135
213,10,0.226
213,11,0.199
213,12,0.278
213,13,0.203
213,14,0.278
213,15,0.211
213,16,0.231
213,17,0.306
213,18,0.302
213,19,0.241
213,20,0.381
213,21,2.187
213,22,2.177
213,23,0.487
213,24,0.309
213,25,1.217
213,26,0.475
213,27,1.334
213,28,1.112
213,29,0.968
213,30,1.009
213,31,3.151
213,32,2.046
213,33,2.303
213,34,1.788
213,35,5.097
213,36,1.139
213,37,1.74
213,38,0.233
213,39,0.276
213,40,0.241
213,41,0.263
213,42,0.282
213,43,0.167
213,44,0.349
213,45,0.152
213,46,0.296
213,47,0.212
213,48,0.287
214,1,0.172
214,2,0.319
214,3,0.188
214,4,0.249
214,5,0.238
214,6,0.244
214,7,0.691
214,8,0.298
214,9,0.285
214,10,0.242
214,11,0.258
214,12,0.284
214,13,0.254
214,14,0.241
214,15,0.301
214,16,0.211
214,17,0.285
214,18,0.232
214,19,0.302
214,20,0.227
214,21,0.29
214,22,0.272
214,23,0.262
214,24,0.518
214,25,0.558
214,26,0.336
214,27,1.69
214,28,2.279
214,29,1.003
214,30,1.799
214,31,2.603
214,32,1.737
214,33,1.235
214,34,1.198
214,35,1.424
214,36,2.985
214,37,3.493
214,38,0.956
214,39,1.671
214,40,0.892
214,41,3.949
214,42,4.182
214,43,5.381
214,44,3.353
214,45,2.185
214,46,0.238
214,47,0.353
214,48,0.262
215,1,0.365
215,2,0.216
215,3,0.339
215,4,0.425
215,5,0.464
215,6,0.357
215,7,0.232
215,8,0.388
215,9,0.299
215,10,0.242
215,11,0.253
215,12,0.254
215,13,0.276
215,14,0.218
215,15,0.246
215,16,0.265
215,17,0.251
215,18,0.228
215,19,0.283
215,20,0.243
215,21,0.259
215,22,0.852
215,23,0.728
215,24,2.337
215,25,2.03
215,26,2.436
215,27,1.274
215,28,0.366
215,29,0.306
215,30,0.752
215,31,0.474
215,32,0.824
215,33,0.906
215,34,2.172
215,35,0.829
215,36,0.733
215,37,0.598
215,38,2.484
215,39,1.789
215,40,3.763
215,41,5.478
215,42,4.28
215,43,2.592
215,44,4.0
215,45,2.447
215,46,1.334
215,47,0.945
215,48,3.702
216,1,3.042
216,2,2.384
216,3,2.689
216,4,2.073
216,5,0.489
216,6,0.288
216,7,0.201
216,8,0.25
216,9,0.237
216,10,0.267
216,11,0.181
216,12,0.305
216,13,0.176
216,14,0.255
216,15,0.199
216,16,0.279
216,17,0.522
216,18,0.316
216,19,0.733
216,20,0.268
216,21,1.179
216,22,0.777
216,23,0.414
216,24,0.198
216,25,0.334
216,26,0.267
216,27,1.605
216,28,0.316
216,29,0.3
216,30,0.341
216,31,0.315
216,32,0.293
216,33,0.31
216,34,0.32
216,35,0.488
216,36,1.257
216,37,1.095
216,38,0.503
216,39,0.451
216,40,1.014
216,41,1.008
216,42,1.121
216,43,0.438
216,44,0.602
216,45,0.738
216,46,1.951
216,47,0.658
216,48,1.184
217,1,0.427
217,2,0.468
217,3,0.351
217,4,0.313
217,5,0.286
217,6,0.322
217,7,0.275
217,8,0.29
217,9,0.317
217,10,0.286
217,11,0.258
217,12,0.354
217,13,0.242
217,14,0.268
217,15,0.23
217,16,0.263
217,17,0.169
217,18,0.29
217,19,0.209
217,20,2.694
217,21,0.737
217,22,1.467
217,23,0.24
217,24,0.323
217,25,2.898
217,26,1.895
217,27,1.662
217,28,0.472
217,29,0.352
217,30,0.336
217,31,0.272
217,32,0.314
217,33,1.834
217,34,0.859
217,35,1.245
217,36,2.092
217,37,4.972
217,38,0.495
217,39,0.551
217,40,0.531
217,41,0.575
217,42,1.283
217,43,3.175
217,44,3.755
217,45,4.491
217,46,3.655
217,47,2.893
217,48,3.593
218,1,5.11
218,2,3.443
218,3,2.225
218,4,0.4
218,5,0.345
218,6,0.236
218,7,0.364
218,8,0.239
218,9,0.31
218,10,0.289
218,11,0.277
218,12,0.283
218,13,0.301
218,14,0.257
218,15,0.914
218,16,0.512
218,17,1.427
218,18,1.504
218,19,0.392
218,20,0.267
218,21,0.814
218,22,4.036
218,23,0.27
218,24,0.276
218,25,0.429
218,26,1.547
218,27,0.532
218,28,0.533
218,29,0.73
218,30,1.816
218,31,0.731
218,32,0.498
218,33,0.47
218,34,0.454
218,35,0.434
218,36,0.448
218,37,0.438
218,38,0.407
218,39,0.616
218,40,1.204
218,41,0.447
218,42,2.092
218,43,3.969
218,44,1.117
218,45,1.753
218,46,0.334
218,47,0.659
218,48,0.369
219,1,0.356
219,2,1.225
219,3,0.722
219,4,0.54
219,5,0.594
219,6,0.267
219,7,0.354
219,8,0.296
219,9,0.338
219,10,0.255
219,11,0.338
219,12,0.202
219,13,0.228
219,14,0.184
219,15,0.301
219,16,2.434
219,17,3.37
219,18,1.482
219,19,0.863
219,20,3.171
219,21,1.824
