213,1,0.406
213,2,0.391
213,3,0.423
213,4,0.32
213,5,0.162
213,6,0.163
213,7,0.222
213,8,0.193
213,9,0.157
213,10,0.157
213,11,0.229
213,12,0.176
213,13,0.155
213,14,0.155
213,15,0.235
213,16,0.166
213,17,0.154
213,18,0.166
213,19,0.233
213,20,0.16
213,21,0.16
213,22,0.222
213,23,0.377
213,24,0.431
213,25,0.735
213,26,0.413
213,27,0.435
213,28,0.481
213,29,0.531
213,30,0.205
213,31,0.173
213,32,0.431
213,33,1.104
213,34,0.388
213,35,1.738
213,36,0.433
213,37,0.441
213,38,0.44
213,39,1.442
213,40,1.4
213,41,0.423
213,42,0.39
213,43,0.354
213,44,0.379
213,45,0.394
213,46,0.343
213,47,0.273
213,48,0.286
214,1,0.219
214,2,0.241
214,3,0.286
214,4,0.28
214,5,0.239
214,6,0.21
214,7,0.22
214,8,0.181
214,9,0.151
214,10,0.15
214,11,0.229
214,12,0.162
214,13,0.151
214,14,0.165
214,15,0.225
214,16,0.149
214,17,0.149
214,18,0.176
214,19,0.209
214,20,0.154
214,21,0.151
214,22,0.457
214,23,1.469
214,24,0.393
214,25,0.343
214,26,0.26
214,27,0.438
214,28,1.189
214,29,0.683
214,30,0.985
214,31,1.524
214,32,1.061
214,33,2.165
214,34,1.557
214,35,0.427
214,36,0.735
214,37,0.464
214,38,0.515
214,39,0.511
214,40,0.54
214,41,0.568
214,42,0.547
214,43,0.47
214,44,0.509
214,45,0.597
214,46,0.532
214,47,0.269
214,48,0.315
215,1,0.296
215,2,0.254
215,3,0.276
215,4,0.321
215,5,0.26
215,6,0.259
215,7,0.331
215,8,0.276
215,9,0.253
215,10,0.281
215,11,0.308
215,12,0.551
215,13,0.35
215,14,0.286
215,15,0.277
215,16,0.322
215,17,0.294
215,18,0.276
215,19,0.338
215,20,0.47
215,21,1.182
215,22,0.977
215,23,2.412
215,24,0.59
215,25,0.699
215,26,0.658
215,27,0.871
215,28,0.689
215,29,0.398
215,30,0.441
215,31,0.632
215,32,0.516
215,33,0.286
215,34,0.164
215,35,0.174
215,36,1.543
215,37,1.824
215,38,0.917
215,39,0.447
215,40,0.513
215,41,0.477
215,42,0.375
215,43,0.566
215,44,0.928
215,45,0.667
215,46,0.777
215,47,0.669
215,48,0.634
216,1,0.265
216,2,0.161
216,3,0.195
216,4,0.207
216,5,0.16
216,6,0.206
216,7,0.19
216,8,0.162
216,9,0.223
216,10,0.178
216,11,0.171
216,12,0.223
216,13,0.16
216,14,0.165
216,15,0.236
216,16,0.156
216,17,0.158
216,18,0.424
216,19,0.405
216,20,0.427
216,21,0.972
216,22,0.563
216,23,1.452
216,24,0.563
216,25,1.139
216,26,0.979
216,27,0.396
216,28,0.161
216,29,0.186
216,30,0.34
216,31,0.159
216,32,0.283
216,33,0.4
216,34,1.432
216,35,1.463
216,36,1.364
216,37,0.963
216,38,2.266
216,39,1.139
216,40,0.655
216,41,0.674
216,42,0.618
216,43,0.46
216,44,0.535
216,45,0.463
216,46,0.725
216,47,0.531
216,48,0.477
217,1,0.437
217,2,0.199
217,3,0.159
217,4,0.2
217,5,0.198
217,6,0.153
217,7,0.19
217,8,0.205
217,9,0.157
217,10,0.208
217,11,0.186
217,12,0.156
217,13,0.197
217,14,0.194
217,15,0.154
217,16,0.172
217,17,0.632
217,18,0.197
217,19,0.245
217,20,0.268
217,21,1.612
217,22,1.762
217,23,0.606
217,24,0.436
217,25,0.407
217,26,0.697
217,27,0.826
217,28,0.546
217,29,0.43
217,30,0.271
217,31,0.379
217,32,0.194
217,33,0.775
217,34,2.706
217,35,2.302
217,36,2.61
217,37,0.595
217,38,1.475
217,39,0.743
217,40,1.911
217,41,1.054
217,42,0.596
217,43,0.725
217,44,0.845
217,45,0.769
217,46,0.592
217,47,0.343
217,48,0.286
218,1,0.208
218,2,0.162
218,3,0.222
218,4,0.158
218,5,0.189
218,6,0.205
218,7,0.156
218,8,0.199
218,9,0.182
218,10,0.15
218,11,0.203
218,12,0.176
218,13,0.156
218,14,0.251
218,15,0.912
218,16,0.197
218,17,0.319
218,18,0.463
218,19,0.376
218,20,0.626
218,21,0.493
218,22,0.483
218,23,0.731
218,24,0.698
218,25,1.502
218,26,1.255
218,27,0.853
218,28,0.554
218,29,0.515
218,30,0.669
218,31,0.607
218,32,0.644
218,33,0.655
218,34,2.547
218,35,1.237
218,36,0.273
218,37,0.541
218,38,1.57
218,39,0.869
218,40,2.108
218,41,0.702
218,42,0.777
218,43,0.754
218,44,0.837
218,45,1.081
218,46,0.801
218,47,0.97
218,48,0.661
219,1,0.187
219,2,0.176
219,3,0.216
219,4,0.161
219,5,0.184
219,6,0.215
219,7,0.162
219,8,0.225
219,9,0.165
219,10,0.158
219,11,0.234
219,12,0.155
219,13,0.152
219,14,0.381
219,15,0.384
219,16,0.371
219,17,0.433
219,18,0.718
219,19,2.09
219,20,0.888
219,21,0.383
219,22,0.436
219,23,0.438
219,24,0.439
219,25,0.676
219,26,0.394
219,27,1.163
219,28,0.704
219,29,1.081
219,30,0.27
219,31,0.27
219,32,0.158
219,33,2.97
219,34,2.585
219,35,0.538
219,36,0.526
219,37,0.752
219,38,0.455
219,39,0.458
219,40,0.479
219,41,0.442
219,42,0.566
219,43,0.651
219,44,0.642
219,45,0.922
219,46,0.582
219,47,0.393
219,48,0.551
220,1,0.288
220,2,0.16
220,3,0.171
220,4,0.23
220,5,0.162
220,6,0.179
220,7,0.213
220,8,0.156
220,9,0.168
220,10,0.225
220,11,0.156
220,12,0.156
220,13,0.23
220,14,0.302
220,15,0.935
220,16,0.274
220,17,0.201
220,18,0.2
220,19,0.27
220,20,0.214
220,21,0.22
220,22,0.99
220,23,0.757
220,24,0.454
220,25,0.524
220,26,0.492
220,27,0.482
220,28,0.515
220,29,0.269
220,30,0.197
220,31,0.201
220,32,0.16
220,33,0.206
220,34,1.402
220,35,1.556
220,36,0.643
220,37,0.441
220,38,0.701
220,39,0.536
220,40,2.343
220,41,1.629
220,42,0.441
220,43,2.111
220,44,0.464
220,45,0.464
220,46,1.204
220,47,0.415
220,48,0.243
221,1,0.239
221,2,0.197
221,3,0.266
221,4,0.209
221,5,0.204
221,6,0.253
221,7,0.162
221,8,0.165
221,9,0.231
221,10,0.162
221,11,0.171
221,12,0.224
221,13,0.159
221,14,0.359
221,15,0.57
221,16,0.209
221,17,0.208
221,18,0.266
221,19,0.199
221,20,0.427
221,21,0.437
221,22,0.544
221,23,0.694
221,24,0.454
221,25,0.631
221,26,0.738
221,27,0.703
221,28,0.926
221,29,2.394
221,30,2.027
221,31,4.236
221,32,2.383
221,33,0.612
221,34,0.86
221,35,0.868
221,36,0.848
221,37,0.829
221,38,0.379
221,39,0.327
221,40,0.298
221,41,0.921
221,42,1.584
221,43,0.857
221,44,2.073
221,45,0.706
221,46,0.55
221,47,0.592
221,48,0.406
222,1,0.259
222,2,0.182
222,3,0.225
222,4,0.157
222,5,0.166
222,6,0.231
222,7,0.157
222,8,0.156
222,9,0.234
222,10,0.16
222,11,0.154
222,12,0.223
222,13,0.171
222,14,0.156
222,15,0.681
222,16,0.242
222,17,0.202
222,18,0.235
222,19,0.245
222,20,0.353
222,21,0.563
222,22,0.44
222,23,0.752
222,24,0.427
222,25,0.608
222,26,0.652
222,27,0.447
222,28,0.174
222,29,0.499
222,30,0.596
222,31,0.623
222,32,0.35
222,33,0.164
222,34,1.84
222,35,0.544
222,36,0.502
222,37,0.467
222,38,0.785
222,39,0.793
222,40,0.851
222,41,0.684
222,42,0.456
222,43,1.288
222,44,0.951
222,45,1.948
222,46,0.898
222,47,0.536
222,48,0.242
223,1,0.222
223,2,0.157
223,3,0.169
223,4,0.226
223,5,0.159
223,6,0.171
223,7,0.22
223,8,0.156
223,9,0.156
223,10,0.234
223,11,0.162
223,12,0.155
223,13,0.208
223,14,0.775
223,15,0.257
223,16,0.511
223,17,0.224
223,18,0.192
223,19,0.249
223,20,0.387
223,21,0.264
223,22,0.455
223,23,0.346
223,24,1.187
223,25,1.178
223,26,0.576
223,27,0.205
223,28,0.228
223,29,0.163
223,30,0.16
223,31,0.233
223,32,0.157
223,33,0.84
223,34,2.507
223,35,2.764
223,36,2.18
223,37,0.702
223,38,0.442
223,39,1.656
223,40,0.834
223,41,1.731
223,42,1.177
223,43,0.596
223,44,0.579
223,45,0.73
223,46,0.792
223,47,0.575
223,48,0.197
224,1,0.235
224,2,0.163
224,3,0.186
224,4,0.212
224,5,0.158
224,6,0.194
224,7,0.203
224,8,0.159
224,9,0.194
224,10,0.204
224,11,0.158
224,12,0.189
224,13,0.224
224,14,0.188
224,15,1.093
224,16,0.49
224,17,0.567
224,18,0.388
224,19,0.426
224,20,0.443
224,21,0.408
224,22,0.259
224,23,0.371
224,24,0.435
224,25,0.408
224,26,0.454
224,27,0.44
224,28,0.406
224,29,0.445
224,30,0.438
224,31,0.438
224,32,0.478
224,33,0.385
224,34,0.366
224,35,0.613
224,36,1.108
224,37,1.592
224,38,0.453
224,39,0.392
224,40,0.41
224,41,0.445
224,42,0.375
224,43,0.468
224,44,0.679
224,45,0.598
224,46,0.647
224,47,0.363
224,48,0.159
225,1,0.228
225,2,0.164
225,3,0.17
225,4,0.21
225,5,0.152
225,6,0.182
225,7,0.219
225,8,0.153
225,9,0.182
225,10,0.2
225,11,0.152
225,12,0.187
225,13,0.195
225,14,0.151
225,15,0.597
225,16,0.204
225,17,0.213
225,18,0.602
225,19,2.548
225,20,0.776
225,21,0.471
225,22,1.181
225,23,0.597
225,24,1.847
225,25,1.028
225,26,0.673
225,27,0.699
225,28,0.73
225,29,1.719
225,30,0.516
225,31,1.53
225,32,0.644
225,33,0.524
225,34,1.266
225,35,0.639
225,36,0.629
225,37,0.752
225,38,0.598
225,39,0.464
225,40,1.187
225,41,1.959
225,42,1.13
225,43,0.802
225,44,0.758
225,45,0.753
225,46,0.443
225,47,0.703
225,48,0.156
226,1,0.193
226,2,0.182
226,3,0.151
226,4,0.229
226,5,0.156
226,6,0.18
226,7,0.208
226,8,0.156
226,9,0.196
226,10,0.196
226,11,0.153
226,12,0.198
226,13,0.188
226,14,0.156
226,15,1.391
226,16,0.288
226,17,0.188
226,18,0.217
226,19,0.156
226,20,0.183
226,21,0.321
226,22,0.419
226,23,0.686
226,24,0.613
226,25,0.62
226,26,0.656
226,27,0.581
226,28,0.637
226,29,0.486
226,30,0.446
226,31,0.515
226,32,0.635
226,33,0.673
226,34,1.572
