213,1,0.123
213,2,0.075
213,3,0.049
213,4,0.06
213,5,0.127
213,6,0.115
213,7,0.051
213,8,0.048
213,9,0.088
213,10,0.125
213,11,0.075
213,12,0.051
213,13,0.051
213,14,0.119
213,15,0.115
213,16,0.045
213,17,0.052
213,18,0.079
213,19,0.125
213,20,0.078
213,21,0.207
213,22,1.125
213,23,1.148
213,24,0.518
213,25,1.508
213,26,1.66
213,27,0.508
213,28,0.655
213,29,0.134
213,30,0.048
213,31,0.051
213,32,0.111
213,33,0.118
213,34,0.061
213,35,0.046
213,36,0.06
213,37,0.124
213,38,0.166
213,39,0.375
213,40,0.18
213,41,0.22
213,42,0.253
213,43,0.216
213,44,0.228
213,45,0.273
213,46,0.315
213,47,0.312
213,48,0.225
214,1,0.047
214,2,0.073
214,3,0.127
214,4,0.089
214,5,0.051
214,6,0.052
214,7,0.086
214,8,0.121
214,9,0.067
214,10,0.049
214,11,0.046
214,12,0.107
214,13,0.117
214,14,0.051
214,15,0.045
214,16,0.051
214,17,0.123
214,18,0.105
214,19,0.047
214,20,0.056
214,21,0.214
214,22,0.26
214,23,0.779
214,24,3.483
214,25,3.359
214,26,3.911
214,27,3.306
214,28,2.931
214,29,1.521
214,30,0.08
214,31,0.131
214,32,0.894
214,33,2.292
214,34,0.422
214,35,0.7
214,36,0.433
214,37,0.279
214,38,0.374
214,39,0.272
214,40,0.443
214,41,0.308
214,42,0.394
214,43,0.235
214,44,0.233
214,45,0.281
214,46,0.314
214,47,0.112
214,48,0.051
215,1,0.075
215,2,0.127
215,3,0.097
215,4,0.052
215,5,0.052
215,6,0.104
215,7,0.125
215,8,0.062
215,9,0.052
215,10,0.059
215,11,0.129
215,12,0.107
215,13,0.053
215,14,0.053
215,15,0.084
215,16,0.127
215,17,0.081
215,18,0.077
215,19,0.195
215,20,0.294
215,21,0.817
215,22,0.29
215,23,0.187
215,24,0.19
215,25,0.802
215,26,0.672
215,27,0.379
215,28,0.169
215,29,0.206
215,30,0.236
215,31,0.206
215,32,0.396
215,33,0.109
215,34,0.128
215,35,0.872
215,36,1.079
215,37,0.296
215,38,0.278
215,39,0.3
215,40,0.278
215,41,0.231
215,42,0.221
215,43,0.239
215,44,0.213
215,45,0.179
215,46,0.137
215,47,0.061
215,48,0.119
216,1,0.124
216,2,0.065
216,3,0.054
216,4,0.057
216,5,0.129
216,6,0.115
216,7,0.052
216,8,0.052
216,9,0.073
216,10,0.125
216,11,0.097
216,12,0.053
216,13,0.053
216,14,0.091
216,15,0.126
216,16,0.082
216,17,1.126
216,18,0.193
216,19,0.248
216,20,0.12
216,21,0.081
216,22,0.052
216,23,0.052
216,24,0.105
216,25,0.12
216,26,2.45
216,27,2.846
216,28,2.006
216,29,0.338
216,30,0.396
216,31,0.25
216,32,0.99
216,33,1.019
216,34,0.615
216,35,1.092
216,36,2.506
216,37,1.018
216,38,0.434
216,39,0.523
216,40,0.745
216,41,0.961
216,42,0.69
216,43,0.498
216,44,0.341
216,45,0.187
216,46,0.051
216,47,0.062
216,48,0.127
217,1,0.121
217,2,0.064
217,3,0.051
