213,1,0.129
213,2,0.109
213,3,0.108
213,4,0.12
213,5,0.092
213,6,0.136
213,7,0.091
213,8,0.14
213,9,0.092
213,10,0.123
213,11,0.112
213,12,0.092
213,13,0.146
213,14,0.196
213,15,0.217
213,16,0.153
213,17,0.077
213,18,0.132
213,19,0.036
213,20,0.03
213,21,0.048
213,22,0.011
213,23,0.055
213,24,0.017
213,25,0.024
213,26,0.053
213,27,0.011
213,28,0.051
213,29,0.024
213,30,0.012
213,31,0.067
213,32,0.011
213,33,0.038
213,34,0.767
213,35,1.324
213,36,0.301
213,37,0.046
213,38,0.066
213,39,0.03
213,40,0.072
213,41,0.029
213,42,0.066
213,43,0.036
213,44,0.056
213,45,0.047
213,46,0.076
213,47,0.171
213,48,0.12
214,1,0.086
214,2,0.029
214,3,0.076
214,4,0.032
214,5,0.051
214,6,0.06
214,7,0.03
214,8,0.084
214,9,0.03
214,10,0.051
214,11,0.061
214,12,0.03
214,13,0.086
214,14,0.143
214,15,0.134
214,16,0.094
214,17,0.109
214,18,0.043
214,19,0.04
214,20,0.023
214,21,0.038
214,22,0.028
214,23,0.029
214,24,0.037
214,25,0.019
214,26,0.048
214,27,0.011
214,28,0.058
214,29,0.011
214,30,0.071
214,31,0.011
214,32,0.037
214,33,0.036
214,34,0.011
214,35,0.076
214,36,0.027
214,37,0.063
214,38,0.049
214,39,0.029
214,40,0.084
214,41,0.03
214,42,0.064
214,43,0.063
214,44,0.029
214,45,0.089
214,46,0.064
214,47,0.143
214,48,0.178
215,1,0.039
215,2,0.047
215,3,0.064
215,4,0.029
215,5,0.08
215,6,0.036
215,7,0.041
215,8,0.085
215,9,0.03
215,10,0.057
215,11,0.075
215,12,0.03
215,13,0.077
215,14,0.151
215,15,0.169
215,16,0.161
215,17,0.068
215,18,0.036
215,19,0.041
215,20,0.02
215,21,0.066
215,22,0.018
215,23,0.011
215,24,0.068
215,25,0.023
215,26,0.033
215,27,0.047
215,28,0.025
215,29,0.053
215,30,0.028
215,31,0.011
215,32,0.07
215,33,0.011
215,34,0.022
215,35,0.059
215,36,0.011
215,37,0.133
215,38,0.23
215,39,0.107
215,40,0.045
215,41,0.04
215,42,0.068
215,43,0.03
215,44,0.087
215,45,0.036
215,46,0.081
215,47,0.168
215,48,0.125
216,1,0.091
216,2,0.03
216,3,0.047
216,4,0.069
216,5,0.03
216,6,0.071
216,7,0.046
216,8,0.03
216,9,0.087
216,10,0.03
216,11,0.044
216,12,0.058
216,13,0.038
216,14,0.17
216,15,0.123
216,16,0.144
216,17,0.011
216,18,0.045
216,19,0.03
216,20,0.011
216,21,0.079
216,22,0.011
216,23,0.035
216,24,0.043
216,25,0.011
216,26,0.067
216,27,0.018
216,28,0.016
216,29,0.063
216,30,0.011
216,31,0.038
216,32,0.041
216,33,0.011
216,34,0.06
216,35,0.056
216,36,0.08
216,37,0.074
216,38,0.012
216,39,0.035
216,40,0.042
216,41,0.011
216,42,0.063
216,43,0.023
216,44,0.028
216,45,0.052
216,46,0.108
216,47,0.213
216,48,0.185
217,1,0.021
217,2,0.069
217,3,0.012
217,4,0.02
217,5,0.071
217,6,0.011
217,7,0.052
217,8,0.011
217,9,0.049
217,10,0.041
217,11,0.025
217,12,0.05
217,13,0.024
217,14,0.157
217,15,0.105
217,16,0.095
217,17,0.011
217,18,0.061
217,19,0.016
217,20,0.036
217,21,0.043
217,22,0.019
217,23,0.051
217,24,0.011
217,25,0.06
217,26,0.011
217,27,0.045
217,28,0.028
217,29,0.017
217,30,0.058
217,31,0.011
217,32,0.055
217,33,0.02
217,34,0.022
217,35,0.055
217,36,0.011
217,37,0.052
217,38,0.025
217,39,0.011
217,40,0.067
217,41,0.028
217,42,0.436
217,43,0.385
217,44,0.782
217,45,0.419
217,46,0.397
217,47,0.553
217,48,0.494
218,1,0.511
218,2,0.19
218,3,0.115
218,4,0.019
218,5,0.06
218,6,0.069
218,7,0.07
218,8,0.029
218,9,0.019
218,10,0.054
218,11,0.011
218,12,0.063
218,13,0.011
218,14,0.135
218,15,0.136
218,16,0.05
218,17,0.066
218,18,0.011
218,19,0.026
218,20,0.052
218,21,0.011
218,22,0.054
218,23,0.024
218,24,0.011
218,25,0.062
218,26,0.011
218,27,0.05
218,28,0.027
