213,1,0.185
213,2,0.119
213,3,0.159
213,4,0.216
213,5,0.16
213,6,0.13
213,7,0.221
213,8,0.141
213,9,0.127
213,10,0.177
213,11,0.174
213,12,0.13
213,13,0.147
213,14,0.178
213,15,0.075
213,16,0.072
213,17,0.131
213,18,0.117
213,19,0.354
213,20,0.411
213,21,0.215
213,22,0.13
213,23,0.09
213,24,0.13
213,25,0.091
213,26,0.055
213,27,1.609
213,28,2.16
213,29,0.127
213,30,0.151
213,31,0.227
213,32,1.209
213,33,3.231
213,34,0.721
213,35,0.243
213,36,1.19
213,37,2.031
213,38,0.392
213,39,0.351
213,40,0.061
213,41,0.458
213,42,0.072
213,43,0.354
213,44,1.222
213,45,1.161
213,46,0.464
213,47,0.364
213,48,0.441
214,1,0.352
214,2,0.352
214,3,0.434
214,4,0.347
214,5,0.121
214,6,0.148
214,7,0.19
214,8,0.105
214,9,0.113
214,10,0.203
214,11,0.137
214,12,0.108
214,13,0.156
214,14,0.18
214,15,0.07
214,16,0.052
214,17,0.146
214,18,0.064
214,19,0.057
214,20,0.116
214,21,0.166
214,22,0.068
214,23,0.103
214,24,0.129
214,25,0.053
214,26,0.072
214,27,0.154
214,28,0.062
214,29,0.054
214,30,0.135
214,31,0.094
214,32,0.063
214,33,0.094
214,34,0.122
214,35,0.062
214,36,0.062
214,37,0.152
214,38,1.092
214,39,1.992
214,40,0.15
214,41,0.395
214,42,0.17
214,43,0.586
214,44,0.387
214,45,0.376
214,46,0.348
214,47,0.213
214,48,0.134
215,1,0.133
215,2,0.214
215,3,0.15
215,4,0.129
215,5,0.173
215,6,0.18
215,7,0.13
215,8,0.131
215,9,0.217
215,10,0.141
215,11,0.132
215,12,0.162
215,13,0.214
215,14,0.121
215,15,0.132
215,16,0.19
215,17,0.322
215,18,0.061
215,19,0.058
215,20,0.141
215,21,0.083
215,22,0.178
215,23,0.184
215,24,0.131
215,25,0.051
215,26,0.044
215,27,0.15
215,28,0.168
215,29,1.206
215,30,1.321
215,31,0.194
215,32,1.176
215,33,1.404
215,34,1.364
215,35,0.261
215,36,1.773
215,37,1.735
215,38,2.584
215,39,3.134
215,40,2.653
