213,1,0.151
213,2,0.092
213,3,0.06
213,4,0.06
213,5,0.157
213,6,0.079
213,7,0.053
213,8,0.092
213,9,0.145
213,10,0.051
213,11,0.051
213,12,0.133
213,13,0.109
213,14,0.052
213,15,0.06
213,16,0.472
213,17,0.511
213,18,0.097
213,19,0.126
213,20,0.123
213,21,1.775
213,22,0.478
213,23,2.972
213,24,2.4
213,25,1.168
213,26,0.425
213,27,0.52
213,28,0.371
213,29,0.153
213,30,0.06
213,31,0.06
213,32,0.119
213,33,0.12
213,34,0.052
213,35,0.137
213,36,0.505
213,37,1.281
213,38,0.707
213,39,0.273
213,40,1.441
213,41,0.479
213,42,1.597
213,43,0.798
213,44,0.276
213,45,0.243
213,46,0.196
213,47,0.261
213,48,0.13
214,1,0.049
214,2,0.049
214,3,0.058
214,4,0.15
214,5,0.088
214,6,0.058
214,7,0.049
214,8,0.055
214,9,0.159
214,10,0.089
214,11,0.049
214,12,0.048
214,13,0.058
214,14,0.153
214,15,0.089
214,16,0.058
214,17,0.048
214,18,0.417
214,19,1.298
214,20,2.382
214,21,1.387
214,22,1.78
214,23,1.867
214,24,1.56
214,25,0.785
214,26,0.559
214,27,0.13
214,28,0.151
214,29,0.11
214,30,0.047
214,31,0.046
214,32,0.158
214,33,0.09
214,34,0.053
214,35,0.045
214,36,0.163
214,37,0.193
214,38,0.436
214,39,0.166
214,40,0.156
214,41,0.067
214,42,0.057
214,43,0.048
214,44,0.098
214,45,0.148
214,46,0.048
214,47,0.047
214,48,0.476
215,1,0.159
215,2,0.074
215,3,0.046
215,4,0.056
215,5,0.065
215,6,0.151
215,7,0.08
215,8,0.048
215,9,0.048
215,10,0.076
215,11,0.152
215,12,0.067
215,13,0.057
215,14,0.047
215,15,0.069
215,16,0.161
215,17,0.068
215,18,0.101
215,19,0.421
215,20,0.18
215,21,0.102
215,22,0.047
215,23,0.06
215,24,0.293
215,25,1.492
215,26,0.765
215,27,0.225
215,28,0.084
215,29,0.149
215,30,0.066
215,31,0.047
215,32,0.046
215,33,0.121
215,34,0.117
215,35,0.31
215,36,0.683
215,37,2.189
215,38,0.679
215,39,0.847
215,40,0.125
215,41,0.116
215,42,0.644
215,43,0.244
215,44,0.167
215,45,0.048
215,46,0.07
215,47,0.16
215,48,0.07
216,1,0.057
216,2,0.048
216,3,0.08
216,4,0.157
216,5,0.058
216,6,0.047
216,7,0.056
216,8,0.083
216,9,0.157
216,10,0.056
216,11,0.047
216,12,0.056
216,13,0.082
216,14,0.148
216,15,0.066
216,16,0.108
216,17,0.062
216,18,0.161
216,19,0.084
216,20,0.046
216,21,0.056
216,22,0.057
216,23,0.152
216,24,0.08
216,25,0.056
216,26,0.047
216,27,0.066
216,28,0.159
216,29,0.068
216,30,0.055
216,31,0.046
216,32,0.088
216,33,0.886
216,34,0.148
216,35,0.057
216,36,0.135
216,37,0.263
216,38,0.555
216,39,1.669
216,40,0.292
216,41,2.276
216,42,0.505
216,43,0.179
216,44,0.158
216,45,0.248
216,46,0.177
216,47,0.114
216,48,0.057
217,1,0.047
217,2,0.061
217,3,0.155
217,4,0.078
217,5,0.057
217,6,0.048
217,7,0.09
217,8,0.149
217,9,0.057
217,10,0.056
217,11,0.047
217,12,0.093
217,13,0.156
217,14,0.048
217,15,0.058
217,16,0.11
217,17,0.135
217,18,0.107
217,19,0.047
217,20,0.047
217,21,0.056
217,22,0.143
217,23,0.095
217,24,0.056
217,25,0.046
217,26,0.047
217,27,0.164
217,28,0.087
217,29,0.055
217,30,0.046
217,31,0.069
217,32,0.158
217,33,0.07
217,34,0.045
217,35,0.054
217,36,0.101
217,37,0.139
217,38,0.374
217,39,1.036
