213,1,0.246
213,2,0.192
213,3,0.251
213,4,0.195
213,5,0.253
213,6,0.197
213,7,0.257
213,8,0.196
213,9,0.253
213,10,0.195
213,11,0.25
213,12,0.196
213,13,0.256
213,14,0.196
213,15,0.255
213,16,0.192
213,17,0.242
213,18,0.2
213,19,0.226
213,20,0.215
213,21,0.208
213,22,0.229
213,23,0.19
213,24,0.252
213,25,0.189
213,26,0.253
213,27,0.188
213,28,0.24
213,29,0.2
213,30,0.226
213,31,0.218
213,32,0.208
213,33,0.238
213,34,0.19
213,35,0.256
213,36,0.187
213,37,0.243
213,38,0.195
213,39,0.221
213,40,0.22
213,41,0.202
213,42,0.239
213,43,0.192
213,44,0.248
213,45,0.189
213,46,0.25
213,47,0.191
213,48,0.252
214,1,0.194
214,2,0.251
214,3,0.193
214,4,0.247
214,5,0.204
214,6,0.236
214,7,0.217
214,8,0.226
214,9,0.219
214,10,0.227
214,11,0.221
214,12,0.227
214,13,0.225
214,14,0.224
214,15,0.23
214,16,0.207
214,17,0.239
214,18,0.194
214,19,0.249
214,20,0.19
214,21,0.243
214,22,0.187
214,23,0.245
214,24,0.187
214,25,0.249
214,26,0.188
214,27,0.246
214,28,0.191
214,29,0.246
214,30,0.201
214,31,0.238
214,32,0.209
214,33,0.23
214,34,0.218
214,35,0.22
214,36,0.222
214,37,0.214
214,38,0.229
214,39,0.204
214,40,0.242
214,41,0.191
214,42,0.252
214,43,0.192
214,44,0.252
214,45,0.19
214,46,0.25
214,47,0.193
214,48,0.254
215,1,0.193
215,2,0.25
215,3,0.198
215,4,0.245
215,5,0.209
215,6,0.235
215,7,0.216
215,8,0.232
215,9,0.218
215,10,0.223
215,11,0.231
215,12,0.206
215,13,0.247
215,14,0.196
215,15,0.246
215,16,0.193
215,17,0.25
215,18,0.193
215,19,0.245
215,20,0.189
215,21,0.243
215,22,0.191
215,23,0.245
215,24,0.189
215,25,0.245
215,26,0.189
215,27,0.243
215,28,0.19
215,29,0.249
215,30,0.192
215,31,0.246
215,32,0.199
215,33,0.242
215,34,0.203
215,35,0.237
215,36,0.199
215,37,0.235
215,38,0.199
215,39,0.222
215,40,0.272
215,41,0.24
215,42,0.227
215,43,0.252
215,44,0.338
215,45,0.338
215,46,0.28
215,47,0.319
215,48,0.245
216,1,0.085
216,2,0.129
216,3,0.099
216,4,0.109
216,5,0.114
216,6,0.092
216,7,0.129
216,8,0.078
216,9,0.126
216,10,0.075
216,11,0.128
216,12,0.093
216,13,0.109
216,14,0.102
216,15,4.082
