213,1,0.17
213,2,0.206
213,3,0.164
213,4,0.207
213,5,0.198
213,6,0.171
213,7,0.207
213,8,0.167
213,9,0.209
213,10,0.179
213,11,0.2
213,12,0.211
213,13,0.172
213,14,0.217
213,15,0.169
213,16,0.204
213,17,0.164
213,18,0.207
213,19,0.187
213,20,0.179
213,21,0.195
213,22,0.156
213,23,0.171
213,24,0.072
213,25,0.571
213,26,1.182
213,27,2.257
213,28,0.195
213,29,0.187
213,30,1.441
213,31,1.505
213,32,0.8
213,33,0.097
213,34,0.117
213,35,0.073
213,36,0.114
213,37,0.164
213,38,0.711
213,39,0.641
213,40,0.525
213,41,0.195
213,42,0.201
213,43,0.252
213,44,0.281
213,45,0.364
213,46,0.224
213,47,0.263
213,48,0.228
214,1,0.27
214,2,0.558
214,3,0.43
214,4,0.354
214,5,0.293
214,6,0.226
214,7,0.212
214,8,0.192
214,9,0.358
214,10,0.314
214,11,0.359
214,12,0.35
214,13,0.335
214,14,0.301
214,15,0.21
214,16,0.117
214,17,0.077
214,18,0.118
214,19,0.096
214,20,0.097
214,21,0.116
214,22,0.073
214,23,0.116
214,24,0.439
214,25,0.111
214,26,0.074
214,27,0.112
214,28,0.107
214,29,0.087
214,30,0.117
214,31,0.077
214,32,0.12
214,33,0.076
214,34,0.116
214,35,0.085
214,36,0.107
214,37,0.112
214,38,0.082
214,39,0.117
214,40,0.076
214,41,0.119
214,42,0.075
214,43,0.119
214,44,0.075
214,45,0.325
214,46,0.4
214,47,0.411
214,48,0.424
215,1,0.376
215,2,0.413
215,3,0.387
215,4,0.408
215,5,0.297
215,6,0.34
215,7,0.3
215,8,0.341
215,9,0.309
215,10,0.312
215,11,0.331
215,12,0.118
215,13,0.137
215,14,0.092
215,15,0.134
215,16,0.089
215,17,0.134
215,18,0.089
215,19,0.131
215,20,0.089
215,21,0.131
215,22,0.1
215,23,0.118
215,24,0.115
215,25,0.102
215,26,0.127
215,27,0.089
215,28,1.986
215,29,0.619
215,30,0.51
215,31,0.2
215,32,0.157
215,33,0.299
215,34,0.184
215,35,0.148
215,36,0.226
215,37,0.203
215,38,0.242
215,39,0.504
215,40,0.202
215,41,0.344
215,42,0.244
215,43,0.519
215,44,0.347
215,45,0.387
215,46,0.307
215,47,0.26
215,48,0.247
216,1,0.263
216,2,0.34
216,3,0.266
216,4,0.112
216,5,0.106
216,6,0.13
216,7,0.1
216,8,0.114
216,9,0.129
216,10,0.086
216,11,0.129
216,12,0.124
216,13,0.088
216,14,0.126
216,15,0.085
216,16,0.127
216,17,0.646
216,18,0.183
216,19,0.107
216,20,0.077
216,21,0.104
216,22,0.111
216,23,0.074
216,24,0.112
216,25,0.08
216,26,0.101
216,27,0.11
216,28,0.072
216,29,0.113
216,30,0.074
216,31,0.113
216,32,0.111
216,33,0.077
216,34,0.111
216,35,0.07
216,36,0.127
216,37,0.493
216,38,0.306
216,39,0.4
216,40,0.217
216,41,0.11
216,42,0.071
216,43,0.234
216,44,0.355
216,45,0.303
216,46,1.454
216,47,0.433
216,48,0.418
217,1,0.449
217,2,0.353
217,3,0.39
217,4,0.327
217,5,0.085
217,6,0.123
217,7,0.104
217,8,0.101
217,9,0.123
217,10,0.084
217,11,0.123
217,12,0.108
217,13,0.096
217,14,0.122
217,15,0.079
217,16,0.121
217,17,1.475
217,18,0.1
217,19,0.105
217,20,0.071
217,21,0.11
217,22,0.069
217,23,0.106
217,24,0.094
217,25,0.079
217,26,0.108
217,27,0.069
217,28,0.112
217,29,0.07
217,30,0.111
217,31,0.077
217,32,0.1
217,33,0.106
217,34,0.069
217,35,0.107
217,36,0.46
217,37,1.087
217,38,0.514
217,39,0.232
217,40,0.163
217,41,0.186
217,42,0.183
217,43,1.553
217,44,1.276
217,45,1.563
217,46,0.506
217,47,0.364
217,48,0.238
218,1,0.24
218,2,0.195
218,3,0.236
218,4,0.23
218,5,0.208
218,6,0.244
218,7,0.194
218,8,0.233
218,9,0.191
218,10,0.098
218,11,0.113
218,12,0.07
218,13,0.111
218,14,0.072
218,15,0.116
218,16,0.089
218,17,0.101
218,18,0.111
218,19,0.069
218,20,0.112
218,21,0.076
218,22,0.11
218,23,0.105
218,24,0.073
218,25,0.107
218,26,0.067
218,27,0.611
218,28,0.217
218,29,0.18
218,30,0.156
218,31,0.091
218,32,0.096
218,33,0.118
218,34,0.078
218,35,0.115
218,36,0.095
218,37,0.713
218,38,1.383
218,39,0.07
218,40,0.125
218,41,0.187
218,42,0.144
218,43,0.598
218,44,0.294
218,45,0.319
218,46,0.354
218,47,0.309
218,48,0.353
219,1,0.546
219,2,0.321
219,3,2.412
219,4,0.093
219,5,0.13
219,6,0.12
219,7,0.085
219,8,0.122
219,9,0.082
219,10,0.121
219,11,0.086
219,12,0.118
219,13,0.115
219,14,0.089
219,15,0.126
219,16,0.082
219,17,0.12
219,18,0.23
219,19,0.174
219,20,0.418
219,21,1.417
219,22,0.499
219,23,0.094
219,24,0.091
219,25,0.106
219,26,0.067
219,27,0.109
219,28,0.149
219,29,0.899
219,30,0.216
219,31,0.149
219,32,0.108
219,33,0.673
219,34,1.186
219,35,1.429
219,36,0.265
219,37,0.089
219,38,0.109
219,39,0.073
219,40,0.101
219,41,0.109
219,42,0.068
219,43,1.268
219,44,0.738
219,45,0.567
219,46,0.798
219,47,0.393
219,48,0.441
220,1,0.41
220,2,0.39
220,3,0.368
220,4,0.309
220,5,0.356
220,6,0.312
220,7,0.344
220,8,0.319
220,9,0.281
220,10,0.164
220,11,0.087
220,12,0.128
220,13,0.086
220,14,0.129
220,15,0.093
220,16,0.12
220,17,0.121
220,18,0.087
220,19,0.125
220,20,0.084
220,21,0.125
220,22,0.083
220,23,0.419
220,24,3.081
220,25,0.209
220,26,0.091
220,27,0.113
220,28,0.074
220,29,0.116
220,30,0.117
220,31,0.076
220,32,0.114
220,33,0.073
220,34,0.114
220,35,0.113
220,36,0.072
220,37,0.113
220,38,0.074
220,39,0.116
220,40,0.117
220,41,0.078
220,42,0.118
220,43,0.075
220,44,0.117
220,45,0.106
220,46,0.088
220,47,0.118
220,48,0.077
221,1,0.119
221,2,0.089
221,3,0.109
221,4,0.12
221,5,0.078
221,6,0.121
221,7,0.078
221,8,0.12
221,9,0.096
221,10,0.102
221,11,0.119
221,12,0.077
221,13,0.119
221,14,0.078
221,15,0.117
221,16,0.104
221,17,0.093
221,18,0.12
221,19,0.076
221,20,0.116
221,21,0.076
221,22,0.118
221,23,0.098
221,24,0.097
221,25,0.116
