213,1,0.427
213,2,0.288
213,3,1.069
213,4,0.31
213,5,0.303
213,6,0.336
213,7,0.293
213,8,0.32
213,9,0.209
213,10,0.28
213,11,0.787
213,12,0.282
213,13,0.274
213,14,0.344
213,15,0.328
213,16,0.303
213,17,0.31
213,18,0.302
213,19,1.008
213,20,0.365
213,21,0.265
213,22,0.364
213,23,0.255
213,24,0.376
213,25,0.36
213,26,0.426
213,27,1.118
213,28,0.378
213,29,0.347
213,30,0.364
213,31,0.324
213,32,0.524
213,33,0.98
213,34,0.382
213,35,0.421
213,36,0.3
213,37,0.376
213,38,0.494
213,39,0.908
213,40,0.307
213,41,0.276
213,42,0.391
213,43,0.309
213,44,1.369
213,45,3.525
213,46,1.152
213,47,0.443
213,48,0.458
214,1,1.511
214,2,0.507
214,3,0.503
214,4,0.371
214,5,0.372
214,6,0.259
214,7,0.324
214,8,0.232
214,9,0.28
214,10,0.259
214,11,0.345
214,12,0.236
214,13,0.282
214,14,0.233
214,15,0.356
214,16,0.229
214,17,0.971
214,18,0.228
214,19,0.348
214,20,0.233
214,21,0.273
214,22,0.3
214,23,0.257
214,24,0.283
214,25,0.348
214,26,0.301
214,27,0.375
214,28,0.796
214,29,0.943
214,30,0.776
214,31,0.57
214,32,0.515
214,33,0.379
214,34,0.433
214,35,0.363
214,36,0.427
214,37,0.397
214,38,0.384
214,39,0.431
214,40,0.455
214,41,0.709
214,42,0.486
214,43,0.551
214,44,0.787
214,45,1.087
214,46,1.56
214,47,1.602
214,48,1.55
215,1,1.421
215,2,1.525
215,3,0.842
215,4,0.488
215,5,0.435
215,6,0.392
215,7,0.317
215,8,0.333
215,9,0.176
215,10,0.21
215,11,0.235
215,12,0.233
215,13,0.211
215,14,0.2
215,15,0.232
215,16,0.195
215,17,0.395
215,18,0.346
215,19,0.357
215,20,0.347
215,21,0.289
215,22,0.303
215,23,0.256
215,24,0.269
215,25,0.326
215,26,0.319
215,27,0.276
215,28,0.416
215,29,0.346
215,30,2.84
215,31,3.571
215,32,2.063
215,33,0.474
215,34,0.491
215,35,4.271
215,36,3.78
215,37,1.492
215,38,0.442
215,39,0.452
215,40,1.331
215,41,0.673
215,42,0.565
215,43,0.573
215,44,0.505
215,45,0.956
215,46,1.464
215,47,0.752
215,48,0.583
216,1,0.537
216,2,1.159
216,3,0.607
216,4,0.545
216,5,0.427
216,6,0.482
216,7,1.14
216,8,0.411
216,9,0.286
216,10,0.327
216,11,0.313
216,12,1.064
216,13,0.351
216,14,0.285
216,15,0.285
216,16,0.342
216,17,0.495
216,18,0.294
216,19,0.311
216,20,1.026
216,21,0.631
216,22,0.459
216,23,0.425
216,24,0.388
216,25,0.462
216,26,0.523
216,27,0.579
216,28,0.688
216,29,0.595
216,30,0.642
216,31,0.507
216,32,0.553
216,33,0.519
216,34,0.575
216,35,0.465
216,36,0.536
216,37,0.765
216,38,0.484
216,39,0.538
216,40,0.53
216,41,0.478
216,42,0.676
216,43,1.261
216,44,1.047
216,45,0.774
216,46,0.828
216,47,0.816
216,48,0.812
217,1,0.643
217,2,0.72
217,3,0.52
217,4,0.481
217,5,0.376
217,6,0.383
217,7,0.395
217,8,0.378
217,9,0.376
217,10,0.411
217,11,0.36
217,12,0.357
217,13,0.324
217,14,0.279
217,15,0.379
217,16,0.267
217,17,0.616
217,18,0.313
217,19,0.337
217,20,0.316
217,21,0.351
217,22,0.44
217,23,0.362
217,24,0.362
217,25,0.353
217,26,0.471
217,27,0.623
217,28,0.399
217,29,0.566
217,30,0.468
217,31,0.47
217,32,0.418
217,33,0.371
217,34,0.421
217,35,0.33
217,36,0.318
217,37,0.231
217,38,1.444
217,39,3.983
217,40,3.705
217,41,1.041
217,42,1.372
217,43,0.588
217,44,0.871
217,45,0.886
217,46,0.892
217,47,0.828
217,48,0.794
218,1,0.55
218,2,0.656
218,3,0.637
218,4,0.733
218,5,0.565
218,6,0.358
218,7,0.356
218,8,0.34
218,9,0.324
218,10,0.364
218,11,0.208
218,12,0.175
218,13,0.279
218,14,0.162
218,15,0.206
218,16,0.247
218,17,0.243
218,18,0.184
218,19,0.193
218,20,0.304
218,21,0.282
218,22,0.22
218,23,0.311
218,24,0.289
218,25,0.381
218,26,0.491
218,27,0.607
218,28,0.5
218,29,0.623
218,30,0.501
218,31,0.608
218,32,0.583
218,33,0.61
218,34,0.506
218,35,0.39
218,36,0.432
218,37,1.932
218,38,4.034
218,39,3.761
218,40,1.503
218,41,0.453
218,42,0.495
218,43,1.431
218,44,0.491
218,45,0.524
218,46,0.628
218,47,1.525
218,48,0.634
219,1,0.403
219,2,0.444
219,3,0.515
219,4,0.555
219,5,0.741
219,6,0.759
219,7,0.524
219,8,0.649
219,9,0.526
219,10,0.309
219,11,0.276
219,12,0.238
219,13,0.22
219,14,0.223
219,15,0.298
219,16,0.221
219,17,0.946
219,18,1.248
219,19,0.264
219,20,1.555
219,21,0.369
219,22,0.717
219,23,0.578
219,24,0.676
219,25,0.649
219,26,0.575
219,27,0.356
219,28,0.487
219,29,0.658
219,30,0.534
219,31,0.583
219,32,0.694
219,33,0.634
219,34,0.52
219,35,0.521
219,36,0.582
219,37,0.564
219,38,0.603
219,39,1.859
219,40,3.692
219,41,3.7
219,42,3.285
219,43,0.528
219,44,0.556
219,45,0.587
219,46,0.538
219,47,0.621
219,48,0.722
220,1,0.853
220,2,0.609
220,3,0.587
220,4,0.397
220,5,0.405
220,6,0.444
220,7,0.441
220,8,0.448
220,9,0.431
220,10,0.421
220,11,0.485
220,12,0.296
220,13,0.322
220,14,0.299
220,15,0.279
220,16,0.33
220,17,0.269
220,18,0.318
220,19,0.271
220,20,0.317
220,21,0.295
220,22,0.292
220,23,0.383
220,24,0.283
220,25,0.449
220,26,0.4
220,27,0.536
220,28,1.329
220,29,0.866
220,30,2.668
220,31,0.645
220,32,0.442
220,33,0.57
220,34,0.611
220,35,0.54
220,36,0.447
220,37,0.561
220,38,0.48
220,39,0.681
220,40,0.545
220,41,1.184
220,42,1.113
220,43,0.655
220,44,0.731
220,45,0.6
220,46,0.79
220,47,0.746
220,48,0.684
221,1,0.636
221,2,0.674
221,3,0.832
221,4,0.793
221,5,0.614
221,6,0.707
221,7,0.631
221,8,0.657
221,9,0.72
221,10,0.521
221,11,0.385
221,12,0.203
221,13,0.243
221,14,0.272
221,15,0.249
221,16,0.243
221,17,1.93
221,18,0.266
221,19,0.168
221,20,0.292
221,21,0.202
221,22,0.277
221,23,0.226
221,24,0.303
221,25,0.403
221,26,0.348
221,27,0.885
221,28,0.524
221,29,0.456
221,30,0.386
221,31,0.436
221,32,0.4
221,33,0.468
221,34,0.505
221,35,0.551
221,36,0.616
221,37,0.494
221,38,0.601
221,39,0.598
221,40,1.016
221,41,0.643
221,42,0.676
221,43,0.782
221,44,2.422
221,45,1.306
221,46,1.122
221,47,0.824
221,48,0.746
222,1,0.712
222,2,0.683
222,3,0.563
222,4,0.552
222,5,0.429
222,6,0.562
222,7,0.375
222,8,0.429
222,9,0.386
222,10,0.445
222,11,0.343
222,12,0.403
222,13,0.217
222,14,0.311
222,15,0.231
222,16,1.004
222,17,0.695
222,18,0.241
222,19,0.368
222,20,0.247
222,21,1.774
222,22,3.454
222,23,3.618
222,24,3.431
222,25,0.473
222,26,1.31
222,27,0.785
222,28,0.575
222,29,1.278
222,30,0.684
222,31,0.465
222,32,0.438
222,33,1.271
222,34,0.377
222,35,0.403
222,36,0.404
222,37,1.645
222,38,0.552
222,39,0.571
222,40,0.564
222,41,0.503
222,42,0.574
222,43,1.073
222,44,0.675
222,45,2.85
222,46,3.961
222,47,1.852
222,48,0.491
223,1,0.504
223,2,1.414
223,3,0.477
223,4,0.464
223,5,0.389
223,6,0.513
223,7,1.502
223,8,0.65
223,9,0.642
223,10,0.554
223,11,0.619
223,12,1.178
223,13,0.201
223,14,0.242
223,15,0.187
223,16,0.287
223,17,0.208
223,18,0.208
223,19,0.35
223,20,0.28
223,21,0.306
223,22,0.472
223,23,2.234
223,24,0.924
223,25,0.868
223,26,0.564
223,27,0.326
223,28,0.37
223,29,2.216
223,30,3.757
223,31,1.077
223,32,2.509
223,33,0.686
223,34,0.901
223,35,1.101
223,36,0.539
223,37,0.834
223,38,1.253
223,39,0.609
223,40,0.852
223,41,1.509
223,42,0.634
223,43,0.678
223,44,0.749
223,45,0.676
223,46,0.681
223,47,1.083
223,48,0.528
224,1,0.515
224,2,0.584
224,3,0.57
224,4,0.514
224,5,0.583
224,6,0.398
224,7,0.379
224,8,0.454
224,9,0.365
224,10,0.455
224,11,0.376
224,12,0.35
224,13,0.222
224,14,0.252
224,15,0.238
224,16,0.237
224,17,0.198
224,18,0.237
224,19,0.229
224,20,0.226
224,21,0.292
224,22,0.274
224,23,0.686
224,24,0.383
224,25,0.459
224,26,0.479
224,27,0.712
224,28,0.489
224,29,0.611
224,30,0.584
224,31,0.532
224,32,0.668
224,33,1.504
224,34,3.716
224,35,3.732
224,36,3.56
224,37,3.569
224,38,0.333
224,39,0.329
224,40,0.367
224,41,1.148
224,42,0.363
224,43,0.315
224,44,0.584
224,45,0.873
224,46,1.224
224,47,0.666
224,48,0.457
225,1,0.541
225,2,1.14
225,3,0.389
225,4,0.289
225,5,0.313
225,6,1.144
225,7,0.319
225,8,0.253
225,9,0.282
225,10,0.333
225,11,0.695
225,12,0.811
225,13,0.282
225,14,0.295
225,15,0.244
225,16,0.35
225,17,0.232
225,18,0.285
225,19,0.35
225,20,0.297
225,21,0.306
225,22,0.357
225,23,0.778
225,24,0.578
225,25,0.669
225,26,0.603
225,27,0.573
225,28,0.541
225,29,0.515
225,30,0.518
225,31,0.458
225,32,0.55
225,33,0.471
225,34,0.588
225,35,0.512
225,36,0.506
225,37,0.54
225,38,0.497
225,39,0.604
225,40,0.516
225,41,0.584
225,42,0.515
225,43,0.591
225,44,0.616
225,45,0.675
225,46,0.587
225,47,0.828
225,48,0.606
226,1,0.605
226,2,0.661
226,3,0.578
226,4,0.619
226,5,0.616
226,6,0.599
226,7,0.624
226,8,0.444
226,9,0.556
226,10,0.588
226,11,0.231
226,12,0.327
226,13,0.251
226,14,0.214
226,15,0.3
226,16,0.208
226,17,0.227
226,18,0.287
226,19,0.179
226,20,0.288
226,21,0.258
226,22,2.783
226,23,4.011
226,24,3.668
226,25,3.801
226,26,2.732
226,27,1.508
226,28,3.574
226,29,3.678
226,30,1.105
226,31,0.366
226,32,0.424
226,33,1.362
226,34,0.527
226,35,0.521
226,36,0.547
226,37,0.929
226,38,1.117
226,39,0.625
226,40,0.495
226,41,0.505
226,42,1.47
226,43,0.723
226,44,0.726
226,45,0.72
226,46,0.724
226,47,1.41
226,48,0.617
227,1,0.561
227,2,0.555
227,3,0.4
227,4,0.278
227,5,0.385
227,6,0.294
227,7,0.352
227,8,0.302
227,9,0.33
227,10,0.338
227,11,0.334
227,12,0.257
227,13,0.406
227,14,0.289
227,15,0.322
227,16,0.313
227,17,0.304
227,18,0.295
227,19,0.314
227,20,0.306
227,21,0.423
227,22,0.241
227,23,0.41
227,24,1.273
227,25,0.598
227,26,0.681
227,27,0.511
227,28,1.18
227,29,3.752
227,30,0.821
227,31,0.54
227,32,0.438
227,33,0.547
227,34,0.483
227,35,0.613
227,36,0.463
227,37,0.319
227,38,0.317
227,39,0.339
227,40,0.322
227,41,0.76
227,42,0.723
227,43,1.208
227,44,1.439
227,45,0.491
227,46,0.381
227,47,0.275
227,48,0.277
228,1,0.383
228,2,0.332
228,3,0.425
228,4,0.361
228,5,0.421
228,6,0.353
228,7,0.366
228,8,0.322
228,9,0.174
228,10,0.288
228,11,0.235
228,12,0.591
228,13,0.24
228,14,0.285
228,15,0.169
228,16,0.276
228,17,0.205
228,18,0.232
228,19,0.201
228,20,0.273
228,21,0.211
228,22,0.415
228,23,0.278
228,24,0.375
228,25,0.256
228,26,0.341
228,27,3.408
228,28,3.526
228,29,1.764
228,30,1.363
228,31,3.534
228,32,3.465
228,33,0.578
228,34,0.41
228,35,0.353
228,36,1.158
228,37,0.416
228,38,2.015
228,39,0.579
228,40,0.572
228,41,0.822
228,42,0.953
228,43,0.553
228,44,0.565
228,45,0.516
228,46,1.272
228,47,0.341
228,48,0.275
229,1,0.327
229,2,0.374
229,3,1.083
229,4,0.341
229,5,0.46
229,6,0.318
229,7,0.412
229,8,0.617
229,9,0.698
229,10,0.22
229,11,0.283
229,12,0.215
229,13,0.194
229,14,1.001
229,15,0.164
229,16,0.24
229,17,0.253
229,18,0.821
229,19,0.25
229,20,0.304
229,21,0.39
229,22,0.592
229,23,1.462
229,24,0.356
229,25,0.311
229,26,0.353
229,27,0.294
229,28,1.152
229,29,0.597
229,30,0.608
229,31,0.474
229,32,0.52
229,33,0.513
229,34,0.417
229,35,0.511
229,36,0.534
229,37,0.582
229,38,0.494
229,39,0.452
229,40,0.526
229,41,0.439
229,42,0.766
229,43,0.562
229,44,0.538
229,45,0.599
229,46,0.569
229,47,0.435
229,48,0.529
230,1,0.549
230,2,0.618
230,3,0.526
230,4,0.604
230,5,0.35
230,6,0.451
230,7,0.337
230,8,0.419
230,9,0.342
230,10,0.443
230,11,0.296
230,12,0.316
230,13,0.183
230,14,0.256
230,15,0.231
230,16,0.212
230,17,0.248
230,18,0.237
230,19,2.644
230,20,3.566
230,21,2.278
230,22,3.564
230,23,1.378
230,24,1.506
230,25,1.624
230,26,0.582
230,27,1.132
230,28,0.397
230,29,0.318
230,30,0.568
230,31,1.079
230,32,0.623
230,33,0.617
230,34,0.557
230,35,1.328
230,36,0.556
230,37,3.42
230,38,3.712
230,39,0.639
230,40,0.595
230,41,0.587
230,42,0.593
230,43,1.64
230,44,0.766
230,45,0.648
230,46,0.467
230,47,0.561
230,48,0.537
231,1,0.442
231,2,0.556
231,3,0.536
231,4,0.436
231,5,0.3
231,6,0.418
231,7,0.331
231,8,0.342
231,9,0.46
231,10,0.349
231,11,0.346
231,12,0.242
231,13,0.354
231,14,0.209
231,15,0.358
231,16,0.271
231,17,0.322
231,18,0.609
231,19,0.303
231,20,1.292
231,21,3.581
231,22,3.637
231,23,2.919
231,24,0.308
231,25,0.405
231,26,1.29
231,27,0.595
231,28,1.498
231,29,0.903
231,30,1.012
231,31,1.485
231,32,0.433
231,33,0.487
231,34,1.263
231,35,0.525
231,36,0.488
231,37,0.546
231,38,0.542
231,39,0.473
231,40,0.475
231,41,0.482
231,42,0.926
231,43,0.621
231,44,0.695
231,45,0.9
231,46,0.64
231,47,0.668
231,48,0.584
232,1,0.827
232,2,0.932
232,3,1.198
232,4,0.797
232,5,0.347
232,6,0.439
232,7,0.343
232,8,0.395
232,9,0.384
232,10,0.357
232,11,0.467
232,12,0.28
232,13,0.13
232,14,0.264
232,15,0.162
232,16,0.22
232,17,0.173
232,18,0.213
232,19,0.165
232,20,0.204
232,21,0.203
232,22,0.269
232,23,0.393
232,24,0.32
232,25,0.287
232,26,1.629
232,27,0.34
232,28,0.337
232,29,0.277
232,30,0.365
232,31,0.313
232,32,0.309
232,33,0.434
232,34,0.447
232,35,0.344
232,36,0.465
232,37,2.07
232,38,3.994
232,39,2.743
232,40,0.951
232,41,0.809
232,42,0.848
232,43,0.766
232,44,0.749
232,45,0.827
232,46,0.673
232,47,0.698
232,48,0.584
233,1,0.751
233,2,0.718
233,3,0.839
233,4,0.516
233,5,0.461
233,6,0.385
233,7,0.608
233,8,0.4
233,9,0.449
233,10,0.485
233,11,0.405
233,12,0.341
233,13,0.329
233,14,0.382
233,15,0.292
233,16,0.379
233,17,0.801
233,18,2.326
233,19,2.168
233,20,1.229
233,21,0.702
233,22,1.543
233,23,1.394
233,24,0.851
233,25,1.521
233,26,1.001
233,27,1.202
233,28,0.683
233,29,1.262
233,30,0.806
233,31,1.195
233,32,0.946
233,33,0.739
233,34,0.875
233,35,0.313
233,36,0.462
233,37,0.686
233,38,0.672
233,39,0.77
233,40,0.803
233,41,0.759
233,42,0.733
233,43,0.651
233,44,0.563
233,45,0.593
233,46,0.576
233,47,0.571
233,48,0.507
234,1,0.534
234,2,0.451
234,3,0.49
234,4,0.41
234,5,0.522
234,6,0.563
234,7,0.425
234,8,0.293
234,9,0.256
234,10,0.303
234,11,0.227
234,12,0.262
234,13,0.273
234,14,0.277
234,15,0.19
234,16,0.318
234,17,0.258
234,18,0.312
234,19,0.275
234,20,0.317
234,21,0.349
234,22,1.385
234,23,2.714
234,24,3.474
234,25,2.478
234,26,0.549
234,27,0.414
234,28,0.416
234,29,0.397
234,30,0.458
234,31,0.523
234,32,0.856
234,33,0.706
234,34,0.852
234,35,0.704
234,36,0.731
234,37,0.749
234,38,0.769
234,39,0.768
234,40,0.795
234,41,0.712
234,42,0.859
234,43,0.428
234,44,0.554
234,45,0.413
234,46,0.473
234,47,0.394
234,48,0.428
235,1,0.313
235,2,0.505
235,3,0.376
235,4,0.45
235,5,0.475
235,6,0.359
235,7,0.382
235,8,0.244
235,9,0.287
235,10,0.146
235,11,0.257
235,12,0.198
235,13,0.251
235,14,0.187
235,15,0.26
235,16,0.178
235,17,0.246
235,18,0.227
235,19,0.143
235,20,0.288
235,21,0.139
235,22,0.279
235,23,0.83
235,24,0.363
235,25,0.704
235,26,0.54
235,27,0.507
235,28,0.3
235,29,0.406
235,30,0.396
235,31,0.496
235,32,0.442
235,33,0.423
235,34,0.518
235,35,0.406
235,36,0.526
235,37,0.69
235,38,0.72
235,39,0.733
235,40,0.641
235,41,0.657
235,42,0.528
235,43,0.57
235,44,0.696
235,45,0.793
235,46,0.784
235,47,0.748
235,48,0.687
236,1,0.767
236,2,0.732
236,3,0.802
236,4,0.576
236,5,0.686
236,6,0.466
236,7,0.262
236,8,0.189
236,9,0.267
236,10,0.168
236,11,0.287
236,12,0.149
236,13,0.237
236,14,0.2
236,15,0.192
236,16,0.213
236,17,0.208
236,18,0.268
236,19,0.282
236,20,0.343
236,21,0.285
236,22,0.425
236,23,1.75
236,24,2.026
236,25,0.579
236,26,0.738
236,27,0.419
236,28,0.488
236,29,0.474
236,30,0.451
236,31,0.482
236,32,0.568
236,33,0.555
236,34,0.59
236,35,0.674
236,36,0.648
236,37,0.529
236,38,0.663
236,39,0.837
236,40,1.033
236,41,1.01
236,42,0.885
236,43,0.624
236,44,0.785
236,45,0.627
236,46,0.576
236,47,0.631
236,48,0.455
237,1,0.61
237,2,0.528
237,3,0.548
237,4,0.706
237,5,0.51
237,6,0.5
237,7,0.35
237,8,0.452
237,9,0.318
237,10,0.343
237,11,0.241
237,12,0.239
237,13,0.247
237,14,0.195
237,15,0.273
237,16,0.207
237,17,0.247
237,18,0.232
237,19,0.26
237,20,0.211
237,21,0.205
237,22,0.981
237,23,0.256
237,24,0.29
237,25,0.38
237,26,0.498
237,27,0.561
237,28,0.542
237,29,0.466
237,30,0.349
237,31,0.41
237,32,0.528
237,33,0.618
237,34,0.581
237,35,0.518
237,36,0.535
237,37,0.844
237,38,0.849
237,39,0.691
237,40,0.785
237,41,0.504
237,42,1.022
237,43,0.627
237,44,0.864
237,45,0.725
237,46,0.65
237,47,0.657
237,48,0.509
238,1,0.601
238,2,0.502
238,3,0.647
238,4,0.473
238,5,0.594
238,6,0.339
238,7,0.475
238,8,0.348
238,9,0.581
238,10,0.369
238,11,0.225
238,12,0.286
238,13,0.197
238,14,0.317
238,15,0.202
238,16,0.257
238,17,0.254
238,18,0.227
238,19,0.286
238,20,0.193
238,21,0.33
238,22,0.496
238,23,0.395
238,24,0.513
238,25,0.24
238,26,0.361
238,27,0.218
238,28,0.371
238,29,0.348
238,30,0.551
238,31,0.411
238,32,0.421
238,33,0.57
238,34,0.522
238,35,0.614
238,36,0.494
238,37,0.596
238,38,0.526
238,39,0.503
238,40,0.602
238,41,1.103
238,42,0.789
238,43,1.009
238,44,0.741
238,45,0.863
238,46,1.277
238,47,0.851
238,48,0.743
239,1,0.785
239,2,0.581
239,3,0.627
239,4,0.661
