213,1,0.032
213,2,0.097
213,3,0.044
213,4,0.081
213,5,0.078
213,6,0.05
213,7,0.096
213,8,0.031
213,9,0.096
213,10,0.058
213,11,0.069
213,12,0.089
213,13,0.037
213,14,0.096
213,15,0.03
213,16,1.663
213,17,1.827
213,18,0.117
213,19,0.104
213,20,0.031
213,21,0.204
213,22,0.205
213,23,0.306
213,24,0.584
213,25,0.755
213,26,0.286
213,27,1.825
213,28,0.654
213,29,0.278
213,30,0.11
213,31,0.444
213,32,0.067
213,33,0.089
213,34,0.086
213,35,0.141
213,36,0.242
213,37,0.155
213,38,0.085
213,39,0.172
213,40,0.691
213,41,0.357
213,42,0.213
213,43,0.203
213,44,0.204
213,45,0.107
213,46,0.175
213,47,0.174
213,48,0.142
214,1,0.15
214,2,0.066
214,3,0.099
214,4,0.031
214,5,0.096
214,6,0.056
214,7,0.072
214,8,0.087
214,9,0.04
214,10,0.095
214,11,0.034
214,12,0.093
214,13,0.062
214,14,0.064
214,15,0.088
214,16,0.037
214,17,0.096
214,18,0.031
214,19,0.098
214,20,2.265
214,21,1.773
214,22,0.549
214,23,1.704
214,24,0.096
214,25,0.036
214,26,0.088
214,27,0.064
214,28,0.06
214,29,0.089
214,30,0.034
214,31,0.096
214,32,0.029
214,33,0.095
214,34,0.057
214,35,0.838
214,36,0.522
214,37,0.172
214,38,0.409
214,39,0.253
214,40,0.202
214,41,0.236
214,42,0.177
214,43,0.238
214,44,0.216
214,45,0.726
214,46,0.344
214,47,0.494
214,48,0.134
215,1,0.054
215,2,0.073
215,3,0.096
215,4,0.032
215,5,0.095
215,6,0.07
215,7,0.056
215,8,0.095
215,9,0.031
215,10,0.112
215,11,0.061
215,12,0.065
215,13,0.088
215,14,0.036
215,15,0.094
215,16,0.029
215,17,0.093
215,18,0.061
215,19,0.359
215,20,2.862
215,21,0.342
215,22,0.199
215,23,0.593
215,24,0.061
215,25,0.094
215,26,0.031
215,27,0.097
215,28,0.731
215,29,0.506
215,30,0.129
215,31,0.049
215,32,0.097
215,33,0.03
215,34,0.098
215,35,0.053
215,36,2.128
215,37,1.226
215,38,0.488
215,39,0.306
215,40,0.432
215,41,0.388
215,42,0.559
215,43,0.176
215,44,0.583
215,45,0.5
215,46,0.351
215,47,0.35
215,48,0.341
216,1,0.263
216,2,0.082
216,3,0.046
216,4,0.096
216,5,0.036
216,6,0.09
216,7,0.071
216,8,0.057
216,9,0.095
216,10,0.03
216,11,0.096
216,12,0.054
216,13,0.072
216,14,0.084
216,15,0.041
216,16,0.098
216,17,1.956
216,18,2.425
216,19,0.441
216,20,0.033
216,21,0.095
216,22,0.031
216,23,0.089
216,24,0.065
216,25,0.055
216,26,0.093
216,27,0.03
216,28,0.094
216,29,0.035
216,30,0.087
216,31,0.064
216,32,0.06
216,33,0.09
216,34,0.031
216,35,0.094
216,36,1.469
216,37,0.208
216,38,0.34
216,39,1.054
216,40,0.2
216,41,0.196
216,42,0.239
216,43,0.203
216,44,0.702
216,45,0.518
216,46,0.451
216,47,0.495
216,48,0.294
217,1,0.073
217,2,0.084
217,3,0.041
217,4,0.095
217,5,0.03
217,6,0.094
217,7,0.066
217,8,0.061
217,9,0.093
217,10,0.031
217,11,0.098
217,12,0.036
217,13,0.087
217,14,0.071
217,15,0.052
217,16,0.095
217,17,0.029
217,18,0.095
217,19,0.37
217,20,0.238
217,21,1.349
217,22,2.685
217,23,0.239
217,24,1.017
217,25,1.685
217,26,1.276
217,27,1.847
217,28,0.195
217,29,0.891
217,30,0.068
217,31,0.094
217,32,0.033
217,33,0.09
217,34,0.078
217,35,0.069
217,36,0.738
217,37,0.161
217,38,0.144
217,39,0.39
217,40,0.264
217,41,0.245
217,42,0.202
217,43,0.21
217,44,0.227
217,45,0.272
217,46,0.228
217,47,0.38
217,48,0.231
218,1,0.162
218,2,0.063
218,3,0.081
218,4,0.085
218,5,0.039
218,6,0.093
218,7,0.062
218,8,0.071
218,9,0.096
218,10,0.033
218,11,0.095
218,12,0.064
218,13,0.063
218,14,0.093
218,15,0.031
218,16,0.094
218,17,2.491
218,18,1.188
218,19,0.135
218,20,0.063
218,21,0.903
218,22,0.116
218,23,0.23
218,24,0.132
218,25,0.635
218,26,1.588
218,27,0.248
218,28,0.304
218,29,0.894
218,30,0.099
218,31,0.106
218,32,0.097
218,33,0.117
218,34,0.836
218,35,0.706
218,36,0.584
218,37,0.203
218,38,0.178
218,39,0.054
218,40,0.246
218,41,0.214
218,42,0.202
218,43,0.252
218,44,0.694
218,45,0.302
218,46,0.188
218,47,0.194
218,48,0.223
219,1,0.063
219,2,0.1
219,3,0.044
219,4,0.09
219,5,0.078
219,6,0.053
219,7,0.096
219,8,0.031
219,9,0.097
219,10,0.067
219,11,0.069
219,12,0.09
219,13,0.04
219,14,0.098
219,15,0.035
219,16,2.517
219,17,0.712
219,18,0.217
219,19,0.091
219,20,0.027
219,21,0.091
219,22,0.051
219,23,0.246
219,24,0.08
219,25,0.039
