213,1,0.334
213,2,0.129
213,3,0.103
213,4,0.086
213,5,0.109
213,6,0.069
213,7,0.126
213,8,0.104
213,9,0.114
213,10,0.129
213,11,0.087
213,12,0.131
213,13,0.079
213,14,0.12
213,15,0.133
213,16,0.247
213,17,0.247
213,18,0.403
213,19,0.158
213,20,0.063
213,21,0.045
213,22,0.217
213,23,0.237
213,24,0.123
213,25,0.1
213,26,0.117
213,27,0.286
213,28,0.353
213,29,0.106
213,30,0.133
213,31,0.132
213,32,0.099
213,33,0.129
213,34,0.236
213,35,0.18
213,36,0.216
213,37,0.201
213,38,0.088
213,39,0.125
213,40,0.098
213,41,0.083
213,42,0.111
213,43,0.293
213,44,1.071
213,45,1.358
213,46,1.879
213,47,2.608
213,48,1.122
214,1,2.022
214,2,1.222
214,3,0.852
214,4,0.527
214,5,0.145
214,6,0.104
214,7,0.13
214,8,0.139
214,9,0.066
214,10,0.101
214,11,0.12
214,12,0.092
214,13,0.127
214,14,0.137
214,15,0.18
214,16,0.259
214,17,0.211
214,18,0.226
214,19,0.181
214,20,0.591
214,21,0.475
214,22,0.236
214,23,0.112
214,24,0.121
214,25,0.79
214,26,0.468
214,27,0.223
214,28,0.196
214,29,0.237
214,30,0.215
214,31,0.177
214,32,0.217
214,33,0.483
214,34,0.558
214,35,0.49
214,36,0.509
214,37,1.272
214,38,0.55
214,39,0.413
214,40,0.539
214,41,0.828
214,42,0.755
214,43,0.781
214,44,1.114
214,45,0.843
214,46,0.755
214,47,0.805
214,48,1.078
215,1,0.466
215,2,0.235
215,3,0.165
215,4,0.153
215,5,0.177
215,6,0.355
215,7,0.22
215,8,0.222
215,9,0.142
215,10,0.146
215,11,0.168
215,12,0.145
215,13,0.171
215,14,0.16
215,15,0.109
215,16,0.164
215,17,0.181
215,18,0.138
215,19,0.169
215,20,0.26
215,21,0.715
215,22,0.287
215,23,0.153
215,24,0.124
215,25,0.146
215,26,0.125
215,27,0.314
215,28,0.165
215,29,0.119
215,30,1.387
215,31,0.243
215,32,0.275
215,33,0.191
215,34,0.178
215,35,0.113
215,36,0.167
215,37,0.141
215,38,0.137
215,39,0.141
215,40,0.183
215,41,0.448
215,42,0.842
215,43,0.723
215,44,0.484
215,45,0.471
215,46,0.731
215,47,0.514
215,48,0.626
216,1,0.489
216,2,0.105
216,3,0.065
216,4,0.089
216,5,0.108
216,6,0.061
216,7,0.112
216,8,0.104
216,9,0.164
216,10,0.21
216,11,0.188
216,12,0.088
216,13,0.117
216,14,0.092
216,15,0.096
216,16,0.136
216,17,0.271
216,18,0.875
216,19,0.817
216,20,0.322
216,21,0.3
216,22,0.124
216,23,0.095
216,24,0.121
216,25,0.09
216,26,0.09
216,27,0.114
216,28,0.084
216,29,0.12
216,30,0.149
216,31,0.374
216,32,0.693
216,33,0.211
216,34,0.792
216,35,0.325
216,36,0.252
216,37,0.494
216,38,0.514
216,39,0.47
216,40,0.503
216,41,0.499
216,42,0.463
216,43,0.525
216,44,0.485
216,45,0.46
216,46,0.53
216,47,0.576
216,48,0.547
217,1,0.267
217,2,0.202
217,3,0.25
217,4,0.117
217,5,0.08
217,6,0.127
217,7,0.126
217,8,0.102
217,9,0.221
217,10,0.218
217,11,0.197
217,12,0.152
217,13,0.124
217,14,0.126
217,15,0.129
217,16,0.095
217,17,0.117
217,18,0.139
217,19,0.171
217,20,0.205
217,21,0.882
217,22,0.96
217,23,0.51
217,24,0.402
217,25,0.699
217,26,0.719
217,27,0.663
217,28,0.989
217,29,0.709
217,30,0.779
217,31,1.008
217,32,1.948
217,33,0.935
217,34,2.226
217,35,0.812
217,36,0.791
217,37,0.722
217,38,0.717
217,39,0.741
217,40,0.732
217,41,0.715
217,42,0.389
217,43,0.405
217,44,0.365
217,45,0.401
217,46,0.522
217,47,0.096
217,48,0.122
218,1,0.121
218,2,0.085
218,3,0.109
218,4,0.118
218,5,0.065
218,6,0.103
218,7,0.105
218,8,0.074
218,9,0.208
218,10,0.205
218,11,0.179
218,12,0.372
218,13,0.122
218,14,0.099
218,15,0.113
218,16,0.084
218,17,0.095
218,18,0.124
218,19,0.165
218,20,0.517
218,21,0.14
218,22,0.083
218,23,0.122
218,24,0.254
218,25,0.074
218,26,0.12
218,27,0.105
218,28,0.105
218,29,0.133
218,30,0.253
218,31,0.118
218,32,0.334
218,33,0.293
218,34,0.518
218,35,0.369
218,36,0.173
218,37,0.292
218,38,1.273
218,39,0.172
218,40,0.206
218,41,0.113
218,42,0.208
218,43,0.291
218,44,0.585
218,45,0.604
218,46,0.856
218,47,0.494
218,48,0.506
219,1,0.501
219,2,0.227
219,3,0.108
219,4,0.096
219,5,0.092
219,6,0.117
219,7,0.091
219,8,0.1
219,9,0.201
219,10,0.185
219,11,0.186
219,12,0.447
219,13,0.082
219,14,0.114
219,15,0.123
219,16,0.088
219,17,0.114
219,18,0.119
219,19,0.087
219,20,0.121
219,21,0.401
219,22,0.13
219,23,0.126
219,24,0.109
219,25,0.095
219,26,0.28
219,27,0.295
219,28,0.27
219,29,0.3
219,30,0.404
219,31,0.351
219,32,0.247
219,33,0.249
219,34,0.347
219,35,1.48
219,36,0.57
219,37,1.25
219,38,0.236
219,39,0.237
219,40,0.295
219,41,0.103
219,42,0.238
219,43,0.665
219,44,0.421
219,45,0.512
219,46,0.511
219,47,0.715
219,48,0.541
220,1,0.477
220,2,0.096
220,3,0.114
220,4,0.079
220,5,0.098
220,6,0.115
220,7,0.09
220,8,0.109
220,9,0.126
220,10,0.085
220,11,0.115
220,12,0.126
220,13,0.081
220,14,0.117
220,15,0.135
220,16,0.22
220,17,0.211
220,18,0.153
220,19,0.111
220,20,0.434
220,21,0.124
220,22,0.095
220,23,0.117
220,24,0.1
220,25,0.085
220,26,0.119
220,27,0.106
220,28,0.106
220,29,0.132
220,30,0.545
220,31,0.192
220,32,0.892
220,33,1.228
220,34,0.893
220,35,0.534
220,36,0.46
220,37,0.535
220,38,0.44
220,39,0.422
220,40,0.246
220,41,0.141
220,42,0.145
220,43,0.16
220,44,0.145
220,45,0.164
220,46,0.172
220,47,0.126
220,48,0.16
221,1,0.143
221,2,0.12
221,3,0.163
221,4,0.151
221,5,0.453
221,6,0.502
221,7,0.41
221,8,0.364
221,9,0.154
221,10,0.126
221,11,0.178
221,12,0.207
221,13,0.219
221,14,0.146
221,15,0.336
221,16,0.34
221,17,0.279
221,18,0.292
221,19,0.16
221,20,0.125
221,21,0.168
221,22,0.169
221,23,0.143
221,24,0.193
221,25,0.405
221,26,0.574
221,27,1.08
221,28,0.515
221,29,0.452
221,30,0.198
221,31,0.129
221,32,0.147
221,33,0.403
221,34,0.318
221,35,0.694
221,36,0.498
221,37,0.85
221,38,0.338
221,39,0.51
221,40,0.509
221,41,0.538
221,42,0.511
221,43,0.543
221,44,1.562
221,45,1.2
221,46,0.617
221,47,0.764
221,48,0.413
222,1,0.123
222,2,0.097
222,3,0.09
222,4,0.121
222,5,0.103
222,6,0.096
222,7,0.127
222,8,0.108
222,9,0.176
222,10,0.238
222,11,0.17
222,12,0.163
222,13,0.214
222,14,0.09
222,15,0.111
222,16,0.122
222,17,0.084
222,18,0.11
222,19,0.106
222,20,0.057
222,21,0.304
222,22,0.339
222,23,0.109
222,24,0.137
222,25,0.109
222,26,0.232
222,27,0.288
222,28,0.16
222,29,0.164
222,30,0.225
222,31,0.261
222,32,0.208
222,33,0.418
222,34,0.511
222,35,0.722
222,36,0.73
222,37,0.617
222,38,0.629
222,39,0.472
222,40,0.74
222,41,0.355
222,42,0.281
222,43,0.854
222,44,1.194
222,45,0.948
222,46,0.905
222,47,0.725
222,48,0.378
223,1,0.161
223,2,0.096
223,3,0.087
223,4,0.117
223,5,0.104
223,6,0.094
223,7,0.124
223,8,0.094
223,9,0.194
223,10,0.258
223,11,0.261
223,12,0.73
223,13,0.14
223,14,0.071
223,15,0.118
223,16,0.122
223,17,0.077
223,18,0.298
223,19,0.378
223,20,0.113
223,21,0.202
223,22,0.274
223,23,0.317
223,24,0.362
223,25,0.518
223,26,0.277
223,27,0.532
223,28,0.31
223,29,0.399
223,30,0.299
223,31,0.586
223,32,0.53
223,33,0.989
223,34,1.084
223,35,0.575
223,36,0.55
223,37,0.556
223,38,0.439
223,39,0.434
223,40,0.531
223,41,0.931
223,42,0.604
223,43,0.528
223,44,0.826
223,45,0.796
223,46,0.519
223,47,0.4
223,48,0.076
224,1,0.105
224,2,0.124
224,3,0.086
224,4,0.113
224,5,0.12
224,6,0.081
224,7,0.116
224,8,0.114
224,9,0.168
224,10,0.208
