213,1,0.139
213,2,0.146
213,3,0.125
213,4,0.092
213,5,0.13
213,6,0.096
213,7,0.12
213,8,0.124
213,9,0.094
213,10,0.13
213,11,0.098
213,12,0.121
213,13,0.122
213,14,0.094
213,15,0.126
213,16,0.133
213,17,0.418
213,18,0.168
213,19,0.071
213,20,0.11
213,21,0.08
213,22,0.171
213,23,0.168
213,24,0.145
213,25,0.176
213,26,0.141
213,27,0.695
213,28,0.174
213,29,0.074
213,30,0.11
213,31,0.076
213,32,0.102
213,33,0.098
213,34,0.078
213,35,0.109
213,36,0.711
213,37,0.941
213,38,0.21
213,39,0.143
213,40,0.865
213,41,0.827
213,42,1.31
213,43,0.141
213,44,0.336
213,45,0.488
213,46,0.7
213,47,0.677
213,48,0.706
214,1,0.706
214,2,0.704
214,3,0.756
214,4,0.839
214,5,0.327
214,6,0.148
214,7,0.098
214,8,0.085
214,9,0.11
214,10,0.088
214,11,0.091
214,12,0.112
214,13,0.074
214,14,0.107
214,15,0.106
214,16,0.074
214,17,0.113
214,18,0.095
214,19,0.085
214,20,0.106
214,21,0.068
214,22,0.575
214,23,2.619
214,24,1.843
214,25,1.751
214,26,0.383
214,27,0.495
214,28,0.112
214,29,0.07
214,30,0.113
214,31,0.09
214,32,0.097
214,33,0.112
214,34,0.073
214,35,0.115
214,36,0.077
214,37,0.108
214,38,0.099
214,39,0.086
214,40,0.622
214,41,0.368
214,42,0.448
214,43,0.697
214,44,0.458
214,45,0.491
214,46,0.277
214,47,0.4
214,48,0.136
215,1,0.082
215,2,0.118
215,3,0.082
215,4,0.108
215,5,0.111
215,6,0.072
215,7,0.114
215,8,0.097
215,9,0.088
215,10,0.116
215,11,0.077
215,12,0.106
215,13,0.106
215,14,0.075
215,15,0.113
215,16,0.446
215,17,0.101
215,18,0.111
215,19,0.922
215,20,0.953
215,21,1.245
215,22,0.897
215,23,1.019
215,24,0.413
215,25,0.454
215,26,0.99
215,27,1.008
215,28,0.827
215,29,0.497
215,30,0.508
215,31,0.335
215,32,0.137
215,33,0.153
215,34,0.514
215,35,0.509
215,36,0.543
215,37,0.175
215,38,0.326
215,39,0.548
215,40,0.509
215,41,0.6
215,42,0.407
215,43,0.49
215,44,0.283
215,45,0.876
215,46,0.61
215,47,0.201
215,48,0.504
216,1,0.394
216,2,0.152
216,3,0.091
216,4,0.277
216,5,0.083
216,6,0.12
216,7,0.1
216,8,0.105
216,9,0.116
216,10,0.088
216,11,0.123
216,12,0.076
216,13,0.138
216,14,0.082
216,15,0.271
216,16,0.734
216,17,0.127
216,18,0.196
216,19,0.114
216,20,0.385
216,21,0.125
216,22,0.131
216,23,2.149
216,24,0.476
216,25,0.349
216,26,0.529
216,27,0.386
216,28,0.438
216,29,0.208
216,30,0.168
216,31,0.149
216,32,0.114
216,33,0.283
216,34,0.107
216,35,0.153
216,36,0.144
216,37,0.376
216,38,0.814
216,39,0.222
216,40,0.286
216,41,0.172
216,42,0.427
216,43,0.195
216,44,0.219
216,45,0.589
216,46,0.397
216,47,0.472
216,48,0.722
217,1,0.522
217,2,0.183
217,3,0.147
217,4,0.112
217,5,0.155
217,6,0.114
217,7,0.103
217,8,0.135
217,9,0.103
217,10,0.115
217,11,0.131
217,12,0.085
217,13,0.134
217,14,0.111
217,15,0.106
217,16,0.459
217,17,0.393
217,18,1.052
217,19,0.149
217,20,0.113
217,21,0.644
217,22,0.635
217,23,0.191
217,24,0.134
217,25,0.11
217,26,0.152
217,27,0.106
217,28,0.186
217,29,0.177
217,30,0.162
217,31,0.123
217,32,0.095
217,33,0.138
217,34,0.166
217,35,0.174
217,36,0.211
217,37,0.272
217,38,0.654
217,39,1.254
217,40,0.165
217,41,0.312
217,42,1.123
217,43,0.754
217,44,0.739
217,45,1.295
217,46,2.133
217,47,0.536
217,48,0.469
218,1,0.277
218,2,0.179
218,3,0.083
218,4,0.127
218,5,0.092
218,6,0.1
218,7,0.121
218,8,0.072
218,9,0.126
218,10,0.102
218,11,0.1
218,12,0.121
218,13,0.072
218,14,0.114
218,15,0.101
218,16,0.707
218,17,0.171
218,18,4.302
218,19,0.208
218,20,0.457
218,21,0.103
218,22,0.148
218,23,0.128
218,24,0.548
218,25,1.184
218,26,1.56
218,27,1.057
218,28,0.152
218,29,1.09
218,30,0.284
218,31,0.215
218,32,0.219
218,33,0.718
218,34,0.3
218,35,0.253
218,36,0.441
218,37,1.014
218,38,0.729
218,39,3.799
218,40,1.822
218,41,0.359
218,42,0.402
218,43,0.374
218,44,0.636
218,45,1.258
218,46,0.858
218,47,1.404
218,48,1.21
219,1,0.349
219,2,0.229
219,3,0.117
219,4,0.077
219,5,0.121
219,6,0.096
219,7,0.096
219,8,0.118
219,9,0.082
219,10,0.111
219,11,0.114
219,12,0.076
219,13,0.116
219,14,0.095
219,15,0.41
219,16,2.252
219,17,0.198
219,18,2.135
219,19,1.984
219,20,0.446
219,21,0.582
219,22,0.349
219,23,0.448
219,24,0.337
219,25,0.289
219,26,0.335
219,27,0.321
219,28,0.308
219,29,0.335
219,30,0.295
