213,1,0.11
213,2,0.2
213,3,0.215
213,4,0.187
213,5,0.076
213,6,0.06
213,7,0.102
213,8,0.116
213,9,0.167
213,10,0.158
213,11,0.176
213,12,0.059
213,13,0.059
213,14,0.059
213,15,0.169
213,16,0.233
213,17,0.207
213,18,0.222
213,19,0.099
213,20,0.102
213,21,0.059
213,22,0.118
213,23,0.129
213,24,0.191
213,25,0.278
213,26,0.201
213,27,0.253
213,28,0.379
213,29,0.112
213,30,0.139
213,31,0.148
213,32,0.17
213,33,0.205
213,34,0.088
213,35,0.065
213,36,0.36
213,37,0.289
213,38,0.229
213,39,0.264
213,40,0.174
213,41,0.351
213,42,0.225
213,43,0.203
213,44,0.193
213,45,0.379
213,46,0.096
213,47,0.14
213,48,0.21
214,1,0.663
214,2,0.43
214,3,0.15
214,4,0.138
214,5,0.139
214,6,0.256
214,7,0.241
214,8,0.196
214,9,0.244
214,10,0.134
214,11,0.114
214,12,0.252
214,13,0.197
214,14,0.138
214,15,0.127
214,16,0.411
214,17,0.673
214,18,0.542
214,19,0.505
214,20,2.082
214,21,0.479
214,22,0.062
214,23,0.118
214,24,0.207
214,25,0.254
214,26,0.797
214,27,0.117
214,28,0.225
214,29,0.373
214,30,0.345
214,31,0.889
214,32,0.174
214,33,0.179
214,34,0.212
214,35,0.18
214,36,0.492
214,37,0.26
214,38,0.249
214,39,0.358
214,40,0.265
214,41,0.381
214,42,0.282
214,43,0.254
214,44,0.339
214,45,0.516
214,46,0.115
214,47,0.061
214,48,0.071
215,1,0.173
215,2,0.202
215,3,0.13
215,4,0.058
215,5,0.059
215,6,0.101
215,7,0.176
215,8,0.16
215,9,0.173
215,10,0.241
215,11,0.063
215,12,0.104
215,13,0.06
215,14,0.167
215,15,0.248
215,16,0.219
215,17,1.316
215,18,0.352
215,19,0.159
215,20,0.074
215,21,0.58
215,22,0.624
215,23,0.156
215,24,0.186
215,25,0.058
215,26,0.058
215,27,0.101
215,28,0.148
215,29,0.161
215,30,0.149
215,31,0.101
215,32,0.059
215,33,0.153
215,34,0.59
215,35,0.859
215,36,0.399
215,37,0.41
215,38,0.41
215,39,0.437
215,40,0.51
215,41,0.471
215,42,0.366
215,43,0.47
215,44,0.516
215,45,0.348
215,46,1.005
215,47,0.488
215,48,0.265
216,1,0.093
216,2,0.062
216,3,0.125
216,4,0.172
216,5,0.159
216,6,0.103
216,7,0.102
216,8,0.06
216,9,0.15
216,10,0.249
216,11,0.19
216,12,0.154
216,13,0.092
216,14,0.48
216,15,1.036
216,16,0.512
216,17,0.325
216,18,0.323
216,19,0.238
216,20,1.755
216,21,0.376
216,22,1.014
216,23,0.787
216,24,0.208
216,25,0.125
216,26,0.06
216,27,0.101
216,28,0.065
216,29,0.174
216,30,0.161
216,31,0.197
216,32,0.742
216,33,1.366
216,34,1.794
216,35,0.636
216,36,0.135
216,37,0.137
216,38,0.287
216,39,0.384
216,40,0.242
216,41,1.448
216,42,2.428
216,43,1.626
216,44,0.312
216,45,0.324
216,46,0.363
216,47,0.335
216,48,0.22
217,1,0.301
217,2,0.191
217,3,0.235
217,4,0.239
217,5,0.275
217,6,0.141
217,7,0.138
217,8,0.157
217,9,0.325
217,10,0.282
217,11,0.228
217,12,0.139
217,13,0.06
217,14,0.454
217,15,1.128
217,16,1.438
217,17,1.407
217,18,1.832
217,19,0.333
217,20,0.148
217,21,0.194
217,22,0.154
217,23,0.19
217,24,0.218
217,25,0.104
217,26,0.083
217,27,0.179
217,28,0.258
217,29,0.157
217,30,0.196
217,31,0.061
217,32,0.058
217,33,0.058
217,34,0.178
217,35,0.177
217,36,0.261
217,37,0.426
217,38,0.536
217,39,0.4
217,40,0.522
217,41,0.133
217,42,0.156
217,43,0.204
217,44,0.837
217,45,0.399
217,46,0.334
217,47,0.347
217,48,0.077
218,1,0.079
218,2,0.223
218,3,0.168
218,4,0.163
218,5,0.148
218,6,0.109
218,7,0.068
218,8,0.068
218,9,0.109
218,10,0.223
218,11,0.17
218,12,0.197
218,13,0.221
218,14,0.111
218,15,1.968
218,16,0.53
218,17,0.429
218,18,1.806
218,19,0.53
218,20,0.456
218,21,0.072
218,22,0.067
218,23,0.067
218,24,0.158
218,25,0.177
218,26,0.166
218,27,0.163
218,28,0.145
218,29,0.067
218,30,0.067
218,31,0.067
218,32,0.124
218,33,0.217
218,34,0.166
218,35,0.162
218,36,0.213
218,37,0.066
218,38,0.066
218,39,0.066
218,40,0.107
218,41,0.131
218,42,0.174
218,43,0.165
218,44,0.201
218,45,0.63
218,46,0.724
218,47,0.613
218,48,0.352
219,1,0.349
219,2,0.328
219,3,0.2
219,4,0.197
219,5,0.174
219,6,0.174
219,7,0.107
219,8,0.141
219,9,0.1
219,10,0.189
219,11,0.206
219,12,0.239
219,13,0.194
219,14,0.319
219,15,1.823
219,16,0.439
219,17,0.149
219,18,0.06
219,19,0.06
219,20,0.156
219,21,0.206
219,22,0.157
219,23,0.146
219,24,0.061
219,25,0.102
219,26,0.061
219,27,0.061
219,28,0.132
219,29,0.172
219,30,0.196
219,31,0.494
219,32,0.495
219,33,0.196
219,34,0.211
219,35,0.541
219,36,0.277
219,37,0.302
219,38,0.276
219,39,0.292
219,40,0.68
219,41,0.159
219,42,0.219
219,43,0.305
219,44,0.587
219,45,0.471
219,46,0.282
219,47,0.397
219,48,0.5
220,1,0.189
220,2,0.107
220,3,0.149
220,4,0.112
220,5,0.219
220,6,0.206
220,7,0.217
