213,1,0.315
213,2,0.304
213,3,0.352
213,4,1.367
213,5,0.289
213,6,0.206
213,7,0.162
213,8,0.39
213,9,0.251
213,10,0.187
213,11,0.201
213,12,0.174
213,13,0.174
213,14,0.184
213,15,0.194
213,16,0.215
213,17,0.657
213,18,0.173
213,19,0.159
213,20,0.163
213,21,0.912
213,22,0.292
213,23,0.468
213,24,0.201
213,25,0.203
213,26,0.173
213,27,0.446
213,28,0.396
213,29,1.482
213,30,0.617
213,31,0.475
213,32,0.464
213,33,0.506
213,34,0.446
213,35,3.285
213,36,1.272
213,37,1.764
213,38,1.593
213,39,0.685
213,40,1.653
213,41,0.476
213,42,0.272
213,43,0.217
213,44,0.449
213,45,0.372
213,46,0.36
213,47,0.352
213,48,0.565
214,1,0.61
214,2,0.238
214,3,0.201
214,4,0.22
214,5,0.222
214,6,0.196
214,7,0.17
214,8,0.152
214,9,0.201
214,10,0.165
214,11,0.184
214,12,0.18
214,13,0.197
214,14,0.158
214,15,0.171
214,16,0.289
214,17,0.182
214,18,0.197
214,19,0.155
214,20,0.149
214,21,0.178
214,22,0.186
214,23,0.186
214,24,1.421
214,25,0.305
214,26,0.361
214,27,0.234
214,28,0.19
214,29,0.179
214,30,0.173
214,31,0.21
214,32,0.182
214,33,0.192
214,34,0.191
214,35,0.19
214,36,0.851
214,37,0.779
214,38,0.612
214,39,3.285
214,40,1.686
214,41,1.095
214,42,1.216
214,43,2.535
214,44,0.942
214,45,0.358
214,46,0.368
214,47,0.371
214,48,0.629
215,1,0.599
215,2,0.171
215,3,0.211
215,4,0.22
215,5,0.19
215,6,0.152
215,7,0.164
215,8,0.183
215,9,0.206
215,10,0.21
215,11,0.357
215,12,0.236
215,13,0.181
215,14,0.18
215,15,0.201
215,16,0.172
215,17,0.154
215,18,0.195
215,19,0.504
215,20,1.243
215,21,0.258
215,22,0.264
215,23,0.28
215,24,0.371
215,25,0.339
215,26,0.246
215,27,0.326
215,28,0.374
215,29,0.364
215,30,1.091
215,31,3.568
215,32,3.183
215,33,1.795
215,34,1.712
215,35,0.861
215,36,2.571
215,37,0.594
215,38,0.631
215,39,0.411
215,40,0.333
215,41,0.332
215,42,0.355
215,43,0.343
215,44,0.334
215,45,0.552
215,46,0.882
215,47,0.634
215,48,0.317
216,1,0.308
216,2,0.205
216,3,0.232
216,4,0.218
216,5,0.234
216,6,0.184
216,7,0.188
216,8,0.212
216,9,0.214
216,10,0.218
216,11,0.205
216,12,0.175
216,13,0.199
216,14,0.251
216,15,0.3
216,16,0.303
216,17,0.321
216,18,0.682
216,19,0.238
216,20,0.19
216,21,0.232
216,22,0.206
216,23,0.218
216,24,0.222
216,25,0.202
216,26,0.336
216,27,1.855
216,28,2.378
216,29,1.894
216,30,2.447
216,31,0.655
216,32,0.267
216,33,0.228
216,34,0.235
216,35,2.705
216,36,1.244
216,37,0.612
216,38,1.945
216,39,1.71
216,40,0.336
216,41,1.645
216,42,0.696
216,43,0.831
216,44,0.381
216,45,0.728
216,46,0.453
216,47,0.611
216,48,0.553
217,1,0.418
217,2,0.369
217,3,0.376
217,4,0.334
217,5,0.37
217,6,0.34
217,7,0.354
217,8,0.331
217,9,0.368
217,10,0.339
217,11,0.349
217,12,0.319
217,13,0.372
217,14,0.354
217,15,0.365
217,16,0.324
217,17,0.402
217,18,0.379
217,19,0.432
217,20,0.786
217,21,0.746
217,22,0.451
217,23,0.352
217,24,1.089
217,25,0.785
217,26,0.372
217,27,0.866
217,28,0.544
217,29,0.427
217,30,1.486
217,31,1.22
217,32,1.069
217,33,1.37
217,34,2.152
217,35,2.932
217,36,0.897
217,37,1.124
217,38,0.441
217,39,0.347
217,40,0.362
217,41,0.358
217,42,0.372
217,43,0.324
217,44,0.457
217,45,0.723
217,46,0.688
217,47,0.469
217,48,0.453
218,1,0.467
218,2,0.462
218,3,0.596
218,4,0.237
218,5,0.178
218,6,0.174
218,7,0.173
218,8,0.188
218,9,0.168
218,10,0.166
218,11,0.166
218,12,0.374
218,13,0.254
218,14,0.19
218,15,0.177
218,16,0.185
218,17,0.234
218,18,0.319
218,19,0.27
218,20,0.434
218,21,0.554
218,22,2.132
218,23,1.563
218,24,0.3
218,25,1.15
218,26,0.289
218,27,0.242
218,28,0.171
218,29,0.198
218,30,0.218
218,31,0.178
218,32,0.237
218,33,0.141
218,34,1.675
218,35,2.25
218,36,1.062
218,37,0.372
218,38,0.514
218,39,0.416
218,40,0.752
218,41,0.549
218,42,0.284
218,43,0.305
218,44,0.556
218,45,0.8
218,46,0.801
218,47,0.384
218,48,0.242
