213,1,0.033
213,2,0.025
213,3,0.053
213,4,0.082
213,5,0.046
213,6,0.032
213,7,0.025
213,8,0.053
213,9,0.025
213,10,0.096
213,11,0.04
213,12,0.025
213,13,0.053
213,14,0.025
213,15,0.025
213,16,0.112
213,17,0.025
213,18,0.045
213,19,0.033
213,20,0.025
213,21,0.053
213,22,0.083
213,23,0.034
213,24,0.045
213,25,0.025
213,26,0.054
213,27,0.025
213,28,0.11
213,29,0.025
213,30,0.053
213,31,0.025
213,32,0.047
213,33,0.031
213,34,0.043
213,35,0.09
213,36,0.043
213,37,0.034
213,38,0.043
213,39,0.033
213,40,0.042
213,41,0.092
213,42,0.038
213,43,0.039
213,44,0.027
213,45,0.049
213,46,0.025
213,47,0.115
213,48,0.025
214,1,0.052
214,2,0.025
214,3,0.04
214,4,0.037
214,5,0.09
214,6,0.052
214,7,0.025
214,8,0.046
214,9,0.031
214,10,0.025
214,11,0.052
214,12,0.088
214,13,0.052
214,14,0.025
214,15,0.025
214,16,0.052
214,17,0.025
214,18,0.091
214,19,0.046
214,20,0.025
214,21,0.053
214,22,0.025
214,23,0.025
214,24,0.109
214,25,0.025
214,26,0.053
214,27,0.025
214,28,0.049
214,29,0.03
214,30,0.1
214,31,0.04
214,32,0.035
214,33,0.042
214,34,0.036
214,35,0.041
214,36,0.038
214,37,0.098
214,38,0.04
214,39,0.037
214,40,0.046
214,41,0.03
214,42,0.051
214,43,0.082
214,44,0.05
214,45,0.025
214,46,0.043
214,47,0.033
214,48,0.032
215,1,0.106
215,2,0.025
215,3,0.051
215,4,0.025
215,5,0.051
215,6,0.025
215,7,0.052
215,8,0.087
215,9,0.036
215,10,0.041
215,11,0.025
215,12,0.052
215,13,0.025
215,14,0.108
215,15,0.025
215,16,0.042
215,17,0.034
215,18,0.025
215,19,0.052
215,20,0.081
215,21,0.052
215,22,0.025
215,23,0.052
215,24,0.025
215,25,0.052
215,26,0.083
215,27,0.052
215,28,0.025
215,29,0.052
215,30,0.025
215,31,0.052
215,32,0.085
215,33,0.052
215,34,0.047
215,35,0.029
215,36,0.051
215,37,0.025
215,38,0.051
215,39,0.094
215,40,0.041
215,41,0.051
215,42,0.025
215,43,0.05
215,44,0.025
215,45,0.112
215,46,0.025
215,47,0.051
215,48,0.025
216,1,0.052
216,2,0.025
216,3,0.051
216,4,0.081
216,5,0.051
216,6,0.025
216,7,0.052
216,8,0.025
216,9,0.042
216,10,0.09
216,11,0.029
216,12,0.048
216,13,0.025
216,14,0.051
216,15,0.025
216,16,0.108
216,17,0.025
216,18,0.052
216,19,0.574
216,20,1.685
216,21,1.339
216,22,1.213
216,23,1.282
216,24,1.483
216,25,1.335
216,26,1.442
216,27,1.517
216,28,1.362
216,29,1.166
216,30,1.258
216,31,1.261
216,32,1.186
216,33,1.163
216,34,1.224
216,35,0.258
216,36,0.032
216,37,0.052
216,38,0.03
216,39,0.047
216,40,0.051
216,41,0.083
216,42,0.051
216,43,0.034
216,44,0.042
216,45,0.051
216,46,0.092
216,47,0.052
216,48,0.025
217,1,0.051
217,2,0.025
217,3,0.052
