213,1,0.038
213,2,0.016
213,3,0.052
213,4,0.017
213,5,0.051
213,6,0.456
213,7,0.182
213,8,0.008
213,9,0.05
213,10,0.016
213,11,0.05
213,12,0.019
213,13,0.05
213,14,0.008
213,15,0.049
213,16,0.008
213,17,0.031
213,18,0.025
213,19,0.007
213,20,0.049
213,21,0.007
213,22,0.048
213,23,0.368
213,24,0.049
213,25,0.016
213,26,0.047
213,27,0.03
213,28,0.135
213,29,0.405
213,30,0.183
213,31,0.061
213,32,0.018
213,33,0.061
213,34,0.019
213,35,0.051
213,36,0.026
213,37,0.026
213,38,0.05
213,39,0.018
213,40,0.06
213,41,0.018
213,42,0.059
213,43,0.018
213,44,0.035
213,45,0.08
213,46,0.025
213,47,0.096
213,48,0.139
214,1,0.056
214,2,0.009
214,3,0.023
214,4,0.048
214,5,0.009
214,6,0.08
214,7,0.009
214,8,0.031
214,9,0.029
214,10,0.02
214,11,0.051
214,12,0.009
214,13,0.04
214,14,0.02
214,15,0.009
214,16,0.05
214,17,0.008
214,18,0.043
214,19,0.016
214,20,0.009
214,21,0.05
214,22,0.008
214,23,0.043
214,24,0.015
214,25,0.008
214,26,0.05
214,27,0.008
214,28,0.047
214,29,0.012
214,30,0.009
214,31,0.051
214,32,0.008
214,33,0.049
214,34,0.011
214,35,1.997
214,36,0.402
214,37,0.009
214,38,0.052
214,39,0.008
214,40,0.045
214,41,0.015
214,42,0.009
214,43,0.175
214,44,0.265
214,45,0.118
214,46,0.072
214,47,0.124
214,48,0.311
215,1,0.425
215,2,0.432
215,3,0.405
215,4,0.448
215,5,0.173
215,6,0.147
215,7,0.255
215,8,0.064
215,9,0.032
215,10,0.008
215,11,0.058
215,12,0.008
215,13,0.051
215,14,0.008
215,15,0.01
215,16,0.049
215,17,0.008
215,18,0.05
215,19,0.008
215,20,0.024
215,21,0.034
215,22,1.196
215,23,0.556
215,24,0.116
215,25,0.151
215,26,0.019
215,27,0.008
215,28,0.051
215,29,0.008
215,30,0.051
215,31,0.008
215,32,0.007
215,33,0.051
215,34,0.008
215,35,0.051
215,36,0.007
215,37,0.011
215,38,0.047
215,39,0.007
215,40,0.051
215,41,0.251
215,42,0.049
215,43,0.038
215,44,0.12
215,45,0.428
215,46,0.599
215,47,0.611
215,48,0.395
216,1,0.098
216,2,0.15
216,3,0.504
216,4,0.579
216,5,0.042
216,6,0.015
216,7,0.051
216,8,0.008
216,9,0.056
216,10,0.014
216,11,0.025
216,12,0.047
216,13,0.008
216,14,0.052
216,15,0.007
216,16,0.015
216,17,0.041
216,18,0.008
216,19,0.052
216,20,0.008
216,21,0.007
216,22,0.051
216,23,1.578
216,24,2.324
216,25,0.106
216,26,0.16
216,27,0.175
216,28,0.057
216,29,0.094
216,30,0.054
216,31,0.065
216,32,0.036
216,33,0.021
216,34,0.064
216,35,0.02
216,36,0.053
216,37,0.03
216,38,0.019
216,39,0.065
216,40,0.021
216,41,0.054
216,42,0.036
216,43,0.017
216,44,0.08
216,45,0.021
216,46,0.061
216,47,0.048
216,48,0.021
217,1,0.08
217,2,0.308
217,3,0.031
217,4,0.031
217,5,0.008
217,6,0.076
217,7,0.008
217,8,0.022
217,9,0.039
217,10,0.008
217,11,0.052
217,12,0.008
217,13,0.008
217,14,0.052
217,15,0.008
217,16,0.052
217,17,0.009
217,18,0.008
217,19,0.052
217,20,0.008
217,21,2.852
217,22,0.034
217,23,0.018
217,24,0.073
217,25,0.024
217,26,0.033
217,27,0.042
217,28,0.016
217,29,0.061
217,30,0.016
217,31,0.032
217,32,0.096
217,33,0.118
217,34,0.116
217,35,0.011
217,36,0.023
217,37,0.037
217,38,0.008
217,39,0.053
217,40,0.008
217,41,0.008
217,42,0.053
217,43,0.008
217,44,0.056
217,45,0.019
217,46,0.03
217,47,0.072
217,48,0.008
218,1,0.015
218,2,0.046
218,3,0.027
218,4,0.05
218,5,0.011
218,6,0.008
218,7,0.076
218,8,0.008
218,9,0.017
218,10,0.055
218,11,0.012
218,12,0.049
218,13,0.013
218,14,0.008
218,15,0.053
218,16,0.008
218,17,0.008
218,18,0.052
218,19,0.008
218,20,0.038
218,21,0.022
218,22,0.008
218,23,0.052
218,24,0.008
218,25,0.008
218,26,0.052
218,27,0.008
218,28,0.037
218,29,0.024
218,30,0.008
218,31,0.054
218,32,0.008
218,33,0.008
218,34,0.054
218,35,0.008
218,36,0.047
218,37,0.014
218,38,0.007
218,39,0.053
218,40,0.008
218,41,0.028
218,42,0.274
218,43,0.059
218,44,0.064
218,45,0.015
218,46,0.071
218,47,0.01
218,48,0.053
219,1,0.013
219,2,0.039
219,3,0.136
219,4,0.484
219,5,0.057
219,6,0.011
219,7,0.056
219,8,0.014
219,9,0.058
219,10,0.029
219,11,0.009
219,12,0.06
219,13,0.008
219,14,0.052
219,15,0.009
219,16,0.008
219,17,0.053
219,18,0.036
219,19,0.112
219,20,1.495
219,21,0.032
219,22,0.029
219,23,0.008
219,24,0.053
219,25,0.007
219,26,0.053
219,27,0.008
219,28,0.025
219,29,0.036
219,30,0.008
219,31,0.056
219,32,0.008
219,33,0.055
219,34,0.008
219,35,0.047
219,36,0.017
219,37,0.027
219,38,0.033
219,39,0.011
219,40,0.052
219,41,0.008
219,42,0.055
219,43,0.008
219,44,0.054
219,45,0.014
219,46,0.068
219,47,0.008
219,48,0.053
220,1,0.018
220,2,0.025
220,3,0.046
220,4,0.021
220,5,0.054
220,6,0.008
220,7,0.073
220,8,0.008
220,9,0.045
220,10,0.039
220,11,0.009
220,12,0.055
220,13,0.008
220,14,0.054
220,15,0.008
220,16,0.039
220,17,0.022
220,18,0.008
220,19,0.053
220,20,0.008
220,21,0.088
220,22,0.108
220,23,0.134
220,24,0.051
220,25,0.008
220,26,0.053
220,27,0.007
220,28,0.054
220,29,0.06
220,30,0.053
220,31,0.007
220,32,0.04
220,33,0.022
220,34,0.017
220,35,0.044
220,36,0.025
220,37,0.072
220,38,0.133
220,39,0.073
220,40,0.12
220,41,0.116
220,42,0.083
220,43,0.136
220,44,0.356
220,45,0.194
220,46,0.019
220,47,0.05
220,48,0.008
221,1,0.06
221,2,0.008
221,3,0.058
221,4,0.014
221,5,0.019
221,6,0.142
221,7,0.209
221,8,0.064
221,9,0.018
221,10,0.028
