213,1,0.098
213,2,0.176
213,3,0.095
213,4,0.118
213,5,0.151
213,6,0.095
213,7,0.173
213,8,0.115
213,9,0.095
213,10,0.177
213,11,0.095
213,12,0.097
213,13,0.177
213,14,0.095
213,15,0.114
213,16,0.159
213,17,0.093
213,18,0.124
213,19,0.311
213,20,0.283
213,21,0.199
213,22,0.133
213,23,0.822
213,24,0.27
213,25,0.255
213,26,0.317
213,27,4.698
213,28,2.666
213,29,0.271
213,30,0.289
213,31,0.177
213,32,0.164
213,33,0.084
213,34,0.134
213,35,0.125
213,36,0.247
213,37,0.71
213,38,1.771
213,39,0.292
213,40,0.295
213,41,0.385
213,42,0.246
213,43,0.407
213,44,0.487
213,45,0.878
213,46,0.529
213,47,0.337
213,48,0.451
214,1,0.212
214,2,0.126
214,3,0.115
214,4,0.082
214,5,0.161
214,6,0.082
214,7,0.116
214,8,0.14
214,9,0.092
214,10,0.165
214,11,0.098
214,12,0.092
214,13,0.173
214,14,0.093
214,15,0.122
214,16,0.143
214,17,0.091
214,18,0.146
214,19,0.119
214,20,0.11
214,21,0.986
214,22,0.12
214,23,2.188
214,24,1.62
214,25,1.319
214,26,1.704
214,27,2.091
214,28,2.015
214,29,0.417
214,30,2.834
214,31,1.004
214,32,0.239
214,33,0.083
214,34,0.135
214,35,0.11
214,36,1.638
214,37,0.429
214,38,0.245
214,39,0.398
214,40,0.247
214,41,0.313
214,42,0.227
214,43,0.157
214,44,0.121
214,45,0.081
214,46,0.79
214,47,0.335
214,48,0.385
215,1,0.126
215,2,0.091
215,3,0.168
215,4,0.091
215,5,0.118
215,6,0.142
215,7,0.091
215,8,0.157
215,9,0.104
215,10,0.091
215,11,0.17
215,12,0.091
215,13,0.102
215,14,0.158
215,15,0.089
215,16,0.121
215,17,0.139
215,18,0.09
215,19,0.415
215,20,0.543
215,21,1.304
215,22,0.85
215,23,2.47
215,24,2.645
215,25,1.443
215,26,1.861
215,27,1.119
215,28,1.465
215,29,0.927
215,30,0.727
215,31,0.332
215,32,0.262
215,33,2.102
215,34,0.23
215,35,0.293
215,36,0.283
215,37,0.916
215,38,0.542
215,39,0.366
215,40,0.454
215,41,0.532
215,42,0.353
215,43,0.346
215,44,0.294
215,45,1.021
215,46,0.538
215,47,0.298
215,48,0.093
216,1,0.161
216,2,0.083
216,3,0.101
216,4,0.179
216,5,0.079
216,6,0.089
216,7,0.184
216,8,0.087
216,9,0.078
216,10,0.169
216,11,0.107
216,12,0.082
216,13,0.131
216,14,0.141
216,15,0.068
216,16,0.087
216,17,0.182
216,18,0.703
216,19,0.203
216,20,0.425
216,21,0.23
216,22,0.132
216,23,0.266
216,24,0.263
216,25,1.127
216,26,0.631
216,27,2.334
216,28,0.427
216,29,0.344
216,30,0.456
216,31,1.038
216,32,0.512
216,33,0.73
216,34,0.499
216,35,0.819
216,36,3.267
216,37,1.982
216,38,1.826
216,39,0.241
216,40,0.821
216,41,0.409
216,42,0.45
216,43,0.337
216,44,0.447
216,45,0.896
216,46,0.639
216,47,0.407
216,48,0.407
217,1,0.078
217,2,0.102
217,3,0.176
217,4,0.082
217,5,0.078
217,6,0.178
217,7,0.095
217,8,0.071
217,9,0.127
217,10,0.125
217,11,0.067
217,12,0.081
217,13,0.17
217,14,0.07
217,15,0.068
217,16,0.138
217,17,0.114
217,18,2.171
217,19,0.972
217,20,0.503
217,21,0.467
217,22,0.526
217,23,0.22
217,24,0.649
217,25,0.52
217,26,0.428
217,27,1.476
217,28,0.342
217,29,0.291
217,30,0.357
217,31,0.901
217,32,0.823
217,33,2.097
217,34,2.417
