213,1,0.951
213,2,0.944
213,3,0.963
213,4,0.993
213,5,0.673
213,6,0.564
213,7,0.59
213,8,0.333
213,9,0.299
213,10,0.256
213,11,0.283
213,12,0.266
213,13,0.269
213,14,0.28
213,15,0.25
213,16,0.273
213,17,0.215
213,18,0.251
213,19,0.222
213,20,0.226
213,21,0.246
213,22,0.674
213,23,3.254
213,24,2.359
213,25,2.755
213,26,0.474
213,27,0.508
213,28,0.25
213,29,0.215
213,30,0.259
213,31,0.521
213,32,0.352
213,33,0.216
213,34,0.619
213,35,0.677
213,36,0.788
213,37,0.647
213,38,0.549
213,39,0.924
213,40,0.591
213,41,1.301
213,42,1.088
213,43,1.983
213,44,1.736
213,45,3.217
213,46,2.777
213,47,1.589
213,48,1.018
214,1,0.909
214,2,0.89
214,3,0.781
214,4,0.671
214,5,0.364
214,6,0.313
214,7,0.272
214,8,0.266
214,9,0.265
214,10,0.265
214,11,0.263
214,12,0.267
214,13,0.267
214,14,0.266
214,15,0.687
214,16,0.591
214,17,0.567
214,18,2.327
214,19,0.808
214,20,1.463
214,21,0.962
214,22,0.412
214,23,0.229
214,24,0.227
214,25,0.227
214,26,0.232
214,27,0.23
214,28,0.23
214,29,0.229
214,30,0.227
214,31,0.226
214,32,0.226
214,33,0.225
214,34,0.225
214,35,0.227
214,36,0.225
214,37,0.23
214,38,0.226
214,39,0.893
214,40,1.203
214,41,0.876
214,42,0.868
214,43,3.266
214,44,2.263
214,45,1.134
214,46,1.488
214,47,1.046
214,48,0.866
215,1,0.682
215,2,0.955
215,3,0.471
215,4,0.654
215,5,0.383
215,6,0.271
215,7,0.271
215,8,0.269
215,9,0.269
215,10,0.275
215,11,0.267
215,12,0.267
215,13,0.267
215,14,0.265
215,15,0.263
215,16,0.262
215,17,0.262
215,18,0.265
215,19,0.259
215,20,0.751
215,21,0.592
215,22,0.774
215,23,0.721
215,24,0.645
215,25,2.987
215,26,0.616
215,27,0.597
215,28,0.758
215,29,0.607
215,30,0.612
215,31,0.64
215,32,0.357
215,33,0.356
215,34,0.369
215,35,0.995
215,36,0.671
215,37,0.851
215,38,0.745
215,39,0.945
215,40,1.15
215,41,1.028
215,42,0.88
215,43,1.177
215,44,1.078
215,45,1.624
215,46,1.345
215,47,1.106
215,48,0.994
216,1,0.982
216,2,0.915
216,3,0.882
216,4,0.357
216,5,0.371
216,6,0.371
216,7,0.324
216,8,0.319
216,9,0.251
216,10,0.268
216,11,0.335
216,12,0.25
216,13,0.232
216,14,0.259
216,15,0.213
216,16,0.239
216,17,0.243
216,18,0.21
216,19,0.251
216,20,0.235
216,21,0.236
216,22,0.936
216,23,0.532
216,24,5.338
216,25,0.655
216,26,0.723
216,27,0.343
216,28,0.269
216,29,0.574
216,30,0.521
216,31,0.279
216,32,0.269
216,33,0.33
216,34,0.349
216,35,0.74
216,36,0.61
216,37,0.616
216,38,1.804
216,39,0.897
216,40,2.022
216,41,1.054
216,42,0.71
216,43,0.802
216,44,0.877
216,45,0.814
216,46,0.851
216,47,0.809
216,48,0.796
217,1,1.124
217,2,0.847
217,3,0.48
217,4,0.349
217,5,0.267
217,6,0.249
217,7,0.296
217,8,0.262
217,9,0.25
217,10,0.306
217,11,0.272
217,12,0.251
217,13,0.302
217,14,0.248
217,15,0.258
217,16,0.289
217,17,0.226
217,18,0.343
217,19,0.351
217,20,0.213
217,21,0.217
217,22,0.347
217,23,0.831
217,24,0.419
217,25,0.224
217,26,0.251
217,27,0.27
217,28,0.213
217,29,0.277
217,30,0.405
217,31,0.589
217,32,0.384
217,33,0.406
217,34,0.489
217,35,0.965
217,36,1.937
217,37,1.064
217,38,3.266
217,39,3.421
217,40,1.654
217,41,0.689
217,42,0.679
217,43,0.652
217,44,0.639
217,45,0.614
217,46,0.586
217,47,0.631
217,48,0.623
218,1,0.59
218,2,0.866
218,3,0.479
218,4,0.28
218,5,0.261
218,6,0.319
218,7,0.313
218,8,0.322
218,9,0.38
218,10,0.271
218,11,0.263
218,12,0.352
218,13,0.279
218,14,0.246
218,15,0.266
218,16,0.217
218,17,0.235
218,18,0.259
218,19,0.22
218,20,0.249
218,21,0.585
218,22,0.419
218,23,0.357
218,24,0.235
218,25,0.217
218,26,0.264
218,27,0.246
218,28,0.373
218,29,0.954
218,30,0.597
218,31,0.555
218,32,0.469
218,33,0.735
218,34,0.633
218,35,0.688
218,36,0.728
218,37,0.662
218,38,0.576
218,39,0.935
218,40,0.673
218,41,0.602
218,42,0.957
218,43,0.829
218,44,1.093
218,45,0.959
218,46,0.983
218,47,0.938
218,48,1.1
219,1,0.851
219,2,0.904
219,3,0.314
219,4,0.303
219,5,0.269
219,6,0.252
219,7,0.312
219,8,0.255
219,9,0.254
219,10,0.307
219,11,0.323
219,12,0.331
219,13,0.266
219,14,0.249
219,15,0.293
219,16,0.255
219,17,0.247
219,18,0.287
219,19,0.29
219,20,0.273
219,21,0.222
219,22,0.5
219,23,0.447
219,24,0.878
219,25,5.644
219,26,1.935
219,27,1.183
219,28,0.667
219,29,0.673
219,30,0.422
219,31,0.388
219,32,0.412
219,33,0.392
219,34,0.758
219,35,0.584
219,36,0.591
219,37,0.637
219,38,0.656
219,39,1.054
219,40,1.131
219,41,2.176
219,42,0.923
219,43,1.328
219,44,1.727
219,45,1.106
219,46,1.17
219,47,1.019
219,48,1.2
220,1,0.739
220,2,0.706
220,3,0.909
220,4,0.636
220,5,0.385
220,6,0.281
220,7,0.289
220,8,0.296
220,9,0.257
220,10,0.284
220,11,0.294
220,12,0.265
220,13,0.281
220,14,0.252
220,15,0.218
220,16,0.248
220,17,0.241
220,18,0.214
220,19,0.705
220,20,0.71
220,21,0.488
220,22,0.654
220,23,0.836
220,24,2.672
220,25,2.887
220,26,0.449
220,27,0.659
220,28,0.411
220,29,0.387
220,30,0.286
220,31,0.272
220,32,0.328
220,33,0.268
220,34,0.317
220,35,1.286
220,36,0.658
220,37,0.848
