213,1,0.075
213,2,0.087
213,3,0.088
213,4,0.052
213,5,0.097
213,6,0.071
213,7,0.058
213,8,0.095
213,9,0.063
213,10,0.064
213,11,0.078
213,12,0.079
213,13,0.076
213,14,0.056
213,15,0.099
213,16,0.054
213,17,0.073
213,18,0.969
213,19,1.337
213,20,0.653
213,21,0.17
213,22,0.131
213,23,0.055
213,24,0.075
213,25,0.098
213,26,0.054
213,27,0.08
213,28,0.101
213,29,0.178
213,30,0.192
213,31,0.184
213,32,0.194
213,33,0.18
213,34,0.173
213,35,0.204
213,36,0.168
213,37,2.393
213,38,1.727
213,39,0.419
213,40,1.284
213,41,0.108
213,42,0.073
213,43,0.153
213,44,0.085
213,45,0.448
213,46,0.593
213,47,0.36
213,48,0.189
214,1,0.143
214,2,0.151
214,3,0.17
214,4,0.119
214,5,0.141
214,6,0.15
214,7,0.145
214,8,0.135
214,9,0.131
214,10,0.166
214,11,0.118
214,12,0.143
214,13,0.162
214,14,0.095
214,15,0.076
214,16,0.095
214,17,0.158
214,18,0.181
214,19,0.188
214,20,0.198
214,21,0.831
214,22,0.137
214,23,0.109
214,24,0.072
214,25,0.076
214,26,0.105
214,27,0.067
214,28,0.079
214,29,0.097
214,30,0.083
214,31,0.073
214,32,0.078
214,33,0.101
214,34,0.072
214,35,0.079
214,36,0.106
214,37,0.055
214,38,0.378
214,39,0.312
214,40,1.349
214,41,0.379
214,42,0.221
214,43,0.199
214,44,0.123
214,45,0.113
214,46,0.148
214,47,0.105
214,48,0.124
215,1,0.147
215,2,0.097
215,3,0.131
215,4,0.119
215,5,0.12
215,6,0.119
215,7,0.109
215,8,0.139
215,9,0.09
215,10,0.134
215,11,0.135
215,12,0.083
215,13,0.145
215,14,0.108
215,15,0.11
215,16,0.126
215,17,0.118
215,18,0.119
215,19,0.121
215,20,0.251
215,21,0.214
215,22,0.221
215,23,0.245
215,24,0.938
215,25,0.187
215,26,0.193
215,27,0.184
215,28,0.179
215,29,0.179
215,30,1.419
215,31,0.08
215,32,0.076
215,33,0.111
215,34,0.049
215,35,0.099
215,36,1.623
215,37,2.253
215,38,0.812
215,39,0.852
215,40,0.217
215,41,0.204
215,42,0.345
215,43,0.363
215,44,0.33
215,45,0.334
215,46,0.348
215,47,0.233
215,48,0.124
216,1,0.106
216,2,0.152
216,3,0.1
216,4,0.122
216,5,0.123
216,6,0.128
216,7,0.118
216,8,0.105
216,9,0.144
216,10,0.114
216,11,0.109
216,12,0.142
216,13,0.112
216,14,0.116
216,15,0.104
216,16,0.094
216,17,0.08
216,18,0.061
216,19,0.107
216,20,0.074
216,21,0.065
216,22,0.098
216,23,0.073
216,24,0.068
216,25,0.074
216,26,0.104
216,27,0.076
216,28,0.07
216,29,0.105
216,30,0.063
216,31,0.079
216,32,0.096
216,33,0.081
216,34,0.075
216,35,0.082
216,36,0.094
216,37,0.183
216,38,0.814
216,39,1.082
216,40,0.241
216,41,0.997
216,42,0.307
216,43,0.227
216,44,0.327
216,45,0.324
216,46,0.418
216,47,0.293
216,48,0.115
217,1,0.15
217,2,0.11
217,3,0.11
217,4,0.14
217,5,0.109
217,6,0.112
217,7,0.12
217,8,0.133
217,9,0.115
217,10,0.108
217,11,0.143
217,12,0.098
217,13,0.122
217,14,0.147
217,15,0.499
217,16,1.489
217,17,0.167
217,18,0.179
217,19,0.068
217,20,0.061
217,21,0.095
217,22,0.077
217,23,0.062
217,24,0.106
217,25,0.054
217,26,0.084
217,27,0.086
217,28,0.081
217,29,0.076
217,30,0.069
217,31,0.106
217,32,0.055
217,33,0.088
217,34,0.1
217,35,0.185
217,36,1.037
217,37,0.254
217,38,0.185
217,39,0.207
217,40,0.212
217,41,0.205
217,42,0.459
217,43,0.217
217,44,0.263
217,45,0.317
217,46,0.489
217,47,0.343
217,48,0.14
218,1,0.128
218,2,0.17
218,3,0.124
218,4,0.136
218,5,0.158
218,6,0.129
218,7,0.132
218,8,0.146
218,9,0.144
218,10,0.134
218,11,0.125
218,12,0.164
218,13,0.107
218,14,0.152
218,15,1.38
218,16,1.175
218,17,0.219
218,18,1.447
218,19,0.093
218,20,0.058
218,21,0.091
218,22,0.094
218,23,0.043
218,24,0.105
218,25,0.082
218,26,0.057
218,27,0.104
218,28,0.077
218,29,0.063
218,30,0.105
218,31,0.072
218,32,0.078
218,33,0.069
218,34,0.092
218,35,0.075
218,36,0.059
218,37,0.105
218,38,0.075
218,39,0.067
218,40,0.103
218,41,0.067
218,42,0.146
218,43,0.265
218,44,0.308
218,45,0.332
218,46,0.628
218,47,0.448
218,48,0.124
219,1,0.113
219,2,0.143
219,3,0.097
219,4,0.126
219,5,0.137
219,6,0.074
219,7,0.139
219,8,0.131
219,9,0.083
219,10,0.133
219,11,0.118
219,12,0.104
219,13,0.13
219,14,0.106
219,15,0.297
219,16,0.068
219,17,0.089
219,18,0.092
219,19,0.054
219,20,0.096
219,21,0.099
219,22,0.042
219,23,0.106
219,24,0.085
219,25,0.057
219,26,0.105
219,27,0.071
219,28,0.079
219,29,0.082
219,30,0.092
219,31,0.081
219,32,0.062
219,33,0.107
219,34,0.073
219,35,0.134
219,36,0.183
219,37,0.06
219,38,0.083
219,39,0.092
219,40,0.075
219,41,0.082
219,42,0.076
219,43,0.102
219,44,0.057
219,45,0.093
219,46,0.102
219,47,0.04
219,48,0.106
220,1,0.087
220,2,0.059
220,3,0.145
220,4,0.107
220,5,0.081
220,6,0.082
220,7,0.091
220,8,0.083
220,9,0.058
220,10,0.108
220,11,0.067
220,12,0.076
220,13,0.097
220,14,0.062
220,15,0.085
220,16,0.071
220,17,0.09
220,18,0.067
220,19,0.072
220,20,0.109
220,21,0.15
220,22,0.204
220,23,0.191
220,24,0.154
220,25,0.207
220,26,0.227
220,27,2.413
220,28,0.412
220,29,0.274
220,30,0.093
220,31,0.055
220,32,0.111
220,33,0.094
220,34,0.074
220,35,0.094
220,36,0.078
220,37,0.098
220,38,0.072
220,39,0.084
220,40,0.113
220,41,0.047
220,42,0.097
220,43,0.104
220,44,0.058
220,45,0.09
220,46,0.082
220,47,0.086
220,48,0.08
221,1,0.075
221,2,0.101
221,3,0.056
221,4,0.075
221,5,0.102
221,6,0.041
221,7,0.092
221,8,0.086
221,9,0.062
221,10,0.087
221,11,0.066
221,12,0.09
221,13,0.057
221,14,0.096
221,15,0.097
221,16,0.041
221,17,0.102
221,18,0.07
221,19,0.059
221,20,0.097
221,21,0.07
221,22,0.075
221,23,0.076
221,24,0.09
221,25,0.079
221,26,0.052
221,27,0.098
221,28,0.076
221,29,0.057
221,30,0.101
221,31,0.055
221,32,0.077
221,33,0.09
221,34,0.067
221,35,0.071
221,36,0.078
221,37,0.084
221,38,0.07
221,39,0.066
221,40,0.097
221,41,0.059
221,42,0.084
221,43,0.101
221,44,0.031
221,45,0.099
221,46,0.088
221,47,0.049
221,48,0.098
222,1,0.067
222,2,0.067
222,3,0.087
222,4,0.073
222,5,0.07
222,6,0.07
222,7,0.096
222,8,0.064
222,9,0.065
222,10,0.101
222,11,0.053
222,12,0.082
222,13,0.097
222,14,0.042
222,15,0.092
222,16,0.076
222,17,0.067
222,18,0.084
222,19,0.077
222,20,0.075
222,21,0.057
222,22,0.099
222,23,0.071
222,24,0.059
222,25,0.105
222,26,0.056
222,27,0.087
222,28,0.089
222,29,0.062
222,30,0.092
222,31,0.07
222,32,0.081
222,33,0.079
222,34,0.069
222,35,0.077
222,36,0.071
222,37,0.081
222,38,0.077
222,39,0.055
222,40,0.101
222,41,0.053
222,42,0.077
222,43,0.106
222,44,0.557
222,45,1.522
222,46,0.714
222,47,1.19
222,48,0.428
223,1,0.426
223,2,0.162
223,3,0.131
223,4,0.159
223,5,0.136
223,6,0.117
223,7,0.161
223,8,0.13
223,9,0.126
223,10,0.162
223,11,0.107
223,12,0.145
223,13,0.145
223,14,0.121
223,15,0.11
223,16,0.066
223,17,0.081
223,18,0.062
223,19,0.138
223,20,0.185
223,21,0.076
223,22,0.106
223,23,0.067
223,24,0.072
223,25,0.103
223,26,0.066
223,27,0.077
223,28,0.106
223,29,0.052
223,30,0.089
223,31,0.098
223,32,0.06
223,33,0.097
223,34,0.081
223,35,0.074
223,36,0.095
223,37,1.3
223,38,0.239
223,39,0.228
223,40,0.2
223,41,0.199
223,42,0.17
223,43,0.226
223,44,0.3
223,45,0.499
223,46,0.48
223,47,0.407
223,48,0.174
224,1,0.145
224,2,0.154
224,3,0.126
224,4,0.155
224,5,0.147
224,6,0.112
224,7,0.161
224,8,0.136
224,9,0.124
224,10,0.163
224,11,0.116
224,12,0.147
224,13,0.155
224,14,0.127
224,15,0.143
224,16,0.071
224,17,0.085
224,18,0.076
224,19,0.092
224,20,0.079
224,21,0.067
224,22,0.108
224,23,0.056
224,24,0.09
224,25,0.104
224,26,0.043
224,27,0.099
224,28,0.107
224,29,0.043
224,30,0.103
224,31,0.099
224,32,0.047
224,33,0.113
224,34,0.072
224,35,0.077
224,36,0.079
224,37,0.102
224,38,0.164
224,39,0.191
224,40,1.634
224,41,1.864
224,42,1.124
224,43,0.256
224,44,1.54
224,45,0.419
224,46,0.398
224,47,0.379
224,48,0.424
225,1,0.372
225,2,0.39
225,3,0.157
225,4,0.13
225,5,0.155
225,6,0.138
225,7,0.141
225,8,0.145
225,9,0.135
225,10,0.139
225,11,0.131
225,12,0.151
225,13,0.134
225,14,0.13
225,15,1.112
225,16,0.08
225,17,0.078
225,18,0.106
225,19,0.058
225,20,0.084
225,21,0.108
225,22,0.041
225,23,0.102
225,24,0.108
225,25,0.038
225,26,0.105
225,27,0.099
225,28,0.046
225,29,0.109
225,30,0.086
225,31,0.063
225,32,0.109
225,33,0.241
225,34,0.941
225,35,0.184
225,36,0.35
225,37,1.482
225,38,0.276
225,39,0.3
225,40,0.278
225,41,0.305
225,42,0.363
225,43,0.523
225,44,0.811
225,45,1.387
225,46,1.565
225,47,0.574
225,48,0.221
226,1,0.229
226,2,0.266
226,3,0.206
226,4,0.244
226,5,0.248
226,6,0.217
226,7,0.233
226,8,0.235
226,9,0.224
226,10,0.231
226,11,0.23
226,12,0.232
226,13,0.234
226,14,0.226
226,15,0.245
226,16,0.145
226,17,0.08
226,18,0.095
226,19,0.047
226,20,0.114
226,21,0.07
226,22,0.078
226,23,0.106
226,24,0.064
226,25,0.081
226,26,0.106
226,27,0.069
226,28,0.086
226,29,0.08
226,30,0.094
226,31,0.074
226,32,0.092
226,33,0.093
226,34,0.056
226,35,0.146
226,36,2.577
226,37,0.875
226,38,0.33
226,39,0.257
226,40,0.195
226,41,0.306
226,42,0.365
226,43,0.619
226,44,0.612
226,45,0.572
226,46,0.559
226,47,0.632
226,48,0.302
227,1,0.157
227,2,0.145
227,3,0.143
227,4,0.157
227,5,0.148
227,6,0.131
227,7,0.169
227,8,0.143
227,9,0.13
227,10,0.166
227,11,0.131
227,12,0.126
227,13,0.171
227,14,0.128
227,15,0.141
227,16,0.135
227,17,0.069
227,18,0.095
227,19,0.179
227,20,0.089
227,21,0.069
227,22,0.097
227,23,0.086
227,24,0.064
227,25,0.382
227,26,0.051
227,27,1.192
227,28,0.318
227,29,1.168
227,30,3.553
227,31,4.59
227,32,3.374
227,33,0.217
227,34,0.173
227,35,0.085
227,36,0.115
227,37,0.057
227,38,0.099
227,39,0.105
227,40,0.057
227,41,0.119
227,42,0.255
227,43,0.302
227,44,0.476
227,45,0.479
227,46,0.295
227,47,0.159
227,48,0.149
228,1,0.147
228,2,0.14
228,3,0.16
228,4,0.121
228,5,0.155
228,6,0.152
228,7,0.294
228,8,0.353
228,9,0.327
228,10,0.366
228,11,0.354
228,12,0.349
228,13,0.28
228,14,0.256
228,15,0.251
228,16,0.242
228,17,0.998
228,18,0.293
228,19,0.175
228,20,0.164
228,21,1.185
228,22,0.307
228,23,1.371
228,24,0.143
228,25,0.214
228,26,0.235
228,27,0.196
228,28,0.153
228,29,0.086
228,30,0.097
228,31,0.1
228,32,0.084
228,33,0.09
228,34,0.082
228,35,0.088
228,36,0.08
228,37,0.096
228,38,0.168
228,39,0.171
228,40,0.214
228,41,0.179
228,42,0.172
228,43,0.245
228,44,0.225
228,45,0.247
228,46,0.171
228,47,0.114
228,48,0.163
229,1,0.163
229,2,0.112
229,3,0.168
229,4,0.137
229,5,0.127
229,6,0.165
229,7,0.121
229,8,0.14
229,9,0.151
229,10,0.137
229,11,0.143
229,12,0.141
229,13,0.147
229,14,0.114
229,15,0.153
229,16,0.103
229,17,0.071
229,18,0.11
229,19,0.057
229,20,0.093
229,21,0.106
229,22,0.053
229,23,0.104
229,24,0.082
229,25,0.077
229,26,0.09
229,27,0.093
229,28,0.074
229,29,0.076
229,30,0.108
229,31,0.064
229,32,0.094
229,33,0.103
229,34,0.046
229,35,0.112
229,36,0.087
229,37,0.066
229,38,0.117
229,39,0.111
229,40,0.193
229,41,0.187
229,42,0.157
229,43,0.234
229,44,0.427
229,45,0.613
229,46,0.602
229,47,0.327
229,48,0.229
230,1,0.205
230,2,0.258
230,3,0.204
230,4,0.232
230,5,0.256
230,6,0.188
230,7,0.253
230,8,0.23
230,9,0.204
230,10,0.255
230,11,0.217
230,12,0.22
230,13,0.229
230,14,0.239
230,15,2.389
230,16,0.335
230,17,0.182
230,18,0.132
230,19,0.184
230,20,0.17
230,21,0.139
230,22,0.189
230,23,0.138
230,24,0.173
230,25,0.174
230,26,0.144
230,27,0.176
230,28,0.166
230,29,0.152
230,30,0.179
230,31,0.159
230,32,0.155
230,33,0.173
230,34,0.168
230,35,0.16
230,36,0.155
230,37,0.18
230,38,0.165
230,39,0.276
230,40,0.277
230,41,0.261
230,42,0.313
230,43,1.196
230,44,1.396
230,45,0.609
230,46,0.476
230,47,0.193
230,48,0.178
231,1,0.154
231,2,0.181
231,3,0.155
231,4,0.16
231,5,0.158
231,6,0.176
231,7,0.165
231,8,0.147
231,9,0.192
231,10,0.13
231,11,0.179
231,12,0.178
231,13,0.126
231,14,0.19
231,15,0.167
231,16,0.138
231,17,0.102
231,18,0.073
231,19,0.087
231,20,0.081
231,21,0.089
231,22,0.091
231,23,0.078
231,24,0.094
231,25,0.073
231,26,0.104
231,27,0.082
231,28,0.072
231,29,0.112
231,30,0.061
231,31,0.092
231,32,0.111
231,33,0.045
231,34,0.115
231,35,0.083
231,36,0.367
231,37,1.589
231,38,0.161
231,39,1.297
231,40,0.359
231,41,0.311
231,42,0.386
231,43,0.392
231,44,0.411
231,45,0.416
231,46,0.319
231,47,0.136
231,48,0.141
232,1,0.165
232,2,0.127
232,3,0.154
232,4,0.153
232,5,0.11
232,6,0.168
232,7,0.12
232,8,0.144
232,9,0.159
232,10,0.109
232,11,0.16
232,12,0.132
232,13,0.126
232,14,0.159
232,15,0.132
232,16,0.218
232,17,1.726
232,18,0.432
232,19,0.283
232,20,0.249
232,21,1.273
232,22,0.254
232,23,1.202
232,24,0.08
232,25,0.081
232,26,0.106
232,27,0.053
232,28,0.117
232,29,0.071
232,30,0.083
232,31,0.109
232,32,0.05
232,33,0.106
232,34,0.083
232,35,0.069
232,36,0.108
232,37,0.072
232,38,0.083
232,39,0.095
232,40,0.077
232,41,0.09
232,42,0.079
232,43,0.081
232,44,0.092
232,45,0.08
232,46,0.077
232,47,0.084
232,48,0.095
233,1,0.073
233,2,0.077
233,3,0.134
233,4,0.07
233,5,0.089
233,6,0.092
233,7,0.048
233,8,0.103
233,9,0.058
233,10,0.076
233,11,0.101
233,12,0.043
233,13,0.093
233,14,0.081
233,15,0.286
233,16,1.885
233,17,0.075
233,18,0.066
233,19,0.076
233,20,0.098
233,21,0.069
233,22,0.079
233,23,0.093
233,24,0.049
233,25,0.102
233,26,0.091
233,27,0.053
233,28,0.107
233,29,0.071
233,30,0.066
233,31,0.101
233,32,0.056
233,33,0.082
233,34,1.455
233,35,0.785
233,36,0.282
233,37,0.214
233,38,0.18
233,39,0.267
233,40,0.281
233,41,0.789
233,42,0.874
233,43,0.343
233,44,0.28
233,45,0.247
233,46,0.217
233,47,0.139
233,48,0.168
234,1,0.131
234,2,0.15
234,3,0.164
234,4,0.107
234,5,0.169
234,6,0.134
234,7,0.129
234,8,0.168
234,9,0.101
234,10,0.161
234,11,0.154
234,12,0.109
234,13,0.166
234,14,0.123
234,15,0.137
234,16,0.155
234,17,0.158
234,18,0.196
234,19,0.178
234,20,0.182
234,21,0.373
234,22,0.191
234,23,0.173
234,24,0.128
234,25,0.103
234,26,0.07
234,27,0.094
234,28,0.456
234,29,0.175
234,30,0.198
234,31,0.195
234,32,0.202
234,33,1.434
234,34,1.093
234,35,0.867
234,36,1.816
234,37,0.553
234,38,0.374
234,39,0.367
234,40,0.337
234,41,0.345
234,42,0.348
234,43,0.327
234,44,0.36
234,45,0.34
234,46,0.318
234,47,0.276
234,48,0.219
235,1,0.229
235,2,0.226
235,3,0.241
235,4,0.22
235,5,0.21
235,6,0.252
235,7,0.198
235,8,0.231
235,9,0.24
235,10,0.175
235,11,0.243
235,12,0.208
235,13,0.205
235,14,0.238
235,15,0.204
235,16,0.19
235,17,0.082
235,18,0.086
235,19,0.119
235,20,0.182
235,21,0.197
235,22,0.434
235,23,0.121
235,24,0.079
235,25,0.074
235,26,0.109
235,27,1.073
235,28,4.791
235,29,4.018
235,30,3.351
235,31,0.583
235,32,0.332
235,33,0.337
235,34,0.29
235,35,0.252
235,36,0.175
235,37,0.164
235,38,0.174
235,39,0.173
235,40,0.904
235,41,0.54
235,42,0.405
235,43,0.558
235,44,0.307
235,45,0.459
235,46,0.486
235,47,0.285
