213,1,0.176
213,2,0.176
213,3,0.18
213,4,0.18
213,5,0.174
213,6,0.189
213,7,0.184
213,8,0.182
213,9,0.182
213,10,0.182
213,11,0.182
213,12,0.182
213,13,0.18
213,14,0.18
213,15,0.18
213,16,0.15
213,17,0.097
213,18,0.097
213,19,0.45
213,20,0.642
213,21,0.382
213,22,2.481
213,23,3.215
213,24,0.881
213,25,2.565
213,26,1.842
213,27,1.459
213,28,0.348
213,29,2.937
213,30,3.13
213,31,2.397
213,32,2.109
213,33,1.118
213,34,0.296
213,35,1.808
213,36,1.454
213,37,1.33
213,38,1.222
213,39,0.423
213,40,0.182
213,41,0.187
213,42,0.127
213,43,0.105
213,44,1.116
213,45,1.129
213,46,0.927
213,47,0.817
213,48,0.509
214,1,0.68
214,2,0.68
214,3,0.403
214,4,0.395
214,5,0.187
214,6,0.184
214,7,0.171
214,8,0.19
214,9,0.19
214,10,0.19
214,11,0.19
214,12,0.189
214,13,0.188
214,14,0.189
214,15,0.19
214,16,0.188
214,17,0.186
214,18,0.185
214,19,0.137
214,20,0.105
214,21,0.263
214,22,0.369
214,23,1.079
214,24,2.681
214,25,0.452
214,26,2.705
214,27,1.545
214,28,1.517
214,29,2.568
214,30,3.195
214,31,1.396
214,32,0.428
214,33,1.581
214,34,0.445
214,35,0.486
214,36,0.785
214,37,0.428
214,38,3.202
214,39,0.328
214,40,0.369
214,41,0.448
214,42,0.52
214,43,0.755
214,44,0.574
214,45,0.467
214,46,0.161
214,47,0.215
214,48,0.194
215,1,0.181
215,2,0.183
215,3,0.182
215,4,0.181
215,5,0.18
215,6,0.181
215,7,0.182
215,8,0.181
215,9,0.181
215,10,0.174
215,11,0.189
215,12,0.187
215,13,0.188
215,14,0.186
215,15,0.188
215,16,0.186
215,17,0.188
215,18,0.185
215,19,0.416
215,20,0.494
215,21,0.364
215,22,2.886
215,23,0.846
215,24,1.712
215,25,0.464
215,26,0.465
215,27,0.437
215,28,0.369
215,29,0.403
215,30,0.408
215,31,0.365
215,32,0.584
215,33,0.436
215,34,0.439
215,35,0.471
215,36,1.318
215,37,0.213
215,38,0.179
215,39,0.179
215,40,0.178
215,41,0.18
215,42,0.651
215,43,0.592
215,44,0.529
215,45,0.608
215,46,0.218
215,47,0.119
215,48,0.131
216,1,0.192
216,2,0.184
216,3,0.184
216,4,0.182
216,5,0.181
216,6,0.181
216,7,0.18
216,8,0.181
216,9,0.181
216,10,0.181
216,11,0.181
216,12,0.17
216,13,0.192
216,14,0.188
216,15,0.193
216,16,0.19
216,17,0.191
216,18,0.191
216,19,0.302
216,20,0.722
216,21,0.509
216,22,3.062
216,23,0.34
216,24,0.152
216,25,1.248
216,26,0.169
216,27,0.172
216,28,0.334
216,29,1.087
216,30,1.008
216,31,0.583
216,32,0.373
216,33,0.627
216,34,1.68
216,35,1.339
216,36,1.214
216,37,0.427
216,38,0.792
216,39,0.371
216,40,0.285
216,41,0.338
216,42,1.564
216,43,0.528
216,44,0.865
216,45,0.743
216,46,0.575
216,47,0.402
216,48,0.211
217,1,0.127
217,2,0.103
217,3,0.163
217,4,0.179
217,5,0.176
217,6,0.175
217,7,0.174
217,8,0.174
217,9,0.174
217,10,0.173
217,11,0.173
217,12,0.173
217,13,0.167
217,14,0.15
217,15,0.172
217,16,0.163
217,17,0.163
217,18,0.163
217,19,0.322
217,20,0.359
217,21,0.529
217,22,0.342
217,23,0.32
217,24,0.368
217,25,1.498
217,26,3.074
217,27,5.199
217,28,2.967
217,29,1.098
217,30,2.479
217,31,2.118
217,32,1.376
217,33,1.452
217,34,0.487
217,35,1.627
217,36,0.42
217,37,0.424
217,38,0.792
217,39,1.893
217,40,1.947
