213,1,0.188
213,2,0.394
213,3,0.075
213,4,0.059
213,5,0.144
213,6,0.061
213,7,0.099
213,8,0.106
213,9,0.057
213,10,0.149
213,11,0.08
213,12,0.072
213,13,0.135
213,14,0.051
213,15,0.114
213,16,0.095
213,17,0.333
213,18,0.179
213,19,0.055
213,20,0.103
213,21,0.108
213,22,0.049
213,23,0.125
213,24,0.077
213,25,0.061
213,26,0.273
213,27,0.079
213,28,0.063
213,29,0.138
213,30,0.049
213,31,0.115
213,32,1.841
213,33,0.77
213,34,0.138
213,35,0.364
213,36,0.133
213,37,0.189
213,38,0.078
213,39,0.078
213,40,0.132
213,41,0.059
213,42,0.155
213,43,0.119
213,44,0.201
213,45,0.421
213,46,0.254
213,47,0.322
213,48,0.318
214,1,0.343
214,2,0.309
214,3,0.125
214,4,0.093
214,5,0.109
214,6,0.071
214,7,0.154
214,8,0.065
214,9,0.087
214,10,0.117
214,11,0.051
214,12,0.122
214,13,0.071
214,14,0.069
214,15,0.123
214,16,0.05
214,17,0.292
214,18,2.264
214,19,0.731
214,20,0.131
214,21,0.051
214,22,0.118
214,23,0.208
214,24,0.069
214,25,0.513
214,26,0.733
214,27,0.129
214,28,0.087
214,29,0.07
214,30,0.146
214,31,0.367
214,32,0.115
214,33,0.127
214,34,0.132
214,35,0.225
214,36,0.336
214,37,0.21
214,38,0.159
214,39,0.15
214,40,0.145
214,41,0.058
214,42,0.113
214,43,0.208
214,44,0.222
214,45,0.215
214,46,0.184
214,47,0.165
214,48,0.237
215,1,0.147
215,2,0.386
215,3,0.141
215,4,0.05
215,5,0.192
215,6,0.079
215,7,0.094
215,8,0.117
215,9,0.051
215,10,0.141
215,11,0.077
215,12,0.084
215,13,0.124
215,14,0.052
215,15,0.133
215,16,0.079
215,17,0.08
215,18,0.453
215,19,0.111
215,20,0.177
215,21,0.324
215,22,1.628
215,23,0.845
215,24,0.208
215,25,0.082
215,26,0.133
215,27,0.053
215,28,0.351
215,29,0.883
215,30,0.258
215,31,0.328
215,32,0.145
215,33,0.088
215,34,0.122
215,35,0.086
215,36,0.686
215,37,1.188
215,38,0.129
215,39,0.235
215,40,0.287
215,41,0.175
215,42,0.251
215,43,0.175
215,44,0.259
215,45,0.273
215,46,0.214
215,47,0.349
215,48,0.177
216,1,0.093
216,2,0.345
216,3,0.057
216,4,0.126
216,5,0.074
216,6,0.089
216,7,0.125
216,8,0.053
216,9,0.126
216,10,0.071
216,11,0.093
216,12,0.118
216,13,0.05
216,14,0.126
216,15,0.082
216,16,0.061
216,17,0.597
216,18,0.563
216,19,0.182
216,20,1.058
216,21,0.186
216,22,1.438
216,23,0.052
216,24,0.149
216,25,0.06
216,26,0.09
216,27,0.12
216,28,0.426
216,29,2.296
216,30,0.662
216,31,0.315
216,32,0.202
216,33,1.081
216,34,1.57
216,35,0.135
216,36,0.121
216,37,0.101
216,38,0.053
216,39,0.15
216,40,0.054
216,41,0.107
216,42,0.105
216,43,0.052
216,44,0.141
216,45,0.205
216,46,0.269
216,47,0.293
216,48,0.168
217,1,0.161
217,2,0.289
217,3,0.095
217,4,0.132
217,5,0.053
217,6,0.121
217,7,0.087
217,8,0.063
217,9,0.145
217,10,0.053
217,11,0.104
217,12,0.099
217,13,0.052
217,14,0.147
217,15,0.057
217,16,0.091
217,17,0.418
217,18,0.108
217,19,1.083
217,20,1.698
217,21,0.125
217,22,0.083
217,23,0.063
217,24,0.134
217,25,0.05
217,26,0.113
217,27,0.087
217,28,0.601
217,29,0.38
217,30,0.116
217,31,0.118
217,32,0.198
217,33,0.37
217,34,1.066
217,35,0.285
217,36,1.218
217,37,0.614
217,38,0.277
217,39,0.16
217,40,0.151
217,41,0.07
217,42,0.154
217,43,0.098
217,44,0.116
217,45,0.187
217,46,0.072
217,47,0.152
217,48,0.066
218,1,0.109
218,2,0.307
218,3,0.089
218,4,0.127
218,5,0.057
218,6,0.141
218,7,0.068
218,8,0.102
218,9,0.109
218,10,0.054
218,11,0.15
218,12,0.053
218,13,0.108
218,14,0.092
218,15,0.065
218,16,0.136
218,17,0.383
218,18,0.179
218,19,0.084
218,20,0.086
218,21,0.69
218,22,0.125
218,23,0.129
218,24,0.244
218,25,0.085
218,26,0.213
218,27,0.068
218,28,0.125
218,29,0.151
218,30,0.22
218,31,0.267
218,32,0.109
218,33,0.365
218,34,2.816
218,35,2.352
218,36,0.67
218,37,0.213
218,38,0.131
218,39,0.358
218,40,0.118
218,41,0.154
218,42,0.205
218,43,0.172
218,44,0.251
218,45,0.201
218,46,0.114
218,47,0.328
218,48,0.085
219,1,0.142
219,2,0.07
219,3,0.129
219,4,0.113
219,5,0.053
219,6,0.145
219,7,0.053
219,8,0.116
219,9,0.089
219,10,0.067
219,11,0.139
219,12,0.054
219,13,0.116
219,14,0.087
219,15,0.059
219,16,0.452
219,17,0.11
219,18,0.491
219,19,1.904
219,20,0.84
219,21,1.103
219,22,0.215
219,23,0.156
219,24,0.051
219,25,0.138
219,26,0.068
219,27,0.08
219,28,0.487
219,29,0.135
219,30,0.124
219,31,0.103
219,32,0.429
219,33,0.365
219,34,0.355
219,35,0.168
219,36,0.184
219,37,0.205
219,38,0.289
219,39,0.252
219,40,1.345
219,41,2.274
219,42,0.447
219,43,0.328
219,44,0.271
219,45,0.242
219,46,0.314
219,47,0.203
219,48,0.155
220,1,0.103
220,2,0.061
220,3,0.15
220,4,0.055
220,5,0.122
220,6,0.103
220,7,0.066
220,8,0.14
220,9,0.053
220,10,0.122
220,11,0.08
220,12,0.086
220,13,0.11
220,14,0.052
220,15,0.15
220,16,0.294
220,17,2.77
220,18,1.534
220,19,0.231
220,20,0.145
220,21,0.052
220,22,0.106
220,23,0.241
220,24,1.143
220,25,0.218
220,26,0.175
220,27,0.154
220,28,0.16
220,29,0.391
220,30,0.313
220,31,2.236
220,32,1.383
220,33,0.242
220,34,0.357
220,35,0.532
220,36,1.504
220,37,0.157
220,38,0.081
220,39,0.159
220,40,0.078
220,41,0.106
220,42,0.293
220,43,0.179
220,44,0.325
220,45,2.622
220,46,1.371
220,47,1.051
220,48,0.295
221,1,1.082
221,2,0.173
221,3,0.076
221,4,0.106
221,5,0.162
221,6,0.127
221,7,0.143
221,8,0.083
221,9,0.079
221,10,0.122
221,11,0.053
221,12,0.144
221,13,0.062
221,14,0.104
221,15,0.098
221,16,0.539
221,17,1.824
221,18,0.063
221,19,0.096
221,20,0.257
221,21,2.912
221,22,1.744
221,23,1.06
221,24,0.934
221,25,1.057
221,26,1.0
221,27,1.291
221,28,1.435
221,29,0.403
221,30,0.177
221,31,0.148
221,32,0.055
221,33,0.143
221,34,0.414
221,35,0.91
221,36,0.733
221,37,0.35
221,38,0.214
221,39,0.166
221,40,0.153
221,41,0.212
221,42,0.132
221,43,0.239
221,44,0.282
221,45,0.301
221,46,0.342
221,47,0.256
221,48,0.258
222,1,0.32
222,2,0.223
222,3,0.421
222,4,0.338
222,5,0.165
222,6,0.139
222,7,0.054
222,8,0.114
222,9,0.114
222,10,0.053
222,11,0.134
222,12,0.084
222,13,0.064
