213,1,0.179
213,2,0.136
213,3,0.174
213,4,0.172
213,5,0.138
213,6,0.165
213,7,0.174
213,8,0.158
213,9,0.171
213,10,0.178
213,11,0.16
213,12,0.149
213,13,0.176
213,14,0.171
213,15,0.139
213,16,0.174
213,17,1.387
213,18,0.182
213,19,0.252
213,20,0.678
213,21,0.178
213,22,0.157
213,23,0.2
213,24,0.162
213,25,0.108
213,26,0.553
213,27,0.236
213,28,0.301
213,29,0.351
213,30,0.37
213,31,0.419
213,32,0.404
213,33,0.131
213,34,0.17
213,35,0.208
213,36,0.415
213,37,0.397
213,38,0.325
213,39,0.158
213,40,0.204
213,41,0.205
213,42,0.217
213,43,0.333
213,44,0.384
213,45,0.361
213,46,0.146
213,47,0.168
213,48,0.18
214,1,0.137
214,2,0.173
214,3,0.176
214,4,0.129
214,5,0.173
214,6,0.174
214,7,0.131
214,8,0.175
214,9,0.173
214,10,0.128
214,11,0.173
214,12,0.175
214,13,0.13
214,14,0.175
214,15,0.171
214,16,0.068
214,17,0.116
214,18,0.115
214,19,0.067
214,20,0.115
214,21,1.578
214,22,0.358
214,23,0.122
214,24,0.602
214,25,0.286
214,26,0.284
214,27,0.191
214,28,0.21
214,29,0.218
214,30,0.807
214,31,0.322
214,32,0.321
214,33,0.329
214,34,0.254
214,35,0.331
214,36,0.193
214,37,0.176
214,38,0.194
214,39,0.208
214,40,0.152
214,41,0.951
214,42,0.931
214,43,0.311
214,44,0.398
214,45,0.392
214,46,0.383
214,47,0.286
214,48,0.264
215,1,0.24
215,2,0.27
215,3,0.25
215,4,0.235
215,5,0.266
215,6,0.254
215,7,0.082
215,8,0.108
215,9,0.091
215,10,0.08
215,11,0.107
215,12,0.092
215,13,0.079
215,14,0.108
215,15,0.264
215,16,0.313
215,17,0.11
215,18,0.089
215,19,0.083
215,20,0.142
215,21,0.172
215,22,0.206
215,23,0.106
215,24,0.296
215,25,0.146
215,26,2.036
215,27,2.545
215,28,0.753
215,29,0.456
215,30,0.758
215,31,2.132
215,32,0.957
215,33,0.242
215,34,0.597
215,35,1.198
215,36,1.438
215,37,3.023
215,38,1.336
215,39,1.414
215,40,0.384
215,41,0.389
215,42,0.347
215,43,0.48
215,44,0.939
215,45,0.706
215,46,0.705
215,47,0.766
215,48,0.745
216,1,0.438
216,2,0.534
216,3,0.201
216,4,0.109
216,5,0.086
216,6,0.129
216,7,0.075
216,8,0.126
216,9,0.068
216,10,0.118
216,11,1.837
216,12,0.129
216,13,0.109
216,14,0.116
216,15,0.073
216,16,0.116
216,17,0.201
216,18,0.072
216,19,0.117
216,20,0.11
216,21,0.069
216,22,0.112
216,23,0.326
216,24,1.502
216,25,0.584
216,26,1.35
216,27,4.648
216,28,4.687
216,29,1.727
216,30,0.276
216,31,0.301
216,32,0.272
216,33,0.566
216,34,0.232
216,35,0.196
216,36,1.78
216,37,0.45
216,38,0.559
216,39,1.996
216,40,1.373
216,41,0.935
216,42,0.71
216,43,1.363
216,44,2.566
216,45,1.982
216,46,1.61
216,47,1.368
216,48,0.252
217,1,0.109
217,2,0.1
217,3,0.079
217,4,0.106
217,5,0.102
217,6,0.116
217,7,0.1
217,8,0.073
217,9,0.095
217,10,0.1
217,11,0.1
217,12,0.1
217,13,0.077
217,14,0.095
217,15,3.134
217,16,0.117
217,17,0.098
217,18,0.073
217,19,0.1
217,20,0.13
217,21,0.337
217,22,0.123
217,23,0.213
217,24,0.209
217,25,0.19
217,26,0.111
217,27,0.075
217,28,0.313
217,29,0.197
217,30,0.194
217,31,0.568
217,32,0.197
217,33,0.196
217,34,0.183
217,35,0.166
217,36,0.422
217,37,0.327
217,38,0.501
217,39,0.183
217,40,0.259
217,41,0.286
217,42,0.659
217,43,1.057
217,44,0.69
217,45,0.6
217,46,0.567
217,47,0.547
217,48,0.568
218,1,0.574
218,2,0.48
218,3,0.441
218,4,0.477
218,5,0.429
218,6,1.537
218,7,1.084
218,8,0.467
218,9,0.049
218,10,0.079
218,11,0.085
218,12,0.065
218,13,0.063
218,14,0.085
218,15,0.083
218,16,0.045
218,17,0.085
218,18,0.085
218,19,0.056
218,20,0.072
218,21,0.161
218,22,0.49
218,23,0.498
218,24,1.813
218,25,1.608
218,26,2.943
218,27,2.343
218,28,4.406
218,29,2.844
218,30,2.012
218,31,0.53
218,32,0.298
218,33,0.282
218,34,0.193
218,35,1.924
218,36,0.862
218,37,1.895
218,38,1.358
218,39,0.33
218,40,0.275
218,41,0.287
218,42,0.26
218,43,0.223
218,44,0.289
218,45,0.308
218,46,0.271
218,47,0.202
218,48,0.226
219,1,0.187
219,2,0.214
219,3,0.23
219,4,0.168
219,5,0.257
219,6,0.185
219,7,0.153
219,8,0.19
219,9,0.16
219,10,0.163
219,11,0.181
219,12,0.131
219,13,0.165
219,14,0.171
219,15,0.128
219,16,0.171
219,17,0.161
219,18,0.134
219,19,0.157
219,20,0.469
219,21,0.201
219,22,0.221
219,23,0.451
219,24,0.126
219,25,0.128
219,26,0.74
219,27,1.923
219,28,0.241
219,29,1.207
219,30,0.308
219,31,0.233
219,32,0.205
219,33,0.132
219,34,0.503
219,35,0.198
219,36,0.43
219,37,0.246
219,38,0.257
219,39,0.199
219,40,0.243
219,41,0.238
219,42,0.205
219,43,0.381
219,44,0.861
219,45,0.25
219,46,0.274
219,47,0.277
219,48,0.259
220,1,0.177
220,2,0.088
220,3,0.11
220,4,0.122
220,5,0.072
220,6,0.119
220,7,0.12
220,8,0.07
220,9,0.114
220,10,0.098
220,11,0.083
220,12,0.114
220,13,2.799
220,14,2.498
220,15,0.93
220,16,1.025
220,17,1.222
220,18,0.589
220,19,0.396
220,20,0.236
220,21,0.172
220,22,0.24
220,23,0.706
220,24,0.22
220,25,0.351
220,26,0.236
220,27,0.22
220,28,0.203
220,29,0.175
220,30,0.315
220,31,0.218
220,32,0.193
220,33,0.193
220,34,0.218
220,35,0.162
220,36,0.2
220,37,0.247
220,38,0.198
220,39,0.683
220,40,1.07
220,41,0.386
220,42,0.292
220,43,0.286
220,44,0.728
220,45,0.347
220,46,0.318
220,47,0.245
220,48,0.234
221,1,0.208
221,2,0.205
221,3,0.228
221,4,0.187
221,5,0.166
221,6,0.169
221,7,0.217
221,8,0.123
221,9,0.109
221,10,0.068
221,11,0.122
221,12,0.117
221,13,0.073
221,14,0.124
221,15,0.098
221,16,0.094
221,17,0.118
221,18,0.066
221,19,0.106
221,20,0.11
221,21,1.086
221,22,0.284
221,23,0.325
221,24,3.152
221,25,1.298
221,26,1.187
221,27,1.109
221,28,0.517
221,29,0.191
221,30,0.222
221,31,0.25
221,32,0.198
221,33,0.817
221,34,1.629
221,35,1.34
221,36,0.756
221,37,0.298
221,38,0.756
221,39,0.242
221,40,0.387
221,41,0.364
221,42,0.227
221,43,1.049
221,44,0.674
221,45,0.274
221,46,0.3
221,47,0.389
221,48,0.493
222,1,0.398
222,2,0.23
222,3,0.09
222,4,0.048
222,5,0.098
222,6,0.044
222,7,0.103
222,8,0.044
222,9,0.11
222,10,0.044
222,11,0.1
222,12,0.044
222,13,0.1
222,14,0.044
222,15,1.464
222,16,0.568
222,17,1.227
222,18,0.094
222,19,0.104
222,20,0.188
222,21,0.214
222,22,0.36
222,23,0.485
222,24,3.239
222,25,0.671
222,26,0.375
222,27,0.547
222,28,0.217
222,29,0.174
222,30,0.248
222,31,0.174
222,32,0.225
222,33,0.215
222,34,0.175
222,35,0.255
222,36,0.355
222,37,0.301
222,38,0.272
222,39,0.32
222,40,0.251
222,41,0.203
222,42,0.175
222,43,0.229
222,44,0.817
222,45,2.634
222,46,1.607
222,47,1.199
222,48,1.294
223,1,0.132
223,2,0.13
223,3,0.134
223,4,0.128
223,5,0.111
223,6,0.085
223,7,0.123
223,8,0.122
223,9,0.093
223,10,0.099
223,11,0.122
223,12,0.088
223,13,0.092
223,14,1.403
223,15,0.079
223,16,0.108
223,17,0.112
223,18,0.068
223,19,0.31
223,20,0.125
223,21,0.467
223,22,0.239
223,23,0.211
223,24,0.164
223,25,0.2
223,26,0.421
223,27,0.344
223,28,0.293
223,29,0.313
223,30,0.204
223,31,0.218
223,32,0.254
223,33,0.753
223,34,0.195
223,35,0.194
223,36,0.261
223,37,0.227
223,38,0.202
223,39,0.436
223,40,0.221
223,41,0.196
223,42,0.792
223,43,0.483
223,44,0.516
223,45,0.561
223,46,0.716
223,47,0.157
223,48,0.131
224,1,0.098
224,2,0.097
224,3,0.116
224,4,0.089
224,5,0.094
224,6,0.115
224,7,0.09
224,8,0.093
224,9,0.111
224,10,0.089
224,11,0.092
224,12,0.113
224,13,0.095
224,14,0.094
224,15,0.112
224,16,2.486
224,17,0.102
224,18,0.118
224,19,0.095
224,20,0.17
224,21,0.203
224,22,1.411
224,23,1.326
224,24,2.088
224,25,0.712
224,26,0.565
224,27,0.669
224,28,1.619
224,29,0.278
224,30,0.244
224,31,1.727
224,32,1.004
224,33,0.213
224,34,0.195
224,35,0.492
224,36,1.281
224,37,3.037
224,38,0.232
224,39,0.186
224,40,0.331
224,41,0.425
224,42,3.743
224,43,1.675
224,44,1.55
224,45,1.306
224,46,0.414
224,47,1.544
224,48,0.543
225,1,0.446
225,2,0.414
225,3,0.432
225,4,0.331
225,5,0.11
225,6,0.094
225,7,0.128
225,8,0.124
225,9,0.076
225,10,0.113
225,11,0.12
225,12,0.096
225,13,0.095
225,14,0.123
225,15,0.12
225,16,0.075
225,17,0.115
225,18,0.123
225,19,0.112
225,20,0.097
225,21,0.393
225,22,0.388
225,23,0.244
225,24,0.134
225,25,0.161
225,26,0.556
225,27,1.165
225,28,1.978
225,29,1.503
225,30,0.797
225,31,0.857
225,32,0.189
225,33,0.223
225,34,0.188
225,35,0.479
225,36,0.923
225,37,3.568
225,38,2.119
225,39,0.859
225,40,2.174
225,41,1.369
225,42,0.226
225,43,1.825
225,44,0.573
225,45,0.664
225,46,0.693
225,47,0.642
225,48,0.658
226,1,0.554
226,2,0.216
226,3,0.178
226,4,0.207
226,5,0.134
226,6,0.093
226,7,0.118
226,8,0.138
226,9,0.169
226,10,0.215
226,11,0.154
226,12,0.115
226,13,0.074
226,14,0.132
226,15,0.088
226,16,0.11
226,17,0.115
226,18,0.08
226,19,0.13
226,20,0.163
226,21,0.539
226,22,0.398
226,23,0.142
226,24,0.584
226,25,0.677
226,26,0.747
226,27,0.275
226,28,0.248
226,29,0.44
226,30,0.191
226,31,0.235
226,32,0.221
226,33,0.186
226,34,0.215
226,35,0.217
226,36,1.914
226,37,1.702
226,38,0.847
226,39,1.75
226,40,1.459
226,41,0.385
226,42,0.58
226,43,1.556
226,44,0.587
226,45,0.509
226,46,0.449
226,47,0.426
226,48,0.462
227,1,0.791
227,2,0.494
227,3,0.338
227,4,0.167
227,5,0.143
227,6,0.105
227,7,0.111
227,8,0.136
227,9,0.118
227,10,0.097
227,11,0.137
227,12,0.12
227,13,0.557
227,14,0.144
227,15,0.119
227,16,0.119
227,17,0.396
227,18,0.447
227,19,0.503
227,20,0.128
227,21,0.164
227,22,0.308
227,23,0.236
227,24,0.463
227,25,0.284
227,26,2.122
227,27,3.705
227,28,2.37
227,29,1.762
227,30,1.565
227,31,0.47
227,32,0.434
227,33,0.335
227,34,1.094
227,35,0.475
227,36,0.309
227,37,0.891
227,38,0.41
227,39,0.384
227,40,0.33
227,41,0.426
227,42,2.618
227,43,2.646
227,44,3.134
227,45,1.159
227,46,1.202
227,47,1.295
227,48,1.037
228,1,0.938
228,2,0.754
228,3,0.715
228,4,0.646
228,5,0.216
228,6,0.113
228,7,0.151
228,8,0.157
228,9,0.205
228,10,0.159
228,11,0.091
228,12,0.11
228,13,0.107
228,14,0.067
228,15,0.094
228,16,0.109
228,17,0.075
228,18,0.076
228,19,0.108
228,20,0.085
228,21,0.067
228,22,0.107
228,23,0.608
228,24,1.454
228,25,0.883
228,26,2.178
228,27,2.193
228,28,0.769
228,29,0.407
228,30,0.657
228,31,0.299
228,32,0.29
228,33,0.282
228,34,0.292
228,35,0.312
228,36,0.519
228,37,1.26
228,38,1.498
228,39,1.727
228,40,1.553
228,41,0.461
228,42,0.367
228,43,0.334
228,44,0.332
228,45,0.393
228,46,0.332
228,47,0.341
228,48,0.188
229,1,0.196
229,2,0.42
229,3,0.542
229,4,0.463
229,5,0.502
229,6,0.487
229,7,0.439
229,8,0.487
229,9,0.486
229,10,0.284
229,11,0.088
229,12,0.093
229,13,0.054
229,14,0.081
229,15,0.091
229,16,0.059
229,17,0.074
229,18,0.09
229,19,0.065
229,20,0.068
229,21,0.662
229,22,0.238
229,23,0.18
229,24,1.586
229,25,5.043
229,26,1.679
229,27,1.695
229,28,0.434
229,29,0.321
229,30,0.324
229,31,0.196
229,32,0.207
229,33,0.222
229,34,0.216
229,35,0.166
229,36,0.251
229,37,0.256
229,38,0.202
229,39,0.574
229,40,0.421
229,41,0.204
229,42,0.241
229,43,0.304
229,44,0.279
229,45,0.46
229,46,0.361
229,47,0.334
229,48,0.377
230,1,0.235
230,2,0.069
230,3,0.097
230,4,0.073
230,5,0.08
230,6,0.097
230,7,0.055
230,8,0.09
230,9,0.096
230,10,0.046
230,11,0.096
230,12,0.096
230,13,0.045
230,14,0.095
230,15,0.086
230,16,0.052
230,17,0.094
230,18,0.193
230,19,1.505
230,20,0.651
230,21,0.191
230,22,3.022
230,23,0.509
230,24,0.54
230,25,0.192
230,26,0.826
230,27,0.31
230,28,0.209
230,29,0.214
230,30,0.214
230,31,0.434
230,32,0.185
230,33,0.433
230,34,1.394
230,35,1.035
230,36,1.17
230,37,0.205
230,38,0.25
230,39,0.741
230,40,0.759
230,41,0.491
230,42,0.48
230,43,0.49
230,44,0.959
230,45,0.421
230,46,0.502
230,47,0.467
230,48,0.133
231,1,0.128
231,2,0.085
231,3,0.115
231,4,0.126
231,5,0.111
231,6,0.084
231,7,0.123
231,8,0.152
231,9,0.19
231,10,0.202
231,11,0.109
231,12,0.11
231,13,0.099
231,14,0.095
231,15,0.129
231,16,3.15
231,17,0.494
231,18,0.12
231,19,0.078
231,20,0.211
231,21,0.411
231,22,0.249
231,23,0.567
231,24,0.24
231,25,0.272
231,26,0.311
231,27,0.216
231,28,0.171
231,29,0.218
231,30,0.736
231,31,1.287
231,32,3.122
231,33,3.407
231,34,0.568
231,35,0.253
231,36,0.28
231,37,1.281
231,38,0.778
231,39,0.497
231,40,0.854
231,41,0.723
231,42,0.895
231,43,1.0
231,44,1.926
231,45,1.667
231,46,0.421
231,47,0.4
231,48,0.458
232,1,0.49
232,2,0.413
232,3,0.272
232,4,0.103
232,5,0.133
232,6,0.107
232,7,0.095
232,8,0.121
232,9,0.103
232,10,0.086
232,11,0.12
232,12,0.109
232,13,0.078
232,14,0.118
232,15,0.117
232,16,1.586
232,17,0.547
232,18,0.081
232,19,0.267
232,20,0.691
232,21,3.258
232,22,2.689
232,23,0.451
232,24,0.398
232,25,0.341
232,26,0.336
232,27,0.333
232,28,0.337
232,29,0.286
232,30,0.225
232,31,0.281
232,32,0.317
232,33,0.263
232,34,0.203
232,35,1.798
232,36,4.574
232,37,1.256
232,38,0.524
232,39,0.801
232,40,0.268
232,41,2.433
232,42,3.008
232,43,2.342
232,44,1.776
232,45,1.678
232,46,0.968
232,47,1.402
232,48,0.346
233,1,0.298
233,2,0.348
233,3,0.343
233,4,0.386
233,5,0.466
233,6,0.479
233,7,0.173
233,8,0.117
233,9,0.124
233,10,0.071
233,11,0.119
233,12,0.104
233,13,0.085
233,14,0.107
233,15,0.088
233,16,0.09
233,17,0.111
233,18,0.337
233,19,1.545
233,20,0.46
233,21,0.26
233,22,0.518
233,23,0.212
233,24,0.396
233,25,0.219
233,26,1.527
233,27,0.558
