213,1,0.486
213,2,0.203
213,3,0.307
213,4,0.201
213,5,0.12
213,6,0.132
213,7,0.16
213,8,0.152
213,9,0.104
213,10,0.143
213,11,0.153
213,12,0.106
213,13,0.142
213,14,0.154
213,15,0.087
213,16,0.139
213,17,0.368
213,18,1.394
213,19,0.229
213,20,0.865
213,21,0.819
213,22,0.159
213,23,0.218
213,24,0.154
213,25,0.453
213,26,0.632
213,27,0.224
213,28,0.405
213,29,0.349
213,30,0.331
213,31,0.267
213,32,0.241
213,33,0.23
213,34,0.276
213,35,0.582
213,36,1.41
213,37,0.291
213,38,0.248
213,39,0.266
213,40,0.132
213,41,0.124
213,42,0.164
213,43,0.286
213,44,0.173
213,45,0.205
213,46,0.153
213,47,0.069
213,48,0.218
214,1,0.162
214,2,0.158
214,3,0.113
214,4,0.169
214,5,0.129
214,6,0.141
214,7,0.034
214,8,0.118
214,9,0.119
214,10,0.131
214,11,0.035
214,12,0.117
214,13,0.158
214,14,0.059
214,15,0.07
214,16,0.183
214,17,0.145
214,18,0.046
214,19,0.104
214,20,1.578
214,21,0.17
214,22,0.298
214,23,0.155
214,24,0.291
214,25,0.164
214,26,0.401
214,27,0.508
214,28,0.259
214,29,0.267
214,30,0.309
214,31,0.169
214,32,0.256
214,33,0.291
214,34,0.27
214,35,0.184
214,36,0.404
214,37,0.282
214,38,0.188
214,39,0.15
214,40,0.085
214,41,0.131
214,42,0.126
214,43,0.135
214,44,0.074
214,45,0.229
214,46,0.243
214,47,0.324
214,48,0.111
215,1,0.149
215,2,0.164
215,3,0.122
215,4,0.032
215,5,0.098
215,6,0.161
215,7,0.114
215,8,0.04
215,9,0.129
215,10,0.12
215,11,0.114
215,12,0.053
215,13,0.12
215,14,0.115
215,15,0.115
215,16,0.181
215,17,0.111
215,18,0.138
215,19,0.115
215,20,1.194
215,21,0.245
215,22,1.307
215,23,0.227
215,24,0.155
215,25,0.335
215,26,0.211
215,27,0.366
215,28,0.247
215,29,0.236
215,30,0.261
215,31,0.261
215,32,0.278
215,33,0.242
215,34,0.155
215,35,0.248
215,36,0.272
215,37,0.194
215,38,0.202
215,39,0.291
215,40,0.273
215,41,0.269
215,42,0.266
215,43,0.203
215,44,0.252
215,45,0.252
215,46,0.267
215,47,0.189
215,48,0.25
216,1,0.286
216,2,0.203
216,3,0.043
216,4,0.114
216,5,0.156
216,6,0.111
216,7,0.024
216,8,0.143
216,9,0.12
216,10,0.111
216,11,0.024
216,12,0.147
216,13,0.115
216,14,0.111
216,15,0.108
216,16,0.168
216,17,0.113
216,18,0.117
216,19,0.065
216,20,0.106
216,21,0.112
