213,1,2.819
213,2,2.827
213,3,2.79
213,4,2.777
213,5,2.798
213,6,2.817
213,7,2.834
213,8,2.842
213,9,2.825
213,10,2.816
213,11,2.816
213,12,2.489
213,13,1.719
213,14,1.63
213,15,1.616
213,16,1.609
213,17,1.604
213,18,1.688
213,19,2.314
213,20,2.314
213,21,4.943
213,22,3.513
213,23,3.518
213,24,3.417
213,25,3.552
213,26,3.666
213,27,3.97
213,28,3.723
213,29,3.776
213,30,3.627
213,31,3.637
213,32,1.954
213,33,1.824
213,34,1.824
213,35,1.819
213,36,1.815
213,37,1.82
213,38,1.839
213,39,1.86
213,40,1.848
213,41,1.832
213,42,1.839
213,43,1.848
213,44,2.439
213,45,3.011
213,46,3.03
213,47,3.05
213,48,3.053
214,1,3.055
214,2,3.058
214,3,3.071
214,4,3.072
214,5,3.048
214,6,3.056
214,7,3.069
214,8,3.084
214,9,3.055
214,10,3.056
214,11,3.065
214,12,3.068
214,13,2.066
214,14,1.859
214,15,1.84
214,16,1.827
214,17,1.826
214,18,1.826
214,19,1.837
214,20,1.833
214,21,1.836
214,22,1.828
214,23,1.832
214,24,1.831
214,25,1.831
214,26,1.832
214,27,1.826
214,28,1.825
214,29,1.826
214,30,1.832
214,31,1.829
214,32,1.832
214,33,1.825
214,34,1.821
214,35,1.82
214,36,1.822
214,37,1.819
214,38,1.816
214,39,1.818
214,40,1.824
214,41,1.826
214,42,1.841
214,43,2.11
214,44,3.016
214,45,3.017
214,46,3.026
214,47,3.031
214,48,3.046
215,1,3.024
215,2,3.044
215,3,3.029
215,4,3.028
215,5,3.035
215,6,3.022
215,7,3.033
215,8,3.041
215,9,3.017
215,10,2.972
215,11,2.994
215,12,2.977
215,13,1.925
215,14,1.852
215,15,1.824
215,16,1.82
215,17,1.824
215,18,1.822
215,19,1.821
215,20,1.821
215,21,1.82
215,22,1.822
215,23,1.82
215,24,1.821
215,25,1.821
215,26,1.822
215,27,1.85
215,28,1.862
215,29,1.856
215,30,1.836
215,31,1.831
215,32,1.832
215,33,1.828
215,34,1.82
215,35,1.817
215,36,1.822
215,37,1.819
215,38,1.817
215,39,1.815
215,40,1.818
215,41,1.825
215,42,1.841
215,43,2.121
215,44,3.022
215,45,3.014
215,46,3.044
215,47,3.024
215,48,3.023
216,1,3.02
216,2,3.011
216,3,3.043
216,4,3.063
216,5,3.036
216,6,3.053
216,7,3.071
216,8,3.08
216,9,3.079
216,10,3.08
216,11,3.077
216,12,3.076
216,13,2.304
216,14,1.848
216,15,1.825
216,16,1.818
216,17,2.382
216,18,4.195
216,19,7.29
216,20,6.041
216,21,6.085
216,22,7.626
216,23,6.976
216,24,6.243
216,25,7.72
216,26,7.253
216,27,5.914
216,28,4.733
216,29,7.587
216,30,7.468
216,31,8.684
216,32,8.609
216,33,8.034
216,34,6.678
216,35,6.879
216,36,6.222
216,37,1.878
216,38,1.586
216,39,1.583
216,40,1.587
216,41,1.589
216,42,1.596
216,43,1.616
216,44,2.515
216,45,2.78
216,46,2.778
216,47,2.797
216,48,2.818
217,1,2.819
217,2,2.822
217,3,2.822
217,4,2.804
217,5,2.809
217,6,2.824
217,7,2.832
217,8,2.828
217,9,2.802
217,10,2.802
217,11,2.794
217,12,2.797
217,13,1.937
217,14,1.61
217,15,1.588
217,16,1.81
217,17,1.593
217,18,3.421
217,19,7.867
217,20,7.57
217,21,8.471
217,22,8.873
217,23,7.898
217,24,8.029
217,25,7.683
217,26,7.858
217,27,5.633
217,28,4.228
217,29,9.192
217,30,11.911
217,31,10.263
217,32,8.677
217,33,7.998
217,34,7.512
217,35,7.276
217,36,5.73
217,37,2.177
217,38,1.838
217,39,1.762
217,40,1.716
217,41,1.714
217,42,1.713
217,43,1.717
217,44,2.57
217,45,2.81
217,46,2.848
217,47,2.903
217,48,2.916
218,1,2.864
218,2,2.847
218,3,2.898
218,4,2.92
218,5,2.929
218,6,2.919
218,7,2.923
218,8,2.933
218,9,2.918
218,10,2.92
218,11,2.897
218,12,2.893
218,13,1.922
218,14,1.719
218,15,1.686
218,16,1.674
218,17,2.468
218,18,3.802
218,19,9.199
218,20,7.951
218,21,6.555
218,22,7.455
218,23,7.187
218,24,7.392
218,25,6.758
218,26,6.323
218,27,5.004
218,28,4.11
218,29,6.5
218,30,6.358
218,31,5.889
218,32,5.664
218,33,5.786
218,34,5.628
218,35,6.006
218,36,5.211
218,37,1.767
218,38,1.584
218,39,1.576
218,40,1.618
218,41,1.619
218,42,1.591
218,43,1.633
218,44,2.545
218,45,2.719
218,46,2.76
218,47,2.725
218,48,2.771
219,1,2.779
219,2,2.778
219,3,2.783
219,4,2.787
219,5,2.792
219,6,2.794
219,7,2.799
219,8,2.77
219,9,2.758
219,10,2.751
219,11,2.747
219,12,2.745
219,13,1.684
219,14,1.605
219,15,1.579
219,16,1.578
219,17,1.587
219,18,3.742
219,19,5.848
219,20,4.941
219,21,5.344
219,22,5.636
219,23,7.069
219,24,6.175
219,25,6.219
219,26,5.043
219,27,4.616
219,28,4.146
219,29,5.725
219,30,5.227
219,31,4.886
219,32,4.879
219,33,5.142
219,34,5.062
219,35,4.962
219,36,5.008
219,37,1.739
219,38,1.606
219,39,1.579
219,40,1.582
219,41,1.586
219,42,1.588
219,43,1.875
219,44,2.701
219,45,2.717
219,46,2.707
219,47,2.732
219,48,2.757
220,1,2.757
220,2,2.752
220,3,2.762
220,4,2.758
220,5,2.709
220,6,2.723
220,7,2.728
220,8,2.758
220,9,2.758
220,10,2.768
220,11,2.764
220,12,2.745
220,13,2.273
220,14,1.634
220,15,1.586
220,16,1.582
220,17,1.718
220,18,1.784
220,19,4.781
220,20,6.784
220,21,8.133
220,22,7.693
220,23,7.226
220,24,4.352
220,25,3.773
220,26,3.776
220,27,2.714
220,28,1.936
220,29,1.864
220,30,1.904
220,31,1.894
220,32,1.819
220,33,1.668
220,34,1.655
220,35,1.63
220,36,1.621
220,37,1.619
220,38,1.62
220,39,1.62
220,40,1.621
220,41,1.622
220,42,1.627
220,43,1.889
220,44,2.764
220,45,2.758
220,46,2.794
220,47,2.816
220,48,2.802
221,1,2.796
221,2,2.797
221,3,2.825
221,4,2.844
221,5,2.854
221,6,2.841
221,7,2.873
221,8,2.843
221,9,2.861
221,10,2.854
221,11,2.827
221,12,2.783
221,13,2.521
221,14,1.677
221,15,1.631
221,16,1.635
221,17,1.63
221,18,1.64
221,19,1.635
221,20,1.637
221,21,1.629
221,22,1.628
221,23,1.623
221,24,1.632
221,25,1.635
221,26,1.633
221,27,1.638
221,28,1.635
221,29,1.631
221,30,1.636
221,31,1.628
221,32,1.625
221,33,1.624
221,34,1.629
221,35,1.623
221,36,1.625
221,37,1.622
221,38,1.626
221,39,1.622
221,40,1.625
221,41,1.642
221,42,1.679
221,43,2.522
221,44,2.804
221,45,2.802
221,46,2.815
221,47,2.832
221,48,2.772
222,1,2.778
222,2,2.8
222,3,2.815
222,4,2.823
222,5,2.84
222,6,2.821
222,7,2.842
222,8,2.842
222,9,2.843
222,10,2.846
222,11,2.856
222,12,2.847
222,13,2.159
222,14,1.684
222,15,1.627
222,16,1.622
222,17,1.798
222,18,3.241
222,19,6.989
222,20,5.256
222,21,6.175
222,22,7.569
222,23,7.709
222,24,7.232
222,25,6.712
222,26,7.756
222,27,5.444
222,28,4.642
222,29,4.978
222,30,5.731
222,31,6.95
222,32,6.357
222,33,5.671
222,34,6.323
222,35,4.818
222,36,4.506
222,37,1.885
222,38,1.731
222,39,1.708
222,40,1.7
222,41,1.707
222,42,1.699
222,43,1.743
222,44,2.73
222,45,2.819
222,46,2.85
222,47,2.896
222,48,2.897
223,1,2.9
223,2,2.919
223,3,2.902
223,4,2.859
223,5,2.862
223,6,2.881
223,7,2.899
223,8,2.914
223,9,2.919
223,10,2.854
223,11,2.85
223,12,2.851
223,13,1.822
223,14,1.711
223,15,1.696
223,16,2.12
223,17,3.689
223,18,3.839
223,19,5.694
223,20,5.984
223,21,5.732
223,22,6.81
223,23,7.069
223,24,6.954
223,25,7.778
223,26,8.466
223,27,6.539
223,28,4.543
223,29,4.754
223,30,5.205
223,31,5.829
223,32,6.026
223,33,5.631
223,34,6.135
223,35,4.653
223,36,4.937
223,37,2.49
223,38,2.065
223,39,1.987
223,40,1.986
223,41,1.989
223,42,2.001
223,43,2.418
223,44,3.123
223,45,3.141
223,46,3.179
223,47,3.193
223,48,3.201
224,1,3.177
224,2,3.214
224,3,3.201
224,4,3.208
224,5,3.18
224,6,3.123
224,7,3.146
224,8,3.135
224,9,3.148
224,10,3.142
224,11,3.175
224,12,3.163
224,13,3.003
224,14,2.016
224,15,2.025
224,16,1.987
224,17,3.509
224,18,3.898
224,19,7.056
224,20,8.135
224,21,8.812
224,22,8.074
224,23,8.133
224,24,8.731
224,25,7.992
224,26,8.333
224,27,5.232
224,28,4.895
224,29,9.036
224,30,8.339
224,31,9.105
224,32,7.901
224,33,8.055
224,34,5.461
224,35,6.212
224,36,5.727
224,37,1.961
224,38,1.568
224,39,1.551
224,40,1.546
224,41,1.544
224,42,1.671
224,43,2.7
224,44,2.718
224,45,2.729
224,46,2.732
224,47,2.746
224,48,2.739
225,1,2.757
225,2,2.786
225,3,2.787
225,4,2.774
225,5,2.782
225,6,2.783
225,7,2.821
225,8,2.787
225,9,2.778
225,10,2.776
225,11,2.769
225,12,2.772
225,13,2.367
225,14,1.604
225,15,1.572
225,16,2.596
225,17,2.961
225,18,4.879
225,19,8.069
225,20,7.096
225,21,7.045
225,22,7.011
225,23,7.019
225,24,6.384
225,25,5.116
225,26,5.305
225,27,6.11
225,28,4.629
225,29,5.378
225,30,5.902
225,31,6.118
225,32,5.845
225,33,5.402
225,34,5.598
225,35,5.926
225,36,5.351
225,37,2.442
225,38,2.019
225,39,1.944
225,40,1.922
225,41,1.908
225,42,1.95
225,43,2.872
225,44,3.102
225,45,3.079
225,46,3.102
225,47,3.081
225,48,3.084
226,1,3.08
226,2,3.097
226,3,3.133
226,4,3.114
226,5,3.134
226,6,3.107
226,7,3.171
226,8,3.147
226,9,3.131
226,10,3.132
226,11,3.134
226,12,3.112
226,13,2.987
226,14,1.929
226,15,1.886
226,16,1.847
226,17,3.358
226,18,3.983
226,19,4.652
226,20,5.032
226,21,5.796
226,22,6.266
226,23,6.953
226,24,6.276
226,25,5.363
226,26,5.659
226,27,5.645
226,28,5.074
226,29,5.779
226,30,6.166
226,31,5.177
226,32,5.376
226,33,5.645
226,34,5.069
226,35,4.718
226,36,5.126
226,37,2.54
226,38,2.069
226,39,2.046
226,40,2.066
226,41,2.094
226,42,2.148
226,43,3.284
226,44,3.269
226,45,3.28
226,46,3.312
226,47,3.309
226,48,3.351
227,1,3.358
227,2,3.356
227,3,3.346
227,4,3.373
227,5,3.36
227,6,3.364
227,7,3.379
227,8,3.387
227,9,3.296
227,10,3.296
227,11,3.29
227,12,3.278
227,13,3.154
227,14,2.152
227,15,2.117
227,16,2.077
227,17,2.792
227,18,5.941
227,19,5.865
227,20,5.844
227,21,7.766
227,22,7.753
227,23,7.878
227,24,5.348
227,25,3.888
227,26,3.968
227,27,3.87
227,28,3.832
227,29,3.838
227,30,2.363
227,31,2.144
227,32,2.135
227,33,2.17
227,34,2.236
227,35,2.129
227,36,2.1
227,37,2.107
227,38,2.107
227,39,2.109
227,40,2.106
227,41,2.102
227,42,2.112
227,43,2.338
227,44,3.249
227,45,3.279
227,46,3.279
227,47,3.302
227,48,3.284
228,1,3.289
228,2,3.31
228,3,3.292
228,4,3.287
228,5,3.252
228,6,3.263
228,7,3.267
228,8,3.299
228,9,3.299
228,10,3.3
228,11,3.303
228,12,3.31
228,13,3.268
228,14,2.156
228,15,2.152
228,16,2.099
228,17,2.089
228,18,2.083
228,19,2.098
228,20,2.096
228,21,2.101
228,22,2.092
228,23,2.094
228,24,2.096
228,25,2.105
228,26,2.096
228,27,2.107
228,28,2.111
228,29,2.109
228,30,2.116
228,31,2.114
228,32,2.117
228,33,2.117
228,34,2.122
228,35,2.112
228,36,2.113
228,37,2.103
228,38,2.097
228,39,2.101
228,40,2.104
228,41,2.106
228,42,2.129
228,43,2.839
228,44,3.258
228,45,3.267
228,46,3.296
228,47,3.316
228,48,3.316
229,1,3.315
229,2,3.326
229,3,3.334
229,4,3.328
229,5,3.333
229,6,3.318
229,7,3.296
229,8,3.28
229,9,3.279
229,10,3.255
229,11,3.24
229,12,3.252
229,13,3.037
229,14,2.125
229,15,2.091
229,16,2.839
229,17,2.522
229,18,4.054
229,19,6.361
229,20,5.328
229,21,6.482
229,22,8.458
229,23,6.702
229,24,6.161
229,25,5.966
229,26,6.212
229,27,5.201
229,28,4.198
229,29,6.43
229,30,7.14
229,31,6.858
229,32,7.196
229,33,6.531
229,34,7.096
229,35,5.394
229,36,4.136
229,37,1.697
229,38,1.467
229,39,1.449
229,40,1.45
229,41,1.456
229,42,1.471
229,43,2.466
229,44,2.618
229,45,2.603
229,46,2.612
229,47,2.648
229,48,2.626
230,1,2.642
230,2,2.68
230,3,2.672
230,4,2.673
230,5,2.685
230,6,2.66
230,7,2.723
230,8,2.708
230,9,2.659
230,10,2.659
230,11,2.664
230,12,2.675
230,13,2.694
230,14,1.734
230,15,1.507
230,16,1.932
230,17,1.577
230,18,2.929
230,19,7.417
230,20,6.836
230,21,7.251
230,22,7.45
230,23,7.261
230,24,8.223
230,25,9.726
230,26,7.589
230,27,5.393
230,28,4.179
230,29,5.358
230,30,5.421
230,31,6.278
230,32,5.284
230,33,5.357
230,34,5.92
230,35,5.338
230,36,5.11
230,37,2.025
230,38,1.49
230,39,1.456
230,40,1.446
230,41,1.464
230,42,2.044
230,43,2.564
230,44,2.611
230,45,2.644
230,46,2.647
230,47,2.636
230,48,2.662
231,1,2.668
231,2,2.659
231,3,2.633
231,4,2.643
231,5,2.668
231,6,2.675
231,7,2.686
231,8,2.689
231,9,2.674
231,10,2.66
231,11,2.689
231,12,2.686
231,13,2.687
231,14,1.787
231,15,1.493
231,16,1.446
231,17,1.556
231,18,3.89
231,19,7.307
231,20,8.424
231,21,8.453
231,22,10.119
231,23,8.418
231,24,8.486
231,25,6.99
231,26,7.528
231,27,6.051
231,28,4.567
231,29,5.812
231,30,5.653
231,31,6.119
231,32,6.432
231,33,5.715
231,34,7.522
231,35,7.978
231,36,7.786
231,37,2.503
231,38,1.565
231,39,1.535
231,40,1.554
231,41,1.58
231,42,2.288
231,43,2.672
231,44,2.646
231,45,2.674
231,46,2.672
231,47,2.689
231,48,2.668
232,1,2.653
232,2,2.676
232,3,2.65
232,4,2.646
232,5,2.67
232,6,2.681
232,7,2.719
232,8,2.671
232,9,2.639
