213,1,0.31
213,2,0.135
213,3,0.181
213,4,0.185
213,5,0.124
213,6,0.204
213,7,0.157
213,8,1.055
213,9,0.203
213,10,0.129
213,11,0.18
213,12,0.22
213,13,0.175
213,14,1.035
213,15,0.768
213,16,0.284
213,17,0.217
213,18,0.137
213,19,0.194
213,20,0.892
213,21,0.348
213,22,0.205
213,23,0.138
213,24,0.14
213,25,0.199
213,26,0.116
213,27,0.164
213,28,0.177
213,29,0.998
213,30,0.184
213,31,0.154
213,32,0.128
213,33,0.191
213,34,0.236
213,35,0.297
213,36,0.339
213,37,0.225
213,38,1.03
213,39,0.17
213,40,0.127
213,41,0.209
213,42,0.174
213,43,0.23
213,44,1.164
213,45,0.209
213,46,0.241
213,47,0.202
213,48,0.129
214,1,0.208
214,2,0.161
214,3,0.125
214,4,0.188
214,5,0.902
214,6,0.147
214,7,0.112
214,8,0.103
214,9,0.158
214,10,0.079
214,11,0.139
214,12,0.123
214,13,0.095
214,14,0.993
214,15,0.106
214,16,0.178
214,17,0.802
214,18,0.244
214,19,0.192
214,20,0.938
214,21,1.13
214,22,0.267
214,23,0.103
214,24,0.162
214,25,0.134
214,26,0.103
214,27,0.216
214,28,0.691
214,29,1.698
214,30,1.974
214,31,0.816
214,32,1.309
214,33,1.86
214,34,1.235
214,35,2.028
214,36,2.928
214,37,1.803
214,38,1.488
214,39,0.613
214,40,1.164
214,41,0.203
214,42,0.29
214,43,0.301
214,44,0.261
214,45,0.331
214,46,0.436
214,47,1.196
214,48,0.315
215,1,0.204
215,2,0.264
215,3,0.208
215,4,0.165
215,5,0.177
215,6,0.496
215,7,0.615
215,8,0.165
215,9,0.096
215,10,0.177
215,11,0.133
215,12,0.12
215,13,0.172
215,14,0.143
215,15,0.799
215,16,0.424
215,17,2.7
215,18,2.832
215,19,0.185
215,20,1.23
215,21,0.372
215,22,0.364
215,23,0.231
215,24,0.606
215,25,0.2
215,26,0.253
215,27,1.437
215,28,0.219
215,29,0.221
215,30,1.237
215,31,0.233
215,32,0.202
215,33,0.387
215,34,1.051
