213,1,0.289
213,2,0.226
213,3,0.265
213,4,0.277
213,5,0.326
213,6,0.391
213,7,0.328
213,8,0.358
213,9,0.36
213,10,0.33
213,11,0.574
213,12,0.392
213,13,0.39
213,14,0.474
213,15,0.463
213,16,0.717
213,17,0.345
213,18,0.248
213,19,0.305
213,20,0.248
213,21,0.247
213,22,0.449
213,23,0.28
213,24,0.468
213,25,0.459
213,26,0.436
213,27,0.628
213,28,0.47
213,29,0.429
213,30,0.541
213,31,0.398
213,32,0.492
213,33,0.438
213,34,0.849
213,35,0.59
213,36,0.735
213,37,0.501
213,38,0.497
213,39,0.446
213,40,0.507
213,41,0.454
213,42,0.475
213,43,0.591
213,44,0.551
213,45,0.616
213,46,0.504
213,47,0.74
213,48,0.721
214,1,1.603
214,2,1.021
214,3,0.765
214,4,0.938
214,5,0.812
214,6,0.744
214,7,0.622
214,8,0.395
214,9,0.227
214,10,0.282
214,11,0.227
214,12,0.229
214,13,0.277
214,14,0.254
214,15,0.403
214,16,0.439
214,17,0.302
214,18,0.383
214,19,0.241
214,20,0.247
214,21,0.428
214,22,0.241
214,23,0.289
214,24,0.25
214,25,0.246
214,26,0.307
214,27,1.782
214,28,1.08
214,29,1.19
214,30,0.671
214,31,0.759
214,32,0.562
214,33,0.471
214,34,0.573
214,35,0.491
214,36,0.499
214,37,0.525
214,38,0.553
214,39,0.575
214,40,0.662
214,41,0.685
214,42,0.659
214,43,1.197
214,44,1.227
214,45,1.293
214,46,2.354
214,47,1.578
214,48,0.926
215,1,0.583
215,2,0.54
215,3,0.493
215,4,0.557
215,5,0.519
215,6,0.539
215,7,0.579
215,8,0.53
215,9,0.501
215,10,0.365
215,11,0.349
215,12,0.677
215,13,0.474
215,14,0.494
215,15,0.605
215,16,0.546
215,17,0.712
215,18,0.396
215,19,0.369
215,20,0.426
215,21,0.364
215,22,0.569
215,23,1.754
215,24,0.59
215,25,1.259
215,26,0.703
215,27,0.445
215,28,0.463
215,29,0.557
215,30,0.479
215,31,0.491
215,32,0.497
215,33,0.49
215,34,0.304
215,35,0.293
215,36,0.418
215,37,0.394
215,38,0.53
215,39,0.561
215,40,0.551
215,41,0.87
215,42,0.818
215,43,0.669
215,44,0.609
215,45,0.646
215,46,0.591
215,47,0.584
215,48,0.402
216,1,0.423
216,2,0.375
