213,1,0.036
213,2,0.032
213,3,0.032
213,4,0.071
213,5,0.082
213,6,0.051
213,7,0.033
213,8,0.032
213,9,0.056
213,10,0.084
213,11,0.062
213,12,0.033
213,13,0.033
213,14,0.042
213,15,0.088
213,16,0.07
213,17,0.032
213,18,0.031
213,19,0.031
213,20,0.082
213,21,0.079
213,22,0.034
213,23,0.03
213,24,0.03
213,25,0.066
213,26,0.08
213,27,0.048
213,28,0.03
213,29,0.03
213,30,0.049
213,31,0.083
213,32,0.063
213,33,0.031
213,34,0.031
213,35,0.033
213,36,0.09
213,37,0.077
213,38,0.032
213,39,0.032
213,40,0.032
213,41,0.079
213,42,0.079
213,43,0.038
213,44,0.031
213,45,0.032
213,46,0.068
213,47,0.082
213,48,0.048
214,1,0.032
214,2,0.031
214,3,0.058
214,4,0.082
214,5,0.054
214,6,0.032
214,7,0.032
214,8,0.051
214,9,0.085
214,10,0.061
214,11,0.033
214,12,0.033
214,13,0.043
214,14,0.086
214,15,0.065
214,16,0.031
214,17,0.031
214,18,0.031
214,19,0.088
214,20,0.077
214,21,0.031
214,22,0.031
214,23,0.031
214,24,0.071
214,25,0.08
214,26,0.045
214,27,0.032
214,28,0.032
214,29,0.061
214,30,0.082
214,31,0.055
214,32,0.031
214,33,0.031
214,34,0.048
214,35,0.084
214,36,0.063
214,37,0.031
214,38,0.031
214,39,0.033
214,40,0.087
214,41,0.072
214,42,0.031
214,43,0.031
214,44,0.031
214,45,0.081
214,46,0.08
214,47,0.034
214,48,0.032
215,1,0.032
215,2,0.077
215,3,0.081
215,4,0.04
215,5,0.032
215,6,0.032
215,7,0.071
215,8,0.082
215,9,0.046
215,10,0.033
215,11,0.033
215,12,0.065
215,13,0.082
215,14,0.05
215,15,0.032
215,16,0.031
215,17,0.054
215,18,0.083
215,19,0.058
215,20,0.031
215,21,0.031
215,22,0.041
215,23,0.085
215,24,0.066
215,25,0.03
215,26,0.03
215,27,0.031
215,28,0.087
215,29,0.076
215,30,0.031
215,31,0.032
215,32,0.032
215,33,0.079
215,34,0.079
215,35,0.037
215,36,0.031
215,37,0.032
215,38,0.07
215,39,0.08
215,40,0.046
215,41,0.032
215,42,0.031
215,43,0.06
215,44,0.081
215,45,0.054
215,46,0.032
215,47,0.032
215,48,0.052
216,1,0.084
216,2,0.062
216,3,0.031
216,4,0.031
216,5,0.038
216,6,0.088
216,7,0.071
216,8,0.032
216,9,0.033
216,10,0.033
216,11,0.089
216,12,0.077
216,13,0.033
216,14,0.032
216,15,0.032
216,16,0.082
216,17,0.078
216,18,0.033
216,19,0.104
216,20,0.178
216,21,0.194
216,22,0.198
216,23,0.17
216,24,0.146
216,25,0.145
216,26,0.163
216,27,0.197
216,28,0.191
216,29,0.153
216,30,0.143
216,31,0.144
216,32,0.179
216,33,0.189
216,34,0.186
216,35,0.165
216,36,0.145
216,37,0.149
216,38,0.178
216,39,0.159
216,40,0.08
216,41,0.078
216,42,0.033
216,43,0.031
216,44,0.032
216,45,0.081
216,46,0.082
216,47,0.078
216,48,0.041
217,1,0.032
217,2,0.032
217,3,0.071
217,4,0.082
217,5,0.079
217,6,0.042
217,7,0.033
217,8,0.033
217,9,0.074
217,10,0.083
217,11,0.08
217,12,0.036
217,13,0.032
217,14,0.031
217,15,0.078
217,16,0.08
217,17,0.071
217,18,0.032
217,19,0.15
217,20,0.148
217,21,0.205
217,22,0.191
217,23,0.175
217,24,0.143
217,25,0.145
217,26,0.157
217,27,0.205
217,28,0.189
217,29,0.181
217,30,0.139
217,31,0.04
217,32,0.03
217,33,0.084
217,34,0.079
217,35,0.078
217,36,0.037
217,37,0.032
217,38,0.032
217,39,0.077
217,40,0.082
217,41,0.078
217,42,0.037
217,43,0.031
217,44,0.031
217,45,0.074
217,46,0.081
217,47,0.079
217,48,0.036
218,1,0.033
218,2,0.032
218,3,0.081
218,4,0.081
218,5,0.072
218,6,0.032
218,7,0.032
218,8,0.032
218,9,0.092
218,10,0.08
218,11,0.063
218,12,0.032
218,13,0.032
218,14,0.048
218,15,0.085
218,16,0.079
218,17,0.045
218,18,0.031
218,19,0.031
218,20,0.067
218,21,0.081
218,22,0.075
218,23,0.031
218,24,0.03
218,25,0.03
218,26,0.084
218,27,0.079
218,28,0.062
218,29,0.031
218,30,0.031
218,31,0.046
218,32,0.085
218,33,0.079
218,34,0.05
218,35,0.031
218,36,0.031
218,37,0.062
218,38,0.083
218,39,0.078
218,40,0.038
218,41,0.031
218,42,0.031
218,43,0.074
218,44,0.081
218,45,0.069
218,46,0.033
218,47,0.033
218,48,0.045
219,1,0.088
219,2,0.081
219,3,0.047
219,4,0.032
219,5,0.032
219,6,0.069
219,7,0.082
219,8,0.07
219,9,0.033
219,10,0.033
219,11,0.042
219,12,0.088
219,13,0.08
219,14,0.041
219,15,0.032
219,16,0.031
219,17,0.075
219,18,0.08
219,19,0.06
219,20,0.032
219,21,0.031
219,22,0.052
219,23,0.083
219,24,0.077
219,25,0.031
219,26,0.031
219,27,0.031
219,28,0.086
219,29,0.079
219,30,0.048
219,31,0.031
219,32,0.031
219,33,0.066
219,34,0.082
219,35,0.069
219,36,0.031
219,37,0.031
219,38,0.038
219,39,0.087
219,40,0.079
219,41,0.039
